line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	1	1	0	0	2	154	2.25	9	0.75	3	48	1	0	0	0	0	0	0	0	0	0	0	38	1.5	6	0.75	3	40	3	12	0.5	2
23	3	2	2	0	1	154	2.25	9	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	62	1.5	6	0.75	3	64	3	12	0.5	2
25	1	1	0	0	2	155	3	12	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	36	2.25	9	0.75	3	40	3.5	14	0.5	2
25	1	1	0	0	2	155	3	12	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	36	2.25	9	0.75	3	40	3.5	14	0.5	2
25	1	1	0	0	2	155	3	12	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	36	2.25	9	0.75	3	40	3.5	14	0.5	2
25	2	2	1	0	1	155	3	12	1	4	71	0	0	0	0	1	0	0	0	0	0	0	76	2	8	1	4	70	4	16	1	4
25	3	2	2	0	1	155	3	12	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	2.25	9	0.75	3	64	3.5	14	0.5	2
25	3	2	2	0	1	155	3	12	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	2.25	9	0.75	3	64	3.5	14	0.5	2
26	1	1	0	0	2	155	3.5	14	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	40	3	12	0.5	2	42	4	16	0.5	2
26	1	1	0	0	2	155	3.5	14	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	40	3	12	0.5	2	42	4	16	0.5	2
26	1	1	0	0	2	155	3.5	14	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	40	3	12	0.5	2	42	4	16	0.5	2
26	3	2	2	0	1	155	3.5	14	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	3	12	0.5	2	61	4	16	0.5	2
26	3	2	2	0	1	155	3.5	14	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	3	12	0.5	2	61	4	16	0.5	2
27	1	1	0	0	2	155	4	16	0.5	2	42	1	0	0	0	0	0	0	0	0	0	0	40	3.5	14	0.5	2	42	4.5	18	0.75	3
27	1	1	0	0	2	155	4	16	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	40	3.5	14	0.5	2	42	4.5	18	0.75	3
27	1	1	0	0	2	155	4	16	0.5	2	54	1	0	0	0	0	0	0	0	0	0	0	40	3.5	14	0.5	2	42	4.5	18	0.75	3
27	2	2	1	0	1	155	4	16	1	4	70	0	0	0	0	1	0	0	0	0	0	0	71	3	12	1	4	67	5	20	1	4
27	3	2	2	0	1	155	4	16	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	64	3.5	14	0.5	2	66	4.5	18	0.75	3
27	3	2	2	0	1	155	4	16	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	64	3.5	14	0.5	2	66	4.5	18	0.75	3
28	1	1	0	0	2	155	4.5	18	0.75	3	42	1	0	0	0	0	0	0	0	0	0	0	42	4	16	0.5	2	43	5.25	21	0.75	3
28	1	1	0	0	2	155	4.5	18	0.75	3	49	1	0	0	0	0	0	0	0	0	0	0	42	4	16	0.5	2	43	5.25	21	0.75	3
28	1	1	0	0	2	155	4.5	18	0.75	3	54	1	0	0	0	0	0	0	0	0	0	0	42	4	16	0.5	2	43	5.25	21	0.75	3
28	3	2	2	0	1	155	4.5	18	0.75	3	66	1	0	0	0	0	0	0	0	0	0	0	61	4	16	0.5	2	59	5.25	21	0.75	3
28	3	2	2	0	1	155	4.5	18	0.75	3	70	1	0	0	0	0	0	0	0	0	0	0	61	4	16	0.5	2	59	5.25	21	0.75	3
29	2	2	1	0	1	155	5	20	1	4	67	0	0	0	0	1	0	0	0	0	0	1	70	4	16	1	4	71	6	24	1	4
30	1	1	0	0	2	155	5.25	21	0.75	3	43	1	0	0	0	0	0	0	0	0	0	0	42	4.5	18	0.75	3	40	6	24	0.5	2
30	1	1	0	0	2	155	5.25	21	0.75	3	50	1	0	0	0	0	0	0	0	0	0	0	42	4.5	18	0.75	3	40	6	24	0.5	2
30	1	1	0	0	2	155	5.25	21	0.75	3	55	1	0	0	0	0	0	0	0	0	0	0	42	4.5	18	0.75	3	40	6	24	0.5	2
30	3	2	2	0	1	155	5.25	21	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	66	4.5	18	0.75	3	64	6	24	0.5	2
30	3	2	2	0	1	155	5.25	21	0.75	3	67	1	0	0	0	0	0	0	0	0	0	0	66	4.5	18	0.75	3	64	6	24	0.5	2
32	1	1	0	0	2	156	6	24	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	43	5.25	21	0.75	3	40	6.5	26	0.5	2
32	1	1	0	0	2	156	6	24	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	43	5.25	21	0.75	3	40	6.5	26	0.5	2
32	1	1	0	0	2	156	6	24	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	43	5.25	21	0.75	3	40	6.5	26	0.5	2
32	2	2	1	0	1	156	6	24	1	4	71	0	0	0	0	1	0	0	0	0	1	0	67	5	20	1	4	74	7	28	1	4
32	3	2	2	0	1	156	6	24	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	59	5.25	21	0.75	3	64	6.5	26	0.5	2
32	3	2	2	0	1	156	6	24	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	59	5.25	21	0.75	3	64	6.5	26	0.5	2
33	1	1	0	0	2	156	6.5	26	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	40	6	24	0.5	2	38	7	28	0.5	2
33	1	1	0	0	2	156	6.5	26	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	40	6	24	0.5	2	38	7	28	0.5	2
33	1	1	0	0	2	156	6.5	26	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	40	6	24	0.5	2	38	7	28	0.5	2
33	3	2	2	0	1	156	6.5	26	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	6	24	0.5	2	62	7	28	0.5	2
33	3	2	2	0	1	156	6.5	26	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	6	24	0.5	2	62	7	28	0.5	2
34	1	1	0	0	2	156	7	28	0.5	2	38	1	0	0	0	0	0	0	0	0	0	0	40	6.5	26	0.5	2	38	7.5	30	0.75	3
34	1	1	0	0	2	156	7	28	0.5	2	45	1	0	0	0	0	0	0	0	0	0	0	40	6.5	26	0.5	2	38	7.5	30	0.75	3
34	1	1	0	0	2	156	7	28	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	40	6.5	26	0.5	2	38	7.5	30	0.75	3
34	2	2	1	0	1	156	7	28	1	4	74	0	0	0	0	1	0	0	0	0	0	0	71	6	24	1	4	76	8	32	1	4
34	3	2	2	0	1	156	7	28	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	64	6.5	26	0.5	2	62	7.5	30	0.75	3
34	3	2	2	0	1	156	7	28	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	64	6.5	26	0.5	2	62	7.5	30	0.75	3
35	1	1	0	0	2	156	7.5	30	0.75	3	38	1	0	0	0	0	0	0	0	0	0	0	38	7	28	0.5	2	36	8.25	33	0.75	3
35	1	1	0	0	2	156	7.5	30	0.75	3	45	1	0	0	0	0	0	0	0	0	0	0	38	7	28	0.5	2	36	8.25	33	0.75	3
35	1	1	0	0	2	156	7.5	30	0.75	3	50	1	0	0	0	0	0	0	0	0	0	0	38	7	28	0.5	2	36	8.25	33	0.75	3
35	3	2	2	0	1	156	7.5	30	0.75	3	62	1	0	0	0	0	0	0	0	0	0	0	62	7	28	0.5	2	64	8.25	33	0.75	3
35	3	2	2	0	1	156	7.5	30	0.75	3	66	1	0	0	0	0	0	0	0	0	0	0	62	7	28	0.5	2	64	8.25	33	0.75	3
36	2	2	1	0	1	156	8	32	1	4	76	0	0	0	0	1	0	0	0	0	0	0	74	7	28	1	4	71	9	36	1	4
37	1	1	0	0	2	156	8.25	33	0.75	3	36	1	0	0	0	0	0	0	0	0	0	0	38	7.5	30	0.75	3	40	9	36	0.5	2
37	1	1	0	0	2	156	8.25	33	0.75	3	43	1	0	0	0	0	0	0	0	0	0	0	38	7.5	30	0.75	3	40	9	36	0.5	2
37	1	1	0	0	2	156	8.25	33	0.75	3	48	1	0	0	0	0	0	0	0	0	0	0	38	7.5	30	0.75	3	40	9	36	0.5	2
37	3	2	2	0	1	156	8.25	33	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	62	7.5	30	0.75	3	64	9	36	0.5	2
39	1	1	0	0	2	157	9	36	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	36	8.25	33	0.75	3	40	9.5	38	0.5	2
39	1	1	0	0	2	157	9	36	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	36	8.25	33	0.75	3	40	9.5	38	0.5	2
39	1	1	0	0	2	157	9	36	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	36	8.25	33	0.75	3	40	9.5	38	0.5	2
39	2	2	1	0	1	157	9	36	1	4	71	0	0	0	0	1	0	0	0	0	0	0	76	8	32	1	4	70	10	40	1	4
39	3	2	2	0	1	157	9	36	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	8.25	33	0.75	3	64	9.5	38	0.5	2
39	3	2	2	0	1	157	9	36	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	8.25	33	0.75	3	64	9.5	38	0.5	2
40	1	1	0	0	2	157	9.5	38	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	40	9	36	0.5	2	42	10	40	0.5	2
40	1	1	0	0	2	157	9.5	38	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	40	9	36	0.5	2	42	10	40	0.5	2
40	1	1	0	0	2	157	9.5	38	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	40	9	36	0.5	2	42	10	40	0.5	2
40	3	2	2	0	1	157	9.5	38	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	9	36	0.5	2	61	10	40	0.5	2
40	3	2	2	0	1	157	9.5	38	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	9	36	0.5	2	61	10	40	0.5	2
41	1	1	0	0	2	157	10	40	0.5	2	42	1	0	0	0	0	0	0	0	0	0	0	40	9.5	38	0.5	2	42	10.5	42	0.75	3
41	1	1	0	0	2	157	10	40	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	40	9.5	38	0.5	2	42	10.5	42	0.75	3
41	1	1	0	0	2	157	10	40	0.5	2	54	1	0	0	0	0	0	0	0	0	0	0	40	9.5	38	0.5	2	42	10.5	42	0.75	3
41	2	2	1	0	1	157	10	40	1	4	70	0	0	0	0	1	0	0	0	0	0	0	71	9	36	1	4	67	11	44	1	4
41	3	2	2	0	1	157	10	40	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	64	9.5	38	0.5	2	66	10.5	42	0.75	3
41	3	2	2	0	1	157	10	40	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	64	9.5	38	0.5	2	66	10.5	42	0.75	3
42	1	1	0	0	2	157	10.5	42	0.75	3	42	1	0	0	0	0	0	0	0	0	0	0	42	10	40	0.5	2	43	11.25	45	0.75	3
42	1	1	0	0	2	157	10.5	42	0.75	3	49	1	0	0	0	0	0	0	0	0	0	0	42	10	40	0.5	2	43	11.25	45	0.75	3
42	1	1	0	0	2	157	10.5	42	0.75	3	54	1	0	0	0	0	0	0	0	0	0	0	42	10	40	0.5	2	43	11.25	45	0.75	3
42	3	2	2	0	1	157	10.5	42	0.75	3	66	1	0	0	0	0	0	0	0	0	0	0	61	10	40	0.5	2	59	11.25	45	0.75	3
42	3	2	2	0	1	157	10.5	42	0.75	3	70	1	0	0	0	0	0	0	0	0	0	0	61	10	40	0.5	2	59	11.25	45	0.75	3
43	2	2	1	0	1	157	11	44	1	4	67	0	0	0	0	1	0	0	0	0	0	1	70	10	40	1	4	-1	-1	-1	-1	-1
44	1	1	0	0	2	157	11.25	45	0.75	3	43	1	0	0	0	0	0	0	0	0	0	0	42	10.5	42	0.75	3	-1	-1	-1	-1	-1
44	1	1	0	0	2	157	11.25	45	0.75	3	50	1	0	0	0	0	0	0	0	0	0	0	42	10.5	42	0.75	3	-1	-1	-1	-1	-1
44	1	1	0	0	2	157	11.25	45	0.75	3	55	1	0	0	0	0	0	0	0	0	0	0	42	10.5	42	0.75	3	-1	-1	-1	-1	-1
44	3	2	2	0	1	157	11.25	45	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	66	10.5	42	0.75	3	-1	-1	-1	-1	-1
44	3	2	2	0	1	157	11.25	45	0.75	3	67	1	0	0	0	0	0	0	0	0	0	0	66	10.5	42	0.75	3	-1	-1	-1	-1	-1
