line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
35	6	6	0	0	2	3	6.5	26	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	6	24	0.5	2	74	7	28	0.5	2
36	8	8	0	0	1	3	6.75	27	0.75	3	80	0	0	0	0	0	1	0	0	0	0	0	82	6	24	0.75	3	77	7.5	30	0.75	3
37	6	6	0	0	2	3	7	28	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	6.5	26	0.5	2	74	7.5	30	0.5	2
37	6	6	0	0	2	3	7	28	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	6.5	26	0.5	2	74	7.5	30	0.5	2
38	6	6	0	0	2	3	7.5	30	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	7	28	0.5	2	74	8	32	0.5	2
38	6	6	0	0	2	3	7.5	30	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	7	28	0.5	2	74	8	32	0.5	2
38	8	8	0	0	1	3	7.5	30	0.75	3	77	0	0	0	0	0	1	0	0	0	0	0	80	6.75	27	0.75	3	80	8.25	33	0.75	3
39	6	6	0	0	2	3	8	32	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	7.5	30	0.5	2	74	8.5	34	0.5	2
39	6	6	0	0	2	3	8	32	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	7.5	30	0.5	2	74	8.5	34	0.5	2
40	8	8	0	0	1	3	8.25	33	0.75	3	80	0	0	0	0	0	1	0	0	0	0	0	77	7.5	30	0.75	3	77	9	36	0.75	3
41	6	6	0	0	2	3	8.5	34	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	8	32	0.5	2	74	9	36	0.5	2
41	6	6	0	0	2	3	8.5	34	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	8	32	0.5	2	74	9	36	0.5	2
43	6	6	0	0	2	4	9	36	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	8.5	34	0.5	2	74	9.5	38	0.5	2
43	6	6	0	0	2	4	9	36	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	8.5	34	0.5	2	74	9.5	38	0.5	2
43	8	8	0	0	1	4	9	36	0.75	3	77	0	0	0	0	0	1	0	0	0	0	0	80	8.25	33	0.75	3	75	9.75	39	0.75	3
44	6	6	0	0	2	4	9.5	38	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	9	36	0.5	2	74	10	40	0.5	2
44	6	6	0	0	2	4	9.5	38	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	9	36	0.5	2	74	10	40	0.5	2
45	8	8	0	0	1	4	9.75	39	0.75	3	75	0	0	0	0	0	1	0	0	0	0	0	77	9	36	0.75	3	77	10.5	42	0.75	3
46	6	6	0	0	2	4	10	40	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	9.5	38	0.5	2	74	10.5	42	0.5	2
46	6	6	0	0	2	4	10	40	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	9.5	38	0.5	2	74	10.5	42	0.5	2
47	6	6	0	0	2	4	10.5	42	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	10	40	0.5	2	74	11	44	0.5	2
47	6	6	0	0	2	4	10.5	42	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	10	40	0.5	2	74	11	44	0.5	2
47	8	8	0	0	1	4	10.5	42	0.75	3	77	0	0	0	0	0	1	0	0	0	0	0	75	9.75	39	0.75	3	80	11.25	45	0.75	3
48	6	6	0	0	2	4	11	44	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	10.5	42	0.5	2	74	11.5	46	0.5	2
48	6	6	0	0	2	4	11	44	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	10.5	42	0.5	2	74	11.5	46	0.5	2
49	8	8	0	0	1	4	11.25	45	0.75	3	80	0	0	0	0	0	1	0	0	0	0	0	77	10.5	42	0.75	3	73	12	48	0.75	3
50	6	6	0	0	2	4	11.5	46	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	11	44	0.5	2	74	12	48	0.5	2
50	6	6	0	0	2	4	11.5	46	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	11	44	0.5	2	74	12	48	0.5	2
52	6	6	0	0	2	5	12	48	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	11.5	46	0.5	2	74	12.5	50	0.5	2
52	6	6	0	0	2	5	12	48	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	11.5	46	0.5	2	74	12.5	50	0.5	2
52	8	8	0	0	1	5	12	48	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	80	11.25	45	0.75	3	77	12.75	51	0.75	3
53	6	6	0	0	2	5	12.5	50	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	12	48	0.5	2	74	13	52	0.5	2
53	6	6	0	0	2	5	12.5	50	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	12	48	0.5	2	74	13	52	0.5	2
54	8	8	0	0	1	5	12.75	51	0.75	3	77	0	0	0	0	0	1	0	0	0	0	0	73	12	48	0.75	3	75	13.5	54	0.75	3
55	6	6	0	0	2	5	13	52	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	12.5	50	0.5	2	74	13.5	54	0.5	2
55	6	6	0	0	2	5	13	52	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	12.5	50	0.5	2	74	13.5	54	0.5	2
56	6	6	0	0	2	5	13.5	54	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	13	52	0.5	2	74	14	56	0.5	2
56	6	6	0	0	2	5	13.5	54	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	13	52	0.5	2	74	14	56	0.5	2
56	8	8	0	0	1	5	13.5	54	0.75	3	75	0	0	0	0	0	1	0	0	0	0	0	77	12.75	51	0.75	3	73	15	60	0.75	3
57	6	6	0	0	2	5	14	56	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	13.5	54	0.5	2	74	14.5	58	0.5	2
57	6	6	0	0	2	5	14	56	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	13.5	54	0.5	2	74	14.5	58	0.5	2
59	6	6	0	0	2	5	14.5	58	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	14	56	0.5	2	74	15	60	0.5	2
59	6	6	0	0	2	5	14.5	58	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	14	56	0.5	2	74	15	60	0.5	2
61	6	6	0	0	2	6	15	60	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	14.5	58	0.5	2	74	15.5	62	0.5	2
61	6	6	0	0	2	6	15	60	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	14.5	58	0.5	2	74	15.5	62	0.5	2
61	8	8	0	0	1	6	15	60	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	75	13.5	54	0.75	3	75	15.75	63	0.75	3
62	6	6	0	0	2	6	15.5	62	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	15	60	0.5	2	74	16	64	0.5	2
62	6	6	0	0	2	6	15.5	62	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	15	60	0.5	2	74	16	64	0.5	2
63	8	8	0	0	1	6	15.75	63	0.75	3	75	0	0	0	0	0	1	0	0	0	0	0	73	15	60	0.75	3	77	16.5	66	0.75	3
64	6	6	0	0	2	6	16	64	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	15.5	62	0.5	2	74	16.5	66	0.5	2
64	6	6	0	0	2	6	16	64	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	15.5	62	0.5	2	74	16.5	66	0.5	2
65	6	6	0	0	2	6	16.5	66	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	16	64	0.5	2	74	17	68	0.5	2
65	6	6	0	0	2	6	16.5	66	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	16	64	0.5	2	74	17	68	0.5	2
65	8	8	0	0	1	6	16.5	66	0.75	3	77	0	0	0	0	0	1	0	0	0	0	0	75	15.75	63	0.75	3	80	17.25	69	0.75	3
66	6	6	0	0	2	6	17	68	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	16.5	66	0.5	2	74	17.5	70	0.5	2
66	6	6	0	0	2	6	17	68	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	16.5	66	0.5	2	74	17.5	70	0.5	2
67	8	8	0	0	1	6	17.25	69	0.75	3	80	0	0	0	0	0	1	0	0	0	0	0	77	16.5	66	0.75	3	82	18	72	0.75	3
68	6	6	0	0	2	6	17.5	70	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	17	68	0.5	2	74	18	72	0.5	2
68	6	6	0	0	2	6	17.5	70	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	17	68	0.5	2	74	18	72	0.5	2
70	2	2	0	0	4	7	18	72	2	8	66	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	20.25	81	0.25	1
70	4	4	0	0	3	7	18	72	2	8	78	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	20.25	81	0.25	1
70	6	6	0	0	2	7	18	72	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	17.5	70	0.5	2	74	18.5	74	0.5	2
70	6	6	0	0	2	7	18	72	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	17.5	70	0.5	2	74	18.5	74	0.5	2
70	8	8	0	0	1	7	18	72	0.75	3	82	0	0	0	0	0	1	0	0	0	0	0	80	17.25	69	0.75	3	80	18.75	75	0.75	3
71	6	6	0	0	2	7	18.5	74	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	18	72	0.5	2	74	19	76	0.5	2
71	6	6	0	0	2	7	18.5	74	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	18	72	0.5	2	74	19	76	0.5	2
72	8	8	0	0	1	7	18.75	75	0.75	3	80	0	0	0	0	0	1	0	0	0	0	0	82	18	72	0.75	3	82	19.5	78	0.75	3
73	6	6	0	0	2	7	19	76	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	18.5	74	0.5	2	74	19.5	78	0.5	2
73	6	6	0	0	2	7	19	76	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	18.5	74	0.5	2	74	19.5	78	0.5	2
74	6	6	0	0	2	7	19.5	78	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	19	76	0.5	2	74	20	80	0.5	2
74	6	6	0	0	2	7	19.5	78	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	19	76	0.5	2	74	20	80	0.5	2
74	8	8	0	0	1	7	19.5	78	0.75	3	82	0	0	0	0	0	1	0	0	0	0	0	80	18.75	75	0.75	3	80	20.25	81	0.75	3
75	6	6	0	0	2	7	20	80	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	19.5	78	0.5	2	74	20.5	82	0.5	2
75	6	6	0	0	2	7	20	80	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	19.5	78	0.5	2	74	20.5	82	0.5	2
76	2	2	0	0	4	7	20.25	81	0.25	1	59	0	0	0	0	0	0	0	0	0	1	0	66	18	72	2	8	54	20.5	82	0.25	1
76	4	4	0	0	3	7	20.25	81	0.25	1	71	0	0	0	0	0	0	0	0	0	1	0	78	18	72	2	8	66	20.5	82	0.25	1
76	8	8	0	0	1	7	20.25	81	0.75	3	80	0	0	0	0	0	1	0	0	0	0	0	82	19.5	78	0.75	3	77	21	84	0.75	3
77	2	2	0	0	4	7	20.5	82	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	59	20.25	81	0.25	1	49	20.75	83	0.25	1
77	4	4	0	0	3	7	20.5	82	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	71	20.25	81	0.25	1	61	20.75	83	0.25	1
77	6	6	0	0	2	7	20.5	82	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	20	80	0.5	2	74	21	84	0.5	2
77	6	6	0	0	2	7	20.5	82	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	20	80	0.5	2	74	21	84	0.5	2
78	2	2	0	0	4	7	20.75	83	0.25	1	49	0	0	0	0	0	0	0	0	0	0	0	54	20.5	82	0.25	1	44	21	84	0.5	2
78	4	4	0	0	3	7	20.75	83	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	66	20.5	82	0.25	1	56	21	84	0.5	2
81	1	1	0	0	5	8	21	84	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	47	22.5	90	0.5	2
81	2	2	0	0	4	8	21	84	0.5	2	44	0	0	0	0	0	0	0	0	0	0	1	49	20.75	83	0.25	1	45	22	88	0.5	2
81	4	4	0	0	3	8	21	84	0.5	2	56	0	0	0	0	0	0	0	0	0	0	1	61	20.75	83	0.25	1	57	22	88	0.5	2
81	6	6	0	0	2	8	21	84	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	20.5	82	0.5	2	74	21.5	86	0.5	2
81	6	6	0	0	2	8	21	84	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	20.5	82	0.5	2	74	21.5	86	0.5	2
81	8	8	0	0	1	8	21	84	0.75	3	77	0	0	0	0	0	0	0	0	0	0	0	80	20.25	81	0.75	3	75	21.75	87	0.75	3
82	6	6	0	0	2	8	21.5	86	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	21	84	0.5	2	74	22	88	0.5	2
82	6	6	0	0	2	8	21.5	86	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	21	84	0.5	2	74	22	88	0.5	2
83	8	8	0	0	1	8	21.75	87	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	77	21	84	0.75	3	80	22.5	90	0.75	3
84	2	2	0	0	4	8	22	88	0.5	2	45	0	0	0	0	0	1	0	0	0	0	0	44	21	84	0.5	2	47	22.5	90	0.5	2
84	4	4	0	0	3	8	22	88	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	56	21	84	0.5	2	59	22.5	90	0.5	2
84	6	6	0	0	2	8	22	88	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	21.5	86	0.5	2	74	22.5	90	0.5	2
84	6	6	0	0	2	8	22	88	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	21.5	86	0.5	2	74	22.5	90	0.5	2
85	1	1	0	0	5	8	22.5	90	0.5	2	47	0	0	0	0	0	1	0	0	0	0	0	44	21	84	0.5	2	45	24	96	0.5	2
85	2	2	0	0	4	8	22.5	90	0.5	2	47	0	0	0	0	0	1	0	0	0	0	0	45	22	88	0.5	2	45	24	96	0.5	2
85	4	4	0	0	3	8	22.5	90	0.5	2	59	0	0	0	0	0	1	0	0	0	0	0	57	22	88	0.5	2	57	24	96	0.5	2
85	6	6	0	0	2	8	22.5	90	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	22	88	0.5	2	74	23	92	0.5	2
85	6	6	0	0	2	8	22.5	90	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	22	88	0.5	2	74	23	92	0.5	2
85	8	8	0	0	1	8	22.5	90	0.75	3	80	0	0	0	0	0	0	0	0	0	0	0	75	21.75	87	0.75	3	77	23.25	93	0.75	3
86	6	6	0	0	2	8	23	92	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	22.5	90	0.5	2	74	23.5	94	0.5	2
86	6	6	0	0	2	8	23	92	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	22.5	90	0.5	2	74	23.5	94	0.5	2
87	8	8	0	0	1	8	23.25	93	0.75	3	77	0	0	0	0	0	0	0	0	0	0	0	80	22.5	90	0.75	3	73	24	96	0.75	3
88	6	6	0	0	2	8	23.5	94	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	23	92	0.5	2	74	24	96	0.5	2
88	6	6	0	0	2	8	23.5	94	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	23	92	0.5	2	74	24	96	0.5	2
90	1	1	0	0	5	9	24	96	0.5	2	45	0	0	0	0	0	1	0	0	0	0	0	47	22.5	90	0.5	2	49	25.5	102	0.5	2
90	2	2	0	0	4	9	24	96	0.5	2	45	0	0	0	0	0	1	0	0	0	0	0	47	22.5	90	0.5	2	49	25.5	102	0.5	2
90	4	4	0	0	3	9	24	96	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	59	22.5	90	0.5	2	61	25.5	102	0.5	2
90	6	6	0	0	2	9	24	96	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	23.5	94	0.5	2	74	24.5	98	0.5	2
90	6	6	0	0	2	9	24	96	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	23.5	94	0.5	2	74	24.5	98	0.5	2
90	8	8	0	0	1	9	24	96	0.75	3	73	0	0	0	0	0	0	0	0	0	0	0	77	23.25	93	0.75	3	75	24.75	99	0.75	3
91	6	6	0	0	2	9	24.5	98	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	24	96	0.5	2	74	25	100	0.5	2
91	6	6	0	0	2	9	24.5	98	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	24	96	0.5	2	74	25	100	0.5	2
92	8	8	0	0	1	9	24.75	99	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	73	24	96	0.75	3	73	25.5	102	0.75	3
93	6	6	0	0	2	9	25	100	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	24.5	98	0.5	2	74	25.5	102	0.5	2
93	6	6	0	0	2	9	25	100	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	24.5	98	0.5	2	74	25.5	102	0.5	2
94	1	1	0	0	5	9	25.5	102	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	45	24	96	0.5	2	41	27	108	1	4
94	2	2	0	0	4	9	25.5	102	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	45	24	96	0.5	2	41	27	108	3	12
94	4	4	0	0	3	9	25.5	102	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	57	24	96	0.5	2	53	27	108	3	12
94	6	6	0	0	2	9	25.5	102	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	25	100	0.5	2	74	26	104	0.5	2
94	6	6	0	0	2	9	25.5	102	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	25	100	0.5	2	74	26	104	0.5	2
94	8	8	0	0	1	9	25.5	102	0.75	3	73	0	0	0	0	0	0	0	0	0	0	0	75	24.75	99	0.75	3	73	27	108	0.75	3
95	6	6	0	0	2	9	26	104	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	25.5	102	0.5	2	74	26.5	106	0.5	2
95	6	6	0	0	2	9	26	104	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	25.5	102	0.5	2	74	26.5	106	0.5	2
97	6	6	0	0	2	9	26.5	106	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	26	104	0.5	2	74	27	108	0.5	2
97	6	6	0	0	2	9	26.5	106	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	26	104	0.5	2	74	27	108	0.5	2
99	1	1	0	0	5	10	27	108	1	4	41	0	0	0	0	0	0	0	0	0	0	0	49	25.5	102	0.5	2	37	30	120	0.5	2
99	2	2	0	0	4	10	27	108	3	12	41	0	0	0	0	1	0	0	0	0	0	0	49	25.5	102	0.5	2	37	30	120	0.5	2
99	4	4	0	0	3	10	27	108	3	12	53	0	0	0	0	1	0	0	0	0	0	0	61	25.5	102	0.5	2	49	30	120	0.5	2
99	6	6	0	0	2	10	27	108	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	26.5	106	0.5	2	74	27.5	110	0.5	2
99	6	6	0	0	2	10	27	108	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	26.5	106	0.5	2	74	27.5	110	0.5	2
99	6	6	0	0	2	10	27	108	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	26.5	106	0.5	2	74	27.5	110	0.5	2
99	8	8	0	0	1	10	27	108	0.75	3	73	0	0	0	0	0	0	0	0	0	0	0	73	25.5	102	0.75	3	77	27.75	111	0.75	3
100	6	6	0	0	2	10	27.5	110	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	27	108	0.5	2	74	28	112	0.5	2
100	6	6	0	0	2	10	27.5	110	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	27	108	0.5	2	74	28	112	0.5	2
100	6	6	0	0	2	10	27.5	110	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	27	108	0.5	2	74	28	112	0.5	2
101	8	8	0	0	1	10	27.75	111	0.75	3	77	0	0	0	0	0	0	0	0	0	0	0	73	27	108	0.75	3	75	28.5	114	0.75	3
102	6	6	0	0	2	10	28	112	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	27.5	110	0.5	2	74	28.5	114	0.5	2
102	6	6	0	0	2	10	28	112	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	27.5	110	0.5	2	74	28.5	114	0.5	2
102	6	6	0	0	2	10	28	112	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	27.5	110	0.5	2	74	28.5	114	0.5	2
103	6	6	0	0	2	10	28.5	114	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	28	112	0.5	2	74	29	116	0.5	2
103	6	6	0	0	2	10	28.5	114	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	28	112	0.5	2	74	29	116	0.5	2
103	6	6	0	0	2	10	28.5	114	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	28	112	0.5	2	74	29	116	0.5	2
103	8	8	0	0	1	10	28.5	114	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	77	27.75	111	0.75	3	80	29.25	117	0.75	3
104	6	6	0	0	2	10	29	116	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	28.5	114	0.5	2	74	29.5	118	0.5	2
104	6	6	0	0	2	10	29	116	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	28.5	114	0.5	2	74	29.5	118	0.5	2
104	6	6	0	0	2	10	29	116	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	28.5	114	0.5	2	74	29.5	118	0.5	2
105	8	8	0	0	1	10	29.25	117	0.75	3	80	0	0	0	0	0	0	0	0	0	0	0	75	28.5	114	0.75	3	82	30	120	0.75	3
106	6	6	0	0	2	10	29.5	118	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	29	116	0.5	2	74	30	120	0.5	2
106	6	6	0	0	2	10	29.5	118	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	29	116	0.5	2	74	30	120	0.5	2
106	6	6	0	0	2	10	29.5	118	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	29	116	0.5	2	74	30	120	0.5	2
108	1	1	0	0	5	11	30	120	0.5	2	37	0	0	0	0	0	1	0	0	0	0	0	41	27	108	1	4	42	31.5	126	0.5	2
108	2	2	0	0	4	11	30	120	0.5	2	37	0	0	0	0	0	1	0	0	0	0	0	41	27	108	3	12	45	31	124	0.5	2
108	4	4	0	0	3	11	30	120	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	53	27	108	3	12	57	31	124	0.5	2
108	6	6	0	0	2	11	30	120	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	29.5	118	0.5	2	74	30.5	122	0.5	2
108	6	6	0	0	2	11	30	120	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	29.5	118	0.5	2	74	30.5	122	0.5	2
108	6	6	0	0	2	11	30	120	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	29.5	118	0.5	2	74	30.5	122	0.5	2
108	8	8	0	0	1	11	30	120	0.75	3	82	0	0	0	0	0	0	0	0	0	0	0	80	29.25	117	0.75	3	80	30.75	123	0.75	3
109	6	6	0	0	2	11	30.5	122	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	30	120	0.5	2	74	31	124	0.5	2
109	6	6	0	0	2	11	30.5	122	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	30	120	0.5	2	74	31	124	0.5	2
