line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	2	2	0	0	10	117	2	8	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	1.5	6	0.5	2	59	2.5	10	0.5	2
25	3	3	0	0	9	117	2	8	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	65	1.5	6	0.5	2	64	2.5	10	0.5	2
25	4	4	0	0	8	117	2	8	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	69	1.5	6	0.5	2	67	2.5	10	0.5	2
25	5	5	0	0	7	117	2	8	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	74	1.75	7	0.25	1	74	2.25	9	0.25	1
25	5	5	0	0	7	117	2	8	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	74	1.75	7	0.25	1	74	2.25	9	0.25	1
25	9	9	0	0	5	117	2	8	0.25	1	65	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	64	2.25	9	0.25	1
25	13	13	0	0	3	117	2	8	0.25	1	77	0	0	0	0	0	0	0	0	0	1	0	62	1.5	6	0.5	2	76	2.25	9	0.25	1
25	15	15	0	0	2	117	2	8	0.25	1	89	0	0	0	0	0	0	0	0	0	1	0	74	1.5	6	0.5	2	88	2.25	9	0.25	1
25	17	17	0	0	1	117	2	8	0.25	1	89	0	0	0	0	0	0	0	0	0	1	0	74	1.5	6	0.5	2	88	2.25	9	0.25	1
26	5	5	0	0	7	117	2.25	9	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	62	2	8	0.25	1	62	2.5	10	0.25	1
26	5	5	0	0	7	117	2.25	9	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	62	2	8	0.25	1	62	2.5	10	0.25	1
26	9	9	0	0	5	117	2.25	9	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	65	2	8	0.25	1	62	2.5	10	0.5	2
26	13	13	0	0	3	117	2.25	9	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	77	2	8	0.25	1	74	2.5	10	0.5	2
26	15	15	0	0	2	117	2.25	9	0.25	1	88	0	0	0	0	0	0	0	0	0	0	0	89	2	8	0.25	1	86	2.5	10	0.5	2
26	17	17	0	0	1	117	2.25	9	0.25	1	88	0	0	0	0	0	0	0	0	0	0	0	89	2	8	0.25	1	86	2.5	10	0.5	2
27	1	1	0	0	11	117	2.5	10	0.5	2	56	0	1	0	0	0	1	0	0	0	0	0	54	2	8	0.5	2	54	3	12	0.5	2
27	2	2	0	0	10	117	2.5	10	0.5	2	59	0	1	0	0	0	1	0	0	0	0	0	58	2	8	0.5	2	58	3	12	0.5	2
27	3	3	0	0	9	117	2.5	10	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	2	8	0.5	2	64	3	12	0.5	2
27	4	4	0	0	8	117	2.5	10	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	2	8	0.5	2	67	3	12	0.5	2
27	5	5	0	0	7	117	2.5	10	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	74	2.25	9	0.25	1	74	2.75	11	0.25	1
27	5	5	0	0	7	117	2.5	10	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	74	2.25	9	0.25	1	74	2.75	11	0.25	1
27	9	9	0	0	5	117	2.5	10	0.5	2	62	0	0	0	0	0	0	0	0	0	0	1	64	2.25	9	0.25	1	62	7	28	0.25	1
27	11	11	0	0	4	117	2.5	10	0.5	2	56	1	0	0	0	0	1	0	0	0	0	0	65	1.5	6	0.5	2	65	3.5	14	0.5	2
27	11	11	0	0	4	117	2.5	10	0.5	2	59	1	0	0	0	0	0	0	0	0	0	0	65	1.5	6	0.5	2	65	3.5	14	0.5	2
27	13	13	0	0	3	117	2.5	10	0.5	2	74	0	0	0	0	0	0	0	0	0	0	1	76	2.25	9	0.25	1	74	7	28	0.25	1
27	15	15	0	0	2	117	2.5	10	0.5	2	86	0	0	0	0	0	0	0	0	0	0	1	88	2.25	9	0.25	1	86	8	32	0.25	1
27	17	17	0	0	1	117	2.5	10	0.5	2	86	0	0	0	0	0	0	0	0	0	0	1	88	2.25	9	0.25	1	98	8	32	0.25	1
28	5	5	0	0	7	117	2.75	11	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	62	2.5	10	0.25	1	65	3	12	0.25	1
28	5	5	0	0	7	117	2.75	11	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	62	2.5	10	0.25	1	65	3	12	0.25	1
30	1	1	0	0	11	118	3	12	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	56	2.5	10	0.5	2	54	3.5	14	0.5	2
30	2	2	0	0	10	118	3	12	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	59	2.5	10	0.5	2	58	3.5	14	0.5	2
30	3	3	0	0	9	118	3	12	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	2.5	10	0.5	2	65	3.5	14	0.5	2
30	4	4	0	0	8	118	3	12	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	2.5	10	0.5	2	69	3.5	14	0.5	2
30	5	5	0	0	7	118	3	12	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	74	2.75	11	0.25	1	64	3.25	13	0.25	1
30	5	5	0	0	7	118	3	12	0.25	1	77	1	0	0	0	0	0	0	0	0	0	0	74	2.75	11	0.25	1	64	3.25	13	0.25	1
30	5	5	0	0	7	118	3	12	0.25	1	89	1	0	0	0	0	0	0	0	0	0	0	74	2.75	11	0.25	1	64	3.25	13	0.25	1
31	5	5	0	0	7	118	3.25	13	0.25	1	64	1	0	0	0	0	0	0	0	0	0	0	65	3	12	0.25	1	62	3.5	14	0.25	1
31	5	5	0	0	7	118	3.25	13	0.25	1	88	1	0	0	0	0	0	0	0	0	0	0	65	3	12	0.25	1	62	3.5	14	0.25	1
32	1	1	0	0	11	118	3.5	14	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	54	3	12	0.5	2	54	4	16	0.5	2
32	2	2	0	0	10	118	3.5	14	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	3	12	0.5	2	58	4	16	0.5	2
32	3	3	0	0	9	118	3.5	14	0.5	2	65	0	1	0	0	0	1	0	0	0	0	0	64	3	12	0.5	2	64	4	16	0.5	2
32	4	4	0	0	8	118	3.5	14	0.5	2	69	0	1	0	0	0	1	0	0	0	0	0	67	3	12	0.5	2	67	4	16	0.5	2
32	5	5	0	0	7	118	3.5	14	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	64	3.25	13	0.25	1	61	3.75	15	0.25	1
32	5	5	0	0	7	118	3.5	14	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	64	3.25	13	0.25	1	61	3.75	15	0.25	1
32	11	11	0	0	4	118	3.5	14	0.5	2	65	1	0	0	0	0	1	0	0	0	0	0	56	2.5	10	0.5	2	56	4.5	18	0.5	2
32	11	11	0	0	4	118	3.5	14	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	56	2.5	10	0.5	2	56	4.5	18	0.5	2
33	5	5	0	0	7	118	3.75	15	0.25	1	61	1	0	0	0	0	0	0	0	0	0	0	62	3.5	14	0.25	1	59	4	16	0.25	1
33	5	5	0	0	7	118	3.75	15	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	62	3.5	14	0.25	1	59	4	16	0.25	1
34	1	1	0	0	11	118	4	16	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	54	3.5	14	0.5	2	56	4.5	18	0.5	2
34	2	2	0	0	10	118	4	16	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	3.5	14	0.5	2	59	4.5	18	0.5	2
34	3	3	0	0	9	118	4	16	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	65	3.5	14	0.5	2	64	4.5	18	0.5	2
34	4	4	0	0	8	118	4	16	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	69	3.5	14	0.5	2	67	4.5	18	0.5	2
34	5	5	0	0	7	118	4	16	0.25	1	59	1	0	0	0	0	0	0	0	0	0	0	61	3.75	15	0.25	1	64	4.25	17	0.25	1
34	5	5	0	0	7	118	4	16	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	61	3.75	15	0.25	1	64	4.25	17	0.25	1
35	5	5	0	0	7	118	4.25	17	0.25	1	64	1	0	0	0	0	0	0	0	0	0	0	59	4	16	0.25	1	62	4.5	18	0.25	1
35	5	5	0	0	7	118	4.25	17	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	59	4	16	0.25	1	62	4.5	18	0.25	1
35	5	5	0	0	7	118	4.25	17	0.25	1	88	1	0	0	0	0	0	0	0	0	0	0	59	4	16	0.25	1	62	4.5	18	0.25	1
36	1	1	0	0	11	118	4.5	18	0.5	2	56	0	1	0	0	0	1	0	0	0	0	0	54	4	16	0.5	2	54	5	20	0.5	2
36	2	2	0	0	10	118	4.5	18	0.5	2	59	0	1	0	0	0	1	0	0	0	0	0	58	4	16	0.5	2	58	5	20	0.5	2
36	3	3	0	0	9	118	4.5	18	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	4	16	0.5	2	64	5	20	0.5	2
36	4	4	0	0	8	118	4.5	18	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	4	16	0.5	2	67	5	20	0.5	2
36	5	5	0	0	7	118	4.5	18	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	64	4.25	17	0.25	1	61	4.75	19	0.25	1
36	5	5	0	0	7	118	4.5	18	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	64	4.25	17	0.25	1	61	4.75	19	0.25	1
36	11	11	0	0	4	118	4.5	18	0.5	2	56	1	0	0	0	0	1	0	0	0	0	0	65	3.5	14	0.5	2	65	6.5	26	0.5	2
36	11	11	0	0	4	118	4.5	18	0.5	2	59	1	0	0	0	0	0	0	0	0	0	0	65	3.5	14	0.5	2	65	6.5	26	0.5	2
37	5	5	0	0	7	118	4.75	19	0.25	1	61	1	0	0	0	0	0	0	0	0	0	0	62	4.5	18	0.25	1	59	5	20	0.25	1
37	5	5	0	0	7	118	4.75	19	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	62	4.5	18	0.25	1	59	5	20	0.25	1
38	1	1	0	0	11	118	5	20	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	56	4.5	18	0.5	2	54	5.5	22	0.5	2
38	2	2	0	0	10	118	5	20	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	59	4.5	18	0.5	2	58	5.5	22	0.5	2
38	3	3	0	0	9	118	5	20	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	4.5	18	0.5	2	64	5.5	22	0.5	2
38	4	4	0	0	8	118	5	20	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	4.5	18	0.5	2	67	5.5	22	0.5	2
38	5	5	0	0	7	118	5	20	0.25	1	59	1	0	0	0	0	0	0	0	0	0	0	61	4.75	19	0.25	1	71	5.25	21	0.25	1
38	5	5	0	0	7	118	5	20	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	61	4.75	19	0.25	1	71	5.25	21	0.25	1
39	5	5	0	0	7	118	5.25	21	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	59	5	20	0.25	1	74	5.5	22	0.25	1
40	1	1	0	0	11	118	5.5	22	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	54	5	20	0.5	2	54	6	24	0.5	2
40	2	2	0	0	10	118	5.5	22	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	5	20	0.5	2	58	6	24	0.5	2
40	3	3	0	0	9	118	5.5	22	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	5	20	0.5	2	64	6	24	0.5	2
40	4	4	0	0	8	118	5.5	22	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	5	20	0.5	2	67	6	24	0.5	2
40	5	5	0	0	7	118	5.5	22	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	71	5.25	21	0.25	1	72	5.75	23	0.25	1
40	5	5	0	0	7	118	5.5	22	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	71	5.25	21	0.25	1	72	5.75	23	0.25	1
41	5	5	0	0	7	118	5.75	23	0.25	1	72	1	0	0	0	0	0	0	0	0	0	0	74	5.5	22	0.25	1	71	6	24	1	4
41	5	5	0	0	7	118	5.75	23	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	74	5.5	22	0.25	1	71	6	24	1	4
44	1	1	0	0	11	119	6	24	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	54	5.5	22	0.5	2	54	6.5	26	0.5	2
44	2	2	0	0	10	119	6	24	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	5.5	22	0.5	2	58	6.5	26	0.5	2
44	3	3	0	0	9	119	6	24	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	5.5	22	0.5	2	65	6.5	26	0.5	2
44	4	4	0	0	8	119	6	24	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	5.5	22	0.5	2	69	6.5	26	0.5	2
44	5	5	0	0	7	119	6	24	1	4	71	1	0	0	0	0	0	0	0	0	0	0	72	5.75	23	0.25	1	65	10.5	42	0.25	1
44	5	5	0	0	7	119	6	24	1	4	83	1	0	0	0	0	0	0	0	0	0	0	72	5.75	23	0.25	1	65	10.5	42	0.25	1
45	1	1	0	0	11	119	6.5	26	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	54	6	24	0.5	2	54	7	28	0.5	2
45	2	2	0	0	10	119	6.5	26	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	6	24	0.5	2	58	7	28	0.5	2
45	3	3	0	0	9	119	6.5	26	0.5	2	65	0	1	0	0	0	1	0	0	0	0	0	64	6	24	0.5	2	64	7	28	0.5	2
45	4	4	0	0	8	119	6.5	26	0.5	2	69	0	1	0	0	0	1	0	0	0	0	0	67	6	24	0.5	2	67	7	28	0.5	2
45	11	11	0	0	4	119	6.5	26	0.5	2	65	1	0	0	0	0	1	0	0	0	0	0	56	4.5	18	0.5	2	58	7.5	30	0.5	2
45	11	11	0	0	4	119	6.5	26	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	56	4.5	18	0.5	2	58	7.5	30	0.5	2
46	1	1	0	0	11	119	7	28	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	54	6.5	26	0.5	2	54	7.5	30	0.5	2
46	2	2	0	0	10	119	7	28	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	6.5	26	0.5	2	58	7.5	30	0.5	2
46	3	3	0	0	9	119	7	28	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	65	6.5	26	0.5	2	64	7.5	30	0.5	2
46	4	4	0	0	8	119	7	28	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	69	6.5	26	0.5	2	67	7.5	30	0.5	2
46	9	9	0	0	5	119	7	28	0.25	1	62	0	0	0	0	0	0	0	0	0	1	0	62	2.5	10	0.5	2	61	7.25	29	0.25	1
46	13	13	0	0	3	119	7	28	0.25	1	74	0	0	0	0	0	0	0	0	0	1	0	74	2.5	10	0.5	2	73	7.25	29	0.25	1
47	9	9	0	0	5	119	7.25	29	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	62	7	28	0.25	1	59	7.5	30	0.5	2
47	13	13	0	0	3	119	7.25	29	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	74	7	28	0.25	1	71	7.5	30	0.5	2
48	1	1	0	0	11	119	7.5	30	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	54	7	28	0.5	2	56	8	32	0.5	2
48	2	2	0	0	10	119	7.5	30	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	7	28	0.5	2	59	8	32	0.5	2
48	3	3	0	0	9	119	7.5	30	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	7	28	0.5	2	64	8	32	0.5	2
48	4	4	0	0	8	119	7.5	30	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	7	28	0.5	2	67	8	32	0.5	2
48	9	9	0	0	5	119	7.5	30	0.5	2	59	0	0	0	0	0	0	0	0	0	0	1	61	7.25	29	0.25	1	65	9	36	0.5	2
48	11	11	0	0	4	119	7.5	30	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	65	6.5	26	0.5	2	65	9	36	0.5	2
48	11	11	0	0	4	119	7.5	30	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	65	6.5	26	0.5	2	65	9	36	0.5	2
48	13	13	0	0	3	119	7.5	30	0.5	2	71	0	0	0	0	0	0	0	0	0	0	1	73	7.25	29	0.25	1	74	8	32	0.25	1
49	1	1	0	0	11	119	8	32	0.5	2	56	0	1	0	0	0	1	0	0	0	0	0	54	7.5	30	0.5	2	54	8.5	34	0.5	2
49	2	2	0	0	10	119	8	32	0.5	2	59	0	1	0	0	0	1	0	0	0	0	0	58	7.5	30	0.5	2	58	8.5	34	0.5	2
49	3	3	0	0	9	119	8	32	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	7.5	30	0.5	2	64	8.5	34	0.5	2
49	4	4	0	0	8	119	8	32	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	7.5	30	0.5	2	67	8.5	34	0.5	2
49	13	13	0	0	3	119	8	32	0.25	1	74	1	0	0	0	0	0	0	0	0	1	0	71	7.5	30	0.5	2	73	8.25	33	0.25	1
49	13	13	0	0	3	119	8	32	0.25	1	86	1	0	0	0	0	0	0	0	0	1	0	71	7.5	30	0.5	2	73	8.25	33	0.25	1
49	15	15	0	0	2	119	8	32	0.25	1	86	0	0	0	0	0	0	0	0	0	1	0	86	2.5	10	0.5	2	85	8.25	33	0.25	1
49	17	17	0	0	1	119	8	32	0.25	1	98	0	0	0	0	0	0	0	0	0	1	0	86	2.5	10	0.5	2	97	8.25	33	0.25	1
50	13	13	0	0	3	119	8.25	33	0.25	1	73	1	0	0	0	0	0	0	0	0	0	0	74	8	32	0.25	1	71	8.5	34	0.5	2
50	13	13	0	0	3	119	8.25	33	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	74	8	32	0.25	1	71	8.5	34	0.5	2
50	15	15	0	0	2	119	8.25	33	0.25	1	85	0	0	0	0	0	0	0	0	0	0	0	86	8	32	0.25	1	83	8.5	34	0.5	2
50	17	17	0	0	1	119	8.25	33	0.25	1	97	0	0	0	0	0	0	0	0	0	0	0	98	8	32	0.25	1	95	8.5	34	0.5	2
53	1	1	0	0	11	120	8.5	34	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	56	8	32	0.5	2	54	9	36	0.5	2
53	2	2	0	0	10	120	8.5	34	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	59	8	32	0.5	2	58	9	36	0.5	2
53	3	3	0	0	9	120	8.5	34	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	8	32	0.5	2	65	9	36	0.5	2
53	4	4	0	0	8	120	8.5	34	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	67	8	32	0.5	2	69	9	36	0.5	2
53	13	13	0	0	3	120	8.5	34	0.5	2	71	1	0	0	0	0	0	0	0	0	0	1	73	8.25	33	0.25	1	63	15	60	0.25	1
53	13	13	0	0	3	120	8.5	34	0.5	2	83	1	0	0	0	0	0	0	0	0	0	1	73	8.25	33	0.25	1	63	15	60	0.25	1
53	15	15	0	0	2	120	8.5	34	0.5	2	83	0	0	0	0	0	0	0	0	0	0	1	85	8.25	33	0.25	1	84	15.5	62	0.25	1
53	17	17	0	0	1	120	8.5	34	0.5	2	95	0	0	0	0	0	0	0	0	0	0	1	97	8.25	33	0.25	1	96	15.5	62	0.25	1
54	1	1	0	0	11	120	9	36	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	54	8.5	34	0.5	2	54	9.5	38	0.5	2
54	2	2	0	0	10	120	9	36	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	8.5	34	0.5	2	58	9.5	38	0.5	2
54	3	3	0	0	9	120	9	36	0.5	2	65	0	1	0	0	0	1	0	0	0	0	0	64	8.5	34	0.5	2	62	9.5	38	0.5	2
54	4	4	0	0	8	120	9	36	0.5	2	69	0	1	0	0	0	1	0	0	0	0	0	67	8.5	34	0.5	2	65	9.5	38	0.5	2
54	9	9	0	0	5	120	9	36	0.5	2	65	1	0	0	0	0	1	0	0	0	0	0	59	7.5	30	0.5	2	52	10	40	0.5	2
