line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
41	4	4	0	0	1	38	10.5	21	1	2	74	0	0	0	0	0	0	0	0	0	0	0	77	9.5	19	1	2	72	11.5	23	1	2
42	1	1	0	0	3	38	11	22	0.5	1	48	0	0	0	0	0	1	0	0	0	0	0	34	10.5	21	0.5	1	46	12	24	0.5	1
42	2	2	0	0	2	38	11	22	0.5	1	53	0	0	0	0	0	1	0	0	0	0	0	57	10	20	1	2	58	11.5	23	1	2
43	2	2	0	0	2	38	11.5	23	1	2	58	1	0	0	0	0	0	0	0	0	0	0	53	11	22	0.5	1	57	12.5	25	1	2
43	2	2	0	0	2	38	11.5	23	1	2	62	1	0	0	0	0	0	0	0	0	0	0	53	11	22	0.5	1	57	12.5	25	1	2
43	4	4	0	0	1	38	11.5	23	1	2	72	0	0	0	0	0	0	0	0	0	0	1	74	10.5	21	1	2	69	12.5	25	1	2
44	1	1	0	0	3	38	12	24	0.5	1	46	0	0	0	0	0	1	0	0	0	0	0	48	11	22	0.5	1	41	13	26	0.5	1
45	2	2	0	0	2	38	12.5	25	1	2	57	1	0	0	0	0	0	0	0	0	0	0	58	11.5	23	1	2	53	13.5	27	0.5	1
45	2	2	0	0	2	38	12.5	25	1	2	60	1	0	0	0	0	0	0	0	0	0	0	58	11.5	23	1	2	53	13.5	27	0.5	1
45	4	4	0	0	1	38	12.5	25	1	2	69	0	0	0	0	0	0	0	0	0	1	0	72	11.5	23	1	2	67	13.5	27	0.5	1
48	1	1	0	0	3	39	13	26	0.5	1	41	0	0	0	0	0	1	0	0	0	0	0	46	12	24	0.5	1	41	14	28	2	4
49	2	2	0	0	2	39	13.5	27	0.5	1	53	0	0	0	0	0	1	0	0	0	0	0	57	12.5	25	1	2	58	14	28	1	2
49	4	4	0	0	1	39	13.5	27	0.5	1	67	0	0	0	0	0	0	0	0	0	0	1	69	12.5	25	1	2	70	14	28	1	2
50	1	1	0	0	3	39	14	28	2	4	41	1	0	0	0	0	0	0	0	0	0	0	41	13	26	0.5	1	29	16	32	2.5	5
50	1	1	0	0	3	39	14	28	2	4	53	1	0	0	0	0	0	0	0	0	0	0	41	13	26	0.5	1	29	16	32	2.5	5
50	2	2	0	0	2	39	14	28	1	2	58	1	0	0	0	0	0	0	0	0	0	0	53	13.5	27	0.5	1	57	15	30	1	2
50	2	2	0	0	2	39	14	28	1	2	62	1	0	0	0	0	0	0	0	0	0	0	53	13.5	27	0.5	1	57	15	30	1	2
50	2	2	0	0	2	39	14	28	1	2	65	1	0	0	0	0	0	0	0	0	0	0	53	13.5	27	0.5	1	57	15	30	1	2
50	4	4	0	0	1	39	14	28	1	2	70	0	0	0	0	0	0	0	0	0	1	0	67	13.5	27	0.5	1	69	15	30	3	6
51	2	2	0	0	2	39	15	30	1	2	57	1	0	0	0	0	0	0	0	0	0	0	58	14	28	1	2	53	16	32	0.5	1
51	2	2	0	0	2	39	15	30	1	2	60	1	0	0	0	0	0	0	0	0	0	0	58	14	28	1	2	53	16	32	0.5	1
51	2	2	0	0	2	39	15	30	1	2	65	1	0	0	0	0	0	0	0	0	0	0	58	14	28	1	2	53	16	32	0.5	1
51	4	4	0	0	1	39	15	30	3	6	69	0	0	0	0	0	0	0	0	0	0	0	70	14	28	1	2	72	18	36	1	2
54	1	1	0	0	3	40	16	32	2.5	5	29	1	0	0	0	0	0	0	0	0	0	0	41	14	28	2	4	36	19.5	39	0.5	1
54	1	1	0	0	3	40	16	32	2.5	5	41	1	0	0	0	0	0	0	0	0	0	0	41	14	28	2	4	36	19.5	39	0.5	1
54	2	2	0	0	2	40	16	32	0.5	1	53	0	0	0	0	0	1	0	0	0	0	0	57	15	30	1	2	58	16.5	33	1	2
55	2	2	0	0	2	40	16.5	33	1	2	58	1	0	0	0	0	0	0	0	0	0	0	53	16	32	0.5	1	57	17.5	35	1	2
55	2	2	0	0	2	40	16.5	33	1	2	62	1	0	0	0	0	0	0	0	0	0	0	53	16	32	0.5	1	57	17.5	35	1	2
55	2	2	0	0	2	40	16.5	33	1	2	65	1	0	0	0	0	0	0	0	0	0	0	53	16	32	0.5	1	57	17.5	35	1	2
56	2	2	0	0	2	40	17.5	35	1	2	57	1	0	0	0	0	0	0	0	0	0	0	58	16.5	33	1	2	60	18.5	37	0.5	1
56	2	2	0	0	2	40	17.5	35	1	2	60	1	0	0	0	0	0	0	0	0	0	0	58	16.5	33	1	2	60	18.5	37	0.5	1
56	2	2	0	0	2	40	17.5	35	1	2	65	1	0	0	0	0	0	0	0	0	0	0	58	16.5	33	1	2	60	18.5	37	0.5	1
58	4	4	0	0	1	41	18	36	1	2	72	0	0	0	0	0	0	0	0	0	0	0	69	15	30	3	6	67	19	38	1	2
59	2	2	0	0	2	41	18.5	37	0.5	1	60	0	0	0	0	0	0	0	0	0	1	0	57	17.5	35	1	2	55	19	38	1	2
60	2	2	0	0	2	41	19	38	1	2	55	1	0	0	0	0	0	0	0	0	0	0	60	18.5	37	0.5	1	55	20	40	1	2
60	2	2	0	0	2	41	19	38	1	2	60	1	0	0	0	0	0	0	0	0	0	0	60	18.5	37	0.5	1	55	20	40	1	2
60	2	2	0	0	2	41	19	38	1	2	63	1	0	0	0	0	0	0	0	0	0	0	60	18.5	37	0.5	1	55	20	40	1	2
60	4	4	0	0	1	41	19	38	1	2	67	0	0	0	0	0	0	0	0	0	0	0	72	18	36	1	2	70	20	40	1	2
61	1	1	0	0	3	41	19.5	39	0.5	1	36	1	0	0	0	0	0	0	0	0	0	0	29	16	32	2.5	5	33	20.5	41	0.5	1
61	1	1	0	0	3	41	19.5	39	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	29	16	32	2.5	5	33	20.5	41	0.5	1
64	2	2	0	0	2	42	20	40	1	2	55	1	0	0	0	0	0	0	0	0	0	1	55	19	38	1	2	55	21	42	0.5	1
64	2	2	0	0	2	42	20	40	1	2	58	1	0	0	0	0	0	0	0	0	0	1	55	19	38	1	2	55	21	42	0.5	1
64	2	2	0	0	2	42	20	40	1	2	62	1	0	0	0	0	0	0	0	0	0	1	55	19	38	1	2	55	21	42	0.5	1
64	4	4	0	0	1	42	20	40	1	2	70	0	0	0	0	0	0	0	0	0	1	0	67	19	38	1	2	74	21	42	0.5	1
65	1	1	0	0	3	42	20.5	41	0.5	1	33	0	0	0	0	0	1	0	0	0	0	0	36	19.5	39	0.5	1	45	21	42	0.5	1
66	1	1	0	0	3	42	21	42	0.5	1	45	0	0	0	0	0	1	0	0	0	0	0	33	20.5	41	0.5	1	36	22	44	0.5	1
66	2	2	0	0	2	42	21	42	0.5	1	55	0	0	0	0	0	0	0	0	0	1	0	55	20	40	1	2	60	21.5	43	1	2
66	4	4	0	0	1	42	21	42	0.5	1	74	0	0	0	0	0	0	0	0	0	0	1	70	20	40	1	2	72	21.5	43	1.5	3
69	2	2	0	0	2	43	21.5	43	1	2	60	1	0	0	0	0	0	0	0	0	0	0	55	21	42	0.5	1	58	22.5	45	1	2
69	2	2	0	0	2	43	21.5	43	1	2	63	1	0	0	0	0	0	0	0	0	0	0	55	21	42	0.5	1	58	22.5	45	1	2
69	4	4	0	0	1	43	21.5	43	1.5	3	72	0	0	0	0	0	0	0	0	0	0	0	74	21	42	0.5	1	70	23	46	1	2
70	1	1	0	0	3	43	22	44	0.5	1	36	1	0	0	0	0	1	0	0	0	0	0	45	21	42	0.5	1	33	23	46	0.5	1
70	1	1	0	0	3	43	22	44	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	45	21	42	0.5	1	33	23	46	0.5	1
71	2	2	0	0	2	43	22.5	45	1	2	58	1	0	0	0	0	0	0	0	0	0	0	60	21.5	43	1	2	55	23.5	47	0.5	1
71	2	2	0	0	2	43	22.5	45	1	2	62	1	0	0	0	0	0	0	0	0	0	0	60	21.5	43	1	2	55	23.5	47	0.5	1
72	1	1	0	0	3	43	23	46	0.5	1	33	0	0	0	0	0	1	0	0	0	0	0	36	22	44	0.5	1	45	23.5	47	0.5	1
72	4	4	0	0	1	43	23	46	1	2	70	0	0	0	0	0	0	0	0	0	1	0	72	21.5	43	1.5	3	67	24	48	0.5	1
73	1	1	0	0	3	43	23.5	47	0.5	1	45	0	0	0	0	0	1	0	0	0	0	0	33	23	46	0.5	1	-1	-1	-1	-1	-1
73	2	2	0	0	2	43	23.5	47	0.5	1	55	0	0	0	0	0	0	0	0	0	1	0	58	22.5	45	1	2	60	24	48	0.5	1
74	2	2	0	0	2	43	24	48	0.5	1	60	1	0	0	0	0	0	0	0	0	0	1	55	23.5	47	0.5	1	-1	-1	-1	-1	-1
74	2	2	0	0	2	43	24	48	0.5	1	63	1	0	0	0	0	0	0	0	0	0	1	55	23.5	47	0.5	1	-1	-1	-1	-1	-1
74	4	4	0	0	1	43	24	48	0.5	1	67	0	0	0	0	0	0	0	0	0	0	1	70	23	46	1	2	-1	-1	-1	-1	-1
