line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	2	2	0	0	3	19	1.5	6	0.25	1	80	1	0	0	0	0	1	0	0	0	0	0	81	1.25	5	0.25	1	78	1.75	7	0.25	1
23	2	2	0	0	3	19	1.5	6	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	81	1.25	5	0.25	1	78	1.75	7	0.25	1
24	1	1	0	0	4	19	1.75	7	0.25	1	67	1	0	0	0	0	1	0	0	0	0	0	70	1.5	6	0.25	1	64	2	8	0.25	1
24	1	1	0	0	4	19	1.75	7	0.25	1	72	1	0	0	0	0	0	0	0	0	0	0	70	1.5	6	0.25	1	64	2	8	0.25	1
24	2	2	0	0	3	19	1.75	7	0.25	1	78	1	0	0	0	0	1	0	0	0	0	0	80	1.5	6	0.25	1	77	2	8	0.25	1
24	2	2	0	0	3	19	1.75	7	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	80	1.5	6	0.25	1	77	2	8	0.25	1
24	3	3	0	0	2	19	1.75	7	0.5	2	62	0	0	0	0	0	0	0	0	0	0	1	68	1.25	5	0.5	2	68	2.25	9	1.5	6
24	5	5	0	0	1	19	1.75	7	0.5	2	86	0	0	0	0	0	0	0	0	0	0	1	92	1.25	5	0.5	2	92	2.25	9	1.5	6
25	1	1	0	0	4	19	2	8	0.25	1	64	1	0	0	0	0	1	0	0	0	0	1	67	1.75	7	0.25	1	74	2.25	9	0.25	1
25	1	1	0	0	4	19	2	8	0.25	1	69	1	0	0	0	0	0	0	0	0	0	1	67	1.75	7	0.25	1	74	2.25	9	0.25	1
25	2	2	0	0	3	19	2	8	0.25	1	77	1	0	0	0	0	1	0	0	0	0	1	78	1.75	7	0.25	1	90	2.25	9	0.25	1
25	2	2	0	0	3	19	2	8	0.25	1	82	1	0	0	0	0	0	0	0	0	0	1	78	1.75	7	0.25	1	90	2.25	9	0.25	1
26	1	1	0	0	4	19	2.25	9	0.25	1	74	1	0	0	0	0	1	0	0	0	1	0	64	2	8	0.25	1	71	2.5	10	0.25	1
26	1	1	0	0	4	19	2.25	9	0.25	1	83	1	0	0	0	0	0	0	0	0	1	0	64	2	8	0.25	1	71	2.5	10	0.25	1
26	2	2	0	0	3	19	2.25	9	0.25	1	90	1	0	0	0	0	1	0	0	0	1	0	77	2	8	0.25	1	88	2.5	10	0.25	1
26	2	2	0	0	3	19	2.25	9	0.25	1	94	1	0	0	0	0	0	0	0	0	1	0	77	2	8	0.25	1	88	2.5	10	0.25	1
26	3	3	0	0	2	19	2.25	9	1.5	6	68	0	0	0	0	1	0	0	0	0	0	0	62	1.75	7	0.5	2	62	3.75	15	0.25	1
26	5	5	0	0	1	19	2.25	9	1.5	6	92	0	0	0	0	1	0	0	0	0	0	0	86	1.75	7	0.5	2	86	3.75	15	0.25	1
27	1	1	0	0	4	19	2.5	10	0.25	1	71	1	0	0	0	0	1	0	0	0	0	0	74	2.25	9	0.25	1	69	2.75	11	0.25	1
27	1	1	0	0	4	19	2.5	10	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	74	2.25	9	0.25	1	69	2.75	11	0.25	1
27	2	2	0	0	3	19	2.5	10	0.25	1	88	1	0	0	0	0	1	0	0	0	0	0	90	2.25	9	0.25	1	85	2.75	11	0.25	1
27	2	2	0	0	3	19	2.5	10	0.25	1	92	1	0	0	0	0	0	0	0	0	0	0	90	2.25	9	0.25	1	85	2.75	11	0.25	1
28	1	1	0	0	4	19	2.75	11	0.25	1	69	1	0	0	0	0	1	0	0	0	0	0	71	2.5	10	0.25	1	66	3	12	0.25	1
28	1	1	0	0	4	19	2.75	11	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	71	2.5	10	0.25	1	66	3	12	0.25	1
28	2	2	0	0	3	19	2.75	11	0.25	1	85	1	0	0	0	0	1	0	0	0	0	0	88	2.5	10	0.25	1	83	3	12	0.25	1
28	2	2	0	0	3	19	2.75	11	0.25	1	89	1	0	0	0	0	0	0	0	0	0	0	88	2.5	10	0.25	1	83	3	12	0.25	1
30	1	1	0	0	4	20	3	12	0.25	1	66	1	0	0	0	0	1	0	0	0	0	0	69	2.75	11	0.25	1	73	3.25	13	0.25	1
30	1	1	0	0	4	20	3	12	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	69	2.75	11	0.25	1	73	3.25	13	0.25	1
30	2	2	0	0	3	20	3	12	0.25	1	83	1	0	0	0	0	1	0	0	0	0	0	85	2.75	11	0.25	1	81	3.25	13	0.25	1
30	2	2	0	0	3	20	3	12	0.25	1	87	1	0	0	0	0	0	0	0	0	0	0	85	2.75	11	0.25	1	81	3.25	13	0.25	1
31	1	1	0	0	4	20	3.25	13	0.25	1	73	1	0	0	0	0	1	0	0	0	0	0	66	3	12	0.25	1	70	3.5	14	0.25	1
31	1	1	0	0	4	20	3.25	13	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	66	3	12	0.25	1	70	3.5	14	0.25	1
31	2	2	0	0	3	20	3.25	13	0.25	1	81	1	0	0	0	0	1	0	0	0	0	0	83	3	12	0.25	1	80	3.5	14	0.25	1
31	2	2	0	0	3	20	3.25	13	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	83	3	12	0.25	1	80	3.5	14	0.25	1
32	1	1	0	0	4	20	3.5	14	0.25	1	70	1	0	0	0	0	1	0	0	0	0	0	73	3.25	13	0.25	1	67	3.75	15	0.25	1
32	1	1	0	0	4	20	3.5	14	0.25	1	75	1	0	0	0	0	0	0	0	0	0	0	73	3.25	13	0.25	1	67	3.75	15	0.25	1
32	2	2	0	0	3	20	3.5	14	0.25	1	80	1	0	0	0	0	1	0	0	0	0	0	81	3.25	13	0.25	1	78	3.75	15	0.25	1
32	2	2	0	0	3	20	3.5	14	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	81	3.25	13	0.25	1	78	3.75	15	0.25	1
33	1	1	0	0	4	20	3.75	15	0.25	1	67	1	0	0	0	0	1	0	0	0	0	0	70	3.5	14	0.25	1	64	4	16	0.25	1
33	1	1	0	0	4	20	3.75	15	0.25	1	72	1	0	0	0	0	0	0	0	0	0	0	70	3.5	14	0.25	1	64	4	16	0.25	1
33	2	2	0	0	3	20	3.75	15	0.25	1	78	1	0	0	0	0	1	0	0	0	0	0	80	3.5	14	0.25	1	77	4	16	0.25	1
33	2	2	0	0	3	20	3.75	15	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	80	3.5	14	0.25	1	77	4	16	0.25	1
33	3	3	0	0	2	20	3.75	15	0.25	1	62	0	0	0	0	0	0	0	0	0	1	0	68	2.25	9	1.5	6	60	4	16	0.5	2
33	5	5	0	0	1	20	3.75	15	0.25	1	86	0	0	0	0	0	0	0	0	0	1	0	92	2.25	9	1.5	6	84	4	16	0.5	2
34	1	1	0	0	4	20	4	16	0.25	1	64	1	0	0	0	0	1	0	0	0	0	1	67	3.75	15	0.25	1	74	4.25	17	0.25	1
34	1	1	0	0	4	20	4	16	0.25	1	69	1	0	0	0	0	0	0	0	0	0	1	67	3.75	15	0.25	1	74	4.25	17	0.25	1
34	2	2	0	0	3	20	4	16	0.25	1	77	1	0	0	0	0	1	0	0	0	0	1	78	3.75	15	0.25	1	90	4.25	17	0.25	1
34	2	2	0	0	3	20	4	16	0.25	1	82	1	0	0	0	0	0	0	0	0	0	1	78	3.75	15	0.25	1	90	4.25	17	0.25	1
34	3	3	0	0	2	20	4	16	0.5	2	60	0	0	0	0	0	0	0	0	0	0	1	62	3.75	15	0.25	1	62	4.5	18	1	4
34	5	5	0	0	1	20	4	16	0.5	2	84	0	0	0	0	0	0	0	0	0	0	1	86	3.75	15	0.25	1	86	4.5	18	1	4
35	1	1	0	0	4	20	4.25	17	0.25	1	74	1	0	0	0	0	1	0	0	0	1	0	64	4	16	0.25	1	71	4.5	18	0.25	1
35	1	1	0	0	4	20	4.25	17	0.25	1	83	1	0	0	0	0	0	0	0	0	1	0	64	4	16	0.25	1	71	4.5	18	0.25	1
35	2	2	0	0	3	20	4.25	17	0.25	1	90	1	0	0	0	0	1	0	0	0	1	0	77	4	16	0.25	1	88	4.5	18	0.25	1
35	2	2	0	0	3	20	4.25	17	0.25	1	94	1	0	0	0	0	0	0	0	0	1	0	77	4	16	0.25	1	88	4.5	18	0.25	1
36	1	1	0	0	4	20	4.5	18	0.25	1	71	1	0	0	0	0	1	0	0	0	0	0	74	4.25	17	0.25	1	69	4.75	19	0.25	1
36	1	1	0	0	4	20	4.5	18	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	74	4.25	17	0.25	1	69	4.75	19	0.25	1
36	2	2	0	0	3	20	4.5	18	0.25	1	88	1	0	0	0	0	1	0	0	0	0	0	90	4.25	17	0.25	1	85	4.75	19	0.25	1
36	2	2	0	0	3	20	4.5	18	0.25	1	92	1	0	0	0	0	0	0	0	0	0	0	90	4.25	17	0.25	1	85	4.75	19	0.25	1
36	3	3	0	0	2	20	4.5	18	1	4	62	0	0	0	0	0	0	0	0	0	0	0	60	4	16	0.5	2	60	5.5	22	1	4
36	5	5	0	0	1	20	4.5	18	1	4	86	0	0	0	0	0	0	0	0	0	0	0	84	4	16	0.5	2	84	5.5	22	1	4
37	1	1	0	0	4	20	4.75	19	0.25	1	69	1	0	0	0	0	1	0	0	0	0	0	71	4.5	18	0.25	1	66	5	20	0.25	1
37	1	1	0	0	4	20	4.75	19	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	71	4.5	18	0.25	1	66	5	20	0.25	1
37	2	2	0	0	3	20	4.75	19	0.25	1	85	1	0	0	0	0	1	0	0	0	0	0	88	4.5	18	0.25	1	83	5	20	0.25	1
37	2	2	0	0	3	20	4.75	19	0.25	1	89	1	0	0	0	0	0	0	0	0	0	0	88	4.5	18	0.25	1	83	5	20	0.25	1
38	1	1	0	0	4	20	5	20	0.25	1	66	1	0	0	0	0	1	0	0	0	0	0	69	4.75	19	0.25	1	73	5.25	21	0.25	1
38	1	1	0	0	4	20	5	20	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	69	4.75	19	0.25	1	73	5.25	21	0.25	1
38	2	2	0	0	3	20	5	20	0.25	1	83	1	0	0	0	0	1	0	0	0	0	0	85	4.75	19	0.25	1	81	5.25	21	0.25	1
38	2	2	0	0	3	20	5	20	0.25	1	87	1	0	0	0	0	0	0	0	0	0	0	85	4.75	19	0.25	1	81	5.25	21	0.25	1
39	1	1	0	0	4	20	5.25	21	0.25	1	73	1	0	0	0	0	1	0	0	0	0	0	66	5	20	0.25	1	70	5.5	22	0.25	1
39	1	1	0	0	4	20	5.25	21	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	66	5	20	0.25	1	70	5.5	22	0.25	1
39	2	2	0	0	3	20	5.25	21	0.25	1	81	1	0	0	0	0	1	0	0	0	0	0	83	5	20	0.25	1	80	5.5	22	0.25	1
39	2	2	0	0	3	20	5.25	21	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	83	5	20	0.25	1	80	5.5	22	0.25	1
40	1	1	0	0	4	20	5.5	22	0.25	1	70	1	0	0	0	0	1	0	0	0	0	0	73	5.25	21	0.25	1	67	5.75	23	0.25	1
40	1	1	0	0	4	20	5.5	22	0.25	1	75	1	0	0	0	0	0	0	0	0	0	0	73	5.25	21	0.25	1	67	5.75	23	0.25	1
40	2	2	0	0	3	20	5.5	22	0.25	1	80	1	0	0	0	0	1	0	0	0	0	0	81	5.25	21	0.25	1	78	5.75	23	0.25	1
40	2	2	0	0	3	20	5.5	22	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	81	5.25	21	0.25	1	78	5.75	23	0.25	1
40	3	3	0	0	2	20	5.5	22	1	4	60	0	0	0	0	1	0	0	0	0	0	0	62	4.5	18	1	4	62	6.5	26	0.5	2
40	5	5	0	0	1	20	5.5	22	1	4	84	0	0	0	0	1	0	0	0	0	0	0	86	4.5	18	1	4	86	6.5	26	0.5	2
41	1	1	0	0	4	20	5.75	23	0.25	1	67	1	0	0	0	0	1	0	0	0	0	0	70	5.5	22	0.25	1	64	6	24	0.25	1
41	1	1	0	0	4	20	5.75	23	0.25	1	72	1	0	0	0	0	0	0	0	0	0	0	70	5.5	22	0.25	1	64	6	24	0.25	1
41	2	2	0	0	3	20	5.75	23	0.25	1	78	1	0	0	0	0	1	0	0	0	0	0	80	5.5	22	0.25	1	77	6	24	0.25	1
41	2	2	0	0	3	20	5.75	23	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	80	5.5	22	0.25	1	77	6	24	0.25	1
43	1	1	0	0	4	21	6	24	0.25	1	64	1	0	0	0	0	1	0	0	0	0	1	67	5.75	23	0.25	1	74	6.25	25	0.25	1
43	1	1	0	0	4	21	6	24	0.25	1	69	1	0	0	0	0	0	0	0	0	0	1	67	5.75	23	0.25	1	74	6.25	25	0.25	1
43	2	2	0	0	3	21	6	24	0.25	1	77	1	0	0	0	0	1	0	0	0	0	1	78	5.75	23	0.25	1	90	6.25	25	0.25	1
43	2	2	0	0	3	21	6	24	0.25	1	82	1	0	0	0	0	0	0	0	0	0	1	78	5.75	23	0.25	1	90	6.25	25	0.25	1
44	1	1	0	0	4	21	6.25	25	0.25	1	74	1	0	0	0	0	1	0	0	0	1	0	64	6	24	0.25	1	71	6.5	26	0.25	1
44	1	1	0	0	4	21	6.25	25	0.25	1	83	1	0	0	0	0	0	0	0	0	1	0	64	6	24	0.25	1	71	6.5	26	0.25	1
44	2	2	0	0	3	21	6.25	25	0.25	1	90	1	0	0	0	0	1	0	0	0	1	0	77	6	24	0.25	1	88	6.5	26	0.25	1
44	2	2	0	0	3	21	6.25	25	0.25	1	94	1	0	0	0	0	0	0	0	0	1	0	77	6	24	0.25	1	88	6.5	26	0.25	1
45	1	1	0	0	4	21	6.5	26	0.25	1	71	1	0	0	0	0	1	0	0	0	0	0	74	6.25	25	0.25	1	69	6.75	27	0.25	1
45	1	1	0	0	4	21	6.5	26	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	74	6.25	25	0.25	1	69	6.75	27	0.25	1
45	2	2	0	0	3	21	6.5	26	0.25	1	88	1	0	0	0	0	1	0	0	0	0	0	90	6.25	25	0.25	1	85	6.75	27	0.25	1
45	2	2	0	0	3	21	6.5	26	0.25	1	92	1	0	0	0	0	0	0	0	0	0	0	90	6.25	25	0.25	1	85	6.75	27	0.25	1
45	3	3	0	0	2	21	6.5	26	0.5	2	62	0	0	0	0	0	0	0	0	0	1	0	60	5.5	22	1	4	63	7	28	0.25	1
45	5	5	0	0	1	21	6.5	26	0.5	2	86	0	0	0	0	0	0	0	0	0	1	0	84	5.5	22	1	4	87	7	28	0.25	1
46	1	1	0	0	4	21	6.75	27	0.25	1	69	1	0	0	0	0	1	0	0	0	0	0	71	6.5	26	0.25	1	66	7	28	0.25	1
46	1	1	0	0	4	21	6.75	27	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	71	6.5	26	0.25	1	66	7	28	0.25	1
46	2	2	0	0	3	21	6.75	27	0.25	1	85	1	0	0	0	0	1	0	0	0	0	0	88	6.5	26	0.25	1	83	7	28	0.25	1
46	2	2	0	0	3	21	6.75	27	0.25	1	89	1	0	0	0	0	0	0	0	0	0	0	88	6.5	26	0.25	1	83	7	28	0.25	1
47	1	1	0	0	4	21	7	28	0.25	1	66	1	0	0	0	0	1	0	0	0	0	0	69	6.75	27	0.25	1	73	7.25	29	0.25	1
47	1	1	0	0	4	21	7	28	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	69	6.75	27	0.25	1	73	7.25	29	0.25	1
47	2	2	0	0	3	21	7	28	0.25	1	83	1	0	0	0	0	1	0	0	0	0	0	85	6.75	27	0.25	1	81	7.25	29	0.25	1
47	2	2	0	0	3	21	7	28	0.25	1	87	1	0	0	0	0	0	0	0	0	0	0	85	6.75	27	0.25	1	81	7.25	29	0.25	1
47	3	3	0	0	2	21	7	28	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	62	6.5	26	0.5	2	64	7.25	29	0.5	2
47	5	5	0	0	1	21	7	28	0.25	1	87	0	0	0	0	0	0	0	0	0	0	0	86	6.5	26	0.5	2	88	7.25	29	0.5	2
48	1	1	0	0	4	21	7.25	29	0.25	1	73	1	0	0	0	0	1	0	0	0	0	0	66	7	28	0.25	1	70	7.5	30	0.25	1
48	1	1	0	0	4	21	7.25	29	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	66	7	28	0.25	1	70	7.5	30	0.25	1
48	2	2	0	0	3	21	7.25	29	0.25	1	81	1	0	0	0	0	1	0	0	0	0	0	83	7	28	0.25	1	80	7.5	30	0.25	1
48	2	2	0	0	3	21	7.25	29	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	83	7	28	0.25	1	80	7.5	30	0.25	1
48	3	3	0	0	2	21	7.25	29	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	63	7	28	0.25	1	62	7.75	31	0.5	2
48	5	5	0	0	1	21	7.25	29	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	87	7	28	0.25	1	86	7.75	31	0.5	2
49	1	1	0	0	4	21	7.5	30	0.25	1	70	1	0	0	0	0	1	0	0	0	0	0	73	7.25	29	0.25	1	67	7.75	31	0.25	1
49	1	1	0	0	4	21	7.5	30	0.25	1	75	1	0	0	0	0	0	0	0	0	0	0	73	7.25	29	0.25	1	67	7.75	31	0.25	1
49	2	2	0	0	3	21	7.5	30	0.25	1	80	1	0	0	0	0	1	0	0	0	0	0	81	7.25	29	0.25	1	78	7.75	31	0.25	1
49	2	2	0	0	3	21	7.5	30	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	81	7.25	29	0.25	1	78	7.75	31	0.25	1
50	1	1	0	0	4	21	7.75	31	0.25	1	67	1	0	0	0	0	1	0	0	0	0	0	70	7.5	30	0.25	1	64	8	32	0.25	1
50	1	1	0	0	4	21	7.75	31	0.25	1	72	1	0	0	0	0	0	0	0	0	0	0	70	7.5	30	0.25	1	64	8	32	0.25	1
50	2	2	0	0	3	21	7.75	31	0.25	1	78	1	0	0	0	0	1	0	0	0	0	0	80	7.5	30	0.25	1	77	8	32	0.25	1
50	2	2	0	0	3	21	7.75	31	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	80	7.5	30	0.25	1	77	8	32	0.25	1
50	3	3	0	0	2	21	7.75	31	0.5	2	62	0	0	0	0	0	0	0	0	0	0	1	64	7.25	29	0.5	2	66	8.25	33	0.5	2
50	5	5	0	0	1	21	7.75	31	0.5	2	86	0	0	0	0	0	0	0	0	0	0	1	88	7.25	29	0.5	2	90	8.25	33	0.5	2
51	1	1	0	0	4	21	8	32	0.25	1	64	1	0	0	0	0	1	0	0	0	0	1	67	7.75	31	0.25	1	73	8.25	33	0.25	1
51	1	1	0	0	4	21	8	32	0.25	1	69	1	0	0	0	0	0	0	0	0	0	1	67	7.75	31	0.25	1	73	8.25	33	0.25	1
51	2	2	0	0	3	21	8	32	0.25	1	77	1	0	0	0	0	1	0	0	0	0	1	78	7.75	31	0.25	1	87	8.25	33	0.25	1
51	2	2	0	0	3	21	8	32	0.25	1	82	1	0	0	0	0	0	0	0	0	0	1	78	7.75	31	0.25	1	87	8.25	33	0.25	1
53	1	1	0	0	4	21	8.25	33	0.25	1	73	1	0	0	0	0	1	0	0	0	1	0	64	8	32	0.25	1	73	8.5	34	0.25	1
53	1	1	0	0	4	21	8.25	33	0.25	1	77	1	0	0	0	0	0	0	0	0	1	0	64	8	32	0.25	1	73	8.5	34	0.25	1
53	1	1	0	0	4	21	8.25	33	0.25	1	80	1	0	0	0	0	0	0	0	0	1	0	64	8	32	0.25	1	73	8.5	34	0.25	1
53	1	1	0	0	4	21	8.25	33	0.25	1	83	1	0	0	0	0	0	0	0	0	1	0	64	8	32	0.25	1	73	8.5	34	0.25	1
53	2	2	0	0	3	21	8.25	33	0.25	1	87	1	0	0	0	0	1	0	0	0	1	0	77	8	32	0.25	1	87	8.5	34	0.25	1
53	2	2	0	0	3	21	8.25	33	0.25	1	91	1	0	0	0	0	0	0	0	0	1	0	77	8	32	0.25	1	87	8.5	34	0.25	1
53	2	2	0	0	3	21	8.25	33	0.25	1	94	1	0	0	0	0	0	0	0	0	1	0	77	8	32	0.25	1	87	8.5	34	0.25	1
53	2	2	0	0	3	21	8.25	33	0.25	1	96	1	0	0	0	0	0	0	0	0	1	0	77	8	32	0.25	1	87	8.5	34	0.25	1
53	3	3	0	0	2	21	8.25	33	0.5	2	66	0	0	0	0	0	0	0	0	0	1	0	62	7.75	31	0.5	2	64	8.75	35	0.25	1
53	5	5	0	0	1	21	8.25	33	0.5	2	90	0	0	0	0	0	0	0	0	0	1	0	86	7.75	31	0.5	2	88	8.75	35	0.25	1
54	1	1	0	0	4	21	8.5	34	0.25	1	73	1	0	0	0	0	1	0	0	0	0	0	73	8.25	33	0.25	1	70	8.75	35	0.25	1
54	1	1	0	0	4	21	8.5	34	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	73	8.25	33	0.25	1	70	8.75	35	0.25	1
54	1	1	0	0	4	21	8.5	34	0.25	1	79	1	0	0	0	0	0	0	0	0	0	0	73	8.25	33	0.25	1	70	8.75	35	0.25	1
54	1	1	0	0	4	21	8.5	34	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	73	8.25	33	0.25	1	70	8.75	35	0.25	1
54	2	2	0	0	3	21	8.5	34	0.25	1	87	1	0	0	0	0	1	0	0	0	0	0	87	8.25	33	0.25	1	84	8.75	35	0.25	1
54	2	2	0	0	3	21	8.5	34	0.25	1	89	1	0	0	0	0	0	0	0	0	0	0	87	8.25	33	0.25	1	84	8.75	35	0.25	1
54	2	2	0	0	3	21	8.5	34	0.25	1	92	1	0	0	0	0	0	0	0	0	0	0	87	8.25	33	0.25	1	84	8.75	35	0.25	1
54	2	2	0	0	3	21	8.5	34	0.25	1	95	1	0	0	0	0	0	0	0	0	0	0	87	8.25	33	0.25	1	84	8.75	35	0.25	1
55	1	1	0	0	4	21	8.75	35	0.25	1	70	1	0	0	0	0	1	0	0	0	0	0	73	8.5	34	0.25	1	70	9	36	0.25	1
55	1	1	0	0	4	21	8.75	35	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	73	8.5	34	0.25	1	70	9	36	0.25	1
55	1	1	0	0	4	21	8.75	35	0.25	1	77	1	0	0	0	0	0	0	0	0	0	0	73	8.5	34	0.25	1	70	9	36	0.25	1
55	1	1	0	0	4	21	8.75	35	0.25	1	80	1	0	0	0	0	0	0	0	0	0	0	73	8.5	34	0.25	1	70	9	36	0.25	1
55	2	2	0	0	3	21	8.75	35	0.25	1	84	1	0	0	0	0	1	0	0	0	0	0	87	8.5	34	0.25	1	84	9	36	0.25	1
