line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
34	13	13	0	0	2	203	7.5	45	0.5	3	57	0	0	0	0	0	0	0	0	0	1	0	56	6.5	39	0.5	3	59	8	48	0.5	3
34	15	15	0	0	1	203	7.5	45	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	56	6.5	39	0.5	3	59	8	48	0.5	3
36	1	1	0	0	8	204	8	48	1	6	48	0	0	0	0	0	1	0	0	0	0	0	48	6	36	1	6	48	10	60	1	6
36	3	3	0	0	7	204	8	48	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	6	36	1	6	36	10	60	1	6
36	3	3	0	0	7	204	8	48	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	6	36	1	6	36	10	60	1	6
36	5	5	0	0	6	204	8	48	1	6	52	0	0	0	0	0	1	0	0	0	0	0	52	6	36	1	6	52	10	60	1	6
36	11	11	0	0	3	204	8	48	5	30	66	0	0	0	0	0	0	0	0	0	1	0	70	7.5	45	0.5	3	63	13	78	2	12
36	13	13	0	0	2	204	8	48	0.5	3	59	0	0	0	0	0	0	0	0	0	0	1	57	7.5	45	0.5	3	59	9	54	0.5	3
36	15	15	0	0	1	204	8	48	0.5	3	59	0	0	0	0	0	0	0	0	0	0	1	62	7.5	45	0.5	3	62	9	54	0.5	3
38	13	13	0	0	2	204	9	54	0.5	3	59	0	0	0	0	0	0	0	0	0	1	0	59	8	48	0.5	3	60	9.5	57	0.5	3
38	15	15	0	0	1	204	9	54	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	59	8	48	0.5	3	60	9.5	57	0.5	3
39	13	13	0	0	2	204	9.5	57	0.5	3	60	0	0	0	0	0	0	0	0	0	0	1	59	9	54	0.5	3	59	10.5	63	0.5	3
39	15	15	0	0	1	204	9.5	57	0.5	3	60	0	0	0	0	0	0	0	0	0	0	1	62	9	54	0.5	3	62	10.5	63	0.5	3
40	1	1	0	0	8	204	10	60	1	6	48	0	0	0	0	0	1	0	0	0	0	0	48	8	48	1	6	48	12	72	1	6
40	3	3	0	0	7	204	10	60	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	8	48	1	6	36	12	72	1	6
40	3	3	0	0	7	204	10	60	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	8	48	1	6	36	12	72	1	6
40	5	5	0	0	6	204	10	60	1	6	52	0	0	0	0	0	1	0	0	0	0	0	52	8	48	1	6	52	12	72	1	6
40	7	7	0	0	5	204	10	60	1	6	55	0	0	0	0	0	1	0	0	0	0	0	55	7	42	2	12	55	12	72	1	6
40	9	9	0	0	4	204	10	60	1	6	60	0	0	0	0	0	1	0	0	0	0	0	60	7	42	2	12	60	12	72	1	6
41	13	13	0	0	2	204	10.5	63	0.5	3	59	0	0	0	0	0	0	0	0	0	1	0	60	9.5	57	0.5	3	60	11	66	0.5	3
41	15	15	0	0	1	204	10.5	63	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	60	9.5	57	0.5	3	60	11	66	0.5	3
42	13	13	0	0	2	204	11	66	0.5	3	60	0	0	0	0	0	0	0	0	0	0	1	59	10.5	63	0.5	3	59	12	72	0.5	3
42	15	15	0	0	1	204	11	66	0.5	3	60	0	0	0	0	0	0	0	0	0	0	1	62	10.5	63	0.5	3	62	12	72	0.5	3
45	1	1	0	0	8	205	12	72	1	6	48	0	0	0	0	0	1	0	0	0	0	0	48	10	60	1	6	48	14	84	1	6
45	3	3	0	0	7	205	12	72	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	10	60	1	6	36	14	84	1	6
45	3	3	0	0	7	205	12	72	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	10	60	1	6	36	14	84	1	6
45	5	5	0	0	6	205	12	72	1	6	52	0	0	0	0	0	1	0	0	0	0	0	52	10	60	1	6	52	14	84	1	6
45	7	7	0	0	5	205	12	72	1	6	55	0	0	0	0	0	1	0	0	0	0	0	55	10	60	1	6	55	14	84	1	6
45	9	9	0	0	4	205	12	72	1	6	60	0	0	0	0	0	1	0	0	0	0	0	60	10	60	1	6	60	14	84	1	6
45	13	13	0	0	2	205	12	72	0.5	3	59	0	0	0	0	0	0	0	0	0	1	0	60	11	66	0.5	3	60	12.5	75	0.5	3
45	15	15	0	0	1	205	12	72	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	60	11	66	0.5	3	60	12.5	75	0.5	3
46	13	13	0	0	2	205	12.5	75	0.5	3	60	0	0	0	0	0	0	0	0	0	0	1	59	12	72	0.5	3	60	13.5	81	0.5	3
46	15	15	0	0	1	205	12.5	75	0.5	3	60	0	0	0	0	0	0	0	0	0	0	1	62	12	72	0.5	3	62	13.5	81	0.5	3
47	11	11	0	0	3	205	13	78	2	12	63	0	0	0	0	0	0	0	0	0	0	1	66	8	48	5	30	63	16	96	4	24
48	13	13	0	0	2	205	13.5	81	0.5	3	60	0	0	0	0	0	1	0	0	0	0	0	60	12.5	75	0.5	3	60	15	90	1	6
48	15	15	0	0	1	205	13.5	81	0.5	3	62	0	0	0	0	0	1	0	0	0	0	0	60	12.5	75	0.5	3	62	15	90	1	6
49	1	1	0	0	8	205	14	84	1	6	48	0	0	0	0	0	1	0	0	0	0	0	48	12	72	1	6	48	16	96	1	6
49	3	3	0	0	7	205	14	84	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	12	72	1	6	36	16	96	1	6
49	3	3	0	0	7	205	14	84	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	12	72	1	6	36	16	96	1	6
49	5	5	0	0	6	205	14	84	1	6	52	0	0	0	0	0	1	0	0	0	0	0	52	12	72	1	6	52	16	96	1	6
49	7	7	0	0	5	205	14	84	1	6	55	0	0	0	0	0	1	0	0	0	0	0	55	12	72	1	6	55	17	102	1	6
49	9	9	0	0	4	205	14	84	1	6	60	0	0	0	0	0	1	0	0	0	0	0	60	12	72	1	6	60	17	102	1	6
50	13	13	0	0	2	205	15	90	1	6	60	0	0	0	0	0	0	0	0	0	1	0	60	13.5	81	0.5	3	60	16	96	0.5	3
50	15	15	0	0	1	205	15	90	1	6	62	0	0	0	0	0	0	0	0	0	1	0	62	13.5	81	0.5	3	62	16	96	0.5	3
52	1	1	0	0	8	206	16	96	1	6	48	0	0	0	0	0	1	0	0	0	0	0	48	14	84	1	6	48	18	108	1	6
52	3	3	0	0	7	206	16	96	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	14	84	1	6	36	18	108	1	6
52	3	3	0	0	7	206	16	96	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	14	84	1	6	36	18	108	1	6
52	5	5	0	0	6	206	16	96	1	6	52	0	0	0	0	0	1	0	0	0	0	0	52	14	84	1	6	52	18	108	1	6
52	11	11	0	0	3	206	16	96	4	24	63	0	0	0	0	0	0	0	0	0	1	0	63	13	78	2	12	62	20	120	3	18
52	13	13	0	0	2	206	16	96	0.5	3	60	0	0	0	0	0	0	0	0	0	0	1	60	15	90	1	6	60	18	108	0.333333	2
52	15	15	0	0	1	206	16	96	0.5	3	62	0	0	0	0	0	0	0	0	0	0	1	62	15	90	1	6	62	18	108	0.333333	2
54	7	7	0	0	5	206	17	102	1	6	55	0	0	0	0	0	1	0	0	0	1	0	55	14	84	1	6	55	18	108	1	6
54	9	9	0	0	4	206	17	102	1	6	60	0	0	0	0	0	1	0	0	0	1	0	60	14	84	1	6	60	18	108	1	6
55	1	1	0	0	8	206	18	108	1	6	48	0	0	0	0	0	1	0	0	0	0	0	48	16	96	1	6	48	20	120	1	6
55	3	3	0	0	7	206	18	108	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	16	96	1	6	36	20	120	1	6
55	3	3	0	0	7	206	18	108	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	16	96	1	6	36	20	120	1	6
55	5	5	0	0	6	206	18	108	1	6	52	0	0	0	0	0	1	0	0	0	0	0	52	16	96	1	6	52	20	120	1	6
55	7	7	0	0	5	206	18	108	1	6	55	0	0	0	0	0	1	0	0	0	0	0	55	17	102	1	6	55	19	114	1	6
55	9	9	0	0	4	206	18	108	1	6	60	0	0	0	0	0	1	0	0	0	0	0	60	17	102	1	6	60	19	114	1	6
55	13	13	0	0	2	206	18	108	0.333333	2	60	0	0	0	0	0	0	0	0	0	1	0	60	16	96	0.5	3	59	18.3333	110	0.333333	2
55	15	15	0	0	1	206	18	108	0.333333	2	62	0	0	0	0	0	0	0	0	0	1	0	62	16	96	0.5	3	59	18.3333	110	0.333333	2
56	13	13	0	0	2	206	18.3333	110	0.333333	2	59	0	0	0	0	0	0	0	0	0	0	0	60	18	108	0.333333	2	60	18.6667	112	0.333333	2
56	15	15	0	0	1	206	18.3333	110	0.333333	2	59	0	0	0	0	0	0	0	0	0	0	0	62	18	108	0.333333	2	62	18.6667	112	0.333333	2
57	13	13	0	0	2	206	18.6667	112	0.333333	2	60	0	0	0	0	0	0	0	0	0	0	0	59	18.3333	110	0.333333	2	59	19	114	0.5	3
57	15	15	0	0	1	206	18.6667	112	0.333333	2	62	0	0	0	0	0	0	0	0	0	0	0	59	18.3333	110	0.333333	2	59	19	114	0.5	3
58	7	7	0	0	5	206	19	114	1	6	55	0	0	0	0	0	1	0	0	0	0	1	55	18	108	1	6	55	20	120	1	6
58	9	9	0	0	4	206	19	114	1	6	60	0	0	0	0	0	1	0	0	0	0	1	60	18	108	1	6	60	20	120	1	6
58	13	13	0	0	2	206	19	114	0.5	3	59	0	0	0	0	0	0	0	0	0	0	1	60	18.6667	112	0.333333	2	60	20.5	123	0.5	3
58	15	15	0	0	1	206	19	114	0.5	3	59	0	0	0	0	0	0	0	0	0	0	1	62	18.6667	112	0.333333	2	62	20.5	123	0.5	3
61	1	1	0	0	8	207	20	120	1	6	48	0	0	0	0	0	1	0	0	0	0	0	48	18	108	1	6	47	22	132	1	6
61	3	3	0	0	7	207	20	120	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	18	108	1	6	36	22	132	1	6
61	3	3	0	0	7	207	20	120	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	18	108	1	6	36	22	132	1	6
61	5	5	0	0	6	207	20	120	1	6	52	0	0	0	0	0	1	0	0	0	0	0	52	18	108	1	6	51	22	132	1	6
61	7	7	0	0	5	207	20	120	1	6	55	0	0	0	0	0	1	0	0	0	1	0	55	19	114	1	6	55	21	126	1	6
61	9	9	0	0	4	207	20	120	1	6	60	0	0	0	0	0	1	0	0	0	1	0	60	19	114	1	6	60	21	126	1	6
61	11	11	0	0	3	207	20	120	3	18	62	0	0	0	0	0	0	0	0	0	0	1	63	16	96	4	24	62	23.5	141	0.5	3
62	13	13	0	0	2	207	20.5	123	0.5	3	60	0	0	0	0	0	0	0	0	0	1	0	59	19	114	0.5	3	59	21	126	0.5	3
62	15	15	0	0	1	207	20.5	123	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	59	19	114	0.5	3	60	21	126	0.5	3
63	7	7	0	0	5	207	21	126	1	6	55	0	0	0	0	0	1	0	0	0	0	0	55	20	120	1	6	55	22	132	1	6
63	9	9	0	0	4	207	21	126	1	6	60	0	0	0	0	0	1	0	0	0	0	0	60	20	120	1	6	60	22	132	1	6
63	13	13	0	0	2	207	21	126	0.5	3	59	0	0	0	0	0	0	0	0	0	0	1	60	20.5	123	0.5	3	60	22	132	0.5	3
63	15	15	0	0	1	207	21	126	0.5	3	60	0	0	0	0	0	0	0	0	0	0	1	62	20.5	123	0.5	3	62	22	132	0.5	3
65	1	1	0	0	8	207	22	132	1	6	47	0	0	0	0	0	1	0	0	0	0	0	48	20	120	1	6	-1	-1	-1	-1	-1
65	3	3	0	0	7	207	22	132	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	20	120	1	6	-1	-1	-1	-1	-1
65	3	3	0	0	7	207	22	132	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	20	120	1	6	-1	-1	-1	-1	-1
65	5	5	0	0	6	207	22	132	1	6	51	0	0	0	0	0	1	0	0	0	0	0	52	20	120	1	6	-1	-1	-1	-1	-1
65	7	7	0	0	5	207	22	132	1	6	55	0	0	0	0	0	1	0	0	0	0	0	55	21	126	1	6	55	23	138	1	6
65	9	9	0	0	4	207	22	132	1	6	60	0	0	0	0	0	1	0	0	0	0	0	60	21	126	1	6	60	23	138	1	6
65	13	13	0	0	2	207	22	132	0.5	3	60	0	0	0	0	0	0	0	0	0	1	0	59	21	126	0.5	3	59	22.5	135	0.5	3
65	15	15	0	0	1	207	22	132	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	60	21	126	0.5	3	59	22.5	135	0.5	3
66	13	13	0	0	2	207	22.5	135	0.5	3	59	0	0	0	0	0	0	0	0	0	0	1	60	22	132	0.5	3	60	23.5	141	0.5	3
66	15	15	0	0	1	207	22.5	135	0.5	3	59	0	0	0	0	0	0	0	0	0	0	1	62	22	132	0.5	3	62	23.5	141	0.5	3
67	7	7	0	0	5	207	23	138	1	6	55	0	0	0	0	0	0	0	0	0	1	1	55	22	132	1	6	-1	-1	-1	-1	-1
67	9	9	0	0	4	207	23	138	1	6	60	0	0	0	0	0	0	0	0	0	1	1	60	22	132	1	6	-1	-1	-1	-1	-1
68	11	11	0	0	3	207	23.5	141	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	62	20	120	3	18	-1	-1	-1	-1	-1
68	13	13	0	0	2	207	23.5	141	0.5	3	60	0	0	0	0	0	0	0	0	0	1	0	59	22.5	135	0.5	3	-1	-1	-1	-1	-1
68	15	15	0	0	1	207	23.5	141	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	59	22.5	135	0.5	3	-1	-1	-1	-1	-1
