line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
71	3	3	0	0	1	7	10.5	84	0.75	6	76	0	0	0	0	0	0	0	0	0	0	0	65	9.75	78	0.75	6	78	11.25	90	1.25	10
72	2	2	0	0	2	7	10.75	86	0.125	1	63	1	0	0	0	0	0	0	0	0	0	0	66	10.375	83	0.375	3	65	10.875	87	0.125	1
72	2	2	0	0	2	7	10.75	86	0.125	1	73	1	0	0	0	0	0	0	0	0	0	0	66	10.375	83	0.375	3	65	10.875	87	0.125	1
73	2	2	0	0	2	7	10.875	87	0.125	1	65	1	0	0	0	0	0	0	0	0	0	0	63	10.75	86	0.125	1	58	11	88	1.5	12
73	2	2	0	0	2	7	10.875	87	0.125	1	71	1	0	0	0	0	0	0	0	0	0	0	63	10.75	86	0.125	1	58	11	88	1.5	12
74	1	1	0	0	3	7	11	88	0.75	6	60	0	0	1	0	0	0	0	0	0	0	0	41	8.125	65	1.125	9	49	11.75	94	0.75	6
74	2	2	0	0	2	7	11	88	1.5	12	58	1	0	0	0	0	0	0	0	0	0	0	65	10.875	87	0.125	1	64	12.5	100	0.25	2
74	2	2	0	0	2	7	11	88	1.5	12	69	1	0	0	0	0	0	0	0	0	0	0	65	10.875	87	0.125	1	64	12.5	100	0.25	2
77	3	3	0	0	1	8	11.25	90	1.25	10	78	0	0	0	0	0	0	0	0	0	0	1	76	10.5	84	0.75	6	83	12.5	100	4	32
78	1	1	0	0	3	8	11.75	94	0.75	6	49	0	0	1	0	0	0	0	0	0	0	0	60	11	88	0.75	6	58	12.5	100	0.375	3
82	1	1	0	0	3	9	12.5	100	0.375	3	58	0	0	1	0	0	0	0	0	0	0	0	49	11.75	94	0.75	6	56	12.875	103	0.75	6
82	2	2	0	0	2	9	12.5	100	0.25	2	64	1	0	0	0	0	0	0	0	0	0	0	58	11	88	1.5	12	66	12.75	102	0.375	3
82	2	2	0	0	2	9	12.5	100	0.25	2	74	1	0	0	0	0	0	0	0	0	0	0	58	11	88	1.5	12	66	12.75	102	0.375	3
82	3	3	0	0	1	9	12.5	100	4	32	83	0	0	0	0	0	0	0	0	0	0	0	78	11.25	90	1.25	10	81	16.5	132	0.5	4
83	2	2	0	0	2	9	12.75	102	0.375	3	66	1	0	0	0	0	0	0	0	0	0	0	64	12.5	100	0.25	2	67	13.125	105	1.5	12
83	2	2	0	0	2	9	12.75	102	0.375	3	72	1	0	0	0	0	0	0	0	0	0	0	64	12.5	100	0.25	2	67	13.125	105	1.5	12
84	1	1	0	0	3	9	12.875	103	0.75	6	56	0	0	1	0	0	0	0	0	0	0	0	58	12.5	100	0.375	3	45	13.625	109	1.125	9
86	2	2	0	0	2	9	13.125	105	1.5	12	67	1	0	0	0	0	0	0	0	0	0	0	66	12.75	102	0.375	3	65	14.625	117	0.25	2
86	2	2	0	0	2	9	13.125	105	1.5	12	78	1	0	0	0	0	0	0	0	0	0	0	66	12.75	102	0.375	3	65	14.625	117	0.25	2
88	1	1	0	0	3	9	13.625	109	1.125	9	45	0	0	1	0	0	0	0	0	0	0	0	56	12.875	103	0.75	6	55	14.75	118	0.75	6
91	2	2	0	0	2	9	14.625	117	0.25	2	65	1	0	0	0	0	0	0	0	0	0	0	67	13.125	105	1.5	12	64	14.875	119	0.375	3
91	2	2	0	0	2	9	14.625	117	0.25	2	75	1	0	0	0	0	0	0	0	0	0	0	67	13.125	105	1.5	12	64	14.875	119	0.375	3
92	1	1	0	0	3	9	14.75	118	0.75	6	55	0	0	1	0	0	0	0	0	0	0	0	45	13.625	109	1.125	9	44	15.5	124	0.75	6
93	2	2	0	0	2	9	14.875	119	0.375	3	64	1	0	0	0	0	0	0	0	0	0	0	65	14.625	117	0.25	2	61	15.25	122	0.25	2
93	2	2	0	0	2	9	14.875	119	0.375	3	74	1	0	0	0	0	0	0	0	0	0	0	65	14.625	117	0.25	2	61	15.25	122	0.25	2
95	2	2	0	0	2	9	15.25	122	0.25	2	61	1	0	0	0	0	0	0	0	0	0	0	64	14.875	119	0.375	3	63	15.5	124	0.375	3
95	2	2	0	0	2	9	15.25	122	0.25	2	72	1	0	0	0	0	0	0	0	0	0	0	64	14.875	119	0.375	3	63	15.5	124	0.375	3
96	1	1	0	0	3	9	15.5	124	0.75	6	44	0	0	1	0	0	0	0	0	0	0	0	55	14.75	118	0.75	6	54	16.25	130	0.375	3
96	2	2	0	0	2	9	15.5	124	0.375	3	63	1	0	0	0	0	0	0	0	0	0	0	61	15.25	122	0.25	2	69	15.875	127	0.25	2
96	2	2	0	0	2	9	15.5	124	0.375	3	70	1	0	0	0	0	0	0	0	0	0	0	61	15.25	122	0.25	2	69	15.875	127	0.25	2
97	2	2	0	0	2	9	15.875	127	0.25	2	69	1	0	0	0	0	0	0	0	0	0	0	63	15.5	124	0.375	3	70	16.125	129	1.375	11
97	2	2	0	0	2	9	15.875	127	0.25	2	73	1	0	0	0	0	0	0	0	0	0	0	63	15.5	124	0.375	3	70	16.125	129	1.375	11
99	2	2	0	0	2	9	16.125	129	1.375	11	70	1	0	0	0	0	0	0	0	0	0	0	69	15.875	127	0.25	2	61	17.5	140	0.25	2
99	2	2	0	0	2	9	16.125	129	1.375	11	76	1	0	0	0	0	0	0	0	0	0	0	69	15.875	127	0.25	2	61	17.5	140	0.25	2
100	1	1	0	0	3	9	16.25	130	0.375	3	54	0	0	1	0	0	0	0	0	0	0	0	44	15.5	124	0.75	6	53	16.625	133	0.75	6
103	3	3	0	0	1	10	16.5	132	0.5	4	81	0	0	0	0	1	0	0	0	0	0	0	83	12.5	100	4	32	75	17	136	0.25	2
104	1	1	0	0	3	10	16.625	133	0.75	6	53	0	0	0	0	0	0	0	0	0	0	0	54	16.25	130	0.375	3	39	17.375	139	0.375	3
105	3	3	0	0	1	10	17	136	0.25	2	75	0	0	0	0	0	0	0	0	0	1	0	81	16.5	132	0.5	4	68	17.25	138	0.5	4
106	3	3	0	0	1	10	17.25	138	0.5	4	68	0	0	0	0	0	0	0	0	0	0	1	75	17	136	0.25	2	-1	-1	-1	-1	-1
107	1	1	0	0	3	10	17.375	139	0.375	3	39	0	0	1	0	0	0	0	0	0	0	0	53	16.625	133	0.75	6	-1	-1	-1	-1	-1
108	2	2	0	0	2	10	17.5	140	0.25	2	61	1	0	0	0	0	0	0	0	0	0	0	70	16.125	129	1.375	11	-1	-1	-1	-1	-1
108	2	2	0	0	2	10	17.5	140	0.25	2	74	1	0	0	0	0	0	0	0	0	0	0	70	16.125	129	1.375	11	-1	-1	-1	-1	-1
