line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
38	6	6	0	0	11	99	4.5	54	0.5	6	42	0	0	0	0	0	0	0	0	0	0	0	42	3.5	42	0.5	6	42	5.5	66	0.5	6
38	12	12	0	0	8	99	4.5	54	0.5	6	61	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	62	5	60	0.5	6
38	14	14	0	0	7	99	4.5	54	0.5	6	61	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	62	5	60	0.5	6
39	2	2	0	0	13	99	4.75	57	0.25	3	72	1	0	0	0	0	0	0	0	0	0	0	72	4.5	54	0.25	3	60	5.5	66	0.25	3
39	2	2	0	0	13	99	4.75	57	0.25	3	79	1	0	0	0	0	0	0	0	0	0	0	72	4.5	54	0.25	3	60	5.5	66	0.25	3
39	2	2	0	0	13	99	4.75	57	0.25	3	86	1	0	0	0	0	0	0	0	0	0	0	72	4.5	54	0.25	3	60	5.5	66	0.25	3
40	1	1	0	0	14	99	5	60	0.5	6	35	1	0	0	0	0	0	0	0	0	0	1	42	4.5	54	0.5	6	30	5.5	66	0.5	6
40	1	1	0	0	14	99	5	60	0.5	6	42	1	0	0	0	0	0	0	0	0	0	1	42	4.5	54	0.5	6	30	5.5	66	0.5	6
40	4	4	0	0	12	99	5	60	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.5	54	0.5	6	-13988	5.25	63	0.25	3
40	12	12	0	0	8	99	5	60	0.5	6	62	0	0	0	0	0	0	0	0	0	0	1	61	4.5	54	0.5	6	65	5.5	66	0.5	6
40	14	14	0	0	7	99	5	60	0.5	6	62	0	0	0	0	0	0	0	0	0	0	1	61	4.5	54	0.5	6	65	5.5	66	0.5	6
41	4	4	0	0	12	99	5.25	63	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	60	0.25	3	-13988	5.5	66	0.5	6
42	1	1	0	0	14	99	5.5	66	0.5	6	30	1	0	0	0	0	0	0	0	0	0	0	35	5	60	0.5	6	23	6	72	0.5	6
42	1	1	0	0	14	99	5.5	66	0.5	6	42	1	0	0	0	0	0	0	0	0	0	0	35	5	60	0.5	6	23	6	72	0.5	6
42	2	2	0	0	13	99	5.5	66	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	72	4.75	57	0.25	3	60	5.75	69	0.25	3
42	2	2	0	0	13	99	5.5	66	0.25	3	67	1	0	0	0	0	0	0	0	0	0	0	72	4.75	57	0.25	3	60	5.75	69	0.25	3
42	2	2	0	0	13	99	5.5	66	0.25	3	74	1	0	0	0	0	0	0	0	0	0	0	72	4.75	57	0.25	3	60	5.75	69	0.25	3
42	4	4	0	0	12	99	5.5	66	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.25	63	0.25	3	-13988	6.5	78	0.25	3
42	6	6	0	0	11	99	5.5	66	0.5	6	42	0	0	0	0	0	0	0	0	0	0	0	42	4.5	54	0.5	6	47	6	72	1	12
42	12	12	0	0	8	99	5.5	66	0.5	6	65	0	0	0	0	0	0	0	0	0	0	0	62	5	60	0.5	6	66	6	72	0.5	6
42	14	14	0	0	7	99	5.5	66	0.5	6	65	0	0	0	0	0	0	0	0	0	0	0	62	5	60	0.5	6	66	6	72	0.5	6
43	2	2	0	0	13	99	5.75	69	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	60	5.5	66	0.25	3	60	6.5	78	0.25	3
43	2	2	0	0	13	99	5.75	69	0.25	3	67	1	0	0	0	0	0	0	0	0	0	0	60	5.5	66	0.25	3	60	6.5	78	0.25	3
43	2	2	0	0	13	99	5.75	69	0.25	3	74	1	0	0	0	0	0	0	0	0	0	0	60	5.5	66	0.25	3	60	6.5	78	0.25	3
45	1	1	0	0	14	100	6	72	0.5	6	23	1	0	0	0	0	0	0	0	0	0	0	30	5.5	66	0.5	6	47	6.5	78	0.25	3
45	1	1	0	0	14	100	6	72	0.5	6	35	1	0	0	0	0	0	0	0	0	0	0	30	5.5	66	0.5	6	47	6.5	78	0.25	3
45	6	6	0	0	11	100	6	72	1	12	47	0	0	0	0	0	0	0	0	0	0	0	42	5.5	66	0.5	6	47	7	84	1	12
45	12	12	0	0	8	100	6	72	0.5	6	66	0	0	1	0	0	0	0	0	0	0	0	65	5.5	66	0.5	6	65	6.5	78	1	12
45	14	14	0	0	7	100	6	72	0.5	6	66	0	0	1	0	0	0	0	0	0	0	0	65	5.5	66	0.5	6	65	6.5	78	1	12
46	1	1	0	0	14	100	6.5	78	0.25	3	47	1	0	0	0	0	0	0	0	0	0	0	23	6	72	0.5	6	47	6.75	81	0.25	3
46	1	1	0	0	14	100	6.5	78	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	23	6	72	0.5	6	47	6.75	81	0.25	3
46	1	1	0	0	14	100	6.5	78	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	23	6	72	0.5	6	47	6.75	81	0.25	3
46	2	2	0	0	13	100	6.5	78	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	60	5.75	69	0.25	3	60	6.75	81	0.25	3
46	2	2	0	0	13	100	6.5	78	0.25	3	67	1	0	0	0	0	0	0	0	0	0	0	60	5.75	69	0.25	3	60	6.75	81	0.25	3
46	2	2	0	0	13	100	6.5	78	0.25	3	74	1	0	0	0	0	0	0	0	0	0	0	60	5.75	69	0.25	3	60	6.75	81	0.25	3
46	4	4	0	0	12	100	6.5	78	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.5	66	0.5	6	-13988	6.75	81	0.25	3
46	12	12	0	0	8	100	6.5	78	1	12	65	0	0	0	0	0	0	0	0	0	0	0	66	6	72	0.5	6	64	7.5	90	0.25	3
46	14	14	0	0	7	100	6.5	78	1	12	65	0	0	0	0	0	0	0	0	0	0	0	66	6	72	0.5	6	64	7.5	90	0.25	3
47	1	1	0	0	14	100	6.75	81	0.25	3	47	1	0	0	0	0	0	0	0	0	0	0	47	6.5	78	0.25	3	47	7	84	0.25	3
47	1	1	0	0	14	100	6.75	81	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	47	6.5	78	0.25	3	47	7	84	0.25	3
47	1	1	0	0	14	100	6.75	81	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	47	6.5	78	0.25	3	47	7	84	0.25	3
47	2	2	0	0	13	100	6.75	81	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	60	6.5	78	0.25	3	60	7	84	0.25	3
47	2	2	0	0	13	100	6.75	81	0.25	3	67	1	0	0	0	0	0	0	0	0	0	0	60	6.5	78	0.25	3	60	7	84	0.25	3
47	2	2	0	0	13	100	6.75	81	0.25	3	74	1	0	0	0	0	0	0	0	0	0	0	60	6.5	78	0.25	3	60	7	84	0.25	3
47	4	4	0	0	12	100	6.75	81	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.5	78	0.25	3	-13988	7	84	0.5	6
48	1	1	0	0	14	100	7	84	0.25	3	47	1	0	0	0	0	0	0	0	0	0	0	47	6.75	81	0.25	3	47	7.25	87	0.25	3
48	1	1	0	0	14	100	7	84	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	47	6.75	81	0.25	3	47	7.25	87	0.25	3
48	1	1	0	0	14	100	7	84	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	47	6.75	81	0.25	3	47	7.25	87	0.25	3
48	2	2	0	0	13	100	7	84	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	60	6.75	81	0.25	3	60	7.25	87	0.25	3
48	2	2	0	0	13	100	7	84	0.25	3	67	1	0	0	0	0	0	0	0	0	0	0	60	6.75	81	0.25	3	60	7.25	87	0.25	3
48	2	2	0	0	13	100	7	84	0.25	3	74	1	0	0	0	0	0	0	0	0	0	0	60	6.75	81	0.25	3	60	7.25	87	0.25	3
48	4	4	0	0	12	100	7	84	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.75	81	0.25	3	-13988	7.5	90	0.25	3
48	6	6	0	0	11	100	7	84	1	12	47	0	0	0	0	0	0	0	0	0	0	0	47	6	72	1	12	47	8.5	102	0.5	6
49	1	1	0	0	14	100	7.25	87	0.25	3	47	1	0	0	0	0	0	0	0	0	0	0	47	7	84	0.25	3	47	7.5	90	0.5	6
49	1	1	0	0	14	100	7.25	87	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	47	7	84	0.25	3	47	7.5	90	0.5	6
49	1	1	0	0	14	100	7.25	87	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	47	7	84	0.25	3	47	7.5	90	0.5	6
49	2	2	0	0	13	100	7.25	87	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	60	7	84	0.25	3	60	7.5	90	0.5	6
49	2	2	0	0	13	100	7.25	87	0.25	3	67	1	0	0	0	0	0	0	0	0	0	0	60	7	84	0.25	3	60	7.5	90	0.5	6
49	2	2	0	0	13	100	7.25	87	0.25	3	74	1	0	0	0	0	0	0	0	0	0	0	60	7	84	0.25	3	60	7.5	90	0.5	6
50	1	1	0	0	14	100	7.5	90	0.5	6	47	1	0	0	0	0	0	0	0	0	0	0	47	7.25	87	0.25	3	47	8	96	0.25	3
50	1	1	0	0	14	100	7.5	90	0.5	6	54	1	0	0	0	0	0	0	0	0	0	0	47	7.25	87	0.25	3	47	8	96	0.25	3
50	1	1	0	0	14	100	7.5	90	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	47	7.25	87	0.25	3	47	8	96	0.25	3
50	2	2	0	0	13	100	7.5	90	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	7.25	87	0.25	3	60	8	96	0.25	3
50	2	2	0	0	13	100	7.5	90	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	7.25	87	0.25	3	60	8	96	0.25	3
50	2	2	0	0	13	100	7.5	90	0.5	6	74	1	0	0	0	0	0	0	0	0	0	0	60	7.25	87	0.25	3	60	8	96	0.25	3
50	4	4	0	0	12	100	7.5	90	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	84	0.5	6	-13988	7.75	93	0.25	3
50	12	12	0	0	8	100	7.5	90	0.25	3	64	0	0	0	0	0	0	0	0	0	0	0	65	6.5	78	1	12	63	7.75	93	0.25	3
50	14	14	0	0	7	100	7.5	90	0.25	3	64	0	0	0	0	0	0	0	0	0	0	0	65	6.5	78	1	12	63	7.75	93	0.25	3
51	4	4	0	0	12	100	7.75	93	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.5	90	0.25	3	-13988	8	96	0.5	6
51	12	12	0	0	8	100	7.75	93	0.25	3	63	0	0	0	0	0	0	0	0	0	0	0	64	7.5	90	0.25	3	64	8	96	0.5	6
51	14	14	0	0	7	100	7.75	93	0.25	3	63	0	0	0	0	0	0	0	0	0	0	0	64	7.5	90	0.25	3	64	8	96	0.5	6
52	1	1	0	0	14	100	8	96	0.25	3	47	1	0	0	0	0	0	0	0	0	0	0	47	7.5	90	0.5	6	47	8.25	99	0.25	3
52	1	1	0	0	14	100	8	96	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	47	7.5	90	0.5	6	47	8.25	99	0.25	3
52	1	1	0	0	14	100	8	96	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	47	7.5	90	0.5	6	47	8.25	99	0.25	3
52	2	2	0	0	13	100	8	96	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	60	7.5	90	0.5	6	60	8.25	99	0.25	3
52	2	2	0	0	13	100	8	96	0.25	3	67	1	0	0	0	0	0	0	0	0	0	0	60	7.5	90	0.5	6	60	8.25	99	0.25	3
52	2	2	0	0	13	100	8	96	0.25	3	74	1	0	0	0	0	0	0	0	0	0	0	60	7.5	90	0.5	6	60	8.25	99	0.25	3
52	4	4	0	0	12	100	8	96	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.75	93	0.25	3	-13988	8.5	102	0.25	3
52	12	12	0	0	8	100	8	96	0.5	6	64	0	0	0	0	0	0	0	0	0	0	0	63	7.75	93	0.25	3	63	8.5	102	0.25	3
52	14	14	0	0	7	100	8	96	0.5	6	64	0	0	0	0	0	0	0	0	0	0	0	63	7.75	93	0.25	3	63	8.5	102	0.25	3
53	1	1	0	0	14	100	8.25	99	0.25	3	47	1	0	0	0	0	0	0	0	0	0	0	47	8	96	0.25	3	47	8.5	102	0.5	6
53	1	1	0	0	14	100	8.25	99	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	47	8	96	0.25	3	47	8.5	102	0.5	6
53	1	1	0	0	14	100	8.25	99	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	47	8	96	0.25	3	47	8.5	102	0.5	6
53	2	2	0	0	13	100	8.25	99	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	60	8	96	0.25	3	60	8.5	102	0.5	6
53	2	2	0	0	13	100	8.25	99	0.25	3	67	1	0	0	0	0	0	0	0	0	0	0	60	8	96	0.25	3	60	8.5	102	0.5	6
53	2	2	0	0	13	100	8.25	99	0.25	3	74	1	0	0	0	0	0	0	0	0	0	0	60	8	96	0.25	3	60	8.5	102	0.5	6
54	1	1	0	0	14	100	8.5	102	0.5	6	47	1	0	0	0	0	0	0	0	0	0	0	47	8.25	99	0.25	3	47	9	108	0.25	3
54	1	1	0	0	14	100	8.5	102	0.5	6	54	1	0	0	0	0	0	0	0	0	0	0	47	8.25	99	0.25	3	47	9	108	0.25	3
54	1	1	0	0	14	100	8.5	102	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	47	8.25	99	0.25	3	47	9	108	0.25	3
54	2	2	0	0	13	100	8.5	102	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	8.25	99	0.25	3	60	9	108	0.25	3
54	2	2	0	0	13	100	8.5	102	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	8.25	99	0.25	3	60	9	108	0.25	3
54	2	2	0	0	13	100	8.5	102	0.5	6	74	1	0	0	0	0	0	0	0	0	0	0	60	8.25	99	0.25	3	60	9	108	0.25	3
54	4	4	0	0	12	100	8.5	102	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	96	0.5	6	-13988	8.75	105	0.25	3
54	6	6	0	0	11	100	8.5	102	0.5	6	47	0	0	0	0	0	0	0	0	0	0	0	47	7	84	1	12	47	9.5	114	0.5	6
