line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	6	5	0	0	4	160	1.5	6	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	4	59	2	8	0.5	2
25	8	7	0	0	3	160	1.5	6	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	72	0	0	1	4	71	2	8	0.5	2
25	12	11	0	0	1	160	1.5	6	1.5	6	53	0	0	0	0	0	0	0	0	0	0	0	53	0.5	2	0.5	2	53	3	12	0.5	2
26	6	5	0	0	4	160	2	8	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	1.5	6	0.5	2	57	4	16	0.5	2
26	8	7	0	0	3	160	2	8	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	69	1.5	6	0.5	2	69	4	16	0.5	2
27	2	2	1	0	6	160	2.5	10	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	64	1.5	6	0.5	2	59	3	12	0.5	2
27	5	4	0	0	5	160	2.5	10	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	48	0	0	1	4	53	3	12	1	4
27	10	9	0	0	2	160	2.5	10	0.5	2	72	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0.5	2	65	3	12	1	4
29	1	1	0	0	7	161	3	12	1	4	53	0	0	0	0	0	0	0	0	0	0	0	41	1.5	6	1	4	48	4.5	18	1	4
29	2	2	1	0	6	161	3	12	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	64	2.5	10	0.5	2	62	4	16	0.5	2
29	3	2	2	0	6	161	3	12	1	4	40	1	0	0	0	0	0	0	0	0	0	0	43	1.5	6	1	4	48	4	16	0.5	2
29	3	2	2	0	6	161	3	12	1	4	50	1	0	0	0	0	0	0	0	0	0	0	43	1.5	6	1	4	48	4	16	0.5	2
29	5	4	0	0	5	161	3	12	1	4	53	0	0	0	0	0	0	0	0	0	0	0	60	2.5	10	0.5	2	60	5.5	22	0.5	2
29	10	9	0	0	2	161	3	12	1	4	65	0	0	0	0	0	0	0	0	0	0	0	72	2.5	10	0.5	2	77	6	24	2.5	10
29	12	11	0	0	1	161	3	12	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	1.5	6	1.5	6	53	3.5	14	0.5	2
30	12	11	0	0	1	161	3.5	14	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	3	12	0.5	2	53	4	16	0.5	2
31	2	2	1	0	6	161	4	16	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	59	3	12	0.5	2	57	4.5	18	1	4
31	3	2	2	0	6	161	4	16	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	40	3	12	1	4	48	4.5	18	0.75	3
31	3	2	2	0	6	161	4	16	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	40	3	12	1	4	48	4.5	18	0.75	3
31	6	5	0	0	4	161	4	16	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	59	2	8	0.5	2	59	4.5	18	0.5	2
31	8	7	0	0	3	161	4	16	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	71	2	8	0.5	2	71	4.5	18	0.5	2
31	12	11	0	0	1	161	4	16	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	3.5	14	0.5	2	53	4.5	18	0.5	2
32	1	1	0	0	7	161	4.5	18	1	4	48	0	0	0	0	0	0	0	0	0	0	0	53	3	12	1	4	45	6	24	1.5	6
32	2	2	1	0	6	161	4.5	18	1	4	57	0	0	0	0	0	0	0	0	0	0	0	62	4	16	0.5	2	40	6	24	3	12
32	3	2	2	0	6	161	4.5	18	0.75	3	48	1	0	0	0	0	0	0	0	0	0	0	48	4	16	0.5	2	48	5.25	21	0.25	1
32	3	2	2	0	6	161	4.5	18	0.75	3	50	1	0	0	0	0	0	0	0	0	0	0	48	4	16	0.5	2	48	5.25	21	0.25	1
32	6	5	0	0	4	161	4.5	18	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	4	16	0.5	2	60	5.5	22	0.5	2
32	8	7	0	0	3	161	4.5	18	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	69	4	16	0.5	2	65	6	24	0.75	3
32	12	11	0	0	1	161	4.5	18	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	4	16	0.5	2	53	5	20	0.5	2
33	12	11	0	0	1	161	5	20	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	4.5	18	0.5	2	53	6.5	26	0.5	2
34	3	2	2	0	6	161	5.25	21	0.25	1	48	1	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.75	3	47	5.5	22	0.5	2
34	3	2	2	0	6	161	5.25	21	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.75	3	47	5.5	22	0.5	2
35	3	2	2	0	6	161	5.5	22	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	48	5.25	21	0.25	1	40	6	24	3	12
35	3	2	2	0	6	161	5.5	22	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	48	5.25	21	0.25	1	40	6	24	3	12
35	5	4	0	0	5	161	5.5	22	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	53	3	12	1	4	53	6	24	1	4
35	6	5	0	0	4	161	5.5	22	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	59	4.5	18	0.5	2	53	6	24	1	4
38	1	1	0	0	7	162	6	24	1.5	6	45	0	0	0	0	0	0	0	0	0	0	0	48	4.5	18	1	4	41	7.5	30	1.5	6
38	2	2	0	0	6	162	6	24	3	12	40	1	0	0	0	0	0	0	0	0	1	0	57	4.5	18	1	4	41	9	36	3	12
38	2	2	0	0	6	162	6	24	3	12	45	1	0	0	0	0	0	0	0	0	1	0	57	4.5	18	1	4	41	9	36	3	12
38	2	2	0	0	6	162	6	24	3	12	52	1	0	0	0	0	0	0	0	0	1	0	57	4.5	18	1	4	41	9	36	3	12
38	4	4	0	0	5	162	6	24	1	4	53	0	0	0	0	0	0	0	0	0	0	0	60	5.5	22	0.5	2	57	8.5	34	0.5	2
38	5	5	0	0	4	162	6	24	1	4	53	0	0	0	0	0	0	0	0	0	0	0	60	5.5	22	0.5	2	58	11.5	46	0.5	2
38	7	7	0	0	3	162	6	24	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	71	4.5	18	0.5	2	65	6.75	27	0.75	3
38	9	9	0	0	2	162	6	24	2.5	10	77	0	0	0	0	0	0	0	0	0	1	0	65	3	12	1	4	77	8.5	34	0.5	2
39	11	11	0	0	1	162	6.5	26	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	5	20	0.5	2	53	7	28	0.5	2
40	7	7	0	0	3	162	6.75	27	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	65	6	24	0.75	3	65	7.5	30	1.5	6
41	11	11	0	0	1	162	7	28	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	6.5	26	0.5	2	53	7.5	30	1	4
42	1	1	0	0	7	162	7.5	30	1.5	6	41	0	0	0	0	0	0	0	0	0	0	0	45	6	24	1.5	6	46	9	36	1.5	6
42	7	7	0	0	3	162	7.5	30	1.5	6	65	0	0	0	0	0	0	0	0	0	0	0	65	6.75	27	0.75	3	67	9	36	0.75	3
42	11	11	0	0	1	162	7.5	30	1	4	53	0	0	0	0	0	0	0	0	0	0	0	53	7	28	0.5	2	53	8.5	34	0.5	2
44	4	4	0	0	5	162	8.5	34	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	53	6	24	1	4	50	9	36	1	4
44	9	9	0	0	2	162	8.5	34	0.5	2	77	0	0	0	0	0	0	0	0	0	0	1	77	6	24	2.5	10	77	9	36	2.5	10
44	11	11	0	0	1	162	8.5	34	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	7.5	30	1	4	53	9	36	1	4
46	1	1	0	0	7	163	9	36	1.5	6	46	0	0	0	0	0	0	0	0	0	0	0	41	7.5	30	1.5	6	55	10.5	42	1.5	6
46	2	2	0	0	6	163	9	36	3	12	41	1	0	0	0	0	0	0	0	0	0	0	40	6	24	3	12	41	12	48	3	12
46	2	2	0	0	6	163	9	36	3	12	47	1	0	0	0	0	0	0	0	0	0	0	40	6	24	3	12	41	12	48	3	12
46	2	2	0	0	6	163	9	36	3	12	53	1	0	0	0	0	0	0	0	0	0	0	40	6	24	3	12	41	12	48	3	12
46	4	4	0	0	5	163	9	36	1	4	50	0	0	0	0	0	0	0	0	0	0	0	57	8.5	34	0.5	2	53	18	72	0.75	3
46	7	7	0	0	3	163	9	36	0.75	3	67	0	0	0	0	0	0	0	0	0	0	0	65	7.5	30	1.5	6	67	9.75	39	0.75	3
46	9	9	0	0	2	163	9	36	2.5	10	77	0	0	0	0	0	0	0	0	0	0	0	77	8.5	34	0.5	2	79	11.5	46	0.5	2
46	11	11	0	0	1	163	9	36	1	4	53	0	0	0	0	0	0	0	0	0	0	0	53	8.5	34	0.5	2	53	10	40	0.25	1
47	7	7	0	0	3	163	9.75	39	0.75	3	67	0	0	0	0	0	0	0	0	0	0	0	67	9	36	0.75	3	67	10.5	42	1.5	6
48	11	11	0	0	1	163	10	40	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	9	36	1	4	53	10.25	41	0.25	1
49	11	11	0	0	1	163	10.25	41	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	10	40	0.25	1	53	10.5	42	0.25	1
50	1	1	0	0	7	163	10.5	42	1.5	6	55	0	0	0	0	0	0	0	0	0	0	0	46	9	36	1.5	6	50	12	48	1.5	6
50	7	7	0	0	3	163	10.5	42	1.5	6	67	0	0	0	0	0	0	0	0	0	0	0	67	9.75	39	0.75	3	69	12	48	0.75	3
50	11	11	0	0	1	163	10.5	42	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	10.25	41	0.25	1	53	10.75	43	0.25	1
51	11	11	0	0	1	163	10.75	43	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	10.5	42	0.25	1	53	11	44	1	4
52	11	11	0	0	1	163	11	44	1	4	53	0	0	0	0	0	0	0	0	0	0	0	53	10.75	43	0.25	1	53	13	52	0.5	2
54	5	5	0	0	4	163	11.5	46	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	53	6	24	1	4	62	12	48	1	4
54	9	9	0	0	2	163	11.5	46	0.5	2	79	0	0	0	0	0	0	0	0	0	0	0	77	9	36	2.5	10	77	12	48	3	12
56	1	1	0	0	7	164	12	48	1.5	6	50	0	0	0	0	0	0	0	0	0	0	0	55	10.5	42	1.5	6	45	13.5	54	1.5	6
56	2	2	0	0	6	164	12	48	3	12	41	1	0	0	0	0	0	0	0	0	1	0	41	9	36	3	12	43	15	60	1.5	6
56	2	2	0	0	6	164	12	48	3	12	48	1	0	0	0	0	0	0	0	0	1	0	41	9	36	3	12	43	15	60	1.5	6
56	2	2	0	0	6	164	12	48	3	12	53	1	0	0	0	0	0	0	0	0	1	0	41	9	36	3	12	43	15	60	1.5	6
56	5	5	0	0	4	164	12	48	1	4	62	0	0	0	0	0	0	0	0	0	0	0	58	11.5	46	0.5	2	60	14.5	58	0.5	2
56	7	7	0	0	3	164	12	48	0.75	3	69	0	0	0	0	0	1	0	0	0	0	0	67	10.5	42	1.5	6	70	12.75	51	0.75	3
56	9	9	0	0	2	164	12	48	3	12	77	0	0	0	0	0	0	0	0	0	1	0	79	11.5	46	0.5	2	72	15	60	1.5	6
57	7	7	0	0	3	164	12.75	51	0.75	3	70	0	0	0	0	0	1	0	0	0	0	0	69	12	48	0.75	3	72	13.5	54	0.75	3
58	11	11	0	0	1	164	13	52	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	11	44	1	4	53	13.5	54	0.25	1
59	1	1	0	0	7	164	13.5	54	1.5	6	45	0	0	0	0	0	0	0	0	0	0	0	50	12	48	1.5	6	43	15	60	1.5	6
59	7	7	0	0	3	164	13.5	54	0.75	3	72	0	0	0	0	0	1	0	0	0	0	0	70	12.75	51	0.75	3	65	14.25	57	0.75	3
59	11	11	0	0	1	164	13.5	54	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	13	52	0.5	2	53	13.75	55	1	4
60	11	11	0	0	1	164	13.75	55	1	4	53	0	0	0	0	0	0	0	0	0	0	0	53	13.5	54	0.25	1	53	14.75	59	0.25	1
62	7	7	0	0	3	164	14.25	57	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	72	13.5	54	0.75	3	64	15	60	0.75	3
63	5	5	0	0	4	164	14.5	58	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	62	12	48	1	4	58	15	60	1	4
64	11	11	0	0	1	164	14.75	59	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	13.75	55	1	4	53	15	60	1	4
66	1	1	0	0	7	165	15	60	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	45	13.5	54	1.5	6	46	16.5	66	1.5	6
66	2	2	0	0	6	165	15	60	1.5	6	43	1	0	0	0	0	0	0	0	0	0	0	41	12	48	3	12	40	16.5	66	1.5	6
66	2	2	0	0	6	165	15	60	1.5	6	52	1	0	0	0	0	0	0	0	0	0	0	41	12	48	3	12	40	16.5	66	1.5	6
66	2	2	0	0	6	165	15	60	1.5	6	55	1	0	0	0	0	0	0	0	0	0	0	41	12	48	3	12	40	16.5	66	1.5	6
66	5	5	0	0	4	165	15	60	1	4	58	0	0	0	0	0	0	0	0	0	0	0	60	14.5	58	0.5	2	60	17.5	70	0.5	2
66	7	7	0	0	3	165	15	60	0.75	3	64	0	0	0	0	0	1	0	0	0	0	0	65	14.25	57	0.75	3	65	15.75	63	0.75	3
66	9	9	0	0	2	165	15	60	1.5	6	72	0	0	0	0	0	0	0	0	0	0	1	77	12	48	3	12	77	18	72	2.5	10
66	11	11	0	0	1	165	15	60	1	4	53	0	0	0	0	0	0	0	0	0	0	0	53	14.75	59	0.25	1	53	16	64	0.25	1
67	7	7	0	0	3	165	15.75	63	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	64	15	60	0.75	3	67	16.5	66	0.75	3
68	11	11	0	0	1	165	16	64	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	15	60	1	4	53	16.25	65	0.25	1
69	11	11	0	0	1	165	16.25	65	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	16	64	0.25	1	53	16.5	66	1	4
70	1	1	0	0	7	165	16.5	66	1.5	6	46	0	0	0	0	0	0	0	0	0	0	0	43	15	60	1.5	6	45	18	72	1.5	6
70	2	2	0	0	6	165	16.5	66	1.5	6	40	1	0	0	0	0	0	0	0	0	0	0	43	15	60	1.5	6	40	18	72	3	12
70	2	2	0	0	6	165	16.5	66	1.5	6	47	1	0	0	0	0	0	0	0	0	0	0	43	15	60	1.5	6	40	18	72	3	12
70	2	2	0	0	6	165	16.5	66	1.5	6	52	1	0	0	0	0	0	0	0	0	0	0	43	15	60	1.5	6	40	18	72	3	12
70	7	7	0	0	3	165	16.5	66	0.75	3	67	0	0	0	0	0	1	0	0	0	0	0	65	15.75	63	0.75	3	60	17.25	69	0.75	3
70	11	11	0	0	1	165	16.5	66	1	4	53	0	0	0	0	0	0	0	0	0	0	0	53	16.25	65	0.25	1	53	17.5	70	0.5	2
72	7	7	0	0	3	165	17.25	69	0.75	3	60	0	0	0	0	0	1	0	0	0	0	0	67	16.5	66	0.75	3	65	18	72	0.75	3
73	5	5	0	0	4	165	17.5	70	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	58	15	60	1	4	53	18	72	1	4
73	11	11	0	0	1	165	17.5	70	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	16.5	66	1	4	53	18	72	1	4
75	1	1	0	0	7	166	18	72	1.5	6	45	0	0	0	0	0	0	0	0	0	0	0	46	16.5	66	1.5	6	41	19.5	78	1.5	6
75	2	2	0	0	6	166	18	72	3	12	40	1	0	0	0	0	0	0	0	0	1	0	40	16.5	66	1.5	6	41	21	84	3	12
75	2	2	0	0	6	166	18	72	3	12	45	1	0	0	0	0	0	0	0	0	1	0	40	16.5	66	1.5	6	41	21	84	3	12
75	2	2	0	0	6	166	18	72	3	12	52	1	0	0	0	0	0	0	0	0	1	0	40	16.5	66	1.5	6	41	21	84	3	12
75	4	4	0	0	5	166	18	72	0.75	3	53	0	0	0	0	0	1	0	0	0	0	0	50	9	36	1	4	53	18.75	75	0.75	3
75	5	5	0	0	4	166	18	72	1	4	53	0	0	0	0	0	0	0	0	0	0	0	60	17.5	70	0.5	2	57	20.5	82	0.5	2
75	7	7	0	0	3	166	18	72	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	60	17.25	69	0.75	3	65	18.75	75	0.75	3
75	9	9	0	0	2	166	18	72	2.5	10	77	0	0	0	0	0	0	0	0	0	1	0	72	15	60	1.5	6	77	20.5	82	0.5	2
75	11	11	0	0	1	166	18	72	1	4	53	0	0	0	0	0	0	0	0	0	0	0	53	17.5	70	0.5	2	53	19	76	0.5	2
76	4	4	0	0	5	166	18.75	75	0.75	3	53	0	0	0	0	0	1	0	0	0	0	0	53	18	72	0.75	3	53	19.5	78	1.5	6
76	7	7	0	0	3	166	18.75	75	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	65	18	72	0.75	3	65	19.5	78	1.5	6
77	11	11	0	0	1	166	19	76	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	18	72	1	4	53	19.5	78	0.5	2
78	1	1	0	0	7	166	19.5	78	1.5	6	41	0	0	0	0	0	0	0	0	0	0	0	45	18	72	1.5	6	46	21	84	1.5	6
78	4	4	0	0	5	166	19.5	78	1.5	6	53	0	0	0	0	0	1	0	0	0	0	0	53	18.75	75	0.75	3	55	21	84	0.75	3
78	7	7	0	0	3	166	19.5	78	1.5	6	65	0	0	0	0	0	0	0	0	0	0	0	65	18.75	75	0.75	3	67	21	84	0.75	3
78	11	11	0	0	1	166	19.5	78	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	19	76	0.5	2	53	20	80	0.5	2
79	11	11	0	0	1	166	20	80	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	19.5	78	0.5	2	53	20.5	82	0.5	2
80	5	5	0	0	4	166	20.5	82	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	53	18	72	1	4	62	21	84	1	4
80	9	9	0	0	2	166	20.5	82	0.5	2	77	0	0	0	0	0	0	0	0	0	0	1	77	18	72	2.5	10	77	21	84	2.5	10
80	11	11	0	0	1	166	20.5	82	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	20	80	0.5	2	53	21	84	0.5	2
82	1	1	0	0	7	167	21	84	1.5	6	46	0	0	0	0	0	0	0	0	0	0	0	41	19.5	78	1.5	6	55	22.5	90	1.5	6
82	2	2	0	0	6	167	21	84	3	12	41	1	0	0	0	0	0	0	0	0	0	0	40	18	72	3	12	-1	-1	-1	-1	-1
82	2	2	0	0	6	167	21	84	3	12	47	1	0	0	0	0	0	0	0	0	0	0	40	18	72	3	12	-1	-1	-1	-1	-1
82	2	2	0	0	6	167	21	84	3	12	53	1	0	0	0	0	0	0	0	0	0	0	40	18	72	3	12	-1	-1	-1	-1	-1
82	4	4	0	0	5	167	21	84	0.75	3	55	0	0	0	0	0	0	0	0	0	0	0	53	19.5	78	1.5	6	55	21.75	87	0.75	3
82	5	5	0	0	4	167	21	84	1	4	62	0	0	0	0	0	0	0	0	0	0	0	57	20.5	82	0.5	2	58	23.5	94	0.5	2
82	7	7	0	0	3	167	21	84	0.75	3	67	0	0	0	0	0	0	0	0	0	0	0	65	19.5	78	1.5	6	67	21.75	87	0.75	3
82	9	9	0	0	2	167	21	84	2.5	10	77	0	0	0	0	0	0	0	0	0	0	0	77	20.5	82	0.5	2	79	23.5	94	0.5	2
82	11	11	0	0	1	167	21	84	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	20.5	82	0.5	2	53	21.5	86	2	8
83	11	11	0	0	1	167	21.5	86	2	8	53	0	0	0	0	0	0	0	0	0	0	0	53	21	84	0.5	2	53	23.5	94	0.5	2
84	4	4	0	0	5	167	21.75	87	0.75	3	55	0	0	0	0	0	0	0	0	0	0	0	55	21	84	0.75	3	55	22.5	90	1.5	6
84	7	7	0	0	3	167	21.75	87	0.75	3	67	0	0	0	0	0	0	0	0	0	0	0	67	21	84	0.75	3	67	22.5	90	0.75	3
86	1	1	0	0	7	167	22.5	90	1.5	6	55	0	0	0	0	0	0	0	0	0	0	0	46	21	84	1.5	6	-1	-1	-1	-1	-1
86	4	4	0	0	5	167	22.5	90	1.5	6	55	0	0	0	0	0	0	0	0	0	0	0	55	21.75	87	0.75	3	-1	-1	-1	-1	-1
86	7	7	0	0	3	167	22.5	90	0.75	3	67	0	0	0	0	0	0	0	0	0	0	0	67	21.75	87	0.75	3	67	23.25	93	0.75	3
88	7	7	0	0	3	167	23.25	93	0.75	3	67	0	0	0	0	0	0	0	0	0	0	0	67	22.5	90	0.75	3	-1	-1	-1	-1	-1
89	5	5	0	0	4	167	23.5	94	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	62	21	84	1	4	-1	-1	-1	-1	-1
89	9	9	0	0	2	167	23.5	94	0.5	2	79	0	0	0	0	0	0	0	0	0	0	0	77	21	84	2.5	10	-1	-1	-1	-1	-1
89	11	11	0	0	1	167	23.5	94	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	21.5	86	2	8	-1	-1	-1	-1	-1
