line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
95	12	12	0	0	16	11	18	864	0	0	-13988	0	0	0	0	0	0	0	0	0	1	0	-13988	14.5	696	0.5	24	-13988	19	912	0	0
96	3	3	0	0	21	11	18	864	0.5	24	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	11.5	552	0.5	24	-13988	18.5	888	0.5	24
96	5	5	0	0	20	11	18	864	1	48	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	480	1	48	-13988	20	960	1	48
96	11	11	0	0	17	11	18	864	0.5	24	-13988	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	18.5	888	0.5	24
96	35	35	0	0	5	11	18	864	2	96	38	0	0	0	0	0	0	0	0	0	0	0	38	17	816	1	48	-1	-1	-1	-1	-1
96	42	42	0	0	1	11	18	864	1	48	61	0	0	0	0	0	0	0	0	0	0	0	61	17	816	1	48	61	19	912	0.25	12
97	3	3	0	0	21	11	18.5	888	0.5	24	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	18	864	0.5	24	-13988	19	912	0.5	24
97	11	11	0	0	17	11	18.5	888	0.5	24	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	18	864	0.5	24	-13988	19	912	0.5	24
98	16	16	0	0	14	11	18.6667	896	0.666667	32	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	12.5	600	0.5	24	-13988	19.3333	928	0.333333	16
98	30	30	0	0	7	11	18.6667	896	0.666667	32	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	14	672	0.5	24	-13988	19.3333	928	0.333333	16
99	12	12	0	0	16	11	19	912	0	0	-13988	0	0	0	0	0	0	0	0	0	1	0	-13988	18	864	0	0	-13988	20	960	0	0
100	3	3	0	0	21	11	19	912	0.5	24	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	18.5	888	0.5	24	-13988	19.5	936	0.5	24
100	7	7	0	0	19	11	19	912	1	48	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11	528	1	48	-13988	21	1008	1	48
100	11	11	0	0	17	11	19	912	0.5	24	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	18.5	888	0.5	24	-13988	19.5	936	0.5	24
100	42	42	0	0	1	11	19	912	0.25	12	61	0	0	0	0	0	0	0	0	0	0	0	61	18	864	1	48	57	19.5	936	0.166667	8
102	16	16	0	0	14	11	19.3333	928	0.333333	16	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	18.6667	896	0.666667	32	-13988	19.6667	944	0.333333	16
102	30	30	0	0	7	11	19.3333	928	0.333333	16	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	18.6667	896	0.666667	32	-13988	19.6667	944	0.333333	16
103	3	3	0	0	21	11	19.5	936	0.5	24	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	19	912	0.5	24	-13988	20	960	0.5	24
103	11	11	0	0	17	11	19.5	936	0.5	24	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	19	912	0.5	24	-13988	20	960	0.5	24
103	42	42	0	0	1	11	19.5	936	0.166667	8	57	0	0	0	0	0	0	0	0	0	1	0	61	19	912	0.25	12	58	19.6667	944	0.166667	8
104	16	16	0	0	14	11	19.6667	944	0.333333	16	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	19.3333	928	0.333333	16	-13988	20.6667	992	0.333333	16
104	30	30	0	0	7	11	19.6667	944	0.333333	16	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	19.3333	928	0.333333	16	-13988	20.6667	992	0.333333	16
104	42	42	0	0	1	11	19.6667	944	0.166667	8	58	0	0	0	0	0	0	0	0	0	0	0	57	19.5	936	0.166667	8	60	19.8333	952	0.166667	8
105	42	42	0	0	1	11	19.8333	952	0.166667	8	60	0	0	0	0	0	0	0	0	0	0	1	58	19.6667	944	0.166667	8	61	20	960	0.75	36
106	12	12	0	0	16	11	20	960	0	0	-13988	0	0	0	0	0	0	0	0	0	1	0	-13988	19	912	0	0	-13988	21	1008	0	0
107	3	3	0	0	21	11	20	960	0.5	24	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	19.5	936	0.5	24	-13988	20.5	984	0.5	24
107	5	5	0	0	20	11	20	960	1	48	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	18	864	1	48	-1	-1	-1	-1	-1
107	11	11	0	0	17	11	20	960	0.5	24	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	19.5	936	0.5	24	-13988	20.5	984	0.5	24
107	42	42	0	0	1	11	20	960	0.75	36	61	0	0	0	0	0	0	0	0	0	0	0	60	19.8333	952	0.166667	8	61	21	1008	1	48
108	3	3	0	0	21	11	20.5	984	0.5	24	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	20	960	0.5	24	-13988	21	1008	0.5	24
108	11	11	0	0	17	11	20.5	984	0.5	24	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	20	960	0.5	24	-13988	21	1008	0.5	24
109	16	16	0	0	14	11	20.6667	992	0.333333	16	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	19.6667	944	0.333333	16	-13988	21	1008	0.333333	16
109	30	30	0	0	7	11	20.6667	992	0.333333	16	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	19.6667	944	0.333333	16	-13988	21	1008	0.333333	16
111	12	12	0	0	16	11	21	1008	0	0	-13988	0	0	0	0	0	0	0	0	0	1	0	-13988	20	960	0	0	-1	-1	-1	-1	-1
112	3	3	0	0	21	11	21	1008	0.5	24	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	20.5	984	0.5	24	-13988	21.5	1032	0.5	24
112	7	7	0	0	19	11	21	1008	1	48	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	19	912	1	48	-1	-1	-1	-1	-1
112	11	11	0	0	17	11	21	1008	0.5	24	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	20.5	984	0.5	24	-13988	21.5	1032	0.5	24
112	16	16	0	0	14	11	21	1008	0.333333	16	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	20.6667	992	0.333333	16	-1	-1	-1	-1	-1
112	30	30	0	0	7	11	21	1008	0.333333	16	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	20.6667	992	0.333333	16	-1	-1	-1	-1	-1
112	42	42	0	0	1	11	21	1008	1	48	61	0	0	0	0	0	0	0	0	0	0	0	61	20	960	0.75	36	-1	-1	-1	-1	-1
114	3	3	0	0	21	11	21.5	1032	0.5	24	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	21	1008	0.5	24	-1	-1	-1	-1	-1
114	11	11	0	0	17	11	21.5	1032	0.5	24	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	21	1008	0.5	24	-1	-1	-1	-1	-1
