line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
30	2	2	0	0	2	2	3	72	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	62	2.66667	64	0.333333	8	74	3.33333	80	0.333333	8
31	2	2	0	0	2	2	3.33333	80	0.333333	8	74	0	0	0	0	0	0	0	0	0	0	0	62	3	72	0.333333	8	62	3.66667	88	0.333333	8
33	2	2	0	0	2	2	3.66667	88	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	74	3.33333	80	0.333333	8	62	4	96	0.333333	8
34	1	1	0	0	3	2	4	96	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	62	3	72	0.5	12	62	5	120	0.5	12
34	2	2	0	0	2	2	4	96	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	62	3.66667	88	0.333333	8	74	4.33333	104	0.333333	8
35	2	2	0	0	2	2	4.33333	104	0.333333	8	74	0	0	0	0	0	0	0	0	0	0	0	62	4	96	0.333333	8	62	4.66667	112	0.333333	8
37	2	2	0	0	2	2	4.66667	112	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	74	4.33333	104	0.333333	8	62	5	120	0.333333	8
38	1	1	0	0	3	2	5	120	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	62	4	96	0.5	12	62	6	144	0.5	12
38	2	2	0	0	2	2	5	120	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	62	4.66667	112	0.333333	8	74	5.33333	128	0.333333	8
39	2	2	0	0	2	2	5.33333	128	0.333333	8	74	0	0	0	0	0	0	0	0	0	0	0	62	5	120	0.333333	8	62	5.66667	136	0.333333	8
41	2	2	0	0	2	2	5.66667	136	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	74	5.33333	128	0.333333	8	62	6	144	0.333333	8
43	1	1	0	0	3	3	6	144	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	62	5	120	0.5	12	62	7	168	0.5	12
43	2	2	0	0	2	3	6	144	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	62	5.66667	136	0.333333	8	74	6.33333	152	0.333333	8
44	2	2	0	0	2	3	6.33333	152	0.333333	8	74	0	0	0	0	0	0	0	0	0	0	0	62	6	144	0.333333	8	62	6.66667	160	0.333333	8
45	4	4	0	0	1	3	6.5	156	0.5	12	74	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	74	7	168	0.5	12
46	2	2	0	0	2	3	6.66667	160	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	74	6.33333	152	0.333333	8	62	7	168	0.333333	8
47	1	1	0	0	3	3	7	168	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	62	6	144	0.5	12	62	8	192	0.5	12
47	2	2	0	0	2	3	7	168	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	62	6.66667	160	0.333333	8	74	7.33333	176	0.333333	8
47	4	4	0	0	1	3	7	168	0.5	12	74	0	0	0	0	0	0	0	0	0	0	0	74	6.5	156	0.5	12	74	7.5	180	0.5	12
48	2	2	0	0	2	3	7.33333	176	0.333333	8	74	0	0	0	0	0	0	0	0	0	0	0	62	7	168	0.333333	8	62	7.66667	184	0.333333	8
49	4	4	0	0	1	3	7.5	180	0.5	12	74	0	0	0	0	0	0	0	0	0	0	0	74	7	168	0.5	12	74	8	192	0.5	12
50	2	2	0	0	2	3	7.66667	184	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	74	7.33333	176	0.333333	8	62	8	192	0.333333	8
51	1	1	0	0	3	3	8	192	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	62	7	168	0.5	12	62	9	216	0.5	12
51	2	2	0	0	2	3	8	192	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	62	7.66667	184	0.333333	8	74	8.33333	200	0.333333	8
51	4	4	0	0	1	3	8	192	0.5	12	74	0	0	0	0	0	0	0	0	0	0	0	74	7.5	180	0.5	12	74	8.5	204	0.5	12
52	2	2	0	0	2	3	8.33333	200	0.333333	8	74	0	0	0	0	0	0	0	0	0	0	0	62	8	192	0.333333	8	62	8.66667	208	0.333333	8
53	4	4	0	0	1	3	8.5	204	0.5	12	74	0	0	0	0	0	0	0	0	0	0	0	74	8	192	0.5	12	74	9	216	2	48
54	2	2	0	0	2	3	8.66667	208	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	74	8.33333	200	0.333333	8	62	9	216	0.333333	8
56	1	1	0	0	3	4	9	216	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	62	8	192	0.5	12	62	10	240	0.5	12
56	2	2	0	0	2	4	9	216	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	62	8.66667	208	0.333333	8	74	9.33333	224	0.333333	8
56	4	4	0	0	1	4	9	216	2	48	74	0	0	0	0	0	0	0	0	0	1	0	74	8.5	204	0.5	12	72	11	264	0.75	18
57	2	2	0	0	2	4	9.33333	224	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	9	216	0.333333	8	63	9.66667	232	0.333333	8
57	2	2	0	0	2	4	9.33333	224	0.333333	8	75	1	0	0	0	0	0	0	0	0	0	0	62	9	216	0.333333	8	63	9.66667	232	0.333333	8
59	2	2	0	0	2	4	9.66667	232	0.333333	8	63	0	0	0	0	0	0	0	0	0	0	0	74	9.33333	224	0.333333	8	62	10	240	0.333333	8
60	1	1	0	0	3	4	10	240	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	62	9	216	0.5	12	62	11	264	0.5	12
60	2	2	0	0	2	4	10	240	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	63	9.66667	232	0.333333	8	74	10.3333	248	0.333333	8
61	2	2	0	0	2	4	10.3333	248	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	10	240	0.333333	8	63	10.6667	256	0.333333	8
61	2	2	0	0	2	4	10.3333	248	0.333333	8	75	1	0	0	0	0	0	0	0	0	0	0	62	10	240	0.333333	8	63	10.6667	256	0.333333	8
63	2	2	0	0	2	4	10.6667	256	0.333333	8	63	0	0	0	0	0	0	0	0	0	0	0	74	10.3333	248	0.333333	8	62	11	264	0.333333	8
64	1	1	0	0	3	4	11	264	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	62	10	240	0.5	12	63	12	288	0.5	12
64	2	2	0	0	2	4	11	264	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	63	10.6667	256	0.333333	8	74	11.3333	272	0.333333	8
64	4	4	0	0	1	4	11	264	0.75	18	72	0	0	0	0	0	0	0	0	0	0	0	74	9	216	2	48	74	11.75	282	0.125	3
65	2	2	0	0	2	4	11.3333	272	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	11	264	0.333333	8	63	11.6667	280	0.333333	8
65	2	2	0	0	2	4	11.3333	272	0.333333	8	75	1	0	0	0	0	0	0	0	0	0	0	62	11	264	0.333333	8	63	11.6667	280	0.333333	8
67	2	2	0	0	2	4	11.6667	280	0.333333	8	63	0	0	0	0	0	0	0	0	0	0	0	74	11.3333	272	0.333333	8	62	12	288	0.333333	8
68	4	4	0	0	1	4	11.75	282	0.125	3	74	0	0	0	0	0	0	0	0	0	0	0	72	11	264	0.75	18	72	11.875	285	0.125	3
69	4	4	0	0	1	4	11.875	285	0.125	3	72	0	0	0	0	0	0	0	0	0	0	1	74	11.75	282	0.125	3	71	12	288	1.5	36
71	1	1	0	0	3	5	12	288	0.5	12	63	0	0	0	0	0	0	0	0	0	0	0	62	11	264	0.5	12	63	13	312	0.5	12
71	2	2	0	0	2	5	12	288	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	63	11.6667	280	0.333333	8	74	12.3333	296	0.333333	8
71	4	4	0	0	1	5	12	288	1.5	36	71	0	0	0	0	0	0	0	0	0	0	0	72	11.875	285	0.125	3	71	13.5	324	0.5	12
72	2	2	0	0	2	5	12.3333	296	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	12	288	0.333333	8	64	12.6667	304	0.333333	8
72	2	2	0	0	2	5	12.3333	296	0.333333	8	76	1	0	0	0	0	0	0	0	0	0	0	62	12	288	0.333333	8	64	12.6667	304	0.333333	8
74	2	2	0	0	2	5	12.6667	304	0.333333	8	64	0	0	0	0	0	0	0	0	0	0	0	74	12.3333	296	0.333333	8	62	13	312	0.333333	8
75	1	1	0	0	3	5	13	312	0.5	12	63	0	0	0	0	0	0	0	0	0	0	0	63	12	288	0.5	12	63	14	336	0.5	12
75	2	2	0	0	2	5	13	312	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	64	12.6667	304	0.333333	8	74	13.3333	320	0.333333	8
76	2	2	0	0	2	5	13.3333	320	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	13	312	0.333333	8	64	13.6667	328	0.333333	8
76	2	2	0	0	2	5	13.3333	320	0.333333	8	76	1	0	0	0	0	0	0	0	0	0	0	62	13	312	0.333333	8	64	13.6667	328	0.333333	8
77	4	4	0	0	1	5	13.5	324	0.5	12	71	0	0	0	0	0	0	0	0	0	0	0	71	12	288	1.5	36	71	14	336	0.5	12
78	2	2	0	0	2	5	13.6667	328	0.333333	8	64	0	0	0	0	0	0	0	0	0	0	0	74	13.3333	320	0.333333	8	62	14	336	0.333333	8
79	1	1	0	0	3	5	14	336	0.5	12	63	0	0	0	0	0	0	0	0	0	0	0	63	13	312	0.5	12	64	15	360	0.5	12
79	2	2	0	0	2	5	14	336	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	64	13.6667	328	0.333333	8	74	14.3333	344	0.333333	8
79	4	4	0	0	1	5	14	336	0.5	12	71	0	0	0	0	0	0	0	0	0	0	0	71	13.5	324	0.5	12	71	14.5	348	0.5	12
80	2	2	0	0	2	5	14.3333	344	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	14	336	0.333333	8	64	14.6667	352	0.333333	8
80	2	2	0	0	2	5	14.3333	344	0.333333	8	76	1	0	0	0	0	0	0	0	0	0	0	62	14	336	0.333333	8	64	14.6667	352	0.333333	8
81	4	4	0	0	1	5	14.5	348	0.5	12	71	0	0	0	0	0	0	0	0	0	0	0	71	14	336	0.5	12	74	15	360	2	48
82	2	2	0	0	2	5	14.6667	352	0.333333	8	64	0	0	0	0	0	0	0	0	0	0	0	74	14.3333	344	0.333333	8	62	15	360	0.333333	8
84	1	1	0	0	3	6	15	360	0.5	12	64	0	0	0	0	0	0	0	0	0	0	0	63	14	336	0.5	12	64	16	384	0.5	12
84	2	2	0	0	2	6	15	360	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	64	14.6667	352	0.333333	8	72	15.3333	368	0.333333	8
84	4	4	0	0	1	6	15	360	2	48	74	0	0	0	0	0	0	0	0	0	1	0	71	14.5	348	0.5	12	72	17	408	0.75	18
85	2	2	0	0	2	6	15.3333	368	0.333333	8	72	1	0	0	0	0	0	0	0	0	0	0	62	15	360	0.333333	8	66	15.6667	376	0.333333	8
85	2	2	0	0	2	6	15.3333	368	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	15	360	0.333333	8	66	15.6667	376	0.333333	8
85	2	2	0	0	2	6	15.3333	368	0.333333	8	78	1	0	0	0	0	0	0	0	0	0	0	62	15	360	0.333333	8	66	15.6667	376	0.333333	8
87	2	2	0	0	2	6	15.6667	376	0.333333	8	66	0	0	0	0	0	0	0	0	0	0	0	72	15.3333	368	0.333333	8	62	16	384	0.333333	8
88	1	1	0	0	3	6	16	384	0.5	12	64	0	0	0	0	0	0	0	0	0	0	0	64	15	360	0.5	12	64	17	408	0.5	12
88	2	2	0	0	2	6	16	384	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	66	15.6667	376	0.333333	8	72	16.3333	392	0.333333	8
89	2	2	0	0	2	6	16.3333	392	0.333333	8	72	1	0	0	0	0	0	0	0	0	0	0	62	16	384	0.333333	8	66	16.6667	400	0.333333	8
89	2	2	0	0	2	6	16.3333	392	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	16	384	0.333333	8	66	16.6667	400	0.333333	8
89	2	2	0	0	2	6	16.3333	392	0.333333	8	78	1	0	0	0	0	0	0	0	0	0	0	62	16	384	0.333333	8	66	16.6667	400	0.333333	8
91	2	2	0	0	2	6	16.6667	400	0.333333	8	66	0	0	0	0	0	0	0	0	0	0	0	72	16.3333	392	0.333333	8	62	17	408	0.333333	8
92	1	1	0	0	3	6	17	408	0.5	12	64	0	0	0	0	0	0	0	0	0	0	0	64	16	384	0.5	12	-1	-1	-1	-1	-1
92	2	2	0	0	2	6	17	408	0.333333	8	62	0	0	0	0	0	0	0	0	0	0	0	66	16.6667	400	0.333333	8	72	17.3333	416	0.333333	8
92	4	4	0	0	1	6	17	408	0.75	18	72	0	0	0	0	0	0	0	0	0	0	0	74	15	360	2	48	74	17.75	426	0.125	3
93	2	2	0	0	2	6	17.3333	416	0.333333	8	72	1	0	0	0	0	0	0	0	0	0	0	62	17	408	0.333333	8	66	17.6667	424	0.333333	8
93	2	2	0	0	2	6	17.3333	416	0.333333	8	74	1	0	0	0	0	0	0	0	0	0	0	62	17	408	0.333333	8	66	17.6667	424	0.333333	8
93	2	2	0	0	2	6	17.3333	416	0.333333	8	78	1	0	0	0	0	0	0	0	0	0	0	62	17	408	0.333333	8	66	17.6667	424	0.333333	8
95	2	2	0	0	2	6	17.6667	424	0.333333	8	66	0	0	0	0	0	0	0	0	0	0	0	72	17.3333	416	0.333333	8	-1	-1	-1	-1	-1
96	4	4	0	0	1	6	17.75	426	0.125	3	74	0	0	0	0	0	0	0	0	0	0	0	72	17	408	0.75	18	72	17.875	429	0.125	3
97	4	4	0	0	1	6	17.875	429	0.125	3	72	0	0	0	0	0	0	0	0	0	0	1	74	17.75	426	0.125	3	-1	-1	-1	-1	-1
