line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
22	7	7	0	0	7	148	1.5	3	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	61	1	2	0.5	1	61	2	4	0.5	1
22	19	19	0	0	1	148	1.5	3	0.5	1	70	0	0	0	0	0	0	0	0	0	1	0	81	0	0	1.5	3	81	2	4	1.5	3
23	7	7	0	0	7	148	2	4	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	67	1.5	3	0.5	1	58	2.5	5	0.5	1
23	19	19	0	0	1	148	2	4	1.5	3	81	0	1	0	0	0	0	0	0	0	0	0	70	1.5	3	0.5	1	79	3.5	7	0.5	1
24	7	7	0	0	7	148	2.5	5	0.5	1	58	0	0	0	0	0	0	0	0	0	0	1	61	2	4	0.5	1	55	3	6	0.5	1
26	1	1	0	0	10	149	3	6	1	2	33	0	0	0	0	0	0	0	0	0	0	0	39	0	0	1	2	38	6	12	1	2
26	3	3	0	0	9	149	3	6	1	2	45	0	0	0	0	0	0	0	0	0	0	0	51	0	0	1	2	50	6	12	1	2
26	7	7	0	0	7	149	3	6	0.5	1	55	0	0	0	0	0	0	0	0	0	1	0	58	2.5	5	0.5	1	59	3.5	7	0.5	1
27	7	7	0	0	7	149	3.5	7	0.5	1	59	0	0	0	0	0	0	0	0	0	0	0	55	3	6	0.5	1	61	4	8	0.5	1
27	19	19	0	0	1	149	3.5	7	0.5	1	79	0	0	0	0	0	0	0	0	0	0	0	81	2	4	1.5	3	78	4	8	1.5	3
28	7	7	0	0	7	149	4	8	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	59	3.5	7	0.5	1	67	4.5	9	0.5	1
28	9	9	0	0	6	149	4	8	1	2	59	1	0	0	0	0	0	0	0	0	0	0	58	1	2	1	2	56	7	14	1	2
28	9	9	0	0	6	149	4	8	1	2	61	1	0	0	0	0	0	0	0	0	0	0	58	1	2	1	2	56	7	14	1	2
28	9	9	0	0	6	149	4	8	1	2	67	1	0	0	0	0	0	0	0	0	0	0	58	1	2	1	2	56	7	14	1	2
28	13	13	0	0	4	149	4	8	2	4	67	0	0	0	0	1	0	0	0	0	0	0	67	1	2	2	4	65	7	14	2	4
28	17	17	0	0	2	149	4	8	2	4	59	1	0	0	0	1	0	0	0	0	0	0	58	1	2	2	4	56	7	14	2	4
28	17	17	0	0	2	149	4	8	2	4	61	1	0	0	0	0	0	0	0	0	0	0	58	1	2	2	4	56	7	14	2	4
28	19	19	0	0	1	149	4	8	1.5	3	78	0	0	0	0	0	0	0	0	0	0	0	79	3.5	7	0.5	1	73	5.5	11	0.5	1
29	7	7	0	0	7	149	4.5	9	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	61	4	8	0.5	1	61	5	10	0.5	1
30	7	7	0	0	7	149	5	10	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	67	4.5	9	0.5	1	59	5.5	11	0.5	1
31	7	7	0	0	7	149	5.5	11	0.5	1	59	0	0	0	0	0	0	0	0	0	0	1	61	5	10	0.5	1	58	6	12	0.5	1
31	19	19	0	0	1	149	5.5	11	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	78	4	8	1.5	3	76	6	12	1.5	3
33	1	1	0	0	10	150	6	12	1	2	38	0	0	0	0	0	0	0	0	0	0	0	33	3	6	1	2	33	9	18	1	2
33	3	3	0	0	9	150	6	12	1	2	50	0	0	0	0	0	0	0	0	0	0	0	45	3	6	1	2	45	9	18	1	2
33	5	5	0	0	8	150	6	12	0.5	1	54	0	0	0	0	0	0	0	0	0	1	0	81	0	0	1	2	56	6.5	13	0.5	1
33	7	7	0	0	7	150	6	12	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	59	5.5	11	0.5	1	55	13	26	1	2
33	19	19	0	0	1	150	6	12	1.5	3	76	0	0	0	0	0	0	0	0	0	0	1	73	5.5	11	0.5	1	65	7.5	15	0.5	1
34	5	5	0	0	8	150	6.5	13	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	54	6	12	0.5	1	58	7	14	0.5	1
35	5	5	0	0	8	150	7	14	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	6.5	13	0.5	1	65	7.5	15	0.5	1
35	9	9	0	0	6	150	7	14	1	2	56	1	0	0	0	0	0	0	0	0	0	0	59	4	8	1	2	57	10	20	1	2
35	9	9	0	0	6	150	7	14	1	2	58	1	0	0	0	0	0	0	0	0	0	0	59	4	8	1	2	57	10	20	1	2
35	9	9	0	0	6	150	7	14	1	2	65	1	0	0	0	0	0	0	0	0	0	0	59	4	8	1	2	57	10	20	1	2
35	13	13	0	0	4	150	7	14	2	4	65	0	0	0	0	1	0	0	0	0	0	0	67	4	8	2	4	66	10	20	2	4
35	17	17	0	0	2	150	7	14	2	4	56	1	0	0	0	1	0	0	0	0	0	0	59	4	8	2	4	55	10	20	2	4
35	17	17	0	0	2	150	7	14	2	4	58	1	0	0	0	0	0	0	0	0	0	0	59	4	8	2	4	55	10	20	2	4
36	5	5	0	0	8	150	7.5	15	0.5	1	65	0	0	0	0	0	0	0	0	0	0	0	58	7	14	0.5	1	58	8	16	0.5	1
36	19	19	0	0	1	150	7.5	15	0.5	1	65	0	0	0	0	0	0	0	0	0	1	0	76	6	12	1.5	3	76	8	16	1.5	3
37	5	5	0	0	8	150	8	16	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	65	7.5	15	0.5	1	56	8.5	17	0.5	1
37	19	19	0	0	1	150	8	16	1.5	3	76	0	1	0	0	0	0	0	0	0	0	0	65	7.5	15	0.5	1	74	9.5	19	0.5	1
38	5	5	0	0	8	150	8.5	17	0.5	1	56	0	0	0	0	0	0	0	0	0	0	1	58	8	16	0.5	1	54	9	18	0.5	1
41	1	1	0	0	10	151	9	18	1	2	33	0	0	0	0	0	0	0	0	0	0	0	38	6	12	1	2	37	12	24	1	2
41	3	3	0	0	9	151	9	18	1	2	45	0	0	0	0	0	0	0	0	0	0	0	50	6	12	1	2	37	12	24	1	2
41	5	5	0	0	8	151	9	18	0.5	1	54	0	0	0	0	0	0	0	0	0	1	0	56	8.5	17	0.5	1	57	9.5	19	0.5	1
42	5	5	0	0	8	151	9.5	19	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	54	9	18	0.5	1	59	10	20	0.5	1
42	19	19	0	0	1	151	9.5	19	0.5	1	74	0	0	0	0	0	0	0	0	0	0	0	76	8	16	1.5	3	71	10	20	1.5	3
43	5	5	0	0	8	151	10	20	0.5	1	59	0	0	0	0	0	0	0	0	0	0	0	57	9.5	19	0.5	1	66	10.5	21	0.5	1
43	9	9	0	0	6	151	10	20	1	2	57	1	0	0	0	0	0	0	0	0	0	0	56	7	14	1	2	55	12	24	0.5	1
43	9	9	0	0	6	151	10	20	1	2	59	1	0	0	0	0	0	0	0	0	0	0	56	7	14	1	2	55	12	24	0.5	1
43	9	9	0	0	6	151	10	20	1	2	66	1	0	0	0	0	0	0	0	0	0	0	56	7	14	1	2	55	12	24	0.5	1
43	13	13	0	0	4	151	10	20	2	4	66	0	0	0	0	1	0	0	0	0	0	0	65	7	14	2	4	59	12	24	3.5	7
43	17	17	0	0	2	151	10	20	2	4	55	1	0	0	0	1	0	0	0	0	0	0	56	7	14	2	4	-1	-1	-1	-1	-1
43	17	17	0	0	2	151	10	20	2	4	57	1	0	0	0	0	0	0	0	0	0	0	56	7	14	2	4	-1	-1	-1	-1	-1
43	19	19	0	0	1	151	10	20	1.5	3	71	0	0	0	0	0	0	0	0	0	0	0	74	9.5	19	0.5	1	66	11.5	23	0.5	1
44	5	5	0	0	8	151	10.5	21	0.5	1	66	0	0	0	0	0	0	0	0	0	0	0	59	10	20	0.5	1	59	11	22	0.5	1
45	5	5	0	0	8	151	11	22	0.5	1	59	0	0	0	0	0	0	0	0	0	0	0	66	10.5	21	0.5	1	57	11.5	23	0.5	1
46	5	5	0	0	8	151	11.5	23	0.5	1	57	0	0	0	0	0	0	0	0	0	0	1	59	11	22	0.5	1	55	12	24	0.5	1
46	19	19	0	0	1	151	11.5	23	0.5	1	66	0	0	0	0	0	0	0	0	0	0	0	71	10	20	1.5	3	67	12	24	1.5	3
49	1	1	0	0	10	152	12	24	1	2	37	0	0	0	0	0	0	0	0	0	0	0	33	9	18	1	2	33	15	30	1	2
49	3	3	0	0	9	152	12	24	1	2	37	0	0	0	0	0	0	0	0	0	0	0	45	9	18	1	2	45	15	30	1	2
49	5	5	0	0	8	152	12	24	0.5	1	55	0	0	0	0	0	0	0	0	0	0	0	57	11.5	23	0.5	1	-1	-1	-1	-1	-1
49	9	9	0	0	6	152	12	24	0.5	1	55	0	0	0	0	0	0	0	0	0	1	0	57	10	20	1	2	59	12.5	25	0.5	1
49	13	13	0	0	4	152	12	24	3.5	7	59	0	0	0	0	0	0	0	0	0	1	0	66	10	20	2	4	60	15.5	31	1	2
49	15	15	0	0	3	152	12	24	3	6	49	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	57	15	30	1	2
49	19	19	0	0	1	152	12	24	1.5	3	67	0	0	0	0	0	0	0	0	0	0	1	66	11.5	23	0.5	1	59	13.5	27	0.5	1
50	9	9	0	0	6	152	12.5	25	0.5	1	59	0	0	0	0	0	0	0	0	0	0	0	55	12	24	0.5	1	65	13	26	0.5	1
52	7	7	0	0	7	152	13	26	1	2	55	1	0	0	0	0	0	0	0	0	0	0	58	6	12	0.5	1	55	16	32	1	2
52	7	7	0	0	7	152	13	26	1	2	65	1	0	0	0	0	0	0	0	0	0	0	58	6	12	0.5	1	55	16	32	1	2
52	7	7	0	0	7	152	13	26	1	2	67	1	0	0	0	0	0	0	0	0	0	0	58	6	12	0.5	1	55	16	32	1	2
52	9	9	0	0	6	152	13	26	0.5	1	65	0	0	0	0	0	0	0	0	0	0	0	59	12.5	25	0.5	1	67	13.5	27	0.5	1
52	11	11	0	0	5	152	13	26	3	6	55	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	55	16	32	1	2
52	11	11	0	0	5	152	13	26	3	6	65	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	55	16	32	1	2
53	9	9	0	0	6	152	13.5	27	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	65	13	26	0.5	1	65	14	28	0.5	1
53	19	19	0	0	1	152	13.5	27	0.5	1	59	0	0	0	0	0	0	0	0	0	1	0	67	12	24	1.5	3	67	14	28	1	2
54	9	9	0	0	6	152	14	28	0.5	1	65	0	0	0	0	0	0	0	0	0	0	0	67	13.5	27	0.5	1	59	14.5	29	0.5	1
54	19	19	0	0	1	152	14	28	1	2	67	0	0	0	0	0	0	0	0	0	0	0	59	13.5	27	0.5	1	67	15	30	0.5	1
55	9	9	0	0	6	152	14.5	29	0.5	1	59	0	0	0	0	0	0	0	0	0	0	1	65	14	28	0.5	1	55	15	30	0.5	1
57	1	1	0	0	10	153	15	30	1	2	33	0	1	0	0	0	0	0	0	0	0	0	37	12	24	1	2	-1	-1	-1	-1	-1
57	3	3	0	0	9	153	15	30	1	2	45	0	1	0	0	0	0	0	0	0	0	0	37	12	24	1	2	-1	-1	-1	-1	-1
57	9	9	0	0	6	153	15	30	0.5	1	55	0	0	0	0	0	0	0	0	0	1	0	59	14.5	29	0.5	1	60	15.5	31	0.5	1
57	15	15	0	0	3	153	15	30	1	2	57	0	0	0	0	0	0	0	0	0	0	1	49	12	24	3	6	-1	-1	-1	-1	-1
57	19	19	0	0	1	153	15	30	0.5	1	67	0	0	0	0	0	0	0	0	0	0	1	67	14	28	1	2	60	15.5	31	0.5	1
58	9	9	0	0	6	153	15.5	31	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	55	15	30	0.5	1	65	16	32	0.5	1
58	13	13	0	0	4	153	15.5	31	1	2	60	0	0	0	0	0	0	0	0	0	0	0	59	12	24	3.5	7	61	17	34	1	2
58	19	19	0	0	1	153	15.5	31	0.5	1	60	0	0	0	0	0	0	0	0	0	1	0	67	15	30	0.5	1	67	16	32	1	2
59	7	7	0	0	7	153	16	32	1	2	55	1	1	0	0	0	0	0	0	0	0	0	55	13	26	1	2	-1	-1	-1	-1	-1
59	7	7	0	0	7	153	16	32	1	2	65	1	0	0	0	0	0	0	0	0	0	0	55	13	26	1	2	-1	-1	-1	-1	-1
59	7	7	0	0	7	153	16	32	1	2	67	1	0	0	0	0	0	0	0	0	0	0	55	13	26	1	2	-1	-1	-1	-1	-1
59	9	9	0	0	6	153	16	32	0.5	1	65	0	0	0	0	0	0	0	0	0	0	0	60	15.5	31	0.5	1	67	16.5	33	0.5	1
59	11	11	0	0	5	153	16	32	1	2	55	1	0	0	0	0	1	0	0	0	0	0	55	13	26	3	6	55	17	34	1	2
59	11	11	0	0	5	153	16	32	1	2	65	1	0	0	0	0	0	0	0	0	0	0	55	13	26	3	6	55	17	34	1	2
59	19	19	0	0	1	153	16	32	1	2	67	0	0	0	0	0	1	0	0	0	0	1	60	15.5	31	0.5	1	67	17	34	1	2
60	9	9	0	0	6	153	16.5	33	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	65	16	32	0.5	1	65	17	34	0.5	1
61	9	9	0	0	6	153	17	34	0.5	1	65	0	0	0	0	0	0	0	0	0	0	0	67	16.5	33	0.5	1	61	17.5	35	0.5	1
61	11	11	0	0	5	153	17	34	1	2	55	1	0	0	0	0	1	0	0	0	0	0	55	16	32	1	2	-1	-1	-1	-1	-1
61	11	11	0	0	5	153	17	34	1	2	65	1	0	0	0	0	0	0	0	0	0	0	55	16	32	1	2	-1	-1	-1	-1	-1
61	13	13	0	0	4	153	17	34	1	2	61	0	0	0	0	0	1	0	0	0	0	0	60	15.5	31	1	2	-1	-1	-1	-1	-1
61	19	19	0	0	1	153	17	34	1	2	67	0	0	0	0	0	1	0	0	0	0	0	67	16	32	1	2	-1	-1	-1	-1	-1
62	9	9	0	0	6	153	17.5	35	0.5	1	61	0	0	0	0	0	0	0	0	0	0	1	65	17	34	0.5	1	-1	-1	-1	-1	-1
