line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
19	5	5	0	0	1	107	0.5	120	0.25	60	69	1	0	0	0	0	0	0	0	0	0	0	75	0.25	60	0.25	60	62	0.75	180	0.25	60
19	5	5	0	0	1	107	0.5	120	0.25	60	71	1	0	0	0	0	0	0	0	0	0	0	75	0.25	60	0.25	60	62	0.75	180	0.25	60
20	5	5	0	0	1	107	0.75	180	0.25	60	62	1	0	0	0	0	0	0	0	0	0	0	69	0.5	120	0.25	60	95	1	240	0.1	24
20	5	5	0	0	1	107	0.75	180	0.25	60	67	1	0	0	0	0	0	0	0	0	0	0	69	0.5	120	0.25	60	95	1	240	0.1	24
22	1	1	0	0	4	107	1	240	0.5	120	41	1	1	0	0	0	0	0	0	0	0	0	42	0.5	120	0.5	120	38	1.5	360	0.25	60
22	1	1	0	0	4	107	1	240	0.5	120	53	1	0	0	0	0	0	0	0	0	0	0	42	0.5	120	0.5	120	38	1.5	360	0.25	60
22	2	2	0	0	3	107	1	240	0.5	120	57	1	0	0	0	0	0	0	0	0	0	0	63	0.5	120	0.5	120	59	1.5	360	0.5	120
22	2	2	0	0	3	107	1	240	0.5	120	62	1	0	0	0	0	0	0	0	0	0	0	63	0.5	120	0.5	120	59	1.5	360	0.5	120
22	2	2	0	0	3	107	1	240	0.5	120	66	1	0	0	0	0	0	0	0	0	0	0	63	0.5	120	0.5	120	59	1.5	360	0.5	120
22	2	2	0	0	3	107	1	240	0.5	120	68	1	0	0	0	0	0	0	0	0	0	0	63	0.5	120	0.5	120	59	1.5	360	0.5	120
22	4	4	0	0	2	107	1	240	1	240	71	1	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	70	2	480	1	240
22	4	4	0	0	2	107	1	240	1	240	83	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	70	2	480	1	240
22	5	5	0	0	1	107	1	240	0.1	24	95	0	0	0	0	0	0	0	0	0	1	0	62	0.75	180	0.25	60	94	1.1	264	0.1	24
23	5	5	0	0	1	107	1.1	264	0.1	24	94	0	0	0	0	0	0	0	0	0	0	0	95	1	240	0.1	24	93	1.2	288	0.1	24
24	5	5	0	0	1	107	1.2	288	0.1	24	93	0	0	0	0	0	0	0	0	0	0	0	94	1.1	264	0.1	24	90	1.3	312	0.1	24
25	5	5	0	0	1	107	1.3	312	0.1	24	90	0	0	0	0	0	0	0	0	0	0	0	93	1.2	288	0.1	24	87	1.4	336	0.1	24
26	5	5	0	0	1	107	1.4	336	0.1	24	87	0	0	0	0	0	0	0	0	0	0	1	90	1.3	312	0.1	24	95	1.5	360	0.1	24
27	1	1	0	0	4	107	1.5	360	0.25	60	38	1	1	0	0	0	0	0	0	0	0	0	41	1	240	0.5	120	35	1.75	420	1	240
27	1	1	0	0	4	107	1.5	360	0.25	60	50	1	0	0	0	0	0	0	0	0	0	0	41	1	240	0.5	120	35	1.75	420	1	240
27	2	2	0	0	3	107	1.5	360	0.5	120	59	1	0	0	0	0	0	0	0	0	0	0	57	1	240	0.5	120	60	2	480	0.5	120
27	2	2	0	0	3	107	1.5	360	0.5	120	63	1	0	0	0	0	0	0	0	0	0	0	57	1	240	0.5	120	60	2	480	0.5	120
27	2	2	0	0	3	107	1.5	360	0.5	120	68	1	0	0	0	0	0	0	0	0	0	0	57	1	240	0.5	120	60	2	480	0.5	120
27	2	2	0	0	3	107	1.5	360	0.5	120	70	1	0	0	0	0	0	0	0	0	0	0	57	1	240	0.5	120	60	2	480	0.5	120
27	5	5	0	0	1	107	1.5	360	0.1	24	95	0	0	0	0	0	0	0	0	0	1	0	87	1.4	336	0.1	24	94	1.6	384	0.1	24
28	5	5	0	0	1	107	1.6	384	0.1	24	94	0	0	0	0	0	0	0	0	0	0	0	95	1.5	360	0.1	24	93	1.7	408	0.1	24
29	5	5	0	0	1	107	1.7	408	0.1	24	93	0	0	0	0	0	0	0	0	0	0	0	94	1.6	384	0.1	24	90	1.8	432	0.1	24
30	1	1	0	0	4	107	1.75	420	1	240	35	1	1	0	0	0	0	0	0	0	0	0	38	1.5	360	0.25	60	67	2.75	660	0.0625	15
30	1	1	0	0	4	107	1.75	420	1	240	47	1	0	0	0	0	0	0	0	0	0	0	38	1.5	360	0.25	60	67	2.75	660	0.0625	15
31	5	5	0	0	1	107	1.8	432	0.1	24	90	0	0	0	0	0	0	0	0	0	0	0	93	1.7	408	0.1	24	87	1.9	456	0.1	24
32	5	5	0	0	1	107	1.9	456	0.1	24	87	0	0	0	0	0	0	0	0	0	0	1	90	1.8	432	0.1	24	95	2	480	0.1	24
34	2	2	0	0	3	108	2	480	0.5	120	60	1	0	0	0	0	0	0	0	0	0	0	59	1.5	360	0.5	120	62	2.5	600	0.5	120
34	2	2	0	0	3	108	2	480	0.5	120	65	1	0	0	0	0	0	0	0	0	0	0	59	1.5	360	0.5	120	62	2.5	600	0.5	120
34	2	2	0	0	3	108	2	480	0.5	120	69	1	0	0	0	0	0	0	0	0	0	0	59	1.5	360	0.5	120	62	2.5	600	0.5	120
34	2	2	0	0	3	108	2	480	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	59	1.5	360	0.5	120	62	2.5	600	0.5	120
34	4	4	0	0	2	108	2	480	1	240	70	1	1	0	0	0	0	0	0	0	0	0	71	1	240	1	240	69	3	720	1	240
34	4	4	0	0	2	108	2	480	1	240	82	1	0	0	0	0	0	0	0	0	0	0	71	1	240	1	240	69	3	720	1	240
34	5	5	0	0	1	108	2	480	0.1	24	95	0	0	0	0	0	0	0	0	0	1	0	87	1.9	456	0.1	24	94	2.1	504	0.1	24
35	5	5	0	0	1	108	2.1	504	0.1	24	94	0	0	0	0	0	0	0	0	0	0	0	95	2	480	0.1	24	93	2.2	528	0.1	24
36	5	5	0	0	1	108	2.2	528	0.1	24	93	0	0	0	0	0	0	0	0	0	0	0	94	2.1	504	0.1	24	90	2.3	552	0.1	24
37	5	5	0	0	1	108	2.3	552	0.1	24	90	0	0	0	0	0	0	0	0	0	0	0	93	2.2	528	0.1	24	87	2.4	576	0.1	24
38	5	5	0	0	1	108	2.4	576	0.1	24	87	0	0	0	0	0	0	0	0	0	0	1	90	2.3	552	0.1	24	95	2.5	600	0.1	24
39	2	2	0	0	3	108	2.5	600	0.5	120	62	1	0	0	0	0	0	0	0	0	0	0	60	2	480	0.5	120	63	3	720	0.5	120
39	2	2	0	0	3	108	2.5	600	0.5	120	66	1	0	0	0	0	0	0	0	0	0	0	60	2	480	0.5	120	63	3	720	0.5	120
39	2	2	0	0	3	108	2.5	600	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	60	2	480	0.5	120	63	3	720	0.5	120
39	2	2	0	0	3	108	2.5	600	0.5	120	72	1	0	0	0	0	0	0	0	0	0	0	60	2	480	0.5	120	63	3	720	0.5	120
39	5	5	0	0	1	108	2.5	600	0.1	24	95	0	0	0	0	0	0	0	0	0	1	0	87	2.4	576	0.1	24	94	2.6	624	0.1	24
40	5	5	0	0	1	108	2.6	624	0.1	24	94	0	0	0	0	0	0	0	0	0	0	0	95	2.5	600	0.1	24	93	2.7	648	0.1	24
41	5	5	0	0	1	108	2.7	648	0.1	24	93	0	0	0	0	0	0	0	0	0	0	0	94	2.6	624	0.1	24	90	2.8	672	0.1	24
43	1	1	0	0	4	108	2.75	660	0.0625	15	67	0	0	0	0	0	0	0	0	0	1	0	35	1.75	420	1	240	66	2.8125	675	0.0625	15
44	5	5	0	0	1	108	2.8	672	0.1	24	90	0	0	0	0	0	0	0	0	0	0	0	93	2.7	648	0.1	24	87	2.9	696	0.1	24
45	1	1	0	0	4	108	2.8125	675	0.0625	15	66	0	0	0	0	0	0	0	0	0	0	0	67	2.75	660	0.0625	15	65	2.875	690	0.0625	15
46	1	1	0	0	4	108	2.875	690	0.0625	15	65	0	0	0	0	0	0	0	0	0	0	0	66	2.8125	675	0.0625	15	74	2.9375	705	0.5625	135
47	5	5	0	0	1	108	2.9	696	0.1	24	87	0	0	0	0	0	0	0	0	0	0	1	90	2.8	672	0.1	24	95	3	720	0.1	24
48	1	1	0	0	4	108	2.9375	705	0.5625	135	74	0	1	0	0	0	0	0	0	0	0	1	65	2.875	690	0.0625	15	31	3.5	840	0.5	120
49	2	2	0	0	3	108	3	720	0.5	120	63	1	0	0	0	0	0	0	0	0	0	0	62	2.5	600	0.5	120	69	3.5	840	0.5	120
49	2	2	0	0	3	108	3	720	0.5	120	66	1	0	0	0	0	0	0	0	0	0	0	62	2.5	600	0.5	120	69	3.5	840	0.5	120
49	2	2	0	0	3	108	3	720	0.5	120	69	1	0	0	0	0	0	0	0	0	0	0	62	2.5	600	0.5	120	69	3.5	840	0.5	120
49	2	2	0	0	3	108	3	720	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	62	2.5	600	0.5	120	69	3.5	840	0.5	120
49	4	4	0	0	2	108	3	720	1	240	69	1	1	0	0	0	0	0	0	0	0	0	70	2	480	1	240	66	4	960	0.5	120
49	4	4	0	0	2	108	3	720	1	240	81	1	0	0	0	0	0	0	0	0	0	0	70	2	480	1	240	66	4	960	0.5	120
49	5	5	0	0	1	108	3	720	0.1	24	95	0	0	0	0	0	0	0	0	0	1	0	87	2.9	696	0.1	24	94	3.1	744	0.1	24
50	5	5	0	0	1	108	3.1	744	0.1	24	94	0	0	0	0	0	0	0	0	0	0	0	95	3	720	0.1	24	93	3.2	768	0.1	24
51	5	5	0	0	1	108	3.2	768	0.1	24	93	0	0	0	0	0	0	0	0	0	0	0	94	3.1	744	0.1	24	90	3.3	792	0.1	24
52	5	5	0	0	1	108	3.3	792	0.1	24	90	0	0	0	0	0	0	0	0	0	0	0	93	3.2	768	0.1	24	87	3.4	816	0.1	24
53	5	5	0	0	1	108	3.4	816	0.1	24	87	0	0	0	0	0	0	0	0	0	0	1	90	3.3	792	0.1	24	95	3.5	840	0.1	24
55	1	1	0	0	4	108	3.5	840	0.5	120	31	1	0	0	0	0	1	0	0	0	0	0	74	2.9375	705	0.5625	135	54	4	960	1	240
55	1	1	0	0	4	108	3.5	840	0.5	120	43	1	0	0	0	0	0	0	0	0	0	0	74	2.9375	705	0.5625	135	54	4	960	1	240
55	2	2	0	0	3	108	3.5	840	0.5	120	69	1	0	0	0	0	0	0	0	0	0	0	63	3	720	0.5	120	66	4	960	0.5	120
55	2	2	0	0	3	108	3.5	840	0.5	120	72	1	0	0	0	0	0	0	0	0	0	0	63	3	720	0.5	120	66	4	960	0.5	120
55	2	2	0	0	3	108	3.5	840	0.5	120	75	1	0	0	0	0	0	0	0	0	0	0	63	3	720	0.5	120	66	4	960	0.5	120
55	2	2	0	0	3	108	3.5	840	0.5	120	77	1	0	0	0	0	0	0	0	0	0	0	63	3	720	0.5	120	66	4	960	0.5	120
55	5	5	0	0	1	108	3.5	840	0.1	24	95	0	0	0	0	0	0	0	0	0	1	0	87	3.4	816	0.1	24	94	3.6	864	0.1	24
56	5	5	0	0	1	108	3.6	864	0.1	24	94	0	0	0	0	0	0	0	0	0	0	0	95	3.5	840	0.1	24	93	3.7	888	0.1	24
57	5	5	0	0	1	108	3.7	888	0.1	24	93	0	0	0	0	0	0	0	0	0	0	0	94	3.6	864	0.1	24	90	3.8	912	0.1	24
58	5	5	0	0	1	108	3.8	912	0.1	24	90	0	0	0	0	0	0	0	0	0	0	0	93	3.7	888	0.1	24	87	3.9	936	0.1	24
59	5	5	0	0	1	108	3.9	936	0.1	24	87	0	0	0	0	0	0	0	0	0	0	1	90	3.8	912	0.1	24	95	4	960	0.1	24
61	1	1	0	0	4	109	4	960	1	240	54	1	0	0	0	1	0	0	0	0	0	0	31	3.5	840	0.5	120	29	5	1200	0.5	120
61	1	1	0	0	4	109	4	960	1	240	66	1	0	0	0	0	0	0	0	0	0	0	31	3.5	840	0.5	120	29	5	1200	0.5	120
61	2	2	0	0	3	109	4	960	0.5	120	66	1	0	0	0	0	0	0	0	0	0	0	69	3.5	840	0.5	120	65	4.5	1080	0.5	120
61	2	2	0	0	3	109	4	960	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	69	3.5	840	0.5	120	65	4.5	1080	0.5	120
61	2	2	0	0	3	109	4	960	0.5	120	72	1	0	0	0	0	0	0	0	0	0	0	69	3.5	840	0.5	120	65	4.5	1080	0.5	120
61	2	2	0	0	3	109	4	960	0.5	120	76	1	0	0	0	0	0	0	0	0	0	0	69	3.5	840	0.5	120	65	4.5	1080	0.5	120
61	4	4	0	0	2	109	4	960	0.5	120	66	1	1	0	0	0	0	0	0	0	0	0	69	3	720	1	240	63	4.5	1080	0.75	180
61	4	4	0	0	2	109	4	960	0.5	120	78	1	0	0	0	0	0	0	0	0	0	0	69	3	720	1	240	63	4.5	1080	0.75	180
61	5	5	0	0	1	109	4	960	0.1	24	95	0	0	0	0	0	0	0	0	0	1	0	87	3.9	936	0.1	24	94	4.1	984	0.1	24
62	5	5	0	0	1	109	4.1	984	0.1	24	94	0	0	0	0	0	0	0	0	0	0	0	95	4	960	0.1	24	93	4.2	1008	0.1	24
63	5	5	0	0	1	109	4.2	1008	0.1	24	93	0	0	0	0	0	0	0	0	0	0	0	94	4.1	984	0.1	24	90	4.3	1032	0.1	24
64	5	5	0	0	1	109	4.3	1032	0.1	24	90	0	0	0	0	0	0	0	0	0	0	0	93	4.2	1008	0.1	24	87	4.4	1056	0.1	24
65	5	5	0	0	1	109	4.4	1056	0.1	24	87	0	0	0	0	0	0	0	0	0	0	1	90	4.3	1032	0.1	24	82	5	1200	0.125	30
67	2	2	0	0	3	109	4.5	1080	0.5	120	65	1	0	0	0	0	0	0	0	0	0	0	66	4	960	0.5	120	64	5	1200	0.5	120
67	2	2	0	0	3	109	4.5	1080	0.5	120	70	1	0	0	0	0	0	0	0	0	0	0	66	4	960	0.5	120	64	5	1200	0.5	120
67	2	2	0	0	3	109	4.5	1080	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	66	4	960	0.5	120	64	5	1200	0.5	120
67	2	2	0	0	3	109	4.5	1080	0.5	120	75	1	0	0	0	0	0	0	0	0	0	0	66	4	960	0.5	120	64	5	1200	0.5	120
67	4	4	0	0	2	109	4.5	1080	0.75	180	63	1	1	0	0	0	0	0	0	0	0	0	66	4	960	0.5	120	70	5.25	1260	0.5	120
67	4	4	0	0	2	109	4.5	1080	0.75	180	75	1	0	0	0	0	0	0	0	0	0	0	66	4	960	0.5	120	70	5.25	1260	0.5	120
69	1	1	0	0	4	109	5	1200	0.5	120	29	1	1	0	0	0	0	0	0	0	0	0	54	4	960	1	240	38	5.5	1320	0.25	60
69	1	1	0	0	4	109	5	1200	0.5	120	41	1	0	0	0	0	0	0	0	0	0	0	54	4	960	1	240	38	5.5	1320	0.25	60
69	2	2	0	0	3	109	5	1200	0.5	120	64	1	0	0	0	0	0	0	0	0	0	0	65	4.5	1080	0.5	120	63	5.5	1320	0.5	120
69	2	2	0	0	3	109	5	1200	0.5	120	69	1	0	0	0	0	0	0	0	0	0	0	65	4.5	1080	0.5	120	63	5.5	1320	0.5	120
69	2	2	0	0	3	109	5	1200	0.5	120	70	1	0	0	0	0	0	0	0	0	0	0	65	4.5	1080	0.5	120	63	5.5	1320	0.5	120
69	2	2	0	0	3	109	5	1200	0.5	120	72	1	0	0	0	0	0	0	0	0	0	0	65	4.5	1080	0.5	120	63	5.5	1320	0.5	120
69	5	5	0	0	1	109	5	1200	0.125	30	82	0	0	0	0	0	0	0	0	0	1	0	87	4.4	1056	0.1	24	83	5.125	1230	0.125	30
70	5	5	0	0	1	109	5.125	1230	0.125	30	83	0	0	0	0	0	0	0	0	0	0	0	82	5	1200	0.125	30	88	5.25	1260	0.125	30
71	4	4	0	0	2	109	5.25	1260	0.5	120	70	1	1	0	0	0	0	0	0	0	0	0	63	4.5	1080	0.75	180	69	5.75	1380	0.5	120
71	4	4	0	0	2	109	5.25	1260	0.5	120	82	1	0	0	0	0	0	0	0	0	0	0	63	4.5	1080	0.75	180	69	5.75	1380	0.5	120
71	5	5	0	0	1	109	5.25	1260	0.125	30	88	0	0	0	0	0	0	0	0	0	0	0	83	5.125	1230	0.125	30	81	5.375	1290	0.125	30
72	5	5	0	0	1	109	5.375	1290	0.125	30	81	0	0	0	0	0	0	0	0	0	0	0	88	5.25	1260	0.125	30	84	5.5	1320	0.5	120
73	1	1	0	0	4	109	5.5	1320	0.25	60	38	1	1	0	0	0	0	0	0	0	0	0	29	5	1200	0.5	120	23	5.75	1380	2.5	600
73	1	1	0	0	4	109	5.5	1320	0.25	60	50	1	0	0	0	0	0	0	0	0	0	0	29	5	1200	0.5	120	23	5.75	1380	2.5	600
73	2	2	0	0	3	109	5.5	1320	0.5	120	63	1	0	0	0	0	0	0	0	0	0	0	64	5	1200	0.5	120	57	6	1440	0.5	120
73	2	2	0	0	3	109	5.5	1320	0.5	120	66	1	0	0	0	0	0	0	0	0	0	0	64	5	1200	0.5	120	57	6	1440	0.5	120
73	2	2	0	0	3	109	5.5	1320	0.5	120	69	1	0	0	0	0	0	0	0	0	0	0	64	5	1200	0.5	120	57	6	1440	0.5	120
73	2	2	0	0	3	109	5.5	1320	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	64	5	1200	0.5	120	57	6	1440	0.5	120
73	5	5	0	0	1	109	5.5	1320	0.5	120	84	0	0	0	0	0	1	0	0	0	0	1	81	5.375	1290	0.125	30	80	7	1680	0.125	30
74	1	1	0	0	4	109	5.75	1380	2.5	600	23	1	1	0	0	0	0	0	0	0	0	0	38	5.5	1320	0.25	60	-1	-1	-1	-1	-1
74	1	1	0	0	4	109	5.75	1380	2.5	600	35	1	0	0	0	0	0	0	0	0	0	0	38	5.5	1320	0.25	60	-1	-1	-1	-1	-1
74	4	4	0	0	2	109	5.75	1380	0.5	120	69	1	1	0	0	0	0	0	0	0	0	0	70	5.25	1260	0.5	120	68	6.25	1500	0.5	120
74	4	4	0	0	2	109	5.75	1380	0.5	120	81	1	0	0	0	0	0	0	0	0	0	0	70	5.25	1260	0.5	120	68	6.25	1500	0.5	120
77	2	2	0	0	3	110	6	1440	0.5	120	57	1	0	0	0	0	0	0	0	0	0	0	63	5.5	1320	0.5	120	59	6.5	1560	0.5	120
77	2	2	0	0	3	110	6	1440	0.5	120	62	1	0	0	0	0	0	0	0	0	0	0	63	5.5	1320	0.5	120	59	6.5	1560	0.5	120
77	2	2	0	0	3	110	6	1440	0.5	120	66	1	0	0	0	0	0	0	0	0	0	0	63	5.5	1320	0.5	120	59	6.5	1560	0.5	120
77	2	2	0	0	3	110	6	1440	0.5	120	68	1	0	0	0	0	0	0	0	0	0	0	63	5.5	1320	0.5	120	59	6.5	1560	0.5	120
78	4	4	0	0	2	110	6.25	1500	0.5	120	68	1	1	0	0	0	0	0	0	0	0	0	69	5.75	1380	0.5	120	65	6.75	1620	0.5	120
78	4	4	0	0	2	110	6.25	1500	0.5	120	80	1	0	0	0	0	0	0	0	0	0	0	69	5.75	1380	0.5	120	65	6.75	1620	0.5	120
79	2	2	0	0	3	110	6.5	1560	0.5	120	59	1	0	0	0	0	0	0	0	0	0	0	57	6	1440	0.5	120	60	7	1680	0.5	120
79	2	2	0	0	3	110	6.5	1560	0.5	120	63	1	0	0	0	0	0	0	0	0	0	0	57	6	1440	0.5	120	60	7	1680	0.5	120
79	2	2	0	0	3	110	6.5	1560	0.5	120	68	1	0	0	0	0	0	0	0	0	0	0	57	6	1440	0.5	120	60	7	1680	0.5	120
79	2	2	0	0	3	110	6.5	1560	0.5	120	70	1	0	0	0	0	0	0	0	0	0	0	57	6	1440	0.5	120	60	7	1680	0.5	120
80	4	4	0	0	2	110	6.75	1620	0.5	120	65	1	1	0	0	0	0	0	0	0	0	0	68	6.25	1500	0.5	120	62	7.25	1740	0.75	180
80	4	4	0	0	2	110	6.75	1620	0.5	120	77	1	0	0	0	0	0	0	0	0	0	0	68	6.25	1500	0.5	120	62	7.25	1740	0.75	180
81	2	2	0	0	3	110	7	1680	0.5	120	60	1	0	0	0	0	0	0	0	0	0	0	59	6.5	1560	0.5	120	62	7.5	1800	0.5	120
81	2	2	0	0	3	110	7	1680	0.5	120	65	1	0	0	0	0	0	0	0	0	0	0	59	6.5	1560	0.5	120	62	7.5	1800	0.5	120
81	2	2	0	0	3	110	7	1680	0.5	120	69	1	0	0	0	0	0	0	0	0	0	0	59	6.5	1560	0.5	120	62	7.5	1800	0.5	120
81	2	2	0	0	3	110	7	1680	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	59	6.5	1560	0.5	120	62	7.5	1800	0.5	120
81	5	5	0	0	1	110	7	1680	0.125	30	80	0	0	0	0	0	0	0	0	0	1	0	84	5.5	1320	0.5	120	83	7.125	1710	0.125	30
82	5	5	0	0	1	110	7.125	1710	0.125	30	83	0	0	0	0	0	0	0	0	0	0	0	80	7	1680	0.125	30	90	7.25	1740	0.125	30
83	4	4	0	0	2	110	7.25	1740	0.75	180	62	1	1	0	0	0	0	0	0	0	0	0	65	6.75	1620	0.5	120	69	8	1920	0.75	180
83	4	4	0	0	2	110	7.25	1740	0.75	180	74	1	0	0	0	0	0	0	0	0	0	0	65	6.75	1620	0.5	120	69	8	1920	0.75	180
83	5	5	0	0	1	110	7.25	1740	0.125	30	90	0	0	0	0	0	0	0	0	0	0	0	83	7.125	1710	0.125	30	79	7.375	1770	0.125	30
84	5	5	0	0	1	110	7.375	1770	0.125	30	79	0	0	0	0	0	0	0	0	0	0	0	90	7.25	1740	0.125	30	84	7.5	1800	0.25	60
85	2	2	0	0	3	110	7.5	1800	0.5	120	62	1	0	0	0	0	0	0	0	0	0	0	60	7	1680	0.5	120	63	8	1920	0.5	120
85	2	2	0	0	3	110	7.5	1800	0.5	120	66	1	0	0	0	0	0	0	0	0	0	0	60	7	1680	0.5	120	63	8	1920	0.5	120
85	2	2	0	0	3	110	7.5	1800	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	60	7	1680	0.5	120	63	8	1920	0.5	120
85	2	2	0	0	3	110	7.5	1800	0.5	120	72	1	0	0	0	0	0	0	0	0	0	0	60	7	1680	0.5	120	63	8	1920	0.5	120
85	5	5	0	0	1	110	7.5	1800	0.25	60	84	0	0	0	0	0	1	0	0	0	0	1	79	7.375	1770	0.125	30	78	7.75	1860	0.416667	100
86	5	5	0	0	1	110	7.75	1860	0.416667	100	78	0	0	0	0	1	0	0	0	0	0	0	84	7.5	1800	0.25	60	83	8.16667	1960	0.166667	40
88	2	2	0	0	3	111	8	1920	0.5	120	63	1	0	0	0	0	0	0	0	0	0	0	62	7.5	1800	0.5	120	69	8.5	2040	0.5	120
88	2	2	0	0	3	111	8	1920	0.5	120	66	1	0	0	0	0	0	0	0	0	0	0	62	7.5	1800	0.5	120	69	8.5	2040	0.5	120
88	2	2	0	0	3	111	8	1920	0.5	120	69	1	0	0	0	0	0	0	0	0	0	0	62	7.5	1800	0.5	120	69	8.5	2040	0.5	120
88	2	2	0	0	3	111	8	1920	0.5	120	71	1	0	0	0	0	0	0	0	0	0	0	62	7.5	1800	0.5	120	69	8.5	2040	0.5	120
88	4	4	0	0	2	111	8	1920	0.75	180	69	1	1	0	0	0	0	0	0	0	0	0	62	7.25	1740	0.75	180	68	8.75	2100	0.75	180
88	4	4	0	0	2	111	8	1920	0.75	180	81	1	0	0	0	0	0	0	0	0	0	0	62	7.25	1740	0.75	180	68	8.75	2100	0.75	180
89	5	5	0	0	1	111	8.16667	1960	0.166667	40	83	0	0	0	0	0	0	0	0	0	1	0	78	7.75	1860	0.416667	100	89	8.33333	2000	0.166667	40
91	5	5	0	0	1	111	8.33333	2000	0.166667	40	89	0	0	0	0	0	0	0	0	0	0	0	83	8.16667	1960	0.166667	40	88	8.5	2040	0.166667	40
93	2	2	0	0	3	111	8.5	2040	0.5	120	69	1	0	0	0	0	0	0	0	0	0	0	63	8	1920	0.5	120	66	9	2160	0.5	120
93	2	2	0	0	3	111	8.5	2040	0.5	120	72	1	0	0	0	0	0	0	0	0	0	0	63	8	1920	0.5	120	66	9	2160	0.5	120
93	2	2	0	0	3	111	8.5	2040	0.5	120	75	1	0	0	0	0	0	0	0	0	0	0	63	8	1920	0.5	120	66	9	2160	0.5	120
93	2	2	0	0	3	111	8.5	2040	0.5	120	77	1	0	0	0	0	0	0	0	0	0	0	63	8	1920	0.5	120	66	9	2160	0.5	120
93	5	5	0	0	1	111	8.5	2040	0.166667	40	88	0	0	0	0	0	0	0	0	0	0	0	89	8.33333	2000	0.166667	40	84	8.66667	2080	0.166667	40
94	5	5	0	0	1	111	8.66667	2080	0.166667	40	84	0	0	0	0	0	0	0	0	0	0	0	88	8.5	2040	0.166667	40	79	8.83333	2120	0.166667	40
95	4	4	0	0	2	111	8.75	2100	0.75	180	68	1	1	0	0	0	0	0	0	0	0	0	69	8	1920	0.75	180	67	9.5	2280	0.25	60
