line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	6	6	0	0	3	12	2	120	0.5	30	55	0	0	0	0	0	0	0	0	0	0	0	53	1.5	90	0.5	30	64	2.5	150	1	60
23	8	8	0	0	1	12	2	120	0.25	15	74	0	0	0	0	0	0	0	0	0	0	0	74	1.75	105	0.25	15	75	2.25	135	0.25	15
24	8	8	0	0	1	12	2.25	135	0.25	15	75	0	0	0	0	0	0	0	0	0	0	0	74	2	120	0.25	15	80	2.5	150	0.5	30
25	6	6	0	0	3	12	2.5	150	1	60	64	0	0	0	0	0	0	0	0	0	0	0	55	2	120	0.5	30	62	3.5	210	0.5	30
25	7	7	0	0	2	12	2.5	150	1.5	90	69	0	0	0	0	0	0	0	0	0	0	0	70	1.5	90	1	60	62	4	240	0.75	45
25	8	8	0	0	1	12	2.5	150	0.5	30	80	0	0	0	0	0	0	0	0	0	0	0	75	2.25	135	0.25	15	82	3	180	0.666667	40
26	5	5	0	0	4	12	2.66667	160	0.666667	40	85	0	0	0	0	0	0	0	0	0	0	0	82	2	120	0.666667	40	84	3.33333	200	0.666667	40
27	1	1	0	0	8	12	3	180	2	120	47	0	0	0	0	0	0	0	0	0	0	0	42	2	120	1	60	43	5	300	1	60
27	2	2	0	0	7	12	3	180	2	120	52	1	0	0	0	0	0	0	0	0	0	0	47	2	120	1	60	48	5	300	1	60
27	2	2	0	0	7	12	3	180	2	120	57	1	0	0	0	0	0	0	0	0	0	0	47	2	120	1	60	48	5	300	1	60
27	8	8	0	0	1	12	3	180	0.666667	40	82	0	0	0	0	0	0	0	0	0	0	0	80	2.5	150	0.5	30	77	3.66667	220	0.333333	20
28	5	5	0	0	4	12	3.33333	200	0.666667	40	84	0	0	0	0	0	0	0	0	0	0	0	85	2.66667	160	0.666667	40	78	4	240	3	180
29	6	6	0	0	3	12	3.5	210	0.5	30	62	0	0	0	0	0	0	0	0	0	0	0	64	2.5	150	1	60	51	4	240	0.75	45
30	8	8	0	0	1	12	3.66667	220	0.333333	20	77	0	0	0	0	0	0	0	0	0	0	0	82	3	180	0.666667	40	76	4	240	1.33333	80
32	3	3	0	0	6	13	4	240	2.5	150	65	0	0	0	0	0	0	0	0	0	0	0	69	2	120	2	120	62	6.5	390	2.5	150
32	4	4	0	0	5	13	4	240	0.5	30	67	0	0	0	0	0	0	0	0	0	0	0	71	2	120	2	120	73	4.5	270	0.5	30
32	5	5	0	0	4	13	4	240	3	180	78	0	0	0	0	0	0	0	0	0	0	0	84	3.33333	200	0.666667	40	82	7	420	1	60
32	6	6	0	0	3	13	4	240	0.75	45	51	0	0	0	0	0	0	0	0	0	0	0	62	3.5	210	0.5	30	50	4.75	285	0.583333	35
32	7	7	0	0	2	13	4	240	0.75	45	62	0	0	0	0	0	0	0	0	0	0	0	69	2.5	150	1.5	90	71	4.75	285	0.75	45
32	8	8	0	0	1	13	4	240	1.33333	80	76	0	0	0	0	0	0	0	0	0	0	0	77	3.66667	220	0.333333	20	68	5.33333	320	0.666667	40
33	4	4	0	0	5	13	4.5	270	0.5	30	73	0	0	0	0	0	0	0	0	0	0	0	67	4	240	0.5	30	72	5	300	0.5	30
34	6	6	0	0	3	13	4.75	285	0.583333	35	50	0	0	0	0	0	0	0	0	0	0	0	51	4	240	0.75	45	56	5.33333	320	0.333333	20
34	7	7	0	0	2	13	4.75	285	0.75	45	71	0	0	0	0	0	0	0	0	0	0	0	62	4	240	0.75	45	60	5.5	330	0.75	45
35	1	1	0	0	8	13	5	300	1	60	43	0	0	0	0	0	0	0	0	0	0	0	47	3	180	2	120	44	6	360	1.5	90
35	2	2	0	0	7	13	5	300	1	60	48	1	0	0	0	0	0	0	0	0	0	0	52	3	180	2	120	49	6	360	1.5	90
35	2	2	0	0	7	13	5	300	1	60	53	1	0	0	0	0	0	0	0	0	0	0	52	3	180	2	120	49	6	360	1.5	90
35	4	4	0	0	5	13	5	300	0.5	30	72	0	0	0	0	0	0	0	0	0	0	0	73	4.5	270	0.5	30	61	5.5	330	1.5	90
36	6	6	0	0	3	13	5.33333	320	0.333333	20	56	0	0	0	0	0	0	0	0	0	0	0	50	4.75	285	0.583333	35	61	5.66667	340	0.333333	20
36	8	8	0	0	1	13	5.33333	320	0.666667	40	68	0	0	0	0	0	0	0	0	0	0	0	76	4	240	1.33333	80	68	6	360	0.666667	40
37	4	4	0	0	5	13	5.5	330	1.5	90	61	0	0	0	0	0	0	0	0	0	0	0	72	5	300	0.5	30	75	7	420	1	60
37	7	7	0	0	2	13	5.5	330	0.75	45	60	0	0	0	0	0	0	0	0	0	0	0	71	4.75	285	0.75	45	68	6.25	375	0.75	45
38	6	6	0	0	3	13	5.66667	340	0.333333	20	61	0	0	0	0	0	0	0	0	0	0	0	56	5.33333	320	0.333333	20	66	6	360	0.5	30
39	1	1	0	0	8	13	6	360	1.5	90	44	0	0	0	0	0	0	0	0	0	0	0	43	5	300	1	60	38	7.5	450	0.5	30
39	2	2	0	0	7	13	6	360	1.5	90	49	1	0	0	0	0	0	0	0	0	0	0	48	5	300	1	60	43	7.5	450	0.5	30
39	2	2	0	0	7	13	6	360	1.5	90	54	1	0	0	0	0	0	0	0	0	0	0	48	5	300	1	60	43	7.5	450	0.5	30
39	6	6	0	0	3	13	6	360	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	61	5.66667	340	0.333333	20	59	6.5	390	0.5	30
39	8	8	0	0	1	13	6	360	0.666667	40	68	0	0	0	0	0	0	0	0	0	0	0	68	5.33333	320	0.666667	40	75	6.66667	400	0.333333	20
40	7	7	0	0	2	13	6.25	375	0.75	45	68	0	0	0	0	0	0	0	0	0	0	0	60	5.5	330	0.75	45	58	7	420	0.75	45
41	3	3	0	0	6	13	6.5	390	2.5	150	62	1	0	0	0	0	0	0	0	0	0	0	65	4	240	2.5	150	61	9	540	3	180
41	3	3	0	0	6	13	6.5	390	2.5	150	69	1	0	0	0	0	0	0	0	0	0	0	65	4	240	2.5	150	61	9	540	3	180
41	6	6	0	0	3	13	6.5	390	0.5	30	59	0	0	0	0	0	0	0	0	0	0	0	66	6	360	0.5	30	52	7	420	0.5	30
42	8	8	0	0	1	13	6.66667	400	0.333333	20	75	0	0	0	0	0	0	0	0	0	0	0	68	6	360	0.666667	40	75	7	420	0.5	30
43	4	4	0	0	5	13	7	420	1	60	75	0	0	0	0	0	0	0	0	0	0	0	61	5.5	330	1.5	90	77	8.25	495	0.5	30
43	5	5	0	0	4	13	7	420	1	60	82	0	0	0	0	0	0	0	0	0	0	0	78	4	240	3	180	84	8.25	495	0.5	30
43	6	6	0	0	3	13	7	420	0.5	30	52	0	0	0	0	0	0	0	0	0	0	0	59	6.5	390	0.5	30	45	7.5	450	0.5	30
43	7	7	0	0	2	13	7	420	0.75	45	58	0	0	0	0	0	0	0	0	0	0	0	68	6.25	375	0.75	45	65	7.75	465	1.25	75
43	8	8	0	0	1	13	7	420	0.5	30	75	0	0	0	0	0	0	0	0	0	0	0	75	6.66667	400	0.333333	20	85	7.5	450	1.25	75
44	1	1	0	0	8	13	7.5	450	0.5	30	38	0	0	0	0	0	0	0	0	0	0	0	44	6	360	1.5	90	41	8	480	0.75	45
44	2	2	0	0	7	13	7.5	450	0.5	30	43	1	0	0	0	0	0	0	0	0	0	0	49	6	360	1.5	90	46	8	480	0.75	45
44	2	2	0	0	7	13	7.5	450	0.5	30	48	1	0	0	0	0	0	0	0	0	0	0	49	6	360	1.5	90	46	8	480	0.75	45
44	6	6	0	0	3	13	7.5	450	0.5	30	45	0	0	0	0	0	0	0	0	0	0	0	52	7	420	0.5	30	50	8	480	0.5	30
44	8	8	0	0	1	13	7.5	450	1.25	75	85	0	0	0	0	0	0	0	0	0	0	0	75	7	420	0.5	30	78	8.75	525	0.75	45
45	7	7	0	0	2	13	7.75	465	1.25	75	65	0	0	0	0	0	0	0	0	0	0	0	58	7	420	0.75	45	65	9	540	0.333333	20
47	1	1	0	0	8	14	8	480	0.75	45	41	0	0	0	0	0	0	0	0	0	0	0	38	7.5	450	0.5	30	42	8.75	525	1.58333	95
47	2	2	0	0	7	14	8	480	0.75	45	46	1	0	0	0	0	0	0	0	0	0	0	43	7.5	450	0.5	30	47	8.75	525	1.58333	95
47	2	2	0	0	7	14	8	480	0.75	45	51	1	0	0	0	0	0	0	0	0	0	0	43	7.5	450	0.5	30	47	8.75	525	1.58333	95
47	6	6	0	0	3	14	8	480	0.5	30	50	0	0	0	0	0	0	0	0	0	0	0	45	7.5	450	0.5	30	63	8.5	510	0.5	30
48	4	4	0	0	5	14	8.25	495	0.5	30	77	0	0	0	0	0	0	0	0	0	0	0	75	7	420	1	60	71	8.75	525	0.5	30
48	5	5	0	0	4	14	8.25	495	0.5	30	84	0	0	0	0	0	0	0	0	0	0	0	82	7	420	1	60	78	8.75	525	0.5	30
49	6	6	0	0	3	14	8.5	510	0.5	30	63	0	0	0	0	0	0	0	0	0	0	0	50	8	480	0.5	30	58	9	540	0.5	30
50	1	1	0	0	8	14	8.75	525	1.58333	95	42	0	0	0	0	0	0	0	0	0	0	0	41	8	480	0.75	45	48	10.3333	620	0.666667	40
50	2	2	0	0	7	14	8.75	525	1.58333	95	47	1	0	0	0	0	0	0	0	0	0	0	46	8	480	0.75	45	53	10.3333	620	0.666667	40
50	2	2	0	0	7	14	8.75	525	1.58333	95	52	1	0	0	0	0	0	0	0	0	0	0	46	8	480	0.75	45	53	10.3333	620	0.666667	40
50	4	4	0	0	5	14	8.75	525	0.5	30	71	0	0	0	0	0	0	0	0	0	0	0	77	8.25	495	0.5	30	72	9.25	555	0.25	15
50	5	5	0	0	4	14	8.75	525	0.5	30	78	0	0	0	0	0	0	0	0	0	0	0	84	8.25	495	0.5	30	79	9.25	555	0.25	15
50	8	8	0	0	1	14	8.75	525	0.75	45	78	0	0	0	0	0	0	0	0	0	0	0	85	7.5	450	1.25	75	67	9.5	570	0.75	45
51	3	3	0	0	6	14	9	540	3	180	61	1	0	0	0	0	0	0	0	0	0	0	62	6.5	390	2.5	150	-1	-1	-1	-1	-1
51	3	3	0	0	6	14	9	540	3	180	68	1	0	0	0	0	0	0	0	0	0	0	62	6.5	390	2.5	150	-1	-1	-1	-1	-1
51	6	6	0	0	3	14	9	540	0.5	30	58	0	0	0	0	0	0	0	0	0	0	0	63	8.5	510	0.5	30	53	9.5	570	0.5	30
51	7	7	0	0	2	14	9	540	0.333333	20	65	0	0	0	0	0	0	0	0	0	0	0	65	7.75	465	1.25	75	67	9.33333	560	0.666667	40
52	4	4	0	0	5	14	9.25	555	0.25	15	72	0	0	0	0	0	0	0	0	0	0	0	71	8.75	525	0.5	30	69	9.5	570	0.25	15
52	5	5	0	0	4	14	9.25	555	0.25	15	79	0	0	0	0	0	0	0	0	0	0	0	78	8.75	525	0.5	30	76	9.5	570	0.25	15
53	7	7	0	0	2	14	9.33333	560	0.666667	40	67	0	0	0	0	0	0	0	0	0	0	0	65	9	540	0.333333	20	67	10	600	0.666667	40
54	4	4	0	0	5	14	9.5	570	0.25	15	69	0	0	0	0	0	0	0	0	0	0	0	72	9.25	555	0.25	15	67	9.75	585	1.25	75
54	5	5	0	0	4	14	9.5	570	0.25	15	76	0	0	0	0	0	0	0	0	0	0	0	79	9.25	555	0.25	15	74	9.75	585	1.25	75
54	6	6	0	0	3	14	9.5	570	0.5	30	53	0	0	0	0	0	0	0	0	0	0	0	58	9	540	0.5	30	48	10	600	0.25	15
54	8	8	0	0	1	14	9.5	570	0.75	45	67	0	0	0	0	0	0	0	0	0	0	0	78	8.75	525	0.75	45	77	10.25	615	0.75	45
55	4	4	0	0	5	14	9.75	585	1.25	75	67	0	0	0	0	0	0	0	0	0	0	0	69	9.5	570	0.25	15	63	11	660	0.2	12
55	5	5	0	0	4	14	9.75	585	1.25	75	74	0	0	0	0	0	0	0	0	0	0	0	76	9.5	570	0.25	15	63	11	660	0.2	12
56	6	6	0	0	3	14	10	600	0.25	15	48	0	0	0	0	0	0	0	0	0	0	0	53	9.5	570	0.5	30	47	10.25	615	0.25	15
56	7	7	0	0	2	14	10	600	0.666667	40	67	0	0	0	0	0	0	0	0	0	0	0	67	9.33333	560	0.666667	40	78	10.6667	640	0.333333	20
57	6	6	0	0	3	14	10.25	615	0.25	15	47	0	0	0	0	0	0	0	0	0	0	0	48	10	600	0.25	15	56	10.5	630	0.75	45
57	8	8	0	0	1	14	10.25	615	0.75	45	77	0	0	0	0	0	0	0	0	0	0	0	67	9.5	570	0.75	45	82	11	660	1	60
58	1	1	0	0	8	14	10.3333	620	0.666667	40	48	0	0	0	0	0	0	0	0	0	0	0	42	8.75	525	1.58333	95	45	11	660	1	60
58	2	2	0	0	7	14	10.3333	620	0.666667	40	53	1	0	0	0	0	0	0	0	0	0	0	47	8.75	525	1.58333	95	50	11	660	1	60
58	2	2	0	0	7	14	10.3333	620	0.666667	40	58	1	0	0	0	0	0	0	0	0	0	0	47	8.75	525	1.58333	95	50	11	660	1	60
59	6	6	0	0	3	14	10.5	630	0.75	45	56	0	0	0	0	0	0	0	0	0	0	0	47	10.25	615	0.25	15	55	11.25	675	0.25	15
60	7	7	0	0	2	14	10.6667	640	0.333333	20	78	0	0	0	0	0	0	0	0	0	0	0	67	10	600	0.666667	40	78	11	660	0.5	30
61	1	1	0	0	8	14	11	660	1	60	45	0	0	0	0	0	0	0	0	0	0	0	48	10.3333	620	0.666667	40	-1	-1	-1	-1	-1
61	2	2	0	0	7	14	11	660	1	60	50	1	0	0	0	0	0	0	0	0	0	0	53	10.3333	620	0.666667	40	-1	-1	-1	-1	-1
61	2	2	0	0	7	14	11	660	1	60	55	1	0	0	0	0	0	0	0	0	0	0	53	10.3333	620	0.666667	40	-1	-1	-1	-1	-1
61	4	4	0	0	5	14	11	660	0.2	12	63	0	0	0	0	0	0	0	0	0	0	0	67	9.75	585	1.25	75	64	11.2	672	0.2	12
61	5	5	0	0	4	14	11	660	0.2	12	63	0	0	0	0	0	0	0	0	0	0	0	74	9.75	585	1.25	75	64	11.2	672	0.2	12
61	7	7	0	0	2	14	11	660	0.5	30	78	0	0	0	0	0	0	0	0	0	0	0	78	10.6667	640	0.333333	20	73	11.5	690	0.5	30
61	8	8	0	0	1	14	11	660	1	60	82	0	0	0	0	0	0	0	0	0	0	0	77	10.25	615	0.75	45	-1	-1	-1	-1	-1
62	4	4	0	0	5	14	11.2	672	0.2	12	64	0	0	0	0	0	0	0	0	0	0	0	63	11	660	0.2	12	77	11.4	684	0.2	12
62	5	5	0	0	4	14	11.2	672	0.2	12	64	0	0	0	0	0	0	0	0	0	0	0	63	11	660	0.2	12	77	11.4	684	0.2	12
63	6	6	0	0	3	14	11.25	675	0.25	15	55	0	0	0	0	0	0	0	0	0	0	0	56	10.5	630	0.75	45	61	11.5	690	0.5	30
64	4	4	0	0	5	14	11.4	684	0.2	12	77	0	0	0	0	0	0	0	0	0	0	0	64	11.2	672	0.2	12	78	11.6	696	0.2	12
64	5	5	0	0	4	14	11.4	684	0.2	12	77	0	0	0	0	0	0	0	0	0	0	0	64	11.2	672	0.2	12	78	11.6	696	0.2	12
65	6	6	0	0	3	14	11.5	690	0.5	30	61	0	0	0	0	0	0	0	0	0	0	0	55	11.25	675	0.25	15	-1	-1	-1	-1	-1
65	7	7	0	0	2	14	11.5	690	0.5	30	73	0	0	0	0	0	0	0	0	0	0	0	78	11	660	0.5	30	-1	-1	-1	-1	-1
66	4	4	0	0	5	14	11.6	696	0.2	12	78	0	0	0	0	0	0	0	0	0	0	0	77	11.4	684	0.2	12	69	11.8	708	0.2	12
66	5	5	0	0	4	14	11.6	696	0.2	12	78	0	0	0	0	0	0	0	0	0	0	0	77	11.4	684	0.2	12	69	11.8	708	0.2	12
67	4	4	0	0	5	14	11.8	708	0.2	12	69	0	0	0	0	0	0	0	0	0	0	0	78	11.6	696	0.2	12	-1	-1	-1	-1	-1
67	5	5	0	0	4	14	11.8	708	0.2	12	69	0	0	0	0	0	0	0	0	0	0	0	78	11.6	696	0.2	12	-1	-1	-1	-1	-1
