line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
47	1	1	0	0	9	72	6	144	0.5	12	35	0	0	0	0	0	0	0	0	0	0	0	49	5	120	0.5	12	33	7.5	180	0.5	12
47	3	3	0	0	8	72	6	144	0.5	12	47	0	0	0	0	0	0	0	0	0	0	0	49	5	120	0.5	12	45	7.5	180	0.5	12
47	5	5	0	0	7	72	6	144	0.25	6	73	0	0	0	0	0	1	0	0	0	1	0	76	5.75	138	0.25	6	68	6.25	150	0.25	6
47	13	13	0	0	2	72	6	144	2.75	66	79	0	0	0	0	0	0	0	0	0	0	0	78	5.75	138	0.25	6	78	8.75	210	0.125	3
48	5	5	0	0	7	72	6.25	150	0.25	6	68	0	0	0	0	0	1	0	0	0	0	1	73	6	144	0.25	6	67	6.5	156	0.25	6
49	5	5	0	0	7	72	6.5	156	0.25	6	67	0	0	0	0	0	0	0	0	0	1	0	68	6.25	150	0.25	6	70	6.75	162	0.25	6
49	7	7	0	0	6	72	6.5	156	0.25	6	48	1	0	0	0	0	1	0	0	0	0	0	49	5.75	138	0.25	6	48	6.75	162	0.25	6
49	7	7	0	0	6	72	6.5	156	0.25	6	53	1	0	0	0	0	0	0	0	0	0	0	49	5.75	138	0.25	6	48	6.75	162	0.25	6
49	9	9	0	0	5	72	6.5	156	0.25	6	58	1	0	0	0	0	1	0	0	0	0	0	59	5.75	138	0.25	6	58	6.75	162	0.25	6
49	9	9	0	0	5	72	6.5	156	0.25	6	64	1	0	0	0	0	0	0	0	0	0	0	59	5.75	138	0.25	6	58	6.75	162	0.25	6
50	5	5	0	0	7	72	6.75	162	0.25	6	70	0	0	0	0	0	0	0	0	0	0	1	67	6.5	156	0.25	6	66	7	168	0.166667	4
50	7	7	0	0	6	72	6.75	162	0.25	6	48	1	0	0	0	0	1	0	0	0	0	0	48	6.5	156	0.25	6	48	7	168	0.5	12
50	7	7	0	0	6	72	6.75	162	0.25	6	53	1	0	0	0	0	0	0	0	0	0	0	48	6.5	156	0.25	6	48	7	168	0.5	12
50	9	9	0	0	5	72	6.75	162	0.25	6	58	1	0	0	0	0	1	0	0	0	0	0	58	6.5	156	0.25	6	58	7	168	0.5	12
50	9	9	0	0	5	72	6.75	162	0.25	6	64	1	0	0	0	0	0	0	0	0	0	0	58	6.5	156	0.25	6	58	7	168	0.5	12
51	5	5	0	0	7	72	7	168	0.166667	4	66	0	0	0	0	0	0	0	0	0	1	0	70	6.75	162	0.25	6	65	7.16667	172	0.166667	4
51	7	7	0	0	6	72	7	168	0.5	12	48	1	0	0	0	0	1	0	0	0	0	0	48	6.75	162	0.25	6	47	8	192	0.25	6
51	7	7	0	0	6	72	7	168	0.5	12	53	1	0	0	0	0	0	0	0	0	0	0	48	6.75	162	0.25	6	47	8	192	0.25	6
51	9	9	0	0	5	72	7	168	0.5	12	58	1	0	0	0	0	1	0	0	0	0	0	58	6.75	162	0.25	6	57	8	192	0.25	6
51	9	9	0	0	5	72	7	168	0.5	12	64	1	0	0	0	0	0	0	0	0	0	0	58	6.75	162	0.25	6	57	8	192	0.25	6
52	5	5	0	0	7	72	7.16667	172	0.166667	4	65	0	0	0	0	0	0	0	0	0	0	0	66	7	168	0.166667	4	64	7.33333	176	0.166667	4
53	5	5	0	0	7	72	7.33333	176	0.166667	4	64	0	0	0	0	0	0	0	0	0	0	1	65	7.16667	172	0.166667	4	63	7.5	180	0.25	6
54	1	1	0	0	9	72	7.5	180	0.5	12	33	0	0	0	0	0	0	0	0	0	0	0	35	6	144	0.5	12	32	9	216	0.5	12
54	3	3	0	0	8	72	7.5	180	0.5	12	45	0	0	0	0	0	0	0	0	0	0	0	47	6	144	0.5	12	44	9	216	0.5	12
54	5	5	0	0	7	72	7.5	180	0.25	6	63	0	0	0	0	0	0	0	0	0	1	0	64	7.33333	176	0.166667	4	66	7.75	186	0.25	6
55	5	5	0	0	7	72	7.75	186	0.25	6	66	0	0	0	0	0	0	0	0	0	0	1	63	7.5	180	0.25	6	62	8	192	0.25	6
56	5	5	0	0	7	72	8	192	0.25	6	62	0	0	0	0	0	1	0	0	0	1	0	66	7.75	186	0.25	6	61	8.25	198	0.25	6
56	7	7	0	0	6	72	8	192	0.25	6	47	1	0	0	0	0	1	0	0	0	0	0	48	7	168	0.5	12	47	8.25	198	0.25	6
56	7	7	0	0	6	72	8	192	0.25	6	55	1	0	0	0	0	0	0	0	0	0	0	48	7	168	0.5	12	47	8.25	198	0.25	6
56	9	9	0	0	5	72	8	192	0.25	6	57	1	0	0	0	0	1	0	0	0	0	0	58	7	168	0.5	12	57	8.25	198	0.25	6
56	9	9	0	0	5	72	8	192	0.25	6	65	1	0	0	0	0	0	0	0	0	0	0	58	7	168	0.5	12	57	8.25	198	0.25	6
57	5	5	0	0	7	72	8.25	198	0.25	6	61	0	0	0	0	0	1	0	0	0	0	1	62	8	192	0.25	6	60	8.5	204	0.25	6
57	7	7	0	0	6	72	8.25	198	0.25	6	47	1	0	0	0	0	1	0	0	0	0	0	47	8	192	0.25	6	47	8.5	204	0.5	12
57	7	7	0	0	6	72	8.25	198	0.25	6	55	1	0	0	0	0	0	0	0	0	0	0	47	8	192	0.25	6	47	8.5	204	0.5	12
57	9	9	0	0	5	72	8.25	198	0.25	6	57	1	0	0	0	0	1	0	0	0	0	0	57	8	192	0.25	6	57	8.5	204	0.5	12
57	9	9	0	0	5	72	8.25	198	0.25	6	65	1	0	0	0	0	0	0	0	0	0	0	57	8	192	0.25	6	57	8.5	204	0.5	12
58	5	5	0	0	7	72	8.5	204	0.25	6	60	0	0	0	0	0	0	0	0	0	1	0	61	8.25	198	0.25	6	63	8.75	210	0.25	6
58	7	7	0	0	6	72	8.5	204	0.5	12	47	1	0	0	0	0	1	0	0	0	0	0	47	8.25	198	0.25	6	48	9.5	228	0.25	6
58	7	7	0	0	6	72	8.5	204	0.5	12	55	1	0	0	0	0	0	0	0	0	0	0	47	8.25	198	0.25	6	48	9.5	228	0.25	6
58	9	9	0	0	5	72	8.5	204	0.5	12	57	1	0	0	0	0	1	0	0	0	0	0	57	8.25	198	0.25	6	58	9.5	228	0.25	6
58	9	9	0	0	5	72	8.5	204	0.5	12	65	1	0	0	0	0	0	0	0	0	0	0	57	8.25	198	0.25	6	58	9.5	228	0.25	6
59	5	5	0	0	7	72	8.75	210	0.25	6	63	0	0	0	0	0	0	0	0	0	0	1	60	8.5	204	0.25	6	56	9	216	0.25	6
59	13	13	0	0	2	72	8.75	210	0.125	3	78	0	0	0	0	0	0	0	0	0	1	0	79	6	144	2.75	66	77	8.875	213	0.125	3
60	13	13	0	0	2	72	8.875	213	0.125	3	77	0	0	0	0	0	0	0	0	0	0	0	78	8.75	210	0.125	3	78	9	216	0.5	12
62	1	1	0	0	9	73	9	216	0.5	12	32	0	0	0	0	0	0	0	0	0	0	0	33	7.5	180	0.5	12	37	10	240	0.5	12
62	3	3	0	0	8	73	9	216	0.5	12	44	0	0	0	0	0	0	0	0	0	0	0	45	7.5	180	0.5	12	49	10	240	0.5	12
62	5	5	0	0	7	73	9	216	0.25	6	56	0	0	0	0	0	0	0	0	0	1	0	63	8.75	210	0.25	6	57	9.25	222	0.125	3
62	13	13	0	0	2	73	9	216	0.5	12	78	0	0	0	0	0	0	0	0	0	0	0	77	8.875	213	0.125	3	82	9.5	228	0.5	12
63	5	5	0	0	7	73	9.25	222	0.125	3	57	0	0	0	0	0	0	0	0	0	0	0	56	9	216	0.25	6	58	9.375	225	0.125	3
64	5	5	0	0	7	73	9.375	225	0.125	3	58	0	0	0	0	0	0	0	0	0	0	1	57	9.25	222	0.125	3	59	9.5	228	0.25	6
65	5	5	0	0	7	73	9.5	228	0.25	6	59	0	0	0	0	0	0	0	0	0	1	0	58	9.375	225	0.125	3	64	9.75	234	0.25	6
65	7	7	0	0	6	73	9.5	228	0.25	6	48	1	0	0	0	0	1	0	0	0	0	0	47	8.5	204	0.5	12	48	9.75	234	0.25	6
65	7	7	0	0	6	73	9.5	228	0.25	6	56	1	0	0	0	0	0	0	0	0	0	0	47	8.5	204	0.5	12	48	9.75	234	0.25	6
65	9	9	0	0	5	73	9.5	228	0.25	6	58	1	0	0	0	0	1	0	0	0	0	0	57	8.5	204	0.5	12	58	9.75	234	0.25	6
65	9	9	0	0	5	73	9.5	228	0.25	6	66	1	0	0	0	0	0	0	0	0	0	0	57	8.5	204	0.5	12	58	9.75	234	0.25	6
65	13	13	0	0	2	73	9.5	228	0.5	12	82	0	0	0	0	0	0	0	0	0	0	0	78	9	216	0.5	12	81	10	240	1.75	42
66	5	5	0	0	7	73	9.75	234	0.25	6	64	0	0	0	0	0	0	0	0	0	0	1	59	9.5	228	0.25	6	63	10	240	0.25	6
66	7	7	0	0	6	73	9.75	234	0.25	6	48	1	0	0	0	0	1	0	0	0	0	0	48	9.5	228	0.25	6	49	10.5	252	0.25	6
66	7	7	0	0	6	73	9.75	234	0.25	6	56	1	0	0	0	0	0	0	0	0	0	0	48	9.5	228	0.25	6	49	10.5	252	0.25	6
66	9	9	0	0	5	73	9.75	234	0.25	6	58	1	0	0	0	0	1	0	0	0	0	0	58	9.5	228	0.25	6	59	10.5	252	0.25	6
66	9	9	0	0	5	73	9.75	234	0.25	6	66	1	0	0	0	0	0	0	0	0	0	0	58	9.5	228	0.25	6	59	10.5	252	0.25	6
67	1	1	0	0	9	73	10	240	0.5	12	37	0	0	0	0	0	0	0	0	0	0	0	32	9	216	0.5	12	35	11.5	276	0.5	12
67	3	3	0	0	8	73	10	240	0.5	12	49	0	0	0	0	0	0	0	0	0	0	0	44	9	216	0.5	12	47	11.5	276	0.5	12
67	5	5	0	0	7	73	10	240	0.25	6	63	0	0	0	0	0	1	0	0	0	1	0	64	9.75	234	0.25	6	68	10.25	246	0.25	6
67	13	13	0	0	2	73	10	240	1.75	42	81	0	0	0	0	0	0	0	0	0	0	0	82	9.5	228	0.5	12	82	11.75	282	0.25	6
68	5	5	0	0	7	73	10.25	246	0.25	6	68	0	0	0	0	0	1	0	0	0	0	1	63	10	240	0.25	6	69	10.5	252	0.25	6
69	5	5	0	0	7	73	10.5	252	0.25	6	69	0	0	0	0	0	1	0	0	0	0	0	68	10.25	246	0.25	6	74	10.75	258	0.25	6
69	7	7	0	0	6	73	10.5	252	0.25	6	49	1	0	0	0	0	1	0	0	0	0	0	48	9.75	234	0.25	6	49	10.75	258	0.25	6
69	7	7	0	0	6	73	10.5	252	0.25	6	53	1	0	0	0	0	0	0	0	0	0	0	48	9.75	234	0.25	6	49	10.75	258	0.25	6
69	9	9	0	0	5	73	10.5	252	0.25	6	59	1	0	0	0	0	1	0	0	0	0	0	58	9.75	234	0.25	6	59	10.75	258	0.25	6
69	9	9	0	0	5	73	10.5	252	0.25	6	63	1	0	0	0	0	0	0	0	0	0	0	58	9.75	234	0.25	6	59	10.75	258	0.25	6
70	5	5	0	0	7	73	10.75	258	0.25	6	74	0	0	0	0	0	1	0	0	0	0	0	69	10.5	252	0.25	6	73	11	264	0.25	6
70	7	7	0	0	6	73	10.75	258	0.25	6	49	1	0	0	0	0	1	0	0	0	0	0	49	10.5	252	0.25	6	49	11	264	0.5	12
70	7	7	0	0	6	73	10.75	258	0.25	6	53	1	0	0	0	0	0	0	0	0	0	0	49	10.5	252	0.25	6	49	11	264	0.5	12
70	9	9	0	0	5	73	10.75	258	0.25	6	59	1	0	0	0	0	1	0	0	0	0	0	59	10.5	252	0.25	6	59	11	264	0.5	12
70	9	9	0	0	5	73	10.75	258	0.25	6	63	1	0	0	0	0	0	0	0	0	0	0	59	10.5	252	0.25	6	59	11	264	0.5	12
71	5	5	0	0	7	73	11	264	0.25	6	73	0	1	0	0	0	0	0	0	0	1	0	74	10.75	258	0.25	6	76	11.25	270	0.25	6
71	7	7	0	0	6	73	11	264	0.5	12	49	1	0	0	0	0	1	0	0	0	0	0	49	10.75	258	0.25	6	49	12	288	0.25	6
71	7	7	0	0	6	73	11	264	0.5	12	53	1	0	0	0	0	0	0	0	0	0	0	49	10.75	258	0.25	6	49	12	288	0.25	6
71	9	9	0	0	5	73	11	264	0.5	12	59	1	0	0	0	0	1	0	0	0	0	0	59	10.75	258	0.25	6	59	12	288	0.25	6
71	9	9	0	0	5	73	11	264	0.5	12	63	1	0	0	0	0	0	0	0	0	0	0	59	10.75	258	0.25	6	59	12	288	0.25	6
72	5	5	0	0	7	73	11.25	270	0.25	6	76	0	0	0	0	0	0	0	0	0	0	1	73	11	264	0.25	6	73	11.5	276	0.25	6
73	1	1	0	0	9	73	11.5	276	0.5	12	35	0	0	0	0	0	0	0	0	0	0	0	37	10	240	0.5	12	33	12.5	300	0.5	12
73	3	3	0	0	8	73	11.5	276	0.5	12	47	0	0	0	0	0	0	0	0	0	0	0	49	10	240	0.5	12	45	12.5	300	0.5	12
