line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	14	14	0	0	1	10	4.5	9	0.5	1	72	0	0	0	0	0	0	0	0	0	1	0	72	3.5	7	0.5	1	58	5	10	0.5	1
28	7	7	0	0	7	10	5	10	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	43	5.5	11	0.5	1
28	9	9	0	0	5	10	5	10	2	4	45	0	0	0	0	0	0	0	0	0	0	0	38	3	6	2	4	35	7	14	1	2
28	11	11	0	0	3	10	5	10	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	65	2	4	0.5	1	43	5.5	11	0.5	1
28	13	13	0	0	2	10	5	10	0.5	1	59	0	0	0	0	0	0	0	0	0	0	0	68	4.5	9	0.5	1	73	5.5	11	0.5	1
28	14	14	0	0	1	10	5	10	0.5	1	58	0	0	0	0	0	0	0	0	0	0	1	72	4.5	9	0.5	1	68	5.5	11	1	2
29	7	7	0	0	7	10	5.5	11	0.5	1	43	0	0	0	0	0	0	0	0	0	0	1	58	5	10	0.5	1	59	6.5	13	1	2
29	11	11	0	0	3	10	5.5	11	0.5	1	43	0	0	0	0	0	0	0	0	0	0	1	58	5	10	0.5	1	59	6.5	13	1	2
29	13	13	0	0	2	10	5.5	11	0.5	1	73	0	0	0	0	0	0	0	0	0	0	1	59	5	10	0.5	1	62	6	12	0.5	1
29	14	14	0	0	1	10	5.5	11	1	2	68	1	0	0	0	1	1	0	0	0	0	0	58	5	10	0.5	1	68	6.5	13	1.5	3
29	14	14	0	0	1	10	5.5	11	1	2	75	1	0	0	0	0	0	0	0	0	0	0	58	5	10	0.5	1	68	6.5	13	1.5	3
31	13	13	0	0	2	11	6	12	0.5	1	62	0	0	0	0	0	0	0	0	0	1	0	73	5.5	11	0.5	1	73	6.5	13	0.5	1
32	7	7	0	0	7	11	6.5	13	1	2	59	0	0	0	0	0	0	0	0	0	0	0	43	5.5	11	0.5	1	44	7.5	15	0.5	1
32	11	11	0	0	3	11	6.5	13	1	2	59	0	0	0	0	0	0	0	0	0	0	0	43	5.5	11	0.5	1	56	7.5	15	0.5	1
32	13	13	0	0	2	11	6.5	13	0.5	1	73	0	0	0	0	0	0	0	0	0	0	1	62	6	12	0.5	1	62	7	14	0.5	1
32	14	14	0	0	1	11	6.5	13	1.5	3	68	1	0	0	0	1	1	0	0	0	0	0	68	5.5	11	1	2	68	8	16	1.5	3
32	14	14	0	0	1	11	6.5	13	1.5	3	75	1	0	0	0	0	0	0	0	0	0	0	68	5.5	11	1	2	68	8	16	1.5	3
33	9	9	0	0	5	11	7	14	1	2	35	0	0	0	0	0	0	0	0	0	0	0	45	5	10	2	4	46	8	16	2	4
33	13	13	0	0	2	11	7	14	0.5	1	62	0	0	0	0	0	0	0	0	0	1	0	73	6.5	13	0.5	1	76	7.5	15	0.5	1
34	7	7	0	0	7	11	7.5	15	0.5	1	44	0	0	0	0	0	0	0	0	0	1	0	59	6.5	13	1	2	33	8	16	0.5	1
34	11	11	0	0	3	11	7.5	15	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	59	6.5	13	1	2	52	8.5	17	0.5	1
34	13	13	0	0	2	11	7.5	15	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	62	7	14	0.5	1	66	8	16	0.5	1
35	7	7	0	0	7	11	8	16	0.5	1	33	0	0	0	0	0	0	0	0	0	0	0	44	7.5	15	0.5	1	52	8.5	17	0.5	1
35	9	9	0	0	5	11	8	16	2	4	46	0	0	0	0	0	0	0	0	0	0	0	35	7	14	1	2	56	10	20	2	4
35	13	13	0	0	2	11	8	16	0.5	1	66	0	0	0	0	0	0	0	0	0	0	1	76	7.5	15	0.5	1	59	8.5	17	0.5	1
35	14	14	0	0	1	11	8	16	1.5	3	68	1	0	0	0	1	1	0	0	0	0	0	68	6.5	13	1.5	3	68	9.5	19	1.5	3
35	14	14	0	0	1	11	8	16	1.5	3	75	1	0	0	0	0	0	0	0	0	0	0	68	6.5	13	1.5	3	68	9.5	19	1.5	3
36	7	7	0	0	7	11	8.5	17	0.5	1	52	0	0	0	0	0	1	0	0	0	0	1	33	8	16	0.5	1	-1	-1	-1	-1	-1
36	10	10	0	0	4	11	8.5	17	1	2	70	0	0	0	0	0	0	0	0	0	0	0	65	3	6	0.5	1	71	9.5	19	1.5	3
36	11	11	0	0	3	11	8.5	17	0.5	1	52	0	0	0	0	0	0	0	0	0	1	0	56	7.5	15	0.5	1	66	9	18	0.5	1
36	13	13	0	0	2	11	8.5	17	0.5	1	59	0	0	0	0	0	0	0	0	0	1	0	66	8	16	0.5	1	73	9	18	0.5	1
39	11	11	0	0	3	12	9	18	0.5	1	66	0	0	0	0	0	0	0	0	0	0	1	52	8.5	17	0.5	1	53	10.5	21	1	2
39	13	13	0	0	2	12	9	18	0.5	1	73	0	0	0	0	0	0	0	0	0	0	1	59	8.5	17	0.5	1	60	10.5	21	1	2
40	10	10	0	0	4	12	9.5	19	1.5	3	71	0	0	0	0	1	1	0	0	0	0	0	70	8.5	17	1	2	71	11	22	3	6
40	14	14	0	0	1	12	9.5	19	1.5	3	68	1	0	0	0	1	1	0	0	0	0	0	68	8	16	1.5	3	68	11	22	3	6
40	14	14	0	0	1	12	9.5	19	1.5	3	75	1	0	0	0	0	0	0	0	0	0	0	68	8	16	1.5	3	68	11	22	3	6
41	9	9	0	0	5	12	10	20	2	4	56	0	0	0	0	0	0	0	0	0	0	0	46	8	16	2	4	54	12	24	1	2
42	11	11	0	0	3	12	10.5	21	1	2	53	0	0	0	0	0	0	0	0	0	0	0	66	9	18	0.5	1	63	11.5	23	0.5	1
42	13	13	0	0	2	12	10.5	21	1	2	60	0	0	0	0	0	0	0	0	0	0	0	73	9	18	0.5	1	70	11.5	23	0.5	1
43	10	10	0	0	4	12	11	22	3	6	71	0	0	0	0	1	1	0	0	0	0	0	71	9.5	19	1.5	3	71	14	28	3	6
43	14	14	0	0	1	12	11	22	3	6	68	1	0	0	0	1	1	0	0	0	0	0	68	9.5	19	1.5	3	68	14	28	2	4
43	14	14	0	0	1	12	11	22	3	6	75	1	0	0	0	0	0	0	0	0	0	0	68	9.5	19	1.5	3	68	14	28	2	4
44	11	11	0	0	3	12	11.5	23	0.5	1	63	0	0	0	0	0	0	0	0	0	1	0	53	10.5	21	1	2	61	12	24	0.5	1
44	13	13	0	0	2	12	11.5	23	0.5	1	70	0	0	0	0	0	0	0	0	0	1	0	60	10.5	21	1	2	68	12	24	0.5	1
46	9	9	0	0	5	13	12	24	1	2	54	0	0	0	0	0	0	0	0	0	0	0	56	10	20	2	4	43	13	26	2	4
46	11	11	0	0	3	13	12	24	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	63	11.5	23	0.5	1	62	12.5	25	0.5	1
46	13	13	0	0	2	13	12	24	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	70	11.5	23	0.5	1	69	12.5	25	0.5	1
47	11	11	0	0	3	13	12.5	25	0.5	1	62	0	0	0	0	0	1	0	0	0	0	1	61	12	24	0.5	1	62	13	26	0.5	1
47	13	13	0	0	2	13	12.5	25	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	68	12	24	0.5	1	69	13	26	0.5	1
48	9	9	0	0	5	13	13	26	2	4	43	0	0	0	0	0	0	0	0	0	0	0	54	12	24	1	2	55	15	30	1.5	3
48	11	11	0	0	3	13	13	26	0.5	1	62	0	0	0	0	1	1	0	0	0	0	0	62	12.5	25	0.5	1	62	13.5	27	1.5	3
48	13	13	0	0	2	13	13	26	0.5	1	69	0	0	0	0	1	1	0	0	0	0	0	69	12.5	25	0.5	1	69	13.5	27	0.5	1
49	11	11	0	0	3	13	13.5	27	1.5	3	62	0	0	0	0	1	1	0	0	0	0	0	62	13	26	0.5	1	58	17	34	0.5	1
49	13	13	0	0	2	13	13.5	27	0.5	1	69	0	0	0	0	1	1	0	0	0	0	0	69	13	26	0.5	1	73	20.5	41	0.5	1
50	10	10	0	0	4	13	14	28	3	6	71	0	0	0	0	1	1	0	0	0	0	0	71	11	22	3	6	71	17	34	0.5	1
50	14	14	0	0	1	13	14	28	2	4	68	1	0	0	0	1	1	0	0	0	0	0	68	11	22	3	6	75	21.5	43	1.5	3
50	14	14	0	0	1	13	14	28	2	4	75	1	0	0	0	0	0	0	0	0	0	0	68	11	22	3	6	75	21.5	43	1.5	3
53	9	9	0	0	5	14	15	30	1.5	3	55	0	0	0	0	0	0	0	0	0	0	0	43	13	26	2	4	41	16.5	33	3	6
54	3	3	0	0	9	14	16	32	3	6	59	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	66	19	38	2	4
55	9	9	0	0	5	14	16.5	33	3	6	41	0	0	0	0	0	0	0	0	0	0	0	55	15	30	1.5	3	38	19.5	39	1.5	3
56	10	10	0	0	4	14	17	34	0.5	1	71	0	0	0	0	0	1	0	0	0	0	0	71	14	28	3	6	67	18.5	37	0.5	1
56	11	11	0	0	3	14	17	34	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	62	13.5	27	1.5	3	45	17.5	35	0.5	1
57	11	11	0	0	3	14	17.5	35	0.5	1	45	0	0	0	0	0	0	0	0	0	0	0	58	17	34	0.5	1	55	18	36	0.5	1
59	5	5	0	0	8	15	18	36	2	4	69	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	70	20	40	2	4
59	11	11	0	0	3	15	18	36	0.5	1	55	0	0	0	0	0	0	0	0	0	0	1	45	17.5	35	0.5	1	55	18.5	37	0.5	1
60	10	10	0	0	4	15	18.5	37	0.5	1	67	0	0	0	0	0	1	0	0	0	0	0	71	17	34	0.5	1	67	19	38	1	2
60	11	11	0	0	3	15	18.5	37	0.5	1	55	0	0	0	0	0	1	0	0	0	0	0	55	18	36	0.5	1	61	31.5	63	0.5	1
61	3	3	0	0	9	15	19	38	2	4	66	0	1	0	0	0	0	0	0	0	0	0	59	16	32	3	6	67	21	42	2	4
61	10	10	0	0	4	15	19	38	1	2	67	0	0	0	0	1	1	0	0	0	0	0	67	18.5	37	0.5	1	74	31.5	63	0.5	1
62	9	9	0	0	5	15	19.5	39	1.5	3	38	0	0	0	0	0	0	0	0	0	0	0	41	16.5	33	3	6	42	21	42	1.5	3
63	5	5	0	0	8	15	20	40	2	4	70	0	1	0	0	0	0	0	0	0	0	0	69	18	36	2	4	56	22	44	3	6
64	13	13	0	0	2	15	20.5	41	0.5	1	73	0	1	0	0	0	0	0	0	0	1	0	69	13.5	27	0.5	1	63	21	42	0.5	1
66	3	3	0	0	9	16	21	42	2	4	67	0	1	0	0	0	0	0	0	0	0	0	66	19	38	2	4	56	23	46	3	6
66	9	9	0	0	5	16	21	42	1.5	3	42	0	0	0	0	0	0	0	0	0	0	0	38	19.5	39	1.5	3	51	22.5	45	1.5	3
66	13	13	0	0	2	16	21	42	0.5	1	63	0	0	0	0	0	0	0	0	0	0	0	73	20.5	41	0.5	1	82	21.5	43	0.5	1
67	13	13	0	0	2	16	21.5	43	0.5	1	82	0	0	0	0	0	1	0	0	0	0	1	63	21	42	0.5	1	-1	-1	-1	-1	-1
67	14	14	0	0	1	16	21.5	43	1.5	3	75	0	0	0	0	1	1	0	0	0	0	0	68	14	28	2	4	64	23	46	1.5	3
68	5	5	0	0	8	16	22	44	3	6	56	0	1	0	0	0	0	0	0	0	0	0	70	20	40	2	4	65	25	50	1	2
69	9	9	0	0	5	16	22.5	45	1.5	3	51	0	0	0	0	0	0	0	0	0	0	0	42	21	42	1.5	3	52	24	48	3	6
70	3	3	0	0	9	16	23	46	3	6	56	1	1	0	0	0	0	0	0	0	0	0	67	21	42	2	4	64	26	52	3	6
70	3	3	0	0	9	16	23	46	3	6	64	1	0	0	0	0	0	0	0	0	0	0	67	21	42	2	4	64	26	52	3	6
70	14	14	0	0	1	16	23	46	1.5	3	64	0	0	0	0	1	1	0	0	0	0	0	75	21.5	43	1.5	3	73	24.5	49	0.5	1
72	9	9	0	0	5	17	24	48	3	6	52	0	0	0	0	0	0	0	0	0	0	0	51	22.5	45	1.5	3	59	27	54	3	6
73	14	14	0	0	1	17	24.5	49	0.5	1	73	0	0	0	0	0	0	0	0	0	1	0	64	23	46	1.5	3	65	25	50	2	4
74	1	1	0	0	10	17	25	50	4	8	36	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	31	32	64	1	2
74	5	5	0	0	8	17	25	50	1	2	65	0	1	0	0	0	0	0	0	0	0	0	56	22	44	3	6	64	26	52	2	4
74	14	14	0	0	1	17	25	50	2	4	65	0	0	0	0	0	0	0	0	0	0	1	73	24.5	49	0.5	1	73	27	54	0.5	1
75	3	3	0	0	9	17	26	52	3	6	64	1	1	0	0	0	0	0	0	0	0	0	56	23	46	3	6	61	29	58	1	2
75	3	3	0	0	9	17	26	52	3	6	74	1	0	0	0	0	0	0	0	0	0	0	56	23	46	3	6	61	29	58	1	2
75	5	5	0	0	8	17	26	52	2	4	64	1	1	0	0	0	0	0	0	0	0	0	65	25	50	1	2	60	28	56	2	4
75	5	5	0	0	8	17	26	52	2	4	74	1	0	0	0	0	0	0	0	0	0	0	65	25	50	1	2	60	28	56	2	4
77	9	9	0	0	5	18	27	54	3	6	59	0	0	0	0	0	0	0	0	0	0	0	52	24	48	3	6	49	30	60	1.5	3
77	14	14	0	0	1	18	27	54	0.5	1	73	0	0	0	0	0	0	0	0	0	1	0	65	25	50	2	4	65	27.5	55	0.5	1
78	14	14	0	0	1	18	27.5	55	0.5	1	65	0	0	0	0	0	0	0	0	0	0	1	73	27	54	0.5	1	73	29	58	0.5	1
79	5	5	0	0	8	18	28	56	2	4	60	0	1	0	0	0	0	0	0	0	0	0	64	26	52	2	4	62	30	60	2	4
80	3	3	0	0	9	18	29	58	1	2	61	0	1	0	0	0	0	0	0	0	1	0	64	26	52	3	6	60	30	60	1	2
80	14	14	0	0	1	18	29	58	0.5	1	73	0	0	0	0	0	0	0	0	0	1	0	65	27.5	55	0.5	1	65	29.5	59	0.5	1
81	14	14	0	0	1	18	29.5	59	0.5	1	65	0	0	0	0	0	0	0	0	0	0	1	73	29	58	0.5	1	-1	-1	-1	-1	-1
83	3	3	0	0	9	19	30	60	1	2	60	0	0	0	0	0	0	0	0	0	0	1	61	29	58	1	2	52	31	62	2	4
83	5	5	0	0	8	19	30	60	2	4	62	0	1	0	0	0	0	0	0	0	0	0	60	28	56	2	4	67	32	64	1	2
83	9	9	0	0	5	19	30	60	1.5	3	49	0	0	0	0	0	0	0	0	0	0	0	59	27	54	3	6	60	31.5	63	1.5	3
84	3	3	0	0	9	19	31	62	2	4	52	0	1	0	0	0	0	0	0	0	0	0	60	30	60	1	2	-1	-1	-1	-1	-1
85	9	9	0	0	5	19	31.5	63	1.5	3	60	0	0	0	0	0	0	0	0	0	0	0	49	30	60	1.5	3	-1	-1	-1	-1	-1
85	10	10	0	0	4	19	31.5	63	0.5	1	74	0	0	0	0	0	1	0	0	0	0	0	67	19	38	1	2	60	32.5	65	0.5	1
85	11	11	0	0	3	19	31.5	63	0.5	1	61	0	0	0	0	0	0	0	0	0	1	0	55	18.5	37	0.5	1	48	32	64	0.5	1
86	1	1	0	0	10	19	32	64	1	2	31	0	0	0	0	0	0	0	0	0	0	0	36	25	50	4	8	-1	-1	-1	-1	-1
86	5	5	0	0	8	19	32	64	1	2	67	0	1	0	0	0	0	0	0	0	0	0	62	30	60	2	4	-1	-1	-1	-1	-1
86	11	11	0	0	3	19	32	64	0.5	1	48	0	0	0	0	0	0	0	0	0	0	1	61	31.5	63	0.5	1	-1	-1	-1	-1	-1
87	10	10	0	0	4	19	32.5	65	0.5	1	60	0	0	0	0	0	1	0	0	0	0	0	74	31.5	63	0.5	1	-1	-1	-1	-1	-1
