line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"50"	"3"	"3"	"0"	"2"	"4"	"31"	"7.75"	"31"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"7.25"	"29"	"0.25"	"1"	"-13988"	"8.75"	"35"	"0.25"	"1"	"1"
"50"	"4"	"4"	"0"	"1"	"3"	"31"	"7.75"	"31"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"7.5"	"30"	"0.25"	"1"	"-13988"	"8"	"32"	"0.25"	"1"	"1"
"52"	"4"	"4"	"0"	"1"	"3"	"32"	"8"	"32"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"7.75"	"31"	"0.25"	"1"	"-13988"	"8.25"	"33"	"0.25"	"1"	"1"
"52"	"5"	"5"	"0"	"1"	"2"	"32"	"8"	"32"	"0.5"	"2"	"42"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"45"	"6.5"	"26"	"1.5"	"6"	"50"	"9"	"36"	"1"	"4"	"0"
"52"	"7"	"7"	"0"	"1"	"1"	"32"	"8"	"32"	"0.5"	"2"	"48"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"49"	"6.5"	"26"	"1.5"	"6"	"51"	"9"	"36"	"1"	"4"	"0"
"52"	"7"	"7"	"0"	"1"	"1"	"32"	"8"	"32"	"0.5"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"49"	"6.5"	"26"	"1.5"	"6"	"51"	"9"	"36"	"1"	"4"	"0"
"53"	"2"	"2"	"0"	"2"	"5"	"32"	"8.25"	"33"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"7.5"	"30"	"0.25"	"1"	"-13988"	"8.5"	"34"	"0.25"	"1"	"1"
"53"	"4"	"4"	"0"	"1"	"3"	"32"	"8.25"	"33"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"8"	"32"	"0.25"	"1"	"-13988"	"8.5"	"34"	"0.25"	"1"	"1"
"54"	"2"	"2"	"0"	"2"	"5"	"32"	"8.5"	"34"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"8.25"	"33"	"0.25"	"1"	"-13988"	"10.25"	"41"	"0.25"	"1"	"1"
"54"	"4"	"4"	"0"	"1"	"3"	"32"	"8.5"	"34"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"8.25"	"33"	"0.25"	"1"	"-13988"	"8.75"	"35"	"0.25"	"1"	"1"
"55"	"3"	"3"	"0"	"2"	"4"	"32"	"8.75"	"35"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"7.75"	"31"	"0.25"	"1"	"-13988"	"9"	"36"	"0.25"	"1"	"1"
"55"	"4"	"4"	"0"	"1"	"3"	"32"	"8.75"	"35"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"8.5"	"34"	"0.25"	"1"	"-13988"	"9"	"36"	"0.25"	"1"	"1"
"56"	"1"	"1"	"0"	"1"	"6"	"32"	"9"	"36"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"7.5"	"30"	"0.5"	"2"	"-13988"	"9.5"	"38"	"0.5"	"2"	"1"
"56"	"3"	"3"	"0"	"2"	"4"	"32"	"9"	"36"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"8.75"	"35"	"0.25"	"1"	"-13988"	"9.25"	"37"	"0.25"	"1"	"1"
"56"	"4"	"4"	"0"	"1"	"3"	"32"	"9"	"36"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"8.75"	"35"	"0.25"	"1"	"-13988"	"9.25"	"37"	"0.25"	"1"	"1"
"56"	"5"	"5"	"0"	"1"	"2"	"32"	"9"	"36"	"1"	"4"	"50"	"0"	"0"	"0"	"0"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"42"	"8"	"32"	"0.5"	"2"	"50"	"10.5"	"42"	"1.5"	"6"	"0"
"56"	"7"	"7"	"0"	"1"	"1"	"32"	"9"	"36"	"1"	"4"	"51"	"1"	"0"	"0"	"0"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"48"	"8"	"32"	"0.5"	"2"	"51"	"10.5"	"42"	"1.5"	"6"	"0"
