line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"36"	"33"	"0"	"0"	"3"	"165"	"0"	"0"	"1.5"	"12"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"1.5"	"12"	"0.75"	"6"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"38"	"35"	"0"	"0"	"2"	"165"	"0"	"0"	"2.5"	"20"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"79"	"2.5"	"20"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"40"	"37"	"0"	"0"	"1"	"165"	"0"	"0"	"2.5"	"20"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"83"	"2.5"	"20"	"0.5"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"22"	"1"	"1"	"1"	"0"	"19"	"165"	"0.25"	"2"	"0.25"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0"	"0"	"0.25"	"2"	"49"	"0.5"	"4"	"0.25"	"2"	"1"
"22"	"4"	"3"	"1"	"0"	"18"	"165"	"0.25"	"2"	"0.25"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0"	"0"	"0.25"	"2"	"49"	"0.5"	"4"	"0.25"	"2"	"1"
"22"	"28"	"25"	"0"	"0"	"7"	"165"	"0.25"	"2"	"0.25"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0"	"0"	"0.25"	"2"	"46"	"0.5"	"4"	"0.5"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"23"	"1"	"1"	"1"	"0"	"19"	"165"	"0.5"	"4"	"0.25"	"2"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"0.25"	"2"	"0.25"	"2"	"51"	"0.75"	"6"	"0.25"	"2"	"1"
"23"	"4"	"3"	"1"	"0"	"18"	"165"	"0.5"	"4"	"0.25"	"2"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"0.25"	"2"	"0.25"	"2"	"51"	"0.75"	"6"	"0.25"	"2"	"1"
"23"	"7"	"5"	"0"	"0"	"17"	"165"	"0.5"	"4"	"0.5"	"4"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0"	"0"	"0.5"	"4"	"55"	"1"	"8"	"1.5"	"12"	"1"
"23"	"7"	"5"	"0"	"0"	"17"	"165"	"0.5"	"4"	"0.5"	"4"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0"	"0"	"0.5"	"4"	"55"	"1"	"8"	"1.5"	"12"	"1"
"23"	"7"	"5"	"0"	"0"	"17"	"165"	"0.5"	"4"	"0.5"	"4"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0"	"0"	"0.5"	"4"	"55"	"1"	"8"	"1.5"	"12"	"1"
"23"	"9"	"7"	"0"	"0"	"16"	"165"	"0.5"	"4"	"0.5"	"4"	"67"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0"	"0"	"0.5"	"4"	"67"	"1"	"8"	"1.5"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"9"	"7"	"0"	"0"	"16"	"165"	"0.5"	"4"	"0.5"	"4"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0"	"0"	"0.5"	"4"	"67"	"1"	"8"	"1.5"	"12"	"1"
"23"	"9"	"7"	"0"	"0"	"16"	"165"	"0.5"	"4"	"0.5"	"4"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0"	"0"	"0.5"	"4"	"67"	"1"	"8"	"1.5"	"12"	"1"
"23"	"11"	"9"	"0"	"0"	"15"	"165"	"0.5"	"4"	"0.5"	"4"	"62"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"0.5"	"4"	"62"	"1"	"8"	"1.5"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"11"	"9"	"0"	"0"	"15"	"165"	"0.5"	"4"	"0.5"	"4"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"0.5"	"4"	"62"	"1"	"8"	"1.5"	"12"	"1"
"23"	"11"	"9"	"0"	"0"	"15"	"165"	"0.5"	"4"	"0.5"	"4"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"0.5"	"4"	"62"	"1"	"8"	"1.5"	"12"	"1"
"23"	"15"	"13"	"0"	"0"	"13"	"165"	"0.5"	"4"	"0.5"	"4"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0"	"0"	"0.5"	"4"	"51"	"1"	"8"	"0.75"	"6"	"1"
"23"	"21"	"19"	"0"	"0"	"10"	"165"	"0.5"	"4"	"0.5"	"4"	"62"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"0.5"	"4"	"62"	"1"	"8"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"23"	"21"	"1"	"0"	"9"	"165"	"0.5"	"4"	"0.5"	"4"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"4"	"69"	"1"	"8"	"1.5"	"12"	"1"
"23"	"24"	"21"	"2"	"0"	"9"	"165"	"0.5"	"4"	"0.5"	"4"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"4"	"69"	"1"	"8"	"1.5"	"12"	"1"
"23"	"28"	"25"	"0"	"0"	"7"	"165"	"0.5"	"4"	"0.5"	"4"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"0.25"	"2"	"0.25"	"2"	"44"	"1"	"8"	"0.5"	"4"	"1"
"23"	"30"	"27"	"0"	"0"	"6"	"165"	"0.5"	"4"	"0.5"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"0"	"0"	"0.5"	"4"	"73"	"1"	"8"	"1.5"	"12"	"1"
"23"	"32"	"29"	"0"	"0"	"5"	"165"	"0.5"	"4"	"0.5"	"4"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0"	"0"	"0.5"	"4"	"76"	"1"	"8"	"1.5"	"12"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"1"	"1"	"1"	"0"	"19"	"165"	"0.75"	"6"	"0.25"	"2"	"51"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"0.5"	"4"	"0.25"	"2"	"52"	"1"	"8"	"0.25"	"2"	"1"
"24"	"4"	"3"	"1"	"0"	"18"	"165"	"0.75"	"6"	"0.25"	"2"	"51"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"0.5"	"4"	"0.25"	"2"	"52"	"1"	"8"	"0.25"	"2"	"1"
"24"	"34"	"31"	"0"	"0"	"4"	"165"	"0.75"	"6"	"0.25"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"67"	"0"	"0"	"0.75"	"6"	"71"	"1"	"8"	"0.75"	"6"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"26"	"1"	"1"	"1"	"0"	"19"	"165"	"1"	"8"	"0.25"	"2"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"0.75"	"6"	"0.25"	"2"	"51"	"1.25"	"10"	"0.25"	"2"	"1"
"26"	"4"	"3"	"1"	"0"	"18"	"165"	"1"	"8"	"0.25"	"2"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"0.75"	"6"	"0.25"	"2"	"51"	"1.25"	"10"	"0.25"	"2"	"1"
"26"	"7"	"5"	"0"	"0"	"17"	"165"	"1"	"8"	"1.5"	"12"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0.5"	"4"	"0.5"	"4"	"50"	"2.5"	"20"	"0.5"	"4"	"1"
"26"	"7"	"5"	"0"	"0"	"17"	"165"	"1"	"8"	"1.5"	"12"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0.5"	"4"	"0.5"	"4"	"50"	"2.5"	"20"	"0.5"	"4"	"1"
"26"	"7"	"5"	"0"	"0"	"17"	"165"	"1"	"8"	"1.5"	"12"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0.5"	"4"	"0.5"	"4"	"50"	"2.5"	"20"	"0.5"	"4"	"1"
"26"	"9"	"7"	"0"	"0"	"16"	"165"	"1"	"8"	"1.5"	"12"	"67"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.5"	"4"	"62"	"2.5"	"20"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"9"	"7"	"0"	"0"	"16"	"165"	"1"	"8"	"1.5"	"12"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.5"	"4"	"62"	"2.5"	"20"	"0.5"	"4"	"1"
"26"	"9"	"7"	"0"	"0"	"16"	"165"	"1"	"8"	"1.5"	"12"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.5"	"4"	"62"	"2.5"	"20"	"0.5"	"4"	"1"
"26"	"11"	"9"	"0"	"0"	"15"	"165"	"1"	"8"	"1.5"	"12"	"62"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.5"	"4"	"0.5"	"4"	"62"	"2.5"	"20"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"11"	"9"	"0"	"0"	"15"	"165"	"1"	"8"	"1.5"	"12"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.5"	"4"	"0.5"	"4"	"62"	"2.5"	"20"	"0.5"	"4"	"1"
"26"	"11"	"9"	"0"	"0"	"15"	"165"	"1"	"8"	"1.5"	"12"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.5"	"4"	"0.5"	"4"	"62"	"2.5"	"20"	"0.5"	"4"	"1"
"26"	"11"	"9"	"0"	"0"	"15"	"165"	"1"	"8"	"1.5"	"12"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.5"	"4"	"0.5"	"4"	"62"	"2.5"	"20"	"0.5"	"4"	"1"
"26"	"15"	"13"	"0"	"0"	"13"	"165"	"1"	"8"	"0.75"	"6"	"51"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"49"	"0.5"	"4"	"0.5"	"4"	"43"	"1.75"	"14"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"17"	"15"	"0"	"0"	"12"	"165"	"1"	"8"	"0.5"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"73"	"1.5"	"12"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"19"	"17"	"0"	"0"	"11"	"165"	"1"	"8"	"0.5"	"4"	"76"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"76"	"1.5"	"12"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"21"	"19"	"0"	"0"	"10"	"165"	"1"	"8"	"0.5"	"4"	"62"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"62"	"0.5"	"4"	"0.5"	"4"	"62"	"1.5"	"12"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"23"	"21"	"0"	"0"	"9"	"165"	"1"	"8"	"1.5"	"12"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0.5"	"4"	"0.5"	"4"	"66"	"2.5"	"20"	"0.5"	"4"	"1"
