line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"2"	"2"	"1"	"0"	"2"	"38"	"1.5"	"3"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"73"	"1"	"2"	"0.5"	"1"	"71"	"2"	"4"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"3"	"2"	"2"	"0"	"2"	"38"	"1.5"	"3"	"1.5"	"3"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0"	"0"	"1.5"	"3"	"67"	"3"	"6"	"1.5"	"3"	"1"
"22"	"3"	"2"	"2"	"0"	"2"	"38"	"1.5"	"3"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0"	"0"	"1.5"	"3"	"67"	"3"	"6"	"1.5"	"3"	"1"
"22"	"5"	"4"	"0"	"0"	"1"	"38"	"1.5"	"3"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"52"	"2"	"4"	"0.5"	"1"	"1"
"23"	"2"	"2"	"1"	"0"	"2"	"38"	"2"	"4"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"73"	"1.5"	"3"	"0.5"	"1"	"71"	"2.5"	"5"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"5"	"4"	"0"	"0"	"1"	"38"	"2"	"4"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"1.5"	"3"	"0.5"	"1"	"49"	"2.5"	"5"	"0.5"	"1"	"1"
"24"	"2"	"2"	"1"	"0"	"2"	"38"	"2.5"	"5"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2"	"4"	"0.5"	"1"	"76"	"3"	"6"	"0.5"	"1"	"1"
"24"	"5"	"4"	"0"	"0"	"1"	"38"	"2.5"	"5"	"0.5"	"1"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"2"	"4"	"0.5"	"1"	"49"	"3"	"6"	"0.5"	"1"	"1"
"26"	"2"	"2"	"1"	"0"	"2"	"39"	"3"	"6"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2.5"	"5"	"0.5"	"1"	"76"	"3.5"	"7"	"0.5"	"1"	"1"
"26"	"3"	"2"	"2"	"0"	"2"	"39"	"3"	"6"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"3"	"1.5"	"3"	"64"	"4.5"	"9"	"1"	"2"	"1"
"26"	"3"	"2"	"2"	"0"	"2"	"39"	"3"	"6"	"1.5"	"3"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"3"	"1.5"	"3"	"64"	"4.5"	"9"	"1"	"2"	"1"
"26"	"5"	"4"	"0"	"0"	"1"	"39"	"3"	"6"	"0.5"	"1"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"49"	"2.5"	"5"	"0.5"	"1"	"47"	"3.5"	"7"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"2"	"2"	"1"	"0"	"2"	"39"	"3.5"	"7"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"76"	"3"	"6"	"0.5"	"1"	"73"	"4"	"8"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"5"	"4"	"0"	"0"	"1"	"39"	"3.5"	"7"	"0.5"	"1"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"49"	"3"	"6"	"0.5"	"1"	"47"	"4"	"8"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"2"	"2"	"1"	"0"	"2"	"39"	"4"	"8"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"76"	"3.5"	"7"	"0.5"	"1"	"64"	"4.5"	"9"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"5"	"4"	"0"	"0"	"1"	"39"	"4"	"8"	"0.5"	"1"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3.5"	"7"	"0.5"	"1"	"52"	"4.5"	"9"	"0.5"	"1"	"1"
"31"	"1"	"1"	"0"	"0"	"3"	"40"	"4.5"	"9"	"1"	"2"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"1.5"	"3"	"3"	"6"	"52"	"5.5"	"11"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"2"	"40"	"4.5"	"9"	"1"	"2"	"64"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4"	"8"	"0.5"	"1"	"64"	"5.5"	"11"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"2"	"2"	"0"	"0"	"2"	"40"	"4.5"	"9"	"1"	"2"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4"	"8"	"0.5"	"1"	"64"	"5.5"	"11"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"2"	"40"	"4.5"	"9"	"1"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4"	"8"	"0.5"	"1"	"64"	"5.5"	"11"	"0.5"	"1"	"1"
"31"	"4"	"4"	"0"	"0"	"1"	"40"	"4.5"	"9"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"4"	"8"	"0.5"	"1"	"52"	"5"	"10"	"0.5"	"1"	"1"
"32"	"4"	"4"	"0"	"0"	"1"	"40"	"5"	"10"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"4.5"	"9"	"0.5"	"1"	"49"	"5.5"	"11"	"0.5"	"1"	"1"
"33"	"1"	"1"	"0"	"0"	"3"	"40"	"5.5"	"11"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"4.5"	"9"	"1"	"2"	"40"	"6"	"12"	"1.5"	"3"	"1"
"33"	"2"	"2"	"0"	"0"	"2"	"40"	"5.5"	"11"	"0.5"	"1"	"64"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"1"	"2"	"64"	"6"	"12"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"2"	"2"	"0"	"0"	"2"	"40"	"5.5"	"11"	"0.5"	"1"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"1"	"2"	"64"	"6"	"12"	"0.5"	"1"	"1"
"33"	"2"	"2"	"0"	"0"	"2"	"40"	"5.5"	"11"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"1"	"2"	"64"	"6"	"12"	"0.5"	"1"	"1"
"33"	"4"	"4"	"0"	"0"	"1"	"40"	"5.5"	"11"	"0.5"	"1"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"5"	"10"	"0.5"	"1"	"47"	"6"	"12"	"1"	"2"	"1"
"36"	"1"	"1"	"0"	"0"	"3"	"41"	"6"	"12"	"1.5"	"3"	"40"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"5.5"	"11"	"0.5"	"1"	"52"	"7.5"	"15"	"3"	"6"	"1"
"36"	"1"	"1"	"0"	"0"	"3"	"41"	"6"	"12"	"1.5"	"3"	"47"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"5.5"	"11"	"0.5"	"1"	"52"	"7.5"	"15"	"3"	"6"	"1"
"36"	"2"	"2"	"1"	"0"	"2"	"41"	"6"	"12"	"0.5"	"1"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.5"	"11"	"0.5"	"1"	"76"	"6.5"	"13"	"0.5"	"1"	"1"
"36"	"2"	"2"	"1"	"0"	"2"	"41"	"6"	"12"	"0.5"	"1"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.5"	"11"	"0.5"	"1"	"76"	"6.5"	"13"	"0.5"	"1"	"1"
"36"	"2"	"2"	"1"	"0"	"2"	"41"	"6"	"12"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.5"	"11"	"0.5"	"1"	"76"	"6.5"	"13"	"0.5"	"1"	"1"
"36"	"5"	"4"	"0"	"0"	"1"	"41"	"6"	"12"	"1"	"2"	"47"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"5.5"	"11"	"0.5"	"1"	"47"	"7"	"14"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"2"	"2"	"1"	"0"	"2"	"41"	"6.5"	"13"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"64"	"6"	"12"	"0.5"	"1"	"73"	"7"	"14"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"3"	"2"	"2"	"0"	"2"	"41"	"6.5"	"13"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.5"	"11"	"0.5"	"1"	"64"	"7.5"	"15"	"1.5"	"3"	"1"
"37"	"3"	"2"	"2"	"0"	"2"	"41"	"6.5"	"13"	"1"	"2"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.5"	"11"	"0.5"	"1"	"64"	"7.5"	"15"	"1.5"	"3"	"1"
"38"	"2"	"2"	"1"	"0"	"2"	"41"	"7"	"14"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"76"	"6.5"	"13"	"0.5"	"1"	"73"	"7.5"	"15"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"5"	"4"	"0"	"0"	"1"	"41"	"7"	"14"	"0.5"	"1"	"47"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"6"	"12"	"1"	"2"	"52"	"7.5"	"15"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"1"	"1"	"0"	"0"	"3"	"42"	"7.5"	"15"	"3"	"6"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"40"	"6"	"12"	"1.5"	"3"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"2"	"2"	"1"	"0"	"2"	"42"	"7.5"	"15"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"73"	"7"	"14"	"0.5"	"1"	"71"	"8"	"16"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"3"	"2"	"2"	"0"	"2"	"42"	"7.5"	"15"	"1.5"	"3"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"6.5"	"13"	"1"	"2"	"59"	"9"	"18"	"1.5"	"3"	"1"
"40"	"3"	"2"	"2"	"0"	"2"	"42"	"7.5"	"15"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"6.5"	"13"	"1"	"2"	"59"	"9"	"18"	"1.5"	"3"	"1"
"40"	"5"	"4"	"0"	"0"	"1"	"42"	"7.5"	"15"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"7"	"14"	"0.5"	"1"	"52"	"8"	"16"	"0.5"	"1"	"1"
"41"	"2"	"2"	"1"	"0"	"2"	"42"	"8"	"16"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"73"	"7.5"	"15"	"0.5"	"1"	"71"	"8.5"	"17"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"41"	"5"	"4"	"0"	"0"	"1"	"42"	"8"	"16"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"7.5"	"15"	"0.5"	"1"	"49"	"8.5"	"17"	"0.5"	"1"	"1"
"42"	"2"	"2"	"1"	"0"	"2"	"42"	"8.5"	"17"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"8"	"16"	"0.5"	"1"	"71"	"9"	"18"	"0.5"	"1"	"1"
"42"	"5"	"4"	"0"	"0"	"1"	"42"	"8.5"	"17"	"0.5"	"1"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"8"	"16"	"0.5"	"1"	"49"	"9"	"18"	"0.5"	"1"	"1"
"44"	"2"	"2"	"1"	"0"	"2"	"43"	"9"	"18"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"8.5"	"17"	"0.5"	"1"	"71"	"9.5"	"19"	"0.5"	"1"	"1"
"44"	"3"	"2"	"2"	"0"	"2"	"43"	"9"	"18"	"1.5"	"3"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7.5"	"15"	"1.5"	"3"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"44"	"3"	"2"	"2"	"0"	"2"	"43"	"9"	"18"	"1.5"	"3"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7.5"	"15"	"1.5"	"3"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"44"	"5"	"4"	"0"	"0"	"1"	"43"	"9"	"18"	"0.5"	"1"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"49"	"8.5"	"17"	"0.5"	"1"	"47"	"9.5"	"19"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"2"	"2"	"1"	"0"	"2"	"43"	"9.5"	"19"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"71"	"9"	"18"	"0.5"	"1"	"67"	"10"	"20"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"5"	"4"	"0"	"0"	"1"	"43"	"9.5"	"19"	"0.5"	"1"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"49"	"9"	"18"	"0.5"	"1"	"47"	"10"	"20"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"46"	"2"	"2"	"1"	"0"	"2"	"43"	"10"	"20"	"0.5"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"9.5"	"19"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"46"	"5"	"4"	"0"	"0"	"1"	"43"	"10"	"20"	"0.5"	"1"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"9.5"	"19"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
