line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"21"	"1"	"1"	"0"	"1"	"2"	"22"	"1"	"4"	"0.5"	"2"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0.5"	"2"	"0.5"	"2"	"50"	"1.5"	"6"	"0.5"	"2"	"1"
"21"	"1"	"1"	"0"	"1"	"2"	"22"	"1"	"4"	"0.5"	"2"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0.5"	"2"	"0.5"	"2"	"50"	"1.5"	"6"	"0.5"	"2"	"1"
"21"	"1"	"1"	"0"	"1"	"2"	"22"	"1"	"4"	"0.5"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0.5"	"2"	"0.5"	"2"	"50"	"1.5"	"6"	"0.5"	"2"	"1"
"22"	"2"	"2"	"1"	"2"	"1"	"22"	"1.25"	"5"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"55"	"0"	"0"	"1.25"	"5"	"67"	"1.5"	"6"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"1"	"1"	"0"	"1"	"2"	"22"	"1.5"	"6"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"1"	"4"	"0.5"	"2"	"44"	"2"	"8"	"0.5"	"2"	"1"
"23"	"2"	"2"	"1"	"2"	"1"	"22"	"1.5"	"6"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1.25"	"5"	"0.25"	"1"	"66"	"1.75"	"7"	"0.25"	"1"	"1"
"23"	"3"	"2"	"2"	"2"	"1"	"22"	"1.5"	"6"	"0.5"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0.5"	"2"	"0.5"	"2"	"59"	"2.5"	"10"	"0.5"	"2"	"1"
"23"	"3"	"2"	"2"	"2"	"1"	"22"	"1.5"	"6"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0.5"	"2"	"0.5"	"2"	"59"	"2.5"	"10"	"0.5"	"2"	"1"
"24"	"2"	"2"	"1"	"2"	"1"	"22"	"1.75"	"7"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.5"	"6"	"0.25"	"1"	"67"	"2"	"8"	"0.25"	"1"	"1"
"26"	"1"	"1"	"0"	"1"	"2"	"23"	"2"	"8"	"0.5"	"2"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"1.5"	"6"	"0.5"	"2"	"50"	"2.5"	"10"	"0.5"	"2"	"1"
"26"	"1"	"1"	"0"	"1"	"2"	"23"	"2"	"8"	"0.5"	"2"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"1.5"	"6"	"0.5"	"2"	"50"	"2.5"	"10"	"0.5"	"2"	"1"
"26"	"1"	"1"	"0"	"1"	"2"	"23"	"2"	"8"	"0.5"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"1.5"	"6"	"0.5"	"2"	"50"	"2.5"	"10"	"0.5"	"2"	"1"
"26"	"2"	"2"	"1"	"2"	"1"	"23"	"2"	"8"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1.75"	"7"	"0.25"	"1"	"66"	"2.25"	"9"	"0.25"	"1"	"1"
"27"	"2"	"2"	"1"	"2"	"1"	"23"	"2.25"	"9"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"67"	"2"	"8"	"0.25"	"1"	"69"	"2.75"	"11"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"1"	"1"	"0"	"1"	"2"	"23"	"2.5"	"10"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"2"	"8"	"0.5"	"2"	"41"	"3"	"12"	"0.5"	"2"	"1"
"28"	"3"	"2"	"2"	"2"	"1"	"23"	"2.5"	"10"	"0.5"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"1.5"	"6"	"0.5"	"2"	"59"	"3.5"	"14"	"0.5"	"2"	"1"
"28"	"3"	"2"	"2"	"2"	"1"	"23"	"2.5"	"10"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"1.5"	"6"	"0.5"	"2"	"59"	"3.5"	"14"	"0.5"	"2"	"1"
"29"	"2"	"2"	"1"	"2"	"1"	"23"	"2.75"	"11"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"66"	"2.25"	"9"	"0.25"	"1"	"67"	"3"	"12"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"1"	"1"	"0"	"1"	"2"	"23"	"3"	"12"	"0.5"	"2"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"2.5"	"10"	"0.5"	"2"	"50"	"3.5"	"14"	"0.5"	"2"	"1"
"30"	"1"	"1"	"0"	"1"	"2"	"23"	"3"	"12"	"0.5"	"2"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"2.5"	"10"	"0.5"	"2"	"50"	"3.5"	"14"	"0.5"	"2"	"1"
"30"	"1"	"1"	"0"	"1"	"2"	"23"	"3"	"12"	"0.5"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"2.5"	"10"	"0.5"	"2"	"50"	"3.5"	"14"	"0.5"	"2"	"1"
"30"	"2"	"2"	"1"	"2"	"1"	"23"	"3"	"12"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2.75"	"11"	"0.25"	"1"	"66"	"3.25"	"13"	"0.25"	"1"	"1"
"31"	"2"	"2"	"1"	"2"	"1"	"23"	"3.25"	"13"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3"	"12"	"0.25"	"1"	"67"	"3.5"	"14"	"0.25"	"1"	"1"
"32"	"1"	"1"	"0"	"1"	"2"	"23"	"3.5"	"14"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"3"	"12"	"0.5"	"2"	"44"	"4"	"16"	"0.5"	"2"	"1"
"32"	"2"	"2"	"1"	"2"	"1"	"23"	"3.5"	"14"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3.25"	"13"	"0.25"	"1"	"66"	"3.75"	"15"	"0.25"	"1"	"1"
"32"	"3"	"2"	"2"	"2"	"1"	"23"	"3.5"	"14"	"0.5"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"2.5"	"10"	"0.5"	"2"	"59"	"4.5"	"18"	"0.5"	"2"	"1"
"32"	"3"	"2"	"2"	"2"	"1"	"23"	"3.5"	"14"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"2.5"	"10"	"0.5"	"2"	"59"	"4.5"	"18"	"0.5"	"2"	"1"
"33"	"2"	"2"	"1"	"2"	"1"	"23"	"3.75"	"15"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"67"	"3.5"	"14"	"0.25"	"1"	"67"	"4.25"	"17"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"35"	"1"	"1"	"0"	"1"	"2"	"24"	"4"	"16"	"0.5"	"2"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"3.5"	"14"	"0.5"	"2"	"50"	"4.5"	"18"	"0.5"	"2"	"1"
"35"	"1"	"1"	"0"	"1"	"2"	"24"	"4"	"16"	"0.5"	"2"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"3.5"	"14"	"0.5"	"2"	"50"	"4.5"	"18"	"0.5"	"2"	"1"
"35"	"1"	"1"	"0"	"1"	"2"	"24"	"4"	"16"	"0.5"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"3.5"	"14"	"0.5"	"2"	"50"	"4.5"	"18"	"0.5"	"2"	"1"
"36"	"2"	"2"	"1"	"2"	"1"	"24"	"4.25"	"17"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"66"	"3.75"	"15"	"0.25"	"1"	"66"	"4.5"	"18"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"1"	"1"	"0"	"1"	"2"	"24"	"4.5"	"18"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"4"	"16"	"0.5"	"2"	"41"	"5"	"20"	"0.5"	"2"	"1"
"37"	"2"	"2"	"1"	"2"	"1"	"24"	"4.5"	"18"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"67"	"4.25"	"17"	"0.25"	"1"	"67"	"5"	"20"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"3"	"2"	"2"	"2"	"1"	"24"	"4.5"	"18"	"0.5"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3.5"	"14"	"0.5"	"2"	"59"	"5.5"	"22"	"0.5"	"2"	"1"
"37"	"3"	"2"	"2"	"2"	"1"	"24"	"4.5"	"18"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3.5"	"14"	"0.5"	"2"	"59"	"5.5"	"22"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"39"	"1"	"1"	"0"	"1"	"2"	"24"	"5"	"20"	"0.5"	"2"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"4.5"	"18"	"0.5"	"2"	"50"	"5.5"	"22"	"0.5"	"2"	"1"
"39"	"1"	"1"	"0"	"1"	"2"	"24"	"5"	"20"	"0.5"	"2"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"4.5"	"18"	"0.5"	"2"	"50"	"5.5"	"22"	"0.5"	"2"	"1"
"39"	"1"	"1"	"0"	"1"	"2"	"24"	"5"	"20"	"0.5"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"4.5"	"18"	"0.5"	"2"	"50"	"5.5"	"22"	"0.5"	"2"	"1"
"39"	"2"	"2"	"1"	"2"	"1"	"24"	"5"	"20"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"66"	"4.5"	"18"	"0.25"	"1"	"66"	"5.25"	"21"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"2"	"2"	"1"	"2"	"1"	"24"	"5.25"	"21"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"67"	"5"	"20"	"0.25"	"1"	"67"	"5.75"	"23"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"21"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"41"	"1"	"1"	"0"	"1"	"2"	"24"	"5.5"	"22"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"5"	"20"	"0.5"	"2"	"44"	"6"	"24"	"0.5"	"2"	"1"
"41"	"3"	"2"	"2"	"2"	"1"	"24"	"5.5"	"22"	"0.5"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"18"	"0.5"	"2"	"59"	"6.5"	"26"	"0.5"	"2"	"1"
"41"	"3"	"2"	"2"	"2"	"1"	"24"	"5.5"	"22"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"18"	"0.5"	"2"	"59"	"6.5"	"26"	"0.5"	"2"	"1"
"42"	"2"	"2"	"1"	"2"	"1"	"24"	"5.75"	"23"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"66"	"5.25"	"21"	"0.25"	"1"	"66"	"6"	"24"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"44"	"1"	"1"	"0"	"1"	"2"	"25"	"6"	"24"	"0.5"	"2"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"5.5"	"22"	"0.5"	"2"	"50"	"6.5"	"26"	"0.5"	"2"	"1"
"44"	"1"	"1"	"0"	"1"	"2"	"25"	"6"	"24"	"0.5"	"2"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"5.5"	"22"	"0.5"	"2"	"50"	"6.5"	"26"	"0.5"	"2"	"1"
"44"	"1"	"1"	"0"	"1"	"2"	"25"	"6"	"24"	"0.5"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"5.5"	"22"	"0.5"	"2"	"50"	"6.5"	"26"	"0.5"	"2"	"1"
"44"	"2"	"2"	"1"	"2"	"1"	"25"	"6"	"24"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"67"	"5.75"	"23"	"0.25"	"1"	"67"	"6.5"	"26"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"46"	"1"	"1"	"0"	"1"	"2"	"25"	"6.5"	"26"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"6"	"24"	"0.5"	"2"	"41"	"7"	"28"	"0.5"	"2"	"1"
"46"	"2"	"2"	"1"	"2"	"1"	"25"	"6.5"	"26"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"66"	"6"	"24"	"0.25"	"1"	"66"	"6.75"	"27"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"46"	"3"	"2"	"2"	"2"	"1"	"25"	"6.5"	"26"	"0.5"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5.5"	"22"	"0.5"	"2"	"59"	"7.5"	"30"	"0.5"	"2"	"1"
"46"	"3"	"2"	"2"	"2"	"1"	"25"	"6.5"	"26"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5.5"	"22"	"0.5"	"2"	"59"	"7.5"	"30"	"0.5"	"2"	"1"
"47"	"2"	"2"	"1"	"2"	"1"	"25"	"6.75"	"27"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"67"	"6.5"	"26"	"0.25"	"1"	"66"	"7.25"	"29"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"27"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"48"	"1"	"1"	"0"	"1"	"2"	"25"	"7"	"28"	"0.5"	"2"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"6.5"	"26"	"0.5"	"2"	"50"	"7.5"	"30"	"0.5"	"2"	"1"
"48"	"1"	"1"	"0"	"1"	"2"	"25"	"7"	"28"	"0.5"	"2"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"6.5"	"26"	"0.5"	"2"	"50"	"7.5"	"30"	"0.5"	"2"	"1"
"48"	"1"	"1"	"0"	"1"	"2"	"25"	"7"	"28"	"0.5"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"6.5"	"26"	"0.5"	"2"	"50"	"7.5"	"30"	"0.5"	"2"	"1"
"49"	"2"	"2"	"1"	"2"	"1"	"25"	"7.25"	"29"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"66"	"6.75"	"27"	"0.25"	"1"	"67"	"7.5"	"30"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"50"	"1"	"1"	"0"	"1"	"2"	"25"	"7.5"	"30"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"7"	"28"	"0.5"	"2"	"49"	"8"	"32"	"0.5"	"2"	"1"
"50"	"2"	"2"	"1"	"2"	"1"	"25"	"7.5"	"30"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7.25"	"29"	"0.25"	"1"	"69"	"7.75"	"31"	"0.25"	"1"	"1"
"50"	"3"	"2"	"2"	"2"	"1"	"25"	"7.5"	"30"	"0.5"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"6.5"	"26"	"0.5"	"2"	"64"	"8.5"	"34"	"0.5"	"2"	"1"
"50"	"3"	"2"	"2"	"2"	"1"	"25"	"7.5"	"30"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"6.5"	"26"	"0.5"	"2"	"64"	"8.5"	"34"	"0.5"	"2"	"1"
"51"	"2"	"2"	"1"	"2"	"1"	"25"	"7.75"	"31"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"7.5"	"30"	"0.25"	"1"	"59"	"8"	"32"	"0.25"	"1"	"1"
"53"	"1"	"1"	"0"	"1"	"2"	"26"	"8"	"32"	"0.5"	"2"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"7.5"	"30"	"0.5"	"2"	"54"	"8.5"	"34"	"0.5"	"2"	"1"
"53"	"1"	"1"	"0"	"1"	"2"	"26"	"8"	"32"	"0.5"	"2"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"7.5"	"30"	"0.5"	"2"	"54"	"8.5"	"34"	"0.5"	"2"	"1"
"53"	"1"	"1"	"0"	"1"	"2"	"26"	"8"	"32"	"0.5"	"2"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"7.5"	"30"	"0.5"	"2"	"54"	"8.5"	"34"	"0.5"	"2"	"1"
"53"	"2"	"2"	"1"	"2"	"1"	"26"	"8"	"32"	"0.25"	"1"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"7.75"	"31"	"0.25"	"1"	"60"	"8.25"	"33"	"0.25"	"1"	"1"
"53"	"2"	"2"	"1"	"2"	"1"	"26"	"8"	"32"	"0.25"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"7.75"	"31"	"0.25"	"1"	"60"	"8.25"	"33"	"0.25"	"1"	"1"
"54"	"2"	"2"	"1"	"2"	"1"	"26"	"8.25"	"33"	"0.25"	"1"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"59"	"8"	"32"	"0.25"	"1"	"71"	"9.5"	"38"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
