line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"1"	"1"	"0"	"0"	"2"	"43"	"2"	"8"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"1.75"	"7"	"0.25"	"1"	"44"	"2.25"	"9"	"0.25"	"1"	"1"
"26"	"2"	"2"	"0"	"0"	"1"	"43"	"2"	"8"	"0.25"	"1"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"71"	"1.75"	"7"	"0.25"	"1"	"71"	"2.25"	"9"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"2"	"2"	"0"	"0"	"1"	"43"	"2"	"8"	"0.25"	"1"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"71"	"1.75"	"7"	"0.25"	"1"	"71"	"2.25"	"9"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"1"	"1"	"0"	"0"	"2"	"43"	"2.25"	"9"	"0.25"	"1"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"2"	"8"	"0.25"	"1"	"57"	"2.5"	"10"	"0.25"	"1"	"1"
"27"	"2"	"2"	"0"	"0"	"1"	"43"	"2.25"	"9"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"2"	"8"	"0.25"	"1"	"78"	"2.5"	"10"	"0.5"	"2"	"1"
"28"	"1"	"1"	"0"	"0"	"2"	"43"	"2.5"	"10"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"2.25"	"9"	"0.25"	"1"	"45"	"2.75"	"11"	"0.25"	"1"	"1"
"28"	"2"	"2"	"0"	"0"	"1"	"43"	"2.5"	"10"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"2.25"	"9"	"0.25"	"1"	"76"	"3"	"12"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"2"	"2"	"0"	"0"	"1"	"43"	"2.5"	"10"	"0.5"	"2"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"2.25"	"9"	"0.25"	"1"	"76"	"3"	"12"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"1"	"1"	"0"	"0"	"2"	"43"	"2.75"	"11"	"0.25"	"1"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"2.5"	"10"	"0.25"	"1"	"49"	"3"	"12"	"0.25"	"1"	"1"
"30"	"1"	"1"	"0"	"0"	"2"	"43"	"3"	"12"	"0.25"	"1"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"2.75"	"11"	"0.25"	"1"	"52"	"3.25"	"13"	"0.25"	"1"	"1"
"30"	"2"	"2"	"0"	"0"	"1"	"43"	"3"	"12"	"0.25"	"1"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"78"	"2.5"	"10"	"0.5"	"2"	"69"	"3.25"	"13"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"2"	"2"	"0"	"0"	"1"	"43"	"3"	"12"	"0.25"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"78"	"2.5"	"10"	"0.5"	"2"	"69"	"3.25"	"13"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"1"	"1"	"0"	"0"	"2"	"43"	"3.25"	"13"	"0.25"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"3"	"12"	"0.25"	"1"	"57"	"3.5"	"14"	"0.25"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"1"	"43"	"3.25"	"13"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"3"	"12"	"0.25"	"1"	"76"	"3.5"	"14"	"0.5"	"2"	"1"
"32"	"1"	"1"	"0"	"0"	"2"	"43"	"3.5"	"14"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"3.25"	"13"	"0.25"	"1"	"61"	"3.75"	"15"	"0.25"	"1"	"1"
"32"	"2"	"2"	"0"	"0"	"1"	"43"	"3.5"	"14"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"69"	"3.25"	"13"	"0.25"	"1"	"75"	"4"	"16"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"2"	"2"	"0"	"0"	"1"	"43"	"3.5"	"14"	"0.5"	"2"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"69"	"3.25"	"13"	"0.25"	"1"	"75"	"4"	"16"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"1"	"1"	"0"	"0"	"2"	"43"	"3.75"	"15"	"0.25"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"3.5"	"14"	"0.25"	"1"	"53"	"4"	"16"	"0.25"	"1"	"1"
"35"	"1"	"1"	"0"	"0"	"2"	"44"	"4"	"16"	"0.25"	"1"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"3.75"	"15"	"0.25"	"1"	"58"	"4.25"	"17"	"0.25"	"1"	"1"
"35"	"2"	"2"	"0"	"0"	"1"	"44"	"4"	"16"	"0.5"	"2"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"76"	"3.5"	"14"	"0.5"	"2"	"74"	"4.5"	"18"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"35"	"2"	"2"	"0"	"0"	"1"	"44"	"4"	"16"	"0.5"	"2"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"76"	"3.5"	"14"	"0.5"	"2"	"74"	"4.5"	"18"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"1"	"1"	"0"	"0"	"2"	"44"	"4.25"	"17"	"0.25"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"4"	"16"	"0.25"	"1"	"63"	"4.5"	"18"	"0.25"	"1"	"1"
"38"	"1"	"1"	"0"	"0"	"2"	"44"	"4.5"	"18"	"0.25"	"1"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"4.25"	"17"	"0.25"	"1"	"55"	"4.75"	"19"	"0.25"	"1"	"1"
"38"	"2"	"2"	"0"	"0"	"1"	"44"	"4.5"	"18"	"0.25"	"1"	"74"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"75"	"4"	"16"	"0.5"	"2"	"73"	"5.5"	"22"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"2"	"2"	"0"	"0"	"1"	"44"	"4.5"	"18"	"0.25"	"1"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"75"	"4"	"16"	"0.5"	"2"	"73"	"5.5"	"22"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"39"	"1"	"1"	"0"	"0"	"2"	"44"	"4.75"	"19"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"4.5"	"18"	"0.25"	"1"	"60"	"5"	"20"	"0.25"	"1"	"1"
"40"	"1"	"1"	"0"	"0"	"2"	"44"	"5"	"20"	"0.25"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"4.75"	"19"	"0.25"	"1"	"65"	"5.25"	"21"	"0.25"	"1"	"1"
"41"	"1"	"1"	"0"	"0"	"2"	"44"	"5.25"	"21"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"5"	"20"	"0.25"	"1"	"56"	"5.5"	"22"	"0.25"	"1"	"1"
"42"	"1"	"1"	"0"	"0"	"2"	"44"	"5.5"	"22"	"0.25"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5.25"	"21"	"0.25"	"1"	"61"	"5.75"	"23"	"0.25"	"1"	"1"
"42"	"2"	"2"	"0"	"0"	"1"	"44"	"5.5"	"22"	"0.5"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"74"	"4.5"	"18"	"0.25"	"1"	"72"	"6"	"24"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"2"	"2"	"0"	"0"	"1"	"44"	"5.5"	"22"	"0.5"	"2"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"4.5"	"18"	"0.25"	"1"	"72"	"6"	"24"	"0.5"	"2"	"1"
"43"	"1"	"1"	"0"	"0"	"2"	"44"	"5.75"	"23"	"0.25"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"5.5"	"22"	"0.25"	"1"	"67"	"6"	"24"	"0.25"	"1"	"1"
"45"	"1"	"1"	"0"	"0"	"2"	"45"	"6"	"24"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5.75"	"23"	"0.25"	"1"	"58"	"6.25"	"25"	"0.25"	"1"	"1"
"45"	"2"	"2"	"0"	"0"	"1"	"45"	"6"	"24"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"73"	"5.5"	"22"	"0.5"	"2"	"68"	"6.5"	"26"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"2"	"2"	"0"	"0"	"1"	"45"	"6"	"24"	"0.5"	"2"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"5.5"	"22"	"0.5"	"2"	"68"	"6.5"	"26"	"0.5"	"2"	"1"
"46"	"1"	"1"	"0"	"0"	"2"	"45"	"6.25"	"25"	"0.25"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"6"	"24"	"0.25"	"1"	"63"	"6.5"	"26"	"0.25"	"1"	"1"
"47"	"1"	"1"	"0"	"0"	"2"	"45"	"6.5"	"26"	"0.25"	"1"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"6.25"	"25"	"0.25"	"1"	"68"	"6.75"	"27"	"0.25"	"1"	"1"
"47"	"2"	"2"	"0"	"0"	"1"	"45"	"6.5"	"26"	"0.5"	"2"	"68"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"72"	"6"	"24"	"0.5"	"2"	"70"	"7"	"28"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"47"	"2"	"2"	"0"	"0"	"1"	"45"	"6.5"	"26"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6"	"24"	"0.5"	"2"	"70"	"7"	"28"	"1"	"4"	"1"
"48"	"1"	"1"	"0"	"0"	"2"	"45"	"6.75"	"27"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"6.5"	"26"	"0.25"	"1"	"56"	"7"	"28"	"0.25"	"1"	"1"
"49"	"1"	"1"	"0"	"0"	"2"	"45"	"7"	"28"	"0.25"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"6.75"	"27"	"0.25"	"1"	"61"	"7.25"	"29"	"0.25"	"1"	"1"
"49"	"2"	"2"	"0"	"0"	"1"	"45"	"7"	"28"	"1"	"4"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"68"	"6.5"	"26"	"0.5"	"2"	"69"	"8"	"32"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"49"	"2"	"2"	"0"	"0"	"1"	"45"	"7"	"28"	"1"	"4"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"6.5"	"26"	"0.5"	"2"	"69"	"8"	"32"	"0.5"	"2"	"1"
"50"	"1"	"1"	"0"	"0"	"2"	"45"	"7.25"	"29"	"0.25"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"7"	"28"	"0.25"	"1"	"67"	"7.5"	"30"	"0.25"	"1"	"1"
"51"	"1"	"1"	"0"	"0"	"2"	"45"	"7.5"	"30"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"7.25"	"29"	"0.25"	"1"	"55"	"7.75"	"31"	"0.25"	"1"	"1"
"52"	"1"	"1"	"0"	"0"	"2"	"45"	"7.75"	"31"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"7.5"	"30"	"0.25"	"1"	"60"	"8"	"32"	"0.25"	"1"	"1"
"54"	"1"	"1"	"0"	"0"	"2"	"46"	"8"	"32"	"0.25"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"7.75"	"31"	"0.25"	"1"	"65"	"8.25"	"33"	"0.25"	"1"	"1"
"54"	"2"	"2"	"0"	"0"	"1"	"46"	"8"	"32"	"0.5"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"70"	"7"	"28"	"1"	"4"	"68"	"8.5"	"34"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"54"	"2"	"2"	"0"	"0"	"1"	"46"	"8"	"32"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"70"	"7"	"28"	"1"	"4"	"68"	"8.5"	"34"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"55"	"1"	"1"	"0"	"0"	"2"	"46"	"8.25"	"33"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"8"	"32"	"0.25"	"1"	"56"	"8.5"	"34"	"0.25"	"1"	"1"
"56"	"1"	"1"	"0"	"0"	"2"	"46"	"8.5"	"34"	"0.25"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"8.25"	"33"	"0.25"	"1"	"61"	"8.75"	"35"	"0.25"	"1"	"1"
"56"	"2"	"2"	"0"	"0"	"1"	"46"	"8.5"	"34"	"0.25"	"1"	"68"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"69"	"8"	"32"	"0.5"	"2"	"65"	"9.5"	"38"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"56"	"2"	"2"	"0"	"0"	"1"	"46"	"8.5"	"34"	"0.25"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"69"	"8"	"32"	"0.5"	"2"	"65"	"9.5"	"38"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"57"	"1"	"1"	"0"	"0"	"2"	"46"	"8.75"	"35"	"0.25"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"8.5"	"34"	"0.25"	"1"	"67"	"9"	"36"	"0.25"	"1"	"1"
"58"	"1"	"1"	"0"	"0"	"2"	"46"	"9"	"36"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"8.75"	"35"	"0.25"	"1"	"58"	"9.25"	"37"	"0.25"	"1"	"1"
"59"	"1"	"1"	"0"	"0"	"2"	"46"	"9.25"	"37"	"0.25"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"9"	"36"	"0.25"	"1"	"63"	"9.5"	"38"	"0.25"	"1"	"1"
"60"	"1"	"1"	"0"	"0"	"2"	"46"	"9.5"	"38"	"0.25"	"1"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"9.25"	"37"	"0.25"	"1"	"68"	"9.75"	"39"	"0.25"	"1"	"1"
"60"	"2"	"2"	"0"	"0"	"1"	"46"	"9.5"	"38"	"0.5"	"2"	"65"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"68"	"8.5"	"34"	"0.25"	"1"	"73"	"10"	"40"	"0.5"	"2"	"0"
