line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"26"	"5"	"5"	"0"	"0"	"1"	"2"	"4"	"8"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3.5"	"7"	"0.5"	"1"	"69"	"4.5"	"9"	"0.5"	"1"	"1"
"26"	"5"	"5"	"0"	"0"	"1"	"2"	"4"	"8"	"0.5"	"1"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3.5"	"7"	"0.5"	"1"	"69"	"4.5"	"9"	"0.5"	"1"	"1"
"27"	"4"	"4"	"0"	"0"	"2"	"2"	"4.5"	"9"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"4"	"8"	"0.5"	"1"	"43"	"5"	"10"	"0.5"	"1"	"1"
"27"	"4"	"4"	"0"	"0"	"2"	"2"	"4.5"	"9"	"0.5"	"1"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"4"	"8"	"0.5"	"1"	"43"	"5"	"10"	"0.5"	"1"	"1"
"27"	"5"	"5"	"0"	"0"	"1"	"2"	"4.5"	"9"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"4"	"8"	"0.5"	"1"	"69"	"5"	"10"	"0.5"	"1"	"1"
"27"	"5"	"5"	"0"	"0"	"1"	"2"	"4.5"	"9"	"0.5"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"4"	"8"	"0.5"	"1"	"69"	"5"	"10"	"0.5"	"1"	"1"
"28"	"4"	"4"	"0"	"0"	"2"	"2"	"5"	"10"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"4.5"	"9"	"0.5"	"1"	"43"	"5.5"	"11"	"0.5"	"1"	"1"
"28"	"4"	"4"	"0"	"0"	"2"	"2"	"5"	"10"	"0.5"	"1"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"4.5"	"9"	"0.5"	"1"	"43"	"5.5"	"11"	"0.5"	"1"	"1"
"28"	"5"	"5"	"0"	"0"	"1"	"2"	"5"	"10"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"4.5"	"9"	"0.5"	"1"	"69"	"5.5"	"11"	"0.5"	"1"	"1"
"28"	"5"	"5"	"0"	"0"	"1"	"2"	"5"	"10"	"0.5"	"1"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"4.5"	"9"	"0.5"	"1"	"69"	"5.5"	"11"	"0.5"	"1"	"1"
"29"	"4"	"4"	"0"	"0"	"2"	"2"	"5.5"	"11"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"5"	"10"	"0.5"	"1"	"43"	"6.5"	"13"	"0.5"	"1"	"1"
"29"	"4"	"4"	"0"	"0"	"2"	"2"	"5.5"	"11"	"0.5"	"1"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"5"	"10"	"0.5"	"1"	"43"	"6.5"	"13"	"0.5"	"1"	"1"
"29"	"5"	"5"	"0"	"0"	"1"	"2"	"5.5"	"11"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"5"	"10"	"0.5"	"1"	"69"	"6.5"	"13"	"0.5"	"1"	"1"
"29"	"5"	"5"	"0"	"0"	"1"	"2"	"5.5"	"11"	"0.5"	"1"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"5"	"10"	"0.5"	"1"	"69"	"6.5"	"13"	"0.5"	"1"	"1"
"31"	"1"	"1"	"0"	"0"	"4"	"3"	"6"	"12"	"0.5"	"1"	"42"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"44"	"10"	"20"	"0.5"	"1"	"1"
"31"	"1"	"1"	"0"	"0"	"4"	"3"	"6"	"12"	"0.5"	"1"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"44"	"10"	"20"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"3"	"3"	"6"	"12"	"0.5"	"1"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"70"	"10"	"20"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"3"	"3"	"6"	"12"	"0.5"	"1"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"70"	"10"	"20"	"0.5"	"1"	"1"
"32"	"4"	"4"	"0"	"0"	"2"	"3"	"6.5"	"13"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"5.5"	"11"	"0.5"	"1"	"43"	"7"	"14"	"0.5"	"1"	"1"
"32"	"4"	"4"	"0"	"0"	"2"	"3"	"6.5"	"13"	"0.5"	"1"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"5.5"	"11"	"0.5"	"1"	"43"	"7"	"14"	"0.5"	"1"	"1"
"32"	"5"	"5"	"0"	"0"	"1"	"3"	"6.5"	"13"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"5.5"	"11"	"0.5"	"1"	"69"	"7"	"14"	"0.5"	"1"	"1"
"32"	"5"	"5"	"0"	"0"	"1"	"3"	"6.5"	"13"	"0.5"	"1"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"5.5"	"11"	"0.5"	"1"	"69"	"7"	"14"	"0.5"	"1"	"1"
"33"	"4"	"4"	"0"	"0"	"2"	"3"	"7"	"14"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"6.5"	"13"	"0.5"	"1"	"43"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"4"	"4"	"0"	"0"	"2"	"3"	"7"	"14"	"0.5"	"1"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"6.5"	"13"	"0.5"	"1"	"43"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"5"	"5"	"0"	"0"	"1"	"3"	"7"	"14"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"6.5"	"13"	"0.5"	"1"	"69"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"5"	"5"	"0"	"0"	"1"	"3"	"7"	"14"	"0.5"	"1"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"6.5"	"13"	"0.5"	"1"	"69"	"7.5"	"15"	"0.5"	"1"	"1"
"34"	"4"	"4"	"0"	"0"	"2"	"3"	"7.5"	"15"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"7"	"14"	"0.5"	"1"	"43"	"8"	"16"	"0.5"	"1"	"1"
"34"	"4"	"4"	"0"	"0"	"2"	"3"	"7.5"	"15"	"0.5"	"1"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"7"	"14"	"0.5"	"1"	"43"	"8"	"16"	"0.5"	"1"	"1"
"34"	"5"	"5"	"0"	"0"	"1"	"3"	"7.5"	"15"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"7"	"14"	"0.5"	"1"	"69"	"8"	"16"	"0.5"	"1"	"1"
"34"	"5"	"5"	"0"	"0"	"1"	"3"	"7.5"	"15"	"0.5"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"7"	"14"	"0.5"	"1"	"69"	"8"	"16"	"0.5"	"1"	"1"
"35"	"4"	"4"	"0"	"0"	"2"	"3"	"8"	"16"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"7.5"	"15"	"0.5"	"1"	"43"	"8.5"	"17"	"0.5"	"1"	"1"
"35"	"4"	"4"	"0"	"0"	"2"	"3"	"8"	"16"	"0.5"	"1"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"7.5"	"15"	"0.5"	"1"	"43"	"8.5"	"17"	"0.5"	"1"	"1"
"35"	"5"	"5"	"0"	"0"	"1"	"3"	"8"	"16"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"7.5"	"15"	"0.5"	"1"	"69"	"8.5"	"17"	"0.5"	"1"	"1"
"35"	"5"	"5"	"0"	"0"	"1"	"3"	"8"	"16"	"0.5"	"1"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"7.5"	"15"	"0.5"	"1"	"69"	"8.5"	"17"	"0.5"	"1"	"1"
"36"	"4"	"4"	"0"	"0"	"2"	"3"	"8.5"	"17"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"8"	"16"	"0.5"	"1"	"43"	"9"	"18"	"0.5"	"1"	"1"
"36"	"4"	"4"	"0"	"0"	"2"	"3"	"8.5"	"17"	"0.5"	"1"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"8"	"16"	"0.5"	"1"	"43"	"9"	"18"	"0.5"	"1"	"1"
"36"	"5"	"5"	"0"	"0"	"1"	"3"	"8.5"	"17"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"8"	"16"	"0.5"	"1"	"69"	"9"	"18"	"0.5"	"1"	"1"
"36"	"5"	"5"	"0"	"0"	"1"	"3"	"8.5"	"17"	"0.5"	"1"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"8"	"16"	"0.5"	"1"	"69"	"9"	"18"	"0.5"	"1"	"1"
"38"	"4"	"4"	"0"	"0"	"2"	"4"	"9"	"18"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"8.5"	"17"	"0.5"	"1"	"43"	"9.5"	"19"	"0.5"	"1"	"1"
"38"	"4"	"4"	"0"	"0"	"2"	"4"	"9"	"18"	"0.5"	"1"	"56"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"8.5"	"17"	"0.5"	"1"	"43"	"9.5"	"19"	"0.5"	"1"	"1"
"38"	"5"	"5"	"0"	"0"	"1"	"4"	"9"	"18"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"8.5"	"17"	"0.5"	"1"	"69"	"9.5"	"19"	"0.5"	"1"	"1"
"38"	"5"	"5"	"0"	"0"	"1"	"4"	"9"	"18"	"0.5"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"8.5"	"17"	"0.5"	"1"	"69"	"9.5"	"19"	"0.5"	"1"	"1"
"39"	"4"	"4"	"0"	"0"	"2"	"4"	"9.5"	"19"	"0.5"	"1"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"9"	"18"	"0.5"	"1"	"43"	"10.5"	"21"	"0.5"	"1"	"1"
"39"	"4"	"4"	"0"	"0"	"2"	"4"	"9.5"	"19"	"0.5"	"1"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"9"	"18"	"0.5"	"1"	"43"	"10.5"	"21"	"0.5"	"1"	"1"
"39"	"5"	"5"	"0"	"0"	"1"	"4"	"9.5"	"19"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"9"	"18"	"0.5"	"1"	"62"	"10.5"	"21"	"0.5"	"1"	"1"
"39"	"5"	"5"	"0"	"0"	"1"	"4"	"9.5"	"19"	"0.5"	"1"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"9"	"18"	"0.5"	"1"	"62"	"10.5"	"21"	"0.5"	"1"	"1"
"40"	"1"	"1"	"0"	"0"	"4"	"4"	"10"	"20"	"0.5"	"1"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"6"	"12"	"0.5"	"1"	"44"	"12"	"24"	"0.5"	"1"	"1"
