line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"19"	"3"	"3"	"0"	"0"	"9"	"34"	"1"	"4"	"1"	"4"	"42"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"0"	"0"	"1"	"4"	"42"	"2"	"8"	"1"	"4"	"1"
"19"	"3"	"3"	"0"	"0"	"9"	"34"	"1"	"4"	"1"	"4"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"0"	"0"	"1"	"4"	"42"	"2"	"8"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"20"	"2"	"2"	"0"	"0"	"10"	"34"	"1.5"	"6"	"1.5"	"6"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"44"	"4.5"	"18"	"1.5"	"6"	"1"
"20"	"4"	"4"	"0"	"0"	"8"	"34"	"1.5"	"6"	"1.5"	"6"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"0"	"0"	"1.5"	"6"	"77"	"3.5"	"14"	"0.5"	"2"	"1"
"20"	"4"	"4"	"0"	"0"	"8"	"34"	"1.5"	"6"	"1.5"	"6"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"0"	"0"	"1.5"	"6"	"77"	"3.5"	"14"	"0.5"	"2"	"1"
"20"	"8"	"8"	"0"	"0"	"4"	"34"	"1.5"	"6"	"1.5"	"6"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"0"	"0"	"1.5"	"6"	"46"	"3"	"12"	"1.5"	"6"	"1"
"20"	"9"	"9"	"0"	"0"	"3"	"34"	"1.5"	"6"	"1.5"	"6"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0"	"0"	"1.5"	"6"	"64"	"3"	"12"	"1.5"	"6"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"21"	"3"	"3"	"0"	"0"	"9"	"34"	"2"	"8"	"1"	"4"	"42"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"1"	"4"	"1"	"4"	"40"	"3"	"12"	"1"	"4"	"1"
"21"	"3"	"3"	"0"	"0"	"9"	"34"	"2"	"8"	"1"	"4"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"1"	"4"	"1"	"4"	"40"	"3"	"12"	"1"	"4"	"1"
"21"	"10"	"10"	"0"	"0"	"2"	"34"	"2"	"8"	"1"	"4"	"77"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"78"	"0"	"0"	"1"	"4"	"77"	"3.5"	"14"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"10"	"10"	"0"	"0"	"2"	"34"	"2"	"8"	"1"	"4"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"0"	"0"	"1"	"4"	"77"	"3.5"	"14"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"23"	"1"	"1"	"0"	"0"	"11"	"35"	"3"	"12"	"1.5"	"6"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"34"	"6"	"24"	"1.5"	"6"	"1"
"23"	"3"	"3"	"0"	"0"	"9"	"35"	"3"	"12"	"1"	"4"	"40"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"2"	"8"	"1"	"4"	"44"	"4"	"16"	"1"	"4"	"1"
"23"	"8"	"8"	"0"	"0"	"4"	"35"	"3"	"12"	"1.5"	"6"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.5"	"6"	"1.5"	"6"	"47"	"4.5"	"18"	"1.5"	"6"	"1"
"23"	"9"	"9"	"0"	"0"	"3"	"35"	"3"	"12"	"1.5"	"6"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"1.5"	"6"	"1.5"	"6"	"66"	"4.5"	"18"	"1.5"	"6"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"4"	"4"	"0"	"0"	"8"	"35"	"3.5"	"14"	"0.5"	"2"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"1.5"	"6"	"1.5"	"6"	"78"	"4"	"16"	"0.5"	"2"	"1"
"24"	"4"	"4"	"0"	"0"	"8"	"35"	"3.5"	"14"	"0.5"	"2"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"1.5"	"6"	"1.5"	"6"	"78"	"4"	"16"	"0.5"	"2"	"1"
"24"	"10"	"10"	"0"	"0"	"2"	"35"	"3.5"	"14"	"0.5"	"2"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"77"	"2"	"8"	"1"	"4"	"78"	"4"	"16"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"10"	"10"	"0"	"0"	"2"	"35"	"3.5"	"14"	"0.5"	"2"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"77"	"2"	"8"	"1"	"4"	"78"	"4"	"16"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"25"	"3"	"3"	"0"	"0"	"9"	"35"	"4"	"16"	"1"	"4"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"40"	"3"	"12"	"1"	"4"	"44"	"5"	"20"	"1"	"4"	"1"
"25"	"3"	"3"	"0"	"0"	"9"	"35"	"4"	"16"	"1"	"4"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"40"	"3"	"12"	"1"	"4"	"44"	"5"	"20"	"1"	"4"	"1"
"25"	"4"	"4"	"0"	"0"	"8"	"35"	"4"	"16"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.5"	"14"	"0.5"	"2"	"77"	"4.5"	"18"	"0.5"	"2"	"1"
"25"	"4"	"4"	"0"	"0"	"8"	"35"	"4"	"16"	"0.5"	"2"	"87"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.5"	"14"	"0.5"	"2"	"77"	"4.5"	"18"	"0.5"	"2"	"1"
"25"	"10"	"10"	"0"	"0"	"2"	"35"	"4"	"16"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.5"	"14"	"0.5"	"2"	"77"	"4.5"	"18"	"0.5"	"2"	"1"
"25"	"10"	"10"	"0"	"0"	"2"	"35"	"4"	"16"	"0.5"	"2"	"87"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.5"	"14"	"0.5"	"2"	"77"	"4.5"	"18"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"26"	"2"	"2"	"0"	"0"	"10"	"35"	"4.5"	"18"	"1.5"	"6"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.5"	"6"	"1.5"	"6"	"44"	"7.5"	"30"	"1.5"	"6"	"1"
"26"	"4"	"4"	"0"	"0"	"8"	"35"	"4.5"	"18"	"0.5"	"2"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"4"	"16"	"0.5"	"2"	"78"	"5"	"20"	"0.5"	"2"	"1"
"26"	"4"	"4"	"0"	"0"	"8"	"35"	"4.5"	"18"	"0.5"	"2"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"4"	"16"	"0.5"	"2"	"78"	"5"	"20"	"0.5"	"2"	"1"
"26"	"6"	"6"	"0"	"0"	"6"	"35"	"4.5"	"18"	"1.5"	"6"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"7.5"	"30"	"1.5"	"6"	"1"
"26"	"8"	"8"	"0"	"0"	"4"	"35"	"4.5"	"18"	"1.5"	"6"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"3"	"12"	"1.5"	"6"	"49"	"6"	"24"	"1.5"	"6"	"1"
"26"	"9"	"9"	"0"	"0"	"3"	"35"	"4.5"	"18"	"1.5"	"6"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"3"	"12"	"1.5"	"6"	"68"	"6"	"24"	"1.5"	"6"	"1"
"26"	"10"	"10"	"0"	"0"	"2"	"35"	"4.5"	"18"	"0.5"	"2"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"4"	"16"	"0.5"	"2"	"85"	"5"	"20"	"0.5"	"2"	"1"
"26"	"10"	"10"	"0"	"0"	"2"	"35"	"4.5"	"18"	"0.5"	"2"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"4"	"16"	"0.5"	"2"	"85"	"5"	"20"	"0.5"	"2"	"1"
"26"	"11"	"11"	"0"	"0"	"1"	"35"	"4.5"	"18"	"0.5"	"2"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"94"	"5"	"20"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"27"	"3"	"3"	"0"	"0"	"9"	"35"	"5"	"20"	"1"	"4"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"4"	"16"	"1"	"4"	"39"	"6"	"24"	"1"	"4"	"1"
"27"	"3"	"3"	"0"	"0"	"9"	"35"	"5"	"20"	"1"	"4"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"4"	"16"	"1"	"4"	"39"	"6"	"24"	"1"	"4"	"1"
"27"	"4"	"4"	"0"	"0"	"8"	"35"	"5"	"20"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"4.5"	"18"	"0.5"	"2"	"80"	"5.5"	"22"	"0.5"	"2"	"1"
"27"	"4"	"4"	"0"	"0"	"8"	"35"	"5"	"20"	"0.5"	"2"	"87"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"4.5"	"18"	"0.5"	"2"	"80"	"5.5"	"22"	"0.5"	"2"	"1"
"27"	"10"	"10"	"0"	"0"	"2"	"35"	"5"	"20"	"0.5"	"2"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"4.5"	"18"	"0.5"	"2"	"83"	"5.5"	"22"	"0.5"	"2"	"1"
"27"	"10"	"10"	"0"	"0"	"2"	"35"	"5"	"20"	"0.5"	"2"	"87"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"4.5"	"18"	"0.5"	"2"	"83"	"5.5"	"22"	"0.5"	"2"	"1"
"27"	"11"	"11"	"0"	"0"	"1"	"35"	"5"	"20"	"0.5"	"2"	"94"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"85"	"4.5"	"18"	"0.5"	"2"	"92"	"5.5"	"22"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"21"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"4"	"4"	"0"	"0"	"8"	"35"	"5.5"	"22"	"0.5"	"2"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"5"	"20"	"0.5"	"2"	"78"	"6"	"24"	"0.5"	"2"	"1"
"28"	"4"	"4"	"0"	"0"	"8"	"35"	"5.5"	"22"	"0.5"	"2"	"89"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"5"	"20"	"0.5"	"2"	"78"	"6"	"24"	"0.5"	"2"	"1"
"28"	"10"	"10"	"0"	"0"	"2"	"35"	"5.5"	"22"	"0.5"	"2"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"85"	"5"	"20"	"0.5"	"2"	"78"	"6"	"24"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"10"	"10"	"0"	"0"	"2"	"35"	"5.5"	"22"	"0.5"	"2"	"89"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"85"	"5"	"20"	"0.5"	"2"	"78"	"6"	"24"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"11"	"11"	"0"	"0"	"1"	"35"	"5.5"	"22"	"0.5"	"2"	"92"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"94"	"5"	"20"	"0.5"	"2"	"90"	"6"	"24"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"1"	"1"	"0"	"0"	"11"	"36"	"6"	"24"	"1.5"	"6"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"3"	"12"	"1.5"	"6"	"32"	"9.75"	"39"	"0.75"	"3"	"1"
"30"	"3"	"3"	"0"	"0"	"9"	"36"	"6"	"24"	"1"	"4"	"39"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"5"	"20"	"1"	"4"	"46"	"7"	"28"	"1"	"4"	"1"
"30"	"4"	"4"	"0"	"0"	"8"	"36"	"6"	"24"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"5.5"	"22"	"0.5"	"2"	"66"	"6.5"	"26"	"0.5"	"2"	"1"
"30"	"4"	"4"	"0"	"0"	"8"	"36"	"6"	"24"	"0.5"	"2"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"5.5"	"22"	"0.5"	"2"	"66"	"6.5"	"26"	"0.5"	"2"	"1"
"30"	"8"	"8"	"0"	"0"	"4"	"36"	"6"	"24"	"1.5"	"6"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"4.5"	"18"	"1.5"	"6"	"47"	"7.5"	"30"	"1.5"	"6"	"1"
"30"	"9"	"9"	"0"	"0"	"3"	"36"	"6"	"24"	"1.5"	"6"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"4.5"	"18"	"1.5"	"6"	"66"	"7.5"	"30"	"1.5"	"6"	"1"
"30"	"10"	"10"	"0"	"0"	"2"	"36"	"6"	"24"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"83"	"5.5"	"22"	"0.5"	"2"	"78"	"6.5"	"26"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"10"	"10"	"0"	"0"	"2"	"36"	"6"	"24"	"0.5"	"2"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"5.5"	"22"	"0.5"	"2"	"78"	"6.5"	"26"	"0.5"	"2"	"1"
"30"	"11"	"11"	"0"	"0"	"1"	"36"	"6"	"24"	"0.5"	"2"	"90"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"92"	"5.5"	"22"	"0.5"	"2"	"90"	"6.5"	"26"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"31"	"4"	"4"	"0"	"0"	"8"	"36"	"6.5"	"26"	"0.5"	"2"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"6"	"24"	"0.5"	"2"	"78"	"7"	"28"	"0.5"	"2"	"1"
"31"	"4"	"4"	"0"	"0"	"8"	"36"	"6.5"	"26"	"0.5"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"6"	"24"	"0.5"	"2"	"78"	"7"	"28"	"0.5"	"2"	"1"
"31"	"10"	"10"	"0"	"0"	"2"	"36"	"6.5"	"26"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"78"	"6"	"24"	"0.5"	"2"	"78"	"7"	"28"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"10"	"10"	"0"	"0"	"2"	"36"	"6.5"	"26"	"0.5"	"2"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"6"	"24"	"0.5"	"2"	"78"	"7"	"28"	"0.5"	"2"	"1"
