line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"23"	"9"	"9"	"0"	"2"	"10"	"23"	"0.75"	"6"	"0.75"	"6"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.25"	"2"	"90"	"1.5"	"12"	"0.5"	"4"	"1"
"23"	"9"	"9"	"0"	"2"	"10"	"23"	"0.75"	"6"	"0.75"	"6"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.25"	"2"	"90"	"1.5"	"12"	"0.5"	"4"	"1"
"23"	"9"	"9"	"0"	"2"	"10"	"23"	"0.75"	"6"	"0.75"	"6"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.25"	"2"	"90"	"1.5"	"12"	"0.5"	"4"	"1"
"23"	"9"	"9"	"0"	"2"	"10"	"23"	"0.75"	"6"	"0.75"	"6"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.25"	"2"	"90"	"1.5"	"12"	"0.5"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"8"	"8"	"0"	"2"	"11"	"23"	"1"	"8"	"2"	"16"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"1"	"8"	"78"	"3"	"24"	"0.5"	"4"	"1"
"24"	"8"	"8"	"0"	"2"	"11"	"23"	"1"	"8"	"2"	"16"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"1"	"8"	"78"	"3"	"24"	"0.5"	"4"	"1"
"24"	"8"	"8"	"0"	"2"	"11"	"23"	"1"	"8"	"2"	"16"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"1"	"8"	"78"	"3"	"24"	"0.5"	"4"	"1"
"24"	"8"	"8"	"0"	"2"	"11"	"23"	"1"	"8"	"2"	"16"	"86"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"1"	"8"	"78"	"3"	"24"	"0.5"	"4"	"1"
"24"	"15"	"15"	"0"	"1"	"5"	"23"	"1"	"8"	"0.5"	"4"	"62"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"72"	"0.5"	"4"	"0.5"	"4"	"64"	"1.5"	"12"	"0.5"	"4"	"0"
"24"	"16"	"16"	"0"	"1"	"4"	"23"	"1"	"8"	"0.5"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0"	"0"	"1"	"8"	"75"	"1.5"	"12"	"0.5"	"4"	"1"
"24"	"18"	"18"	"0"	"1"	"2"	"23"	"1"	"8"	"0.5"	"4"	"62"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"72"	"0.5"	"4"	"0.5"	"4"	"64"	"1.5"	"12"	"0.5"	"4"	"0"
"24"	"19"	"19"	"0"	"1"	"1"	"23"	"1"	"8"	"0.5"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0"	"0"	"1"	"8"	"75"	"1.5"	"12"	"0.5"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"25"	"1"	"1"	"0"	"1"	"16"	"23"	"1.5"	"12"	"1"	"8"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0"	"0"	"1.5"	"12"	"44"	"2.5"	"20"	"1"	"8"	"1"
"25"	"2"	"2"	"0"	"1"	"15"	"23"	"1.5"	"12"	"1"	"8"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"0"	"0"	"1.5"	"12"	"44"	"2.5"	"20"	"1"	"8"	"1"
