line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"24"	"5"	"5"	"0"	"2"	"7"	"4"	"2.5"	"5"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2"	"4"	"0.5"	"1"	"62"	"3"	"6"	"0.5"	"1"	"1"
"24"	"7"	"7"	"0"	"2"	"6"	"4"	"2.5"	"5"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"2"	"4"	"0.5"	"1"	"74"	"3"	"6"	"0.5"	"1"	"1"
"24"	"14"	"14"	"0"	"2"	"2"	"4"	"2.5"	"5"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"2"	"4"	"0.5"	"1"	"74"	"3"	"6"	"0.5"	"1"	"1"
"26"	"1"	"1"	"0"	"1"	"9"	"5"	"3"	"6"	"1"	"2"	"38"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"2"	"4"	"1"	"2"	"33"	"5"	"10"	"1"	"2"	"0"
"26"	"3"	"3"	"0"	"1"	"8"	"5"	"3"	"6"	"1"	"2"	"50"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"2"	"4"	"1"	"2"	"45"	"5"	"10"	"1"	"2"	"0"
"26"	"5"	"5"	"0"	"2"	"7"	"5"	"3"	"6"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2.5"	"5"	"0.5"	"1"	"61"	"3.5"	"7"	"0.5"	"1"	"1"
"26"	"7"	"7"	"0"	"2"	"6"	"5"	"3"	"6"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"2.5"	"5"	"0.5"	"1"	"73"	"3.5"	"7"	"0.5"	"1"	"1"
"26"	"9"	"9"	"0"	"1"	"5"	"5"	"3"	"6"	"2"	"4"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0"	"0"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"26"	"10"	"10"	"0"	"1"	"4"	"5"	"3"	"6"	"2"	"4"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"0"	"0"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"26"	"12"	"12"	"0"	"1"	"3"	"5"	"3"	"6"	"3"	"6"	"56"	"1"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"56"	"0"	"0"	"3"	"6"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"26"	"12"	"12"	"0"	"1"	"3"	"5"	"3"	"6"	"3"	"6"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"0"	"0"	"3"	"6"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"26"	"14"	"14"	"0"	"2"	"2"	"5"	"3"	"6"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"2.5"	"5"	"0.5"	"1"	"73"	"3.5"	"7"	"0.5"	"1"	"1"
"26"	"16"	"16"	"0"	"1"	"1"	"5"	"3"	"6"	"3"	"6"	"68"	"1"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"68"	"0"	"0"	"3"	"6"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"26"	"16"	"16"	"0"	"1"	"1"	"5"	"3"	"6"	"3"	"6"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0"	"0"	"3"	"6"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"27"	"5"	"5"	"0"	"2"	"7"	"5"	"3.5"	"7"	"0.5"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"62"	"3"	"6"	"0.5"	"1"	"65"	"4"	"8"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"7"	"7"	"0"	"2"	"6"	"5"	"3.5"	"7"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"74"	"3"	"6"	"0.5"	"1"	"77"	"4"	"8"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"14"	"14"	"0"	"2"	"2"	"5"	"3.5"	"7"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"3"	"6"	"0.5"	"1"	"77"	"4"	"8"	"0.5"	"1"	"1"
"28"	"5"	"5"	"0"	"2"	"7"	"5"	"4"	"8"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"61"	"3.5"	"7"	"0.5"	"1"	"64"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"7"	"7"	"0"	"2"	"6"	"5"	"4"	"8"	"0.5"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"73"	"3.5"	"7"	"0.5"	"1"	"76"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"14"	"14"	"0"	"2"	"2"	"5"	"4"	"8"	"0.5"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"3.5"	"7"	"0.5"	"1"	"76"	"4.5"	"9"	"0.5"	"1"	"1"
"29"	"5"	"5"	"0"	"2"	"7"	"5"	"4.5"	"9"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4"	"8"	"0.5"	"1"	"62"	"5"	"10"	"0.5"	"1"	"1"
"29"	"7"	"7"	"0"	"2"	"6"	"5"	"4.5"	"9"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"4"	"8"	"0.5"	"1"	"74"	"5"	"10"	"0.5"	"1"	"1"
"29"	"14"	"14"	"0"	"2"	"2"	"5"	"4.5"	"9"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"4"	"8"	"0.5"	"1"	"74"	"5"	"10"	"0.5"	"1"	"1"
"30"	"1"	"1"	"0"	"1"	"9"	"5"	"5"	"10"	"1"	"2"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"3"	"6"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"30"	"3"	"3"	"0"	"1"	"8"	"5"	"5"	"10"	"1"	"2"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"3"	"6"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"30"	"5"	"5"	"0"	"2"	"7"	"5"	"5"	"10"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"0.5"	"1"	"61"	"5.5"	"11"	"0.5"	"1"	"1"
"30"	"7"	"7"	"0"	"2"	"6"	"5"	"5"	"10"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"4.5"	"9"	"0.5"	"1"	"73"	"5.5"	"11"	"0.5"	"1"	"1"
"30"	"14"	"14"	"0"	"2"	"2"	"5"	"5"	"10"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"4.5"	"9"	"0.5"	"1"	"73"	"5.5"	"11"	"0.5"	"1"	"1"
"31"	"5"	"5"	"0"	"2"	"7"	"5"	"5.5"	"11"	"0.5"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"62"	"5"	"10"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"7"	"7"	"0"	"2"	"6"	"5"	"5.5"	"11"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"74"	"5"	"10"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"14"	"14"	"0"	"2"	"2"	"5"	"5.5"	"11"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"74"	"5"	"10"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
