line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"19"	"12"	"12"	"0"	"0"	"1"	"120"	"1"	"2"	"0.5"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"0.5"	"1"	"0.5"	"1"	"76"	"1.5"	"3"	"5.5"	"11"	"1"
"20"	"1"	"1"	"0"	"0"	"12"	"120"	"1.5"	"3"	"0"	"0"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"1"	"1"	"2"	"71"	"1.5"	"3"	"1"	"2"	"1"
"20"	"2"	"2"	"0"	"0"	"11"	"120"	"1.5"	"3"	"0"	"0"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1"	"2"	"0.5"	"1"	"71"	"1.5"	"3"	"1"	"2"	"1"
"21"	"1"	"1"	"0"	"0"	"12"	"120"	"1.5"	"3"	"1"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1.5"	"3"	"0"	"0"	"70"	"3"	"6"	"0"	"0"	"1"
"21"	"2"	"2"	"0"	"0"	"11"	"120"	"1.5"	"3"	"1"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1.5"	"3"	"0"	"0"	"69"	"2.5"	"5"	"0.5"	"1"	"1"
"21"	"3"	"3"	"0"	"0"	"10"	"120"	"1.5"	"3"	"1"	"2"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"3"	"6"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"4"	"4"	"0"	"0"	"9"	"120"	"1.5"	"3"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1"	"2"	"0.5"	"1"	"69"	"2.5"	"5"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"5"	"5"	"0"	"0"	"8"	"120"	"1.5"	"3"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"70"	"3"	"6"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"6"	"6"	"0"	"0"	"7"	"120"	"1.5"	"3"	"1"	"2"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1"	"2"	"0.5"	"1"	"69"	"2.5"	"5"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"7"	"7"	"0"	"0"	"6"	"120"	"1.5"	"3"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"3"	"6"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"7"	"7"	"0"	"0"	"6"	"120"	"1.5"	"3"	"1"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"3"	"6"	"1"	"2"	"1"
"21"	"8"	"8"	"0"	"0"	"5"	"120"	"1.5"	"3"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"3"	"6"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"8"	"8"	"0"	"0"	"5"	"120"	"1.5"	"3"	"1"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"3"	"6"	"1"	"2"	"1"
"21"	"12"	"12"	"0"	"0"	"1"	"120"	"1.5"	"3"	"5.5"	"11"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"1"	"2"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"23"	"2"	"2"	"0"	"0"	"11"	"120"	"2.5"	"5"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.5"	"3"	"1"	"2"	"70"	"3"	"6"	"0"	"0"	"1"
"23"	"4"	"4"	"0"	"0"	"9"	"120"	"2.5"	"5"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"3"	"1"	"2"	"70"	"3"	"6"	"0.5"	"1"	"1"
"23"	"6"	"6"	"0"	"0"	"7"	"120"	"2.5"	"5"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1.5"	"3"	"1"	"2"	"64"	"3"	"6"	"0.5"	"1"	"1"
"23"	"9"	"9"	"0"	"0"	"4"	"120"	"2.5"	"5"	"1.5"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"0"	"0"	"2.5"	"5"	"60"	"4"	"8"	"3"	"6"	"1"
"23"	"11"	"11"	"0"	"0"	"2"	"120"	"2.5"	"5"	"1.5"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"66"	"0"	"0"	"2.5"	"5"	"60"	"4"	"8"	"3"	"6"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"1"	"1"	"0"	"0"	"12"	"120"	"3"	"6"	"0"	"0"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.5"	"3"	"1"	"2"	"71"	"3"	"6"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"2"	"2"	"0"	"0"	"11"	"120"	"3"	"6"	"0"	"0"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2.5"	"5"	"0.5"	"1"	"71"	"3"	"6"	"0.5"	"1"	"1"
"25"	"1"	"1"	"0"	"0"	"12"	"120"	"3"	"6"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"70"	"3"	"6"	"0"	"0"	"69"	"3.5"	"7"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"2"	"2"	"0"	"0"	"11"	"120"	"3"	"6"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"70"	"3"	"6"	"0"	"0"	"64"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"3"	"3"	"0"	"0"	"10"	"120"	"3"	"6"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"70"	"1.5"	"3"	"1"	"2"	"69"	"3.5"	"7"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"4"	"4"	"0"	"0"	"9"	"120"	"3"	"6"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"69"	"2.5"	"5"	"0.5"	"1"	"64"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"5"	"5"	"0"	"0"	"8"	"120"	"3"	"6"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"64"	"1.5"	"3"	"1"	"2"	"69"	"3.5"	"7"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"6"	"6"	"0"	"0"	"7"	"120"	"3"	"6"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"69"	"2.5"	"5"	"0.5"	"1"	"64"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"7"	"7"	"0"	"0"	"6"	"120"	"3"	"6"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"3"	"1"	"2"	"64"	"5.5"	"11"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"7"	"7"	"0"	"0"	"6"	"120"	"3"	"6"	"1"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"3"	"1"	"2"	"64"	"5.5"	"11"	"1"	"2"	"1"
"25"	"8"	"8"	"0"	"0"	"5"	"120"	"3"	"6"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"3"	"1"	"2"	"64"	"5.5"	"11"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"8"	"8"	"0"	"0"	"5"	"120"	"3"	"6"	"1"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"3"	"1"	"2"	"64"	"5.5"	"11"	"1"	"2"	"1"
"26"	"1"	"1"	"0"	"0"	"12"	"120"	"3.5"	"7"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"3"	"6"	"0.5"	"1"	"64"	"4.5"	"9"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"3"	"3"	"0"	"0"	"10"	"120"	"3.5"	"7"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"64"	"3"	"6"	"0.5"	"1"	"70"	"5.5"	"11"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"5"	"5"	"0"	"0"	"8"	"120"	"3.5"	"7"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"70"	"3"	"6"	"0.5"	"1"	"64"	"5.5"	"11"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"9"	"9"	"0"	"0"	"4"	"121"	"4"	"8"	"3"	"6"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.5"	"5"	"1.5"	"3"	"61"	"7"	"14"	"1"	"2"	"1"
"28"	"11"	"11"	"0"	"0"	"2"	"121"	"4"	"8"	"3"	"6"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"65"	"2.5"	"5"	"1.5"	"3"	"61"	"7"	"14"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"1"	"1"	"0"	"0"	"12"	"121"	"4.5"	"9"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3.5"	"7"	"0.5"	"1"	"70"	"5.5"	"11"	"0"	"0"	"1"
"29"	"2"	"2"	"0"	"0"	"11"	"121"	"4.5"	"9"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"71"	"3"	"6"	"0.5"	"1"	"69"	"5"	"10"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"4"	"4"	"0"	"0"	"9"	"121"	"4.5"	"9"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"70"	"3"	"6"	"0.5"	"1"	"69"	"5"	"10"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"6"	"6"	"0"	"0"	"7"	"121"	"4.5"	"9"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"64"	"3"	"6"	"0.5"	"1"	"69"	"5"	"10"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"2"	"2"	"0"	"0"	"11"	"121"	"5"	"10"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"0.5"	"1"	"70"	"5.5"	"11"	"0"	"0"	"1"
"30"	"4"	"4"	"0"	"0"	"9"	"121"	"5"	"10"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"0.5"	"1"	"64"	"5.5"	"11"	"1"	"2"	"1"
"30"	"6"	"6"	"0"	"0"	"7"	"121"	"5"	"10"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"0.5"	"1"	"70"	"5.5"	"11"	"1"	"2"	"1"
"31"	"1"	"1"	"0"	"0"	"12"	"121"	"5.5"	"11"	"0"	"0"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"1"	"2"	"71"	"5.5"	"11"	"1"	"2"	"1"
"31"	"2"	"2"	"0"	"0"	"11"	"121"	"5.5"	"11"	"0"	"0"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"5"	"10"	"0.5"	"1"	"71"	"5.5"	"11"	"1"	"2"	"1"
"32"	"1"	"1"	"0"	"0"	"12"	"121"	"5.5"	"11"	"1"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"5.5"	"11"	"0"	"0"	"70"	"7"	"14"	"0"	"0"	"1"
"32"	"2"	"2"	"0"	"0"	"11"	"121"	"5.5"	"11"	"1"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"5.5"	"11"	"0"	"0"	"69"	"6.5"	"13"	"0.5"	"1"	"1"
"32"	"3"	"3"	"0"	"0"	"10"	"121"	"5.5"	"11"	"1"	"2"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3.5"	"7"	"0.5"	"1"	"64"	"7"	"14"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"4"	"4"	"0"	"0"	"9"	"121"	"5.5"	"11"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"5"	"10"	"0.5"	"1"	"69"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"5"	"5"	"0"	"0"	"8"	"121"	"5.5"	"11"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3.5"	"7"	"0.5"	"1"	"70"	"7"	"14"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"6"	"6"	"0"	"0"	"7"	"121"	"5.5"	"11"	"1"	"2"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"5"	"10"	"0.5"	"1"	"69"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"7"	"7"	"0"	"0"	"6"	"121"	"5.5"	"11"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"3"	"6"	"1"	"2"	"64"	"7"	"14"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
