line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"26"	"2"	"2"	"0"	"2"	"1"	"2"	"3.5"	"7"	"1"	"2"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"3"	"6"	"0.5"	"1"	"46"	"4.5"	"9"	"1"	"2"	"1"
"27"	"1"	"1"	"0"	"1"	"2"	"2"	"4"	"8"	"0.5"	"1"	"34"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"2"	"4"	"0.5"	"1"	"37"	"5"	"10"	"0.5"	"1"	"1"
"27"	"1"	"1"	"0"	"1"	"2"	"2"	"4"	"8"	"0.5"	"1"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"2"	"4"	"0.5"	"1"	"37"	"5"	"10"	"0.5"	"1"	"1"
"28"	"2"	"2"	"0"	"2"	"1"	"2"	"4.5"	"9"	"1"	"2"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"3.5"	"7"	"1"	"2"	"46"	"5.5"	"11"	"0.5"	"1"	"1"
"28"	"2"	"2"	"0"	"2"	"1"	"2"	"4.5"	"9"	"1"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"3.5"	"7"	"1"	"2"	"46"	"5.5"	"11"	"0.5"	"1"	"1"
"28"	"2"	"2"	"0"	"2"	"1"	"2"	"4.5"	"9"	"1"	"2"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"3.5"	"7"	"1"	"2"	"46"	"5.5"	"11"	"0.5"	"1"	"1"
"29"	"1"	"1"	"0"	"1"	"2"	"2"	"5"	"10"	"0.5"	"1"	"37"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"4"	"8"	"0.5"	"1"	"34"	"7.5"	"15"	"0.5"	"1"	"1"
"29"	"1"	"1"	"0"	"1"	"2"	"2"	"5"	"10"	"0.5"	"1"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"4"	"8"	"0.5"	"1"	"34"	"7.5"	"15"	"0.5"	"1"	"1"
"30"	"2"	"2"	"0"	"2"	"1"	"2"	"5.5"	"11"	"0.5"	"1"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"4.5"	"9"	"1"	"2"	"46"	"6"	"12"	"0.5"	"1"	"1"
"30"	"2"	"2"	"0"	"2"	"1"	"2"	"5.5"	"11"	"0.5"	"1"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"4.5"	"9"	"1"	"2"	"46"	"6"	"12"	"0.5"	"1"	"1"
"30"	"2"	"2"	"0"	"2"	"1"	"2"	"5.5"	"11"	"0.5"	"1"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"4.5"	"9"	"1"	"2"	"46"	"6"	"12"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"2"	"1"	"2"	"6"	"12"	"0.5"	"1"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"5.5"	"11"	"0.5"	"1"	"48"	"6.5"	"13"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"2"	"1"	"2"	"6"	"12"	"0.5"	"1"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"5.5"	"11"	"0.5"	"1"	"48"	"6.5"	"13"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"2"	"1"	"2"	"6"	"12"	"0.5"	"1"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"5.5"	"11"	"0.5"	"1"	"48"	"6.5"	"13"	"0.5"	"1"	"1"
"32"	"2"	"2"	"0"	"2"	"1"	"2"	"6.5"	"13"	"0.5"	"1"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"6"	"12"	"0.5"	"1"	"48"	"7"	"14"	"1"	"2"	"1"
"32"	"2"	"2"	"0"	"2"	"1"	"2"	"6.5"	"13"	"0.5"	"1"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"6"	"12"	"0.5"	"1"	"48"	"7"	"14"	"1"	"2"	"1"
"32"	"2"	"2"	"0"	"2"	"1"	"2"	"6.5"	"13"	"0.5"	"1"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"6"	"12"	"0.5"	"1"	"48"	"7"	"14"	"1"	"2"	"1"
"34"	"2"	"2"	"0"	"2"	"1"	"3"	"7"	"14"	"1"	"2"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"6.5"	"13"	"0.5"	"1"	"50"	"8.5"	"17"	"1"	"2"	"1"
"34"	"2"	"2"	"0"	"2"	"1"	"3"	"7"	"14"	"1"	"2"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"6.5"	"13"	"0.5"	"1"	"50"	"8.5"	"17"	"1"	"2"	"1"
"34"	"2"	"2"	"0"	"2"	"1"	"3"	"7"	"14"	"1"	"2"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"6.5"	"13"	"0.5"	"1"	"50"	"8.5"	"17"	"1"	"2"	"1"
"35"	"1"	"1"	"0"	"1"	"2"	"3"	"7.5"	"15"	"0.5"	"1"	"34"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"5"	"10"	"0.5"	"1"	"37"	"8"	"16"	"1"	"2"	"1"
"35"	"1"	"1"	"0"	"1"	"2"	"3"	"7.5"	"15"	"0.5"	"1"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"5"	"10"	"0.5"	"1"	"37"	"8"	"16"	"1"	"2"	"1"
"36"	"1"	"1"	"0"	"1"	"2"	"3"	"8"	"16"	"1"	"2"	"37"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"7.5"	"15"	"0.5"	"1"	"34"	"9"	"18"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"1"	"1"	"0"	"1"	"2"	"3"	"8"	"16"	"1"	"2"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"7.5"	"15"	"0.5"	"1"	"34"	"9"	"18"	"0.5"	"1"	"1"
"37"	"2"	"2"	"0"	"2"	"1"	"3"	"8.5"	"17"	"1"	"2"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"7"	"14"	"1"	"2"	"50"	"9.5"	"19"	"0.5"	"1"	"1"
"37"	"2"	"2"	"0"	"2"	"1"	"3"	"8.5"	"17"	"1"	"2"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"7"	"14"	"1"	"2"	"50"	"9.5"	"19"	"0.5"	"1"	"1"
"37"	"2"	"2"	"0"	"2"	"1"	"3"	"8.5"	"17"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"7"	"14"	"1"	"2"	"50"	"9.5"	"19"	"0.5"	"1"	"1"
"38"	"1"	"1"	"0"	"1"	"2"	"3"	"9"	"18"	"0.5"	"1"	"34"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"8"	"16"	"1"	"2"	"34"	"11"	"22"	"0.5"	"1"	"1"
"38"	"1"	"1"	"0"	"1"	"2"	"3"	"9"	"18"	"0.5"	"1"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"8"	"16"	"1"	"2"	"34"	"11"	"22"	"0.5"	"1"	"1"
"39"	"2"	"2"	"0"	"2"	"1"	"3"	"9.5"	"19"	"0.5"	"1"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"8.5"	"17"	"1"	"2"	"48"	"10"	"20"	"0.5"	"1"	"1"
"39"	"2"	"2"	"0"	"2"	"1"	"3"	"9.5"	"19"	"0.5"	"1"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"8.5"	"17"	"1"	"2"	"48"	"10"	"20"	"0.5"	"1"	"1"
"39"	"2"	"2"	"0"	"2"	"1"	"3"	"9.5"	"19"	"0.5"	"1"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"8.5"	"17"	"1"	"2"	"48"	"10"	"20"	"0.5"	"1"	"1"
"40"	"2"	"2"	"0"	"2"	"1"	"3"	"10"	"20"	"0.5"	"1"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"9.5"	"19"	"0.5"	"1"	"53"	"10.5"	"21"	"1"	"2"	"1"
"40"	"2"	"2"	"0"	"2"	"1"	"3"	"10"	"20"	"0.5"	"1"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"9.5"	"19"	"0.5"	"1"	"53"	"10.5"	"21"	"1"	"2"	"1"
"40"	"2"	"2"	"0"	"2"	"1"	"3"	"10"	"20"	"0.5"	"1"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"9.5"	"19"	"0.5"	"1"	"53"	"10.5"	"21"	"1"	"2"	"1"
"42"	"2"	"2"	"0"	"2"	"1"	"4"	"10.5"	"21"	"1"	"2"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"10"	"20"	"0.5"	"1"	"54"	"11.5"	"23"	"1"	"2"	"1"
"42"	"2"	"2"	"0"	"2"	"1"	"4"	"10.5"	"21"	"1"	"2"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"10"	"20"	"0.5"	"1"	"54"	"11.5"	"23"	"1"	"2"	"1"
"42"	"2"	"2"	"0"	"2"	"1"	"4"	"10.5"	"21"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"10"	"20"	"0.5"	"1"	"54"	"11.5"	"23"	"1"	"2"	"1"
"43"	"1"	"1"	"0"	"1"	"2"	"4"	"11"	"22"	"0.5"	"1"	"34"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"9"	"18"	"0.5"	"1"	"39"	"12"	"24"	"0.5"	"1"	"1"
"43"	"1"	"1"	"0"	"1"	"2"	"4"	"11"	"22"	"0.5"	"1"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"9"	"18"	"0.5"	"1"	"39"	"12"	"24"	"0.5"	"1"	"1"
"44"	"2"	"2"	"0"	"2"	"1"	"4"	"11.5"	"23"	"1"	"2"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"10.5"	"21"	"1"	"2"	"53"	"12.5"	"25"	"0.5"	"1"	"1"
"44"	"2"	"2"	"0"	"2"	"1"	"4"	"11.5"	"23"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"10.5"	"21"	"1"	"2"	"53"	"12.5"	"25"	"0.5"	"1"	"1"
"44"	"2"	"2"	"0"	"2"	"1"	"4"	"11.5"	"23"	"1"	"2"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"10.5"	"21"	"1"	"2"	"53"	"12.5"	"25"	"0.5"	"1"	"1"
"45"	"1"	"1"	"0"	"1"	"2"	"4"	"12"	"24"	"0.5"	"1"	"39"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"11"	"22"	"0.5"	"1"	"34"	"14.5"	"29"	"0.5"	"1"	"1"
"45"	"1"	"1"	"0"	"1"	"2"	"4"	"12"	"24"	"0.5"	"1"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"11"	"22"	"0.5"	"1"	"34"	"14.5"	"29"	"0.5"	"1"	"1"
"46"	"2"	"2"	"0"	"2"	"1"	"4"	"12.5"	"25"	"0.5"	"1"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"11.5"	"23"	"1"	"2"	"52"	"13"	"26"	"0.5"	"1"	"1"
"46"	"2"	"2"	"0"	"2"	"1"	"4"	"12.5"	"25"	"0.5"	"1"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"11.5"	"23"	"1"	"2"	"52"	"13"	"26"	"0.5"	"1"	"1"
"46"	"2"	"2"	"0"	"2"	"1"	"4"	"12.5"	"25"	"0.5"	"1"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"11.5"	"23"	"1"	"2"	"52"	"13"	"26"	"0.5"	"1"	"1"
"47"	"2"	"2"	"0"	"2"	"1"	"4"	"13"	"26"	"0.5"	"1"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"12.5"	"25"	"0.5"	"1"	"53"	"13.5"	"27"	"0.5"	"1"	"1"
"47"	"2"	"2"	"0"	"2"	"1"	"4"	"13"	"26"	"0.5"	"1"	"56"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"12.5"	"25"	"0.5"	"1"	"53"	"13.5"	"27"	"0.5"	"1"	"1"
"47"	"2"	"2"	"0"	"2"	"1"	"4"	"13"	"26"	"0.5"	"1"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"12.5"	"25"	"0.5"	"1"	"53"	"13.5"	"27"	"0.5"	"1"	"1"
"48"	"2"	"2"	"0"	"2"	"1"	"4"	"13.5"	"27"	"0.5"	"1"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"13"	"26"	"0.5"	"1"	"54"	"14"	"28"	"1"	"2"	"1"
"48"	"2"	"2"	"0"	"2"	"1"	"4"	"13.5"	"27"	"0.5"	"1"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"13"	"26"	"0.5"	"1"	"54"	"14"	"28"	"1"	"2"	"1"
"48"	"2"	"2"	"0"	"2"	"1"	"4"	"13.5"	"27"	"0.5"	"1"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"13"	"26"	"0.5"	"1"	"54"	"14"	"28"	"1"	"2"	"1"
"50"	"2"	"2"	"0"	"2"	"1"	"5"	"14"	"28"	"1"	"2"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"13.5"	"27"	"0.5"	"1"	"55"	"15.5"	"31"	"1"	"2"	"1"
"50"	"2"	"2"	"0"	"2"	"1"	"5"	"14"	"28"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"13.5"	"27"	"0.5"	"1"	"55"	"15.5"	"31"	"1"	"2"	"1"
"50"	"2"	"2"	"0"	"2"	"1"	"5"	"14"	"28"	"1"	"2"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"13.5"	"27"	"0.5"	"1"	"55"	"15.5"	"31"	"1"	"2"	"1"
"51"	"1"	"1"	"0"	"1"	"2"	"5"	"14.5"	"29"	"0.5"	"1"	"34"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"12"	"24"	"0.5"	"1"	"37"	"15"	"30"	"1"	"2"	"1"
"51"	"1"	"1"	"0"	"1"	"2"	"5"	"14.5"	"29"	"0.5"	"1"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"12"	"24"	"0.5"	"1"	"37"	"15"	"30"	"1"	"2"	"1"
"52"	"1"	"1"	"0"	"1"	"2"	"5"	"15"	"30"	"1"	"2"	"37"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"14.5"	"29"	"0.5"	"1"	"34"	"16"	"32"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"30"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"52"	"1"	"1"	"0"	"1"	"2"	"5"	"15"	"30"	"1"	"2"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"14.5"	"29"	"0.5"	"1"	"34"	"16"	"32"	"0.5"	"1"	"1"
"53"	"2"	"2"	"0"	"2"	"1"	"5"	"15.5"	"31"	"1"	"2"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"14"	"28"	"1"	"2"	"55"	"16.5"	"33"	"0.5"	"1"	"1"
"53"	"2"	"2"	"0"	"2"	"1"	"5"	"15.5"	"31"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"14"	"28"	"1"	"2"	"55"	"16.5"	"33"	"0.5"	"1"	"1"
"53"	"2"	"2"	"0"	"2"	"1"	"5"	"15.5"	"31"	"1"	"2"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"14"	"28"	"1"	"2"	"55"	"16.5"	"33"	"0.5"	"1"	"1"
"54"	"1"	"1"	"0"	"1"	"2"	"5"	"16"	"32"	"0.5"	"1"	"34"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"15"	"30"	"1"	"2"	"34"	"18"	"36"	"0.5"	"1"	"1"
"54"	"1"	"1"	"0"	"1"	"2"	"5"	"16"	"32"	"0.5"	"1"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"15"	"30"	"1"	"2"	"34"	"18"	"36"	"0.5"	"1"	"1"
"55"	"2"	"2"	"0"	"2"	"1"	"5"	"16.5"	"33"	"0.5"	"1"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"15.5"	"31"	"1"	"2"	"56"	"17"	"34"	"0.5"	"1"	"1"
"55"	"2"	"2"	"0"	"2"	"1"	"5"	"16.5"	"33"	"0.5"	"1"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"15.5"	"31"	"1"	"2"	"56"	"17"	"34"	"0.5"	"1"	"1"
"55"	"2"	"2"	"0"	"2"	"1"	"5"	"16.5"	"33"	"0.5"	"1"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"15.5"	"31"	"1"	"2"	"56"	"17"	"34"	"0.5"	"1"	"1"
"56"	"2"	"2"	"0"	"2"	"1"	"5"	"17"	"34"	"0.5"	"1"	"56"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"16.5"	"33"	"0.5"	"1"	"55"	"17.5"	"35"	"1"	"2"	"1"
"56"	"2"	"2"	"0"	"2"	"1"	"5"	"17"	"34"	"0.5"	"1"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"16.5"	"33"	"0.5"	"1"	"55"	"17.5"	"35"	"1"	"2"	"1"
"56"	"2"	"2"	"0"	"2"	"1"	"5"	"17"	"34"	"0.5"	"1"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"16.5"	"33"	"0.5"	"1"	"55"	"17.5"	"35"	"1"	"2"	"1"
"58"	"2"	"2"	"0"	"2"	"1"	"6"	"17.5"	"35"	"1"	"2"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"17"	"34"	"0.5"	"1"	"56"	"18.5"	"37"	"1"	"2"	"1"
