line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"26"	"6"	"6"	"0"	"2"	"8"	"32"	"2"	"8"	"0.5"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1.5"	"6"	"0.5"	"2"	"61"	"2.5"	"10"	"0.5"	"2"	"1"
"26"	"7"	"7"	"0"	"2"	"7"	"32"	"2"	"8"	"0.25"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.75"	"7"	"0.25"	"1"	"64"	"2.25"	"9"	"0.25"	"1"	"1"
"27"	"7"	"7"	"0"	"2"	"7"	"32"	"2.25"	"9"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"2"	"8"	"0.25"	"1"	"67"	"2.5"	"10"	"0.25"	"1"	"1"
"29"	"1"	"1"	"0"	"1"	"11"	"32"	"2.5"	"10"	"0.5"	"2"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"47"	"3"	"12"	"0.5"	"2"	"1"
"29"	"3"	"3"	"0"	"1"	"10"	"32"	"2.5"	"10"	"0.5"	"2"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"47"	"3"	"12"	"0.5"	"2"	"1"
"29"	"6"	"6"	"0"	"2"	"8"	"32"	"2.5"	"10"	"0.5"	"2"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"2"	"8"	"0.5"	"2"	"58"	"3"	"12"	"0.5"	"2"	"1"
"29"	"7"	"7"	"0"	"2"	"7"	"32"	"2.5"	"10"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2.25"	"9"	"0.25"	"1"	"71"	"2.75"	"11"	"0.25"	"1"	"1"
"30"	"7"	"7"	"0"	"2"	"7"	"32"	"2.75"	"11"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2.5"	"10"	"0.25"	"1"	"67"	"3"	"12"	"0.25"	"1"	"1"
"31"	"1"	"1"	"0"	"1"	"11"	"32"	"3"	"12"	"0.5"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"2.5"	"10"	"0.5"	"2"	"48"	"3.5"	"14"	"0.5"	"2"	"1"
"31"	"3"	"3"	"0"	"1"	"10"	"32"	"3"	"12"	"0.5"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"2.5"	"10"	"0.5"	"2"	"48"	"3.5"	"14"	"0.5"	"2"	"1"
"31"	"6"	"6"	"0"	"2"	"8"	"32"	"3"	"12"	"0.5"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"2.5"	"10"	"0.5"	"2"	"61"	"3.5"	"14"	"0.5"	"2"	"1"
"31"	"7"	"7"	"0"	"2"	"7"	"32"	"3"	"12"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2.75"	"11"	"0.25"	"1"	"64"	"3.25"	"13"	"0.25"	"1"	"1"
"32"	"7"	"7"	"0"	"2"	"7"	"32"	"3.25"	"13"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3"	"12"	"0.25"	"1"	"62"	"3.5"	"14"	"0.25"	"1"	"1"
"33"	"1"	"1"	"0"	"1"	"11"	"32"	"3.5"	"14"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3"	"12"	"0.5"	"2"	"48"	"4"	"16"	"0.5"	"2"	"1"
"33"	"3"	"3"	"0"	"1"	"10"	"32"	"3.5"	"14"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3"	"12"	"0.5"	"2"	"48"	"4"	"16"	"0.5"	"2"	"1"
"33"	"6"	"6"	"0"	"2"	"8"	"32"	"3.5"	"14"	"0.5"	"2"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"3"	"12"	"0.5"	"2"	"63"	"4"	"16"	"0.5"	"2"	"1"
"33"	"7"	"7"	"0"	"2"	"7"	"32"	"3.5"	"14"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"3.25"	"13"	"0.25"	"1"	"64"	"3.75"	"15"	"0.25"	"1"	"1"
"34"	"7"	"7"	"0"	"2"	"7"	"32"	"3.75"	"15"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3.5"	"14"	"0.25"	"1"	"60"	"4"	"16"	"0.25"	"1"	"1"
"36"	"1"	"1"	"0"	"1"	"11"	"33"	"4"	"16"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"3.5"	"14"	"0.5"	"2"	"48"	"5"	"20"	"0.5"	"2"	"1"
"36"	"3"	"3"	"0"	"1"	"10"	"33"	"4"	"16"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"3.5"	"14"	"0.5"	"2"	"48"	"5"	"20"	"0.5"	"2"	"1"
"36"	"6"	"6"	"0"	"2"	"8"	"33"	"4"	"16"	"0.5"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"3.5"	"14"	"0.5"	"2"	"66"	"4.5"	"18"	"0.5"	"2"	"1"
"36"	"7"	"7"	"0"	"2"	"7"	"33"	"4"	"16"	"0.25"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"3.75"	"15"	"0.25"	"1"	"64"	"4.25"	"17"	"0.25"	"1"	"1"
"37"	"7"	"7"	"0"	"2"	"7"	"33"	"4.25"	"17"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"4"	"16"	"0.25"	"1"	"67"	"4.5"	"18"	"0.25"	"1"	"1"
"38"	"6"	"6"	"0"	"2"	"8"	"33"	"4.5"	"18"	"0.5"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"4"	"16"	"0.5"	"2"	"63"	"5"	"20"	"0.5"	"2"	"1"
"38"	"7"	"7"	"0"	"2"	"7"	"33"	"4.5"	"18"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.25"	"17"	"0.25"	"1"	"71"	"4.75"	"19"	"0.25"	"1"	"1"
"38"	"11"	"11"	"0"	"1"	"5"	"33"	"4.5"	"18"	"1"	"4"	"59"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"60"	"5.5"	"22"	"1"	"4"	"0"
"38"	"13"	"13"	"0"	"1"	"4"	"33"	"4.5"	"18"	"1"	"4"	"67"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"66"	"5.5"	"22"	"1"	"4"	"0"
"38"	"17"	"17"	"0"	"1"	"2"	"33"	"4.5"	"18"	"1"	"4"	"71"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"70"	"5.5"	"22"	"1"	"4"	"0"
"38"	"19"	"19"	"0"	"1"	"1"	"33"	"4.5"	"18"	"1"	"4"	"72"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"72"	"5.5"	"22"	"1"	"4"	"0"
"39"	"7"	"7"	"0"	"2"	"7"	"33"	"4.75"	"19"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"4.5"	"18"	"0.25"	"1"	"67"	"5"	"20"	"0.25"	"1"	"1"
"40"	"1"	"1"	"0"	"1"	"11"	"33"	"5"	"20"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"4"	"16"	"0.5"	"2"	"47"	"5.5"	"22"	"0.5"	"2"	"1"
"40"	"3"	"3"	"0"	"1"	"10"	"33"	"5"	"20"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"4"	"16"	"0.5"	"2"	"47"	"5.5"	"22"	"0.5"	"2"	"1"
"40"	"6"	"6"	"0"	"2"	"8"	"33"	"5"	"20"	"0.5"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"4.5"	"18"	"0.5"	"2"	"61"	"5.5"	"22"	"0.5"	"2"	"1"
"40"	"7"	"7"	"0"	"2"	"7"	"33"	"5"	"20"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"4.75"	"19"	"0.25"	"1"	"64"	"5.25"	"21"	"0.25"	"1"	"1"
"41"	"7"	"7"	"0"	"2"	"7"	"33"	"5.25"	"21"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"5"	"20"	"0.25"	"1"	"62"	"5.5"	"22"	"0.25"	"1"	"1"
"42"	"1"	"1"	"0"	"1"	"11"	"33"	"5.5"	"22"	"0.5"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"5"	"20"	"0.5"	"2"	"36"	"6"	"24"	"0.5"	"2"	"1"
"42"	"3"	"3"	"0"	"1"	"10"	"33"	"5.5"	"22"	"0.5"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"5"	"20"	"0.5"	"2"	"36"	"6"	"24"	"0.5"	"2"	"1"
"42"	"6"	"6"	"0"	"2"	"8"	"33"	"5.5"	"22"	"0.5"	"2"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"5"	"20"	"0.5"	"2"	"58"	"6"	"24"	"0.5"	"2"	"1"
"42"	"7"	"7"	"0"	"2"	"7"	"33"	"5.5"	"22"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.25"	"21"	"0.25"	"1"	"64"	"5.75"	"23"	"0.25"	"1"	"1"
"42"	"11"	"11"	"0"	"1"	"5"	"33"	"5.5"	"22"	"1"	"4"	"60"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"18"	"1"	"4"	"61"	"6.5"	"26"	"1"	"4"	"0"
"42"	"13"	"13"	"0"	"1"	"4"	"33"	"5.5"	"22"	"1"	"4"	"66"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"4.5"	"18"	"1"	"4"	"64"	"6.5"	"26"	"1"	"4"	"0"
"42"	"17"	"17"	"0"	"1"	"2"	"33"	"5.5"	"22"	"1"	"4"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"4.5"	"18"	"1"	"4"	"67"	"6.5"	"26"	"1"	"4"	"0"
"42"	"19"	"19"	"0"	"1"	"1"	"33"	"5.5"	"22"	"1"	"4"	"72"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"4.5"	"18"	"1"	"4"	"70"	"6.5"	"26"	"1"	"4"	"0"
"43"	"7"	"7"	"0"	"2"	"7"	"33"	"5.75"	"23"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"5.5"	"22"	"0.25"	"1"	"60"	"6"	"24"	"0.25"	"1"	"1"
"44"	"1"	"1"	"0"	"1"	"11"	"33"	"6"	"24"	"0.5"	"2"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"5.5"	"22"	"0.5"	"2"	"32"	"12"	"48"	"0.5"	"2"	"1"
"44"	"3"	"3"	"0"	"1"	"10"	"33"	"6"	"24"	"0.5"	"2"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"5.5"	"22"	"0.5"	"2"	"44"	"12"	"48"	"0.5"	"2"	"1"
"44"	"6"	"6"	"0"	"2"	"8"	"33"	"6"	"24"	"0.5"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5.5"	"22"	"0.5"	"2"	"61"	"6.5"	"26"	"0.5"	"2"	"1"
"44"	"7"	"7"	"0"	"2"	"7"	"33"	"6"	"24"	"0.25"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.75"	"23"	"0.25"	"1"	"64"	"6.25"	"25"	"0.25"	"1"	"1"
"45"	"7"	"7"	"0"	"2"	"7"	"33"	"6.25"	"25"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"6"	"24"	"0.25"	"1"	"67"	"6.5"	"26"	"0.25"	"1"	"1"
"46"	"6"	"6"	"0"	"2"	"8"	"33"	"6.5"	"26"	"0.5"	"2"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"6"	"24"	"0.5"	"2"	"63"	"7"	"28"	"0.5"	"2"	"1"
"46"	"7"	"7"	"0"	"2"	"7"	"33"	"6.5"	"26"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"6.25"	"25"	"0.25"	"1"	"71"	"6.75"	"27"	"0.25"	"1"	"1"
"46"	"11"	"11"	"0"	"1"	"5"	"33"	"6.5"	"26"	"1"	"4"	"61"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"5.5"	"22"	"1"	"4"	"60"	"7.5"	"30"	"0.5"	"2"	"0"
"46"	"13"	"13"	"0"	"1"	"4"	"33"	"6.5"	"26"	"1"	"4"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"5.5"	"22"	"1"	"4"	"66"	"7.5"	"30"	"0.5"	"2"	"0"
"46"	"17"	"17"	"0"	"1"	"2"	"33"	"6.5"	"26"	"1"	"4"	"67"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"5.5"	"22"	"1"	"4"	"70"	"7.5"	"30"	"0.5"	"2"	"0"
"46"	"19"	"19"	"0"	"1"	"1"	"33"	"6.5"	"26"	"1"	"4"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"5.5"	"22"	"1"	"4"	"72"	"7.5"	"30"	"0.5"	"2"	"0"
"47"	"7"	"7"	"0"	"2"	"7"	"33"	"6.75"	"27"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"6.5"	"26"	"0.25"	"1"	"67"	"7"	"28"	"0.25"	"1"	"1"
"48"	"6"	"6"	"0"	"2"	"8"	"33"	"7"	"28"	"0.5"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"6.5"	"26"	"0.5"	"2"	"66"	"7.5"	"30"	"0.5"	"2"	"1"
"48"	"7"	"7"	"0"	"2"	"7"	"33"	"7"	"28"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"6.75"	"27"	"0.25"	"1"	"64"	"7.25"	"29"	"0.25"	"1"	"1"
"49"	"7"	"7"	"0"	"2"	"7"	"33"	"7.25"	"29"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"7"	"28"	"0.25"	"1"	"62"	"7.5"	"30"	"0.25"	"1"	"1"
"50"	"6"	"6"	"0"	"2"	"8"	"33"	"7.5"	"30"	"0.5"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"7"	"28"	"0.5"	"2"	"63"	"8"	"32"	"0.5"	"2"	"1"
"50"	"7"	"7"	"0"	"2"	"7"	"33"	"7.5"	"30"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7.25"	"29"	"0.25"	"1"	"64"	"7.75"	"31"	"0.25"	"1"	"1"
"50"	"11"	"11"	"0"	"1"	"5"	"33"	"7.5"	"30"	"0.5"	"2"	"60"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"6.5"	"26"	"1"	"4"	"59"	"8"	"32"	"0.5"	"2"	"0"
"50"	"13"	"13"	"0"	"1"	"4"	"33"	"7.5"	"30"	"0.5"	"2"	"66"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"6.5"	"26"	"1"	"4"	"67"	"8"	"32"	"0.5"	"2"	"0"
"50"	"17"	"17"	"0"	"1"	"2"	"33"	"7.5"	"30"	"0.5"	"2"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"6.5"	"26"	"1"	"4"	"71"	"8"	"32"	"0.5"	"2"	"0"
"50"	"19"	"19"	"0"	"1"	"1"	"33"	"7.5"	"30"	"0.5"	"2"	"72"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"6.5"	"26"	"1"	"4"	"72"	"8"	"32"	"0.5"	"2"	"0"
"51"	"7"	"7"	"0"	"2"	"7"	"33"	"7.75"	"31"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"7.5"	"30"	"0.25"	"1"	"60"	"8"	"32"	"0.25"	"1"	"1"
"53"	"6"	"6"	"0"	"2"	"8"	"34"	"8"	"32"	"0.5"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7.5"	"30"	"0.5"	"2"	"61"	"8.5"	"34"	"0.5"	"2"	"1"
"53"	"7"	"7"	"0"	"2"	"7"	"34"	"8"	"32"	"0.25"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7.75"	"31"	"0.25"	"1"	"64"	"8.25"	"33"	"0.25"	"1"	"1"
"53"	"11"	"11"	"0"	"1"	"5"	"34"	"8"	"32"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"7.5"	"30"	"0.5"	"2"	"51"	"13"	"52"	"0.5"	"2"	"0"
"53"	"13"	"13"	"0"	"1"	"4"	"34"	"8"	"32"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7.5"	"30"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"53"	"17"	"17"	"0"	"1"	"2"	"34"	"8"	"32"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"7.5"	"30"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"53"	"19"	"19"	"0"	"1"	"1"	"34"	"8"	"32"	"0.5"	"2"	"72"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"7.5"	"30"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"54"	"7"	"7"	"0"	"2"	"7"	"34"	"8.25"	"33"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"8"	"32"	"0.25"	"1"	"67"	"8.5"	"34"	"0.25"	"1"	"1"
"55"	"6"	"6"	"0"	"2"	"8"	"34"	"8.5"	"34"	"0.5"	"2"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"8"	"32"	"0.5"	"2"	"58"	"9"	"36"	"0.5"	"2"	"1"
"55"	"7"	"7"	"0"	"2"	"7"	"34"	"8.5"	"34"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"8.25"	"33"	"0.25"	"1"	"71"	"8.75"	"35"	"0.25"	"1"	"1"
"55"	"15"	"15"	"0"	"1"	"3"	"34"	"8.5"	"34"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"59"	"9"	"36"	"0.5"	"2"	"1"
"56"	"7"	"7"	"0"	"2"	"7"	"34"	"8.75"	"35"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"8.5"	"34"	"0.25"	"1"	"67"	"9"	"36"	"0.25"	"1"	"1"
"57"	"6"	"6"	"0"	"2"	"8"	"34"	"9"	"36"	"0.5"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"8.5"	"34"	"0.5"	"2"	"61"	"9.5"	"38"	"0.5"	"2"	"1"
"57"	"7"	"7"	"0"	"2"	"7"	"34"	"9"	"36"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"8.75"	"35"	"0.25"	"1"	"64"	"9.25"	"37"	"0.25"	"1"	"1"
"57"	"15"	"15"	"0"	"1"	"3"	"34"	"9"	"36"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"8.5"	"34"	"0.5"	"2"	"60"	"9.5"	"38"	"0.75"	"3"	"1"
"58"	"7"	"7"	"0"	"2"	"7"	"34"	"9.25"	"37"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"9"	"36"	"0.25"	"1"	"62"	"9.5"	"38"	"0.25"	"1"	"1"
"59"	"6"	"6"	"0"	"2"	"8"	"34"	"9.5"	"38"	"0.5"	"2"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"9"	"36"	"0.5"	"2"	"63"	"10"	"40"	"0.5"	"2"	"1"
