line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"11"	"11"	"0"	"1"	"7"	"91"	"0"	"0"	"0.5"	"3"	"84"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"81"	"0.5"	"3"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"11"	"11"	"0"	"1"	"7"	"91"	"0"	"0"	"0.5"	"3"	"88"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"81"	"0.5"	"3"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"13"	"13"	"1"	"1"	"6"	"91"	"0"	"0"	"0.5"	"3"	"-13988"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"0.5"	"3"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"14"	"13"	"2"	"1"	"6"	"91"	"0"	"0"	"1"	"6"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"1"	"6"	"1"	"6"	"1"
"19"	"18"	"17"	"0"	"1"	"4"	"91"	"0"	"0"	"0.5"	"3"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"0.5"	"3"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"18"	"17"	"0"	"1"	"4"	"91"	"0"	"0"	"0.5"	"3"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"0.5"	"3"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"20"	"19"	"0"	"2"	"3"	"91"	"0"	"0"	"1.5"	"9"	"60"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"60"	"1.5"	"9"	"1.5"	"9"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"20"	"19"	"0"	"2"	"3"	"91"	"0"	"0"	"1.5"	"9"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"60"	"1.5"	"9"	"1.5"	"9"	"1"
"19"	"22"	"21"	"0"	"1"	"2"	"91"	"0"	"0"	"0.5"	"3"	"58"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"57"	"0.5"	"3"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"20"	"5"	"5"	"0"	"1"	"10"	"91"	"0.5"	"3"	"0.5"	"3"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"20"	"11"	"11"	"0"	"1"	"7"	"91"	"0.5"	"3"	"0.5"	"3"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"0"	"0"	"0.5"	"3"	"79"	"1"	"6"	"0.5"	"3"	"1"
"20"	"13"	"13"	"1"	"1"	"6"	"91"	"0.5"	"3"	"0.5"	"3"	"-13988"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0"	"0"	"0.5"	"3"	"-13988"	"1"	"6"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"18"	"17"	"0"	"1"	"4"	"91"	"0.5"	"3"	"0.5"	"3"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"60"	"0"	"0"	"0.5"	"3"	"67"	"1"	"6"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"18"	"17"	"0"	"1"	"4"	"91"	"0.5"	"3"	"0.5"	"3"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"60"	"0"	"0"	"0.5"	"3"	"67"	"1"	"6"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"22"	"21"	"0"	"1"	"2"	"91"	"0.5"	"3"	"0.5"	"3"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"21"	"1"	"1"	"0"	"1"	"12"	"91"	"1"	"6"	"1"	"6"	"36"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"36"	"0"	"0"	"1"	"6"	"36"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"3"	"3"	"0"	"1"	"11"	"91"	"1"	"6"	"1"	"6"	"36"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"36"	"0"	"0"	"1"	"6"	"36"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"3"	"3"	"0"	"1"	"11"	"91"	"1"	"6"	"1"	"6"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"0"	"0"	"1"	"6"	"36"	"2"	"12"	"1"	"6"	"1"
"21"	"5"	"5"	"0"	"1"	"10"	"91"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"57"	"0.5"	"3"	"0.5"	"3"	"58"	"1.5"	"9"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"9"	"9"	"0"	"1"	"8"	"91"	"1"	"6"	"1"	"6"	"60"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"1"	"6"	"60"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"9"	"9"	"0"	"1"	"8"	"91"	"1"	"6"	"1"	"6"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"1"	"6"	"60"	"2"	"12"	"1"	"6"	"1"
"21"	"11"	"11"	"0"	"1"	"7"	"91"	"1"	"6"	"0.5"	"3"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"81"	"0.5"	"3"	"0.5"	"3"	"70"	"1.5"	"9"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"13"	"13"	"1"	"1"	"6"	"91"	"1"	"6"	"0.5"	"3"	"-13988"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"-13988"	"0.5"	"3"	"0.5"	"3"	"-13988"	"1.5"	"9"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"14"	"13"	"2"	"1"	"6"	"91"	"1"	"6"	"1"	"6"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0"	"0"	"1"	"6"	"-13988"	"2"	"12"	"1"	"6"	"1"
"21"	"18"	"17"	"0"	"1"	"4"	"91"	"1"	"6"	"1"	"6"	"67"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"3"	"0.5"	"3"	"67"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"18"	"17"	"0"	"1"	"4"	"91"	"1"	"6"	"1"	"6"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"3"	"0.5"	"3"	"67"	"2"	"12"	"1"	"6"	"1"
"21"	"22"	"21"	"0"	"1"	"2"	"91"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"57"	"0.5"	"3"	"0.5"	"3"	"58"	"1.5"	"9"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"22"	"5"	"5"	"0"	"1"	"10"	"91"	"1.5"	"9"	"0.5"	"3"	"58"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"55"	"1"	"6"	"0.5"	"3"	"57"	"2"	"12"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"7"	"7"	"0"	"2"	"9"	"91"	"1.5"	"9"	"1.5"	"9"	"60"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"1.5"	"9"	"60"	"3"	"18"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"7"	"7"	"0"	"2"	"9"	"91"	"1.5"	"9"	"1.5"	"9"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"1.5"	"9"	"60"	"3"	"18"	"1"	"6"	"1"
"22"	"11"	"11"	"0"	"1"	"7"	"91"	"1.5"	"9"	"0.5"	"3"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"79"	"1"	"6"	"0.5"	"3"	"69"	"2"	"12"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"11"	"11"	"0"	"1"	"7"	"91"	"1.5"	"9"	"0.5"	"3"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"79"	"1"	"6"	"0.5"	"3"	"69"	"2"	"12"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"11"	"11"	"0"	"1"	"7"	"91"	"1.5"	"9"	"0.5"	"3"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"79"	"1"	"6"	"0.5"	"3"	"69"	"2"	"12"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"13"	"13"	"1"	"1"	"6"	"91"	"1.5"	"9"	"0.5"	"3"	"-13988"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-13988"	"1"	"6"	"0.5"	"3"	"-13988"	"2"	"12"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"20"	"19"	"0"	"2"	"3"	"91"	"1.5"	"9"	"1.5"	"9"	"60"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"1.5"	"9"	"60"	"3"	"18"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"20"	"19"	"0"	"2"	"3"	"91"	"1.5"	"9"	"1.5"	"9"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"1.5"	"9"	"60"	"3"	"18"	"1"	"6"	"1"
"22"	"22"	"21"	"0"	"1"	"2"	"91"	"1.5"	"9"	"0.5"	"3"	"58"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"55"	"1"	"6"	"0.5"	"3"	"57"	"2"	"12"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"23"	"1"	"1"	"0"	"1"	"12"	"91"	"2"	"12"	"1"	"6"	"36"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"36"	"1"	"6"	"1"	"6"	"36"	"3"	"18"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"3"	"3"	"0"	"1"	"11"	"91"	"2"	"12"	"1"	"6"	"36"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"36"	"1"	"6"	"1"	"6"	"36"	"3"	"18"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"3"	"3"	"0"	"1"	"11"	"91"	"2"	"12"	"1"	"6"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"1"	"6"	"1"	"6"	"36"	"3"	"18"	"1"	"6"	"1"
"23"	"5"	"5"	"0"	"1"	"10"	"91"	"2"	"12"	"0.5"	"3"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1.5"	"9"	"0.5"	"3"	"55"	"2.5"	"15"	"0.5"	"3"	"1"
"23"	"9"	"9"	"0"	"1"	"8"	"91"	"2"	"12"	"1"	"6"	"60"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"60"	"1"	"6"	"1"	"6"	"60"	"3"	"18"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"9"	"9"	"0"	"1"	"8"	"91"	"2"	"12"	"1"	"6"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"1"	"6"	"1"	"6"	"60"	"3"	"18"	"1"	"6"	"1"
"23"	"11"	"11"	"0"	"1"	"7"	"91"	"2"	"12"	"0.5"	"3"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1.5"	"9"	"0.5"	"3"	"67"	"2.5"	"15"	"0.5"	"3"	"1"
"23"	"13"	"13"	"1"	"1"	"6"	"91"	"2"	"12"	"0.5"	"3"	"-13988"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1.5"	"9"	"0.5"	"3"	"-13988"	"2.5"	"15"	"0.5"	"3"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
