line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"25"	"1"	"1"	"1"	"1"	"2"	"294"	"4"	"8"	"1"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3"	"6"	"1"	"2"	"70"	"5"	"10"	"1"	"2"	"1"
"25"	"1"	"1"	"1"	"1"	"2"	"294"	"4"	"8"	"1"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3"	"6"	"1"	"2"	"70"	"5"	"10"	"1"	"2"	"1"
"26"	"3"	"2"	"0"	"2"	"1"	"294"	"4.5"	"9"	"1.5"	"3"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"3"	"6"	"1.5"	"3"	"87"	"6"	"12"	"1.5"	"3"	"1"
"27"	"1"	"1"	"1"	"1"	"2"	"294"	"5"	"10"	"1"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"4"	"8"	"1"	"2"	"71"	"6"	"12"	"1"	"2"	"1"
"27"	"1"	"1"	"1"	"1"	"2"	"294"	"5"	"10"	"1"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"4"	"8"	"1"	"2"	"71"	"6"	"12"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"29"	"1"	"1"	"1"	"1"	"2"	"295"	"6"	"12"	"1"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"5"	"10"	"1"	"2"	"72"	"7"	"14"	"1"	"2"	"1"
"29"	"1"	"1"	"1"	"1"	"2"	"295"	"6"	"12"	"1"	"2"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"5"	"10"	"1"	"2"	"72"	"7"	"14"	"1"	"2"	"1"
"29"	"3"	"2"	"0"	"2"	"1"	"295"	"6"	"12"	"1.5"	"3"	"87"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"4.5"	"9"	"1.5"	"3"	"85"	"7.5"	"15"	"1.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"1"	"1"	"1"	"1"	"2"	"295"	"7"	"14"	"1"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"6"	"12"	"1"	"2"	"73"	"8"	"16"	"1"	"2"	"1"
"30"	"1"	"1"	"1"	"1"	"2"	"295"	"7"	"14"	"1"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"6"	"12"	"1"	"2"	"73"	"8"	"16"	"1"	"2"	"1"
"31"	"3"	"2"	"0"	"2"	"1"	"295"	"7.5"	"15"	"1.5"	"3"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"87"	"6"	"12"	"1.5"	"3"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"1"	"1"	"1"	"1"	"2"	"295"	"8"	"16"	"1"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"7"	"14"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"32"	"1"	"1"	"1"	"1"	"2"	"295"	"8"	"16"	"1"	"2"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"7"	"14"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
