line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"24"	"2"	"2"	"0"	"1"	"3"	"154"	"2"	"4"	"3"	"6"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"1"	"2"	"0.5"	"1"	"93"	"5"	"10"	"0.5"	"1"	"1"
"24"	"2"	"2"	"0"	"1"	"3"	"154"	"2"	"4"	"3"	"6"	"91"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"1"	"2"	"0.5"	"1"	"93"	"5"	"10"	"0.5"	"1"	"1"
"24"	"5"	"5"	"0"	"2"	"1"	"154"	"2"	"4"	"0.5"	"1"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0.5"	"1"	"0.5"	"1"	"59"	"2.5"	"5"	"0.5"	"1"	"1"
"24"	"5"	"5"	"0"	"2"	"1"	"154"	"2"	"4"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0.5"	"1"	"0.5"	"1"	"59"	"2.5"	"5"	"0.5"	"1"	"1"
"25"	"5"	"5"	"0"	"2"	"1"	"154"	"2.5"	"5"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2"	"4"	"0.5"	"1"	"62"	"3"	"6"	"0.5"	"1"	"1"
"26"	"1"	"1"	"0"	"1"	"4"	"154"	"3"	"6"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"2"	"4"	"1"	"2"	"76"	"4"	"8"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"5"	"5"	"0"	"2"	"1"	"154"	"3"	"6"	"0.5"	"1"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"2.5"	"5"	"0.5"	"1"	"59"	"3.5"	"7"	"0.5"	"1"	"1"
"26"	"5"	"5"	"0"	"2"	"1"	"154"	"3"	"6"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"2.5"	"5"	"0.5"	"1"	"59"	"3.5"	"7"	"0.5"	"1"	"1"
"27"	"5"	"5"	"0"	"2"	"1"	"154"	"3.5"	"7"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3"	"6"	"0.5"	"1"	"64"	"4"	"8"	"0.5"	"1"	"1"
"29"	"1"	"1"	"0"	"1"	"4"	"155"	"4"	"8"	"2"	"4"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"3"	"6"	"0.5"	"1"	"71"	"10"	"20"	"0.5"	"1"	"1"
"29"	"4"	"4"	"0"	"2"	"2"	"155"	"4"	"8"	"0.5"	"1"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"45"	"4.5"	"9"	"0.5"	"1"	"1"
"29"	"5"	"5"	"0"	"2"	"1"	"155"	"4"	"8"	"0.5"	"1"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3.5"	"7"	"0.5"	"1"	"59"	"4.5"	"9"	"0.5"	"1"	"1"
"29"	"5"	"5"	"0"	"2"	"1"	"155"	"4"	"8"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3.5"	"7"	"0.5"	"1"	"59"	"4.5"	"9"	"0.5"	"1"	"1"
"30"	"4"	"4"	"0"	"2"	"2"	"155"	"4.5"	"9"	"0.5"	"1"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"4"	"8"	"0.5"	"1"	"37"	"5"	"10"	"0.5"	"1"	"1"
"30"	"5"	"5"	"0"	"2"	"1"	"155"	"4.5"	"9"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4"	"8"	"0.5"	"1"	"69"	"7"	"14"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"1"	"3"	"155"	"5"	"10"	"0.5"	"1"	"93"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"79"	"2"	"4"	"3"	"6"	"91"	"5.5"	"11"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"4"	"4"	"0"	"2"	"2"	"155"	"5"	"10"	"0.5"	"1"	"37"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"4.5"	"9"	"0.5"	"1"	"42"	"5.5"	"11"	"0.5"	"1"	"1"
"32"	"2"	"2"	"0"	"1"	"3"	"155"	"5.5"	"11"	"0.5"	"1"	"91"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"93"	"5"	"10"	"0.5"	"1"	"86"	"6"	"12"	"1"	"2"	"1"
"32"	"4"	"4"	"0"	"2"	"2"	"155"	"5.5"	"11"	"0.5"	"1"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"5"	"10"	"0.5"	"1"	"35"	"6"	"12"	"0.5"	"1"	"1"
"33"	"2"	"2"	"0"	"1"	"3"	"155"	"6"	"12"	"1"	"2"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"91"	"5.5"	"11"	"0.5"	"1"	"84"	"7"	"14"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"4"	"4"	"0"	"2"	"2"	"155"	"6"	"12"	"0.5"	"1"	"35"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"5.5"	"11"	"0.5"	"1"	"47"	"6.5"	"13"	"0.5"	"1"	"1"
"34"	"4"	"4"	"0"	"2"	"2"	"155"	"6.5"	"13"	"0.5"	"1"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"6"	"12"	"0.5"	"1"	"33"	"9"	"18"	"0.5"	"1"	"1"
"35"	"2"	"2"	"0"	"1"	"3"	"155"	"7"	"14"	"1"	"2"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"6"	"12"	"1"	"2"	"86"	"8"	"16"	"0.5"	"1"	"1"
"35"	"5"	"5"	"0"	"2"	"1"	"155"	"7"	"14"	"0.5"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"9"	"0.5"	"1"	"59"	"7.5"	"15"	"0.5"	"1"	"1"
"35"	"5"	"5"	"0"	"2"	"1"	"155"	"7"	"14"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"9"	"0.5"	"1"	"59"	"7.5"	"15"	"0.5"	"1"	"1"
"36"	"5"	"5"	"0"	"2"	"1"	"155"	"7.5"	"15"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"7"	"14"	"0.5"	"1"	"64"	"8"	"16"	"0.5"	"1"	"1"
"38"	"2"	"2"	"0"	"1"	"3"	"156"	"8"	"16"	"0.5"	"1"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"84"	"7"	"14"	"1"	"2"	"89"	"8.5"	"17"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"5"	"5"	"0"	"2"	"1"	"156"	"8"	"16"	"0.5"	"1"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7.5"	"15"	"0.5"	"1"	"59"	"8.5"	"17"	"0.5"	"1"	"1"
"38"	"5"	"5"	"0"	"2"	"1"	"156"	"8"	"16"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7.5"	"15"	"0.5"	"1"	"59"	"8.5"	"17"	"0.5"	"1"	"1"
"39"	"2"	"2"	"0"	"1"	"3"	"156"	"8.5"	"17"	"0.5"	"1"	"89"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"8"	"16"	"0.5"	"1"	"91"	"9"	"18"	"0.5"	"1"	"1"
"39"	"5"	"5"	"0"	"2"	"1"	"156"	"8.5"	"17"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"8"	"16"	"0.5"	"1"	"65"	"9"	"18"	"0.5"	"1"	"1"
"40"	"2"	"2"	"0"	"1"	"3"	"156"	"9"	"18"	"0.5"	"1"	"91"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"89"	"8.5"	"17"	"0.5"	"1"	"79"	"10"	"20"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"4"	"4"	"0"	"2"	"2"	"156"	"9"	"18"	"0.5"	"1"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"6.5"	"13"	"0.5"	"1"	"45"	"9.5"	"19"	"0.5"	"1"	"1"
"40"	"5"	"5"	"0"	"2"	"1"	"156"	"9"	"18"	"0.5"	"1"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"8.5"	"17"	"0.5"	"1"	"59"	"9.5"	"19"	"0.5"	"1"	"1"
"40"	"5"	"5"	"0"	"2"	"1"	"156"	"9"	"18"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"8.5"	"17"	"0.5"	"1"	"59"	"9.5"	"19"	"0.5"	"1"	"1"
"41"	"4"	"4"	"0"	"2"	"2"	"156"	"9.5"	"19"	"0.5"	"1"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"9"	"18"	"0.5"	"1"	"37"	"10"	"20"	"0.5"	"1"	"1"
"41"	"5"	"5"	"0"	"2"	"1"	"156"	"9.5"	"19"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"9"	"18"	"0.5"	"1"	"68"	"12"	"24"	"0.5"	"1"	"1"
"42"	"1"	"1"	"0"	"1"	"4"	"156"	"10"	"20"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"76"	"4"	"8"	"2"	"4"	"74"	"10.5"	"21"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"2"	"2"	"0"	"1"	"3"	"156"	"10"	"20"	"2.5"	"5"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"9"	"18"	"0.5"	"1"	"94"	"12.5"	"25"	"0.5"	"1"	"1"
"42"	"2"	"2"	"0"	"1"	"3"	"156"	"10"	"20"	"2.5"	"5"	"91"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"9"	"18"	"0.5"	"1"	"94"	"12.5"	"25"	"0.5"	"1"	"1"
"42"	"4"	"4"	"0"	"2"	"2"	"156"	"10"	"20"	"0.5"	"1"	"37"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"9.5"	"19"	"0.5"	"1"	"42"	"10.5"	"21"	"0.5"	"1"	"1"
"43"	"1"	"1"	"0"	"1"	"4"	"156"	"10.5"	"21"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"10"	"20"	"0.5"	"1"	"76"	"11"	"22"	"0.5"	"1"	"1"
"43"	"4"	"4"	"0"	"2"	"2"	"156"	"10.5"	"21"	"0.5"	"1"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"10"	"20"	"0.5"	"1"	"35"	"11"	"22"	"0.5"	"1"	"1"
"44"	"1"	"1"	"0"	"1"	"4"	"156"	"11"	"22"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"74"	"10.5"	"21"	"0.5"	"1"	"76"	"12"	"24"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"44"	"4"	"4"	"0"	"2"	"2"	"156"	"11"	"22"	"0.5"	"1"	"35"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"10.5"	"21"	"0.5"	"1"	"47"	"11.5"	"23"	"0.5"	"1"	"1"
"45"	"4"	"4"	"0"	"2"	"2"	"156"	"11.5"	"23"	"0.5"	"1"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"11"	"22"	"0.5"	"1"	"33"	"14"	"28"	"0.5"	"1"	"1"
"47"	"1"	"1"	"0"	"1"	"4"	"157"	"12"	"24"	"2"	"4"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"11"	"22"	"0.5"	"1"	"72"	"18"	"36"	"0.5"	"1"	"1"
"47"	"5"	"5"	"0"	"2"	"1"	"157"	"12"	"24"	"0.5"	"1"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"9.5"	"19"	"0.5"	"1"	"59"	"12.5"	"25"	"0.5"	"1"	"1"
"47"	"5"	"5"	"0"	"2"	"1"	"157"	"12"	"24"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"9.5"	"19"	"0.5"	"1"	"59"	"12.5"	"25"	"0.5"	"1"	"1"
"48"	"2"	"2"	"0"	"1"	"3"	"157"	"12.5"	"25"	"0.5"	"1"	"94"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"79"	"10"	"20"	"2.5"	"5"	"92"	"13"	"26"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"48"	"5"	"5"	"0"	"2"	"1"	"157"	"12.5"	"25"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"12"	"24"	"0.5"	"1"	"61"	"13"	"26"	"0.5"	"1"	"1"
"49"	"2"	"2"	"0"	"1"	"3"	"157"	"13"	"26"	"0.5"	"1"	"92"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"94"	"12.5"	"25"	"0.5"	"1"	"91"	"13.5"	"27"	"0.5"	"1"	"1"
"49"	"5"	"5"	"0"	"2"	"1"	"157"	"13"	"26"	"0.5"	"1"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"12.5"	"25"	"0.5"	"1"	"59"	"13.5"	"27"	"0.5"	"1"	"1"
"49"	"5"	"5"	"0"	"2"	"1"	"157"	"13"	"26"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"12.5"	"25"	"0.5"	"1"	"59"	"13.5"	"27"	"0.5"	"1"	"1"
"50"	"2"	"2"	"0"	"1"	"3"	"157"	"13.5"	"27"	"0.5"	"1"	"91"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"92"	"13"	"26"	"0.5"	"1"	"84"	"14"	"28"	"1"	"2"	"1"
"50"	"5"	"5"	"0"	"2"	"1"	"157"	"13.5"	"27"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"13"	"26"	"0.5"	"1"	"62"	"14"	"28"	"0.5"	"1"	"1"
"51"	"2"	"2"	"0"	"1"	"3"	"157"	"14"	"28"	"1"	"2"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"91"	"13.5"	"27"	"0.5"	"1"	"86"	"15"	"30"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"51"	"4"	"4"	"0"	"2"	"2"	"157"	"14"	"28"	"0.5"	"1"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"11.5"	"23"	"0.5"	"1"	"45"	"14.5"	"29"	"0.5"	"1"	"1"
"51"	"5"	"5"	"0"	"2"	"1"	"157"	"14"	"28"	"0.5"	"1"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"13.5"	"27"	"0.5"	"1"	"59"	"14.5"	"29"	"0.5"	"1"	"1"
"51"	"5"	"5"	"0"	"2"	"1"	"157"	"14"	"28"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"13.5"	"27"	"0.5"	"1"	"59"	"14.5"	"29"	"0.5"	"1"	"1"
"52"	"4"	"4"	"0"	"2"	"2"	"157"	"14.5"	"29"	"0.5"	"1"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"14"	"28"	"0.5"	"1"	"37"	"15"	"30"	"0.5"	"1"	"1"
"52"	"5"	"5"	"0"	"2"	"1"	"157"	"14.5"	"29"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"14"	"28"	"0.5"	"1"	"67"	"17"	"34"	"0.5"	"1"	"1"
"53"	"2"	"2"	"0"	"1"	"3"	"157"	"15"	"30"	"1"	"2"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"84"	"14"	"28"	"1"	"2"	"89"	"16"	"32"	"0.5"	"1"	"1"
"53"	"4"	"4"	"0"	"2"	"2"	"157"	"15"	"30"	"0.5"	"1"	"37"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"14.5"	"29"	"0.5"	"1"	"42"	"15.5"	"31"	"0.5"	"1"	"1"
"54"	"4"	"4"	"0"	"2"	"2"	"157"	"15.5"	"31"	"0.5"	"1"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"15"	"30"	"0.5"	"1"	"35"	"16"	"32"	"0.5"	"1"	"1"
"56"	"2"	"2"	"0"	"1"	"3"	"158"	"16"	"32"	"0.5"	"1"	"89"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"86"	"15"	"30"	"1"	"2"	"94"	"16.5"	"33"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"32"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"56"	"4"	"4"	"0"	"2"	"2"	"158"	"16"	"32"	"0.5"	"1"	"35"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"15.5"	"31"	"0.5"	"1"	"47"	"16.5"	"33"	"0.5"	"1"	"1"
"57"	"2"	"2"	"0"	"1"	"3"	"158"	"16.5"	"33"	"0.5"	"1"	"94"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"89"	"16"	"32"	"0.5"	"1"	"99"	"17"	"34"	"0.5"	"1"	"1"
"57"	"4"	"4"	"0"	"2"	"2"	"158"	"16.5"	"33"	"0.5"	"1"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"16"	"32"	"0.5"	"1"	"33"	"19"	"38"	"0.5"	"1"	"1"
"58"	"2"	"2"	"0"	"1"	"3"	"158"	"17"	"34"	"0.5"	"1"	"99"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"94"	"16.5"	"33"	"0.5"	"1"	"84"	"18"	"36"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"58"	"5"	"5"	"0"	"2"	"1"	"158"	"17"	"34"	"0.5"	"1"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"14.5"	"29"	"0.5"	"1"	"59"	"17.5"	"35"	"0.5"	"1"	"1"
"58"	"5"	"5"	"0"	"2"	"1"	"158"	"17"	"34"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"14.5"	"29"	"0.5"	"1"	"59"	"17.5"	"35"	"0.5"	"1"	"1"
"59"	"5"	"5"	"0"	"2"	"1"	"158"	"17.5"	"35"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"17"	"34"	"0.5"	"1"	"62"	"18"	"36"	"0.5"	"1"	"1"
"60"	"1"	"1"	"0"	"1"	"4"	"158"	"18"	"36"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"76"	"12"	"24"	"2"	"4"	"77"	"18.5"	"37"	"0.5"	"1"	"0"
