line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"21"	"1"	"1"	"0"	"0"	"8"	"50"	"0.5"	"2"	"0.5"	"2"	"64"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"1"	"1"	"0"	"0"	"8"	"50"	"0.5"	"2"	"0.5"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1"	"4"	"1"
"21"	"1"	"1"	"0"	"0"	"8"	"50"	"0.5"	"2"	"0.5"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1"	"4"	"1"
"21"	"3"	"3"	"0"	"0"	"7"	"50"	"0.5"	"2"	"0.5"	"2"	"64"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"3"	"3"	"0"	"0"	"7"	"50"	"0.5"	"2"	"0.5"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1"	"4"	"1"
"21"	"3"	"3"	"0"	"0"	"7"	"50"	"0.5"	"2"	"0.5"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1"	"4"	"1"
"21"	"5"	"5"	"0"	"0"	"6"	"50"	"0.5"	"2"	"1"	"4"	"91"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"0.25"	"1"	"0.25"	"1"	"90"	"1.5"	"6"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"6"	"6"	"0"	"0"	"5"	"50"	"0.5"	"2"	"1.5"	"6"	"64"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1.5"	"6"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"6"	"6"	"0"	"0"	"5"	"50"	"0.5"	"2"	"1.5"	"6"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1.5"	"6"	"1"
"21"	"6"	"6"	"0"	"0"	"5"	"50"	"0.5"	"2"	"1.5"	"6"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"8"	"1.5"	"6"	"1"
"21"	"11"	"11"	"0"	"0"	"2"	"50"	"0.5"	"2"	"0.5"	"2"	"-13988"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"1"	"4"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"22"	"7"	"7"	"0"	"0"	"4"	"50"	"1"	"4"	"1"	"4"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"0"	"0"	"1"	"4"	"80"	"2"	"8"	"1"	"4"	"1"
"22"	"7"	"7"	"0"	"0"	"4"	"50"	"1"	"4"	"1"	"4"	"88"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"0"	"0"	"1"	"4"	"80"	"2"	"8"	"1"	"4"	"1"
"22"	"7"	"7"	"0"	"0"	"4"	"50"	"1"	"4"	"1"	"4"	"92"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"0"	"0"	"1"	"4"	"80"	"2"	"8"	"1"	"4"	"1"
"22"	"7"	"7"	"0"	"0"	"4"	"50"	"1"	"4"	"1"	"4"	"95"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"0"	"0"	"1"	"4"	"80"	"2"	"8"	"1"	"4"	"1"
"22"	"13"	"13"	"0"	"0"	"1"	"50"	"1"	"4"	"1"	"4"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"84"	"0"	"0"	"1"	"4"	"82"	"2"	"8"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"23"	"5"	"5"	"0"	"0"	"6"	"50"	"1.5"	"6"	"0.25"	"1"	"90"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"91"	"0.5"	"2"	"1"	"4"	"92"	"1.75"	"7"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"9"	"9"	"0"	"0"	"3"	"50"	"1.5"	"6"	"0.5"	"2"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0"	"0"	"1"	"4"	"75"	"2"	"8"	"0.5"	"2"	"1"
"24"	"5"	"5"	"0"	"0"	"6"	"50"	"1.75"	"7"	"0.25"	"1"	"92"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"90"	"1.5"	"6"	"0.25"	"1"	"91"	"2"	"8"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"1"	"1"	"0"	"0"	"8"	"50"	"2"	"8"	"1"	"4"	"64"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.5"	"2"	"65"	"3.5"	"14"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"1"	"1"	"0"	"0"	"8"	"50"	"2"	"8"	"1"	"4"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.5"	"2"	"65"	"3.5"	"14"	"0.5"	"2"	"1"
"25"	"1"	"1"	"0"	"0"	"8"	"50"	"2"	"8"	"1"	"4"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.5"	"2"	"65"	"3.5"	"14"	"0.5"	"2"	"1"
"25"	"3"	"3"	"0"	"0"	"7"	"50"	"2"	"8"	"1"	"4"	"64"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.5"	"2"	"65"	"3.5"	"14"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"3"	"3"	"0"	"0"	"7"	"50"	"2"	"8"	"1"	"4"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.5"	"2"	"65"	"3.5"	"14"	"0.5"	"2"	"1"
"25"	"3"	"3"	"0"	"0"	"7"	"50"	"2"	"8"	"1"	"4"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.5"	"2"	"65"	"3.5"	"14"	"0.5"	"2"	"1"
"25"	"5"	"5"	"0"	"0"	"6"	"50"	"2"	"8"	"0.25"	"1"	"91"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"92"	"1.75"	"7"	"0.25"	"1"	"92"	"2.25"	"9"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"6"	"6"	"0"	"0"	"5"	"50"	"2"	"8"	"1.5"	"6"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"1.5"	"6"	"65"	"3.5"	"14"	"1.5"	"6"	"1"
"25"	"6"	"6"	"0"	"0"	"5"	"50"	"2"	"8"	"1.5"	"6"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"1.5"	"6"	"65"	"3.5"	"14"	"1.5"	"6"	"1"
"25"	"6"	"6"	"0"	"0"	"5"	"50"	"2"	"8"	"1.5"	"6"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"1.5"	"6"	"65"	"3.5"	"14"	"1.5"	"6"	"1"
"25"	"7"	"7"	"0"	"0"	"4"	"50"	"2"	"8"	"1"	"4"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"1"	"4"	"1"	"4"	"78"	"3"	"12"	"0.5"	"2"	"1"
"25"	"7"	"7"	"0"	"0"	"4"	"50"	"2"	"8"	"1"	"4"	"86"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"1"	"4"	"1"	"4"	"78"	"3"	"12"	"0.5"	"2"	"1"
"25"	"7"	"7"	"0"	"0"	"4"	"50"	"2"	"8"	"1"	"4"	"90"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"1"	"4"	"1"	"4"	"78"	"3"	"12"	"0.5"	"2"	"1"
"25"	"7"	"7"	"0"	"0"	"4"	"50"	"2"	"8"	"1"	"4"	"94"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"1"	"4"	"1"	"4"	"78"	"3"	"12"	"0.5"	"2"	"1"
"25"	"9"	"9"	"0"	"0"	"3"	"50"	"2"	"8"	"0.5"	"2"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"1.5"	"6"	"0.5"	"2"	"70"	"2.5"	"10"	"0.5"	"2"	"1"
"25"	"11"	"11"	"0"	"0"	"2"	"50"	"2"	"8"	"1"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1"	"4"	"1"	"4"	"-13988"	"3"	"12"	"0.5"	"2"	"1"
"25"	"13"	"13"	"0"	"0"	"1"	"50"	"2"	"8"	"1"	"4"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"1"	"4"	"1"	"4"	"80"	"3"	"12"	"0.5"	"2"	"1"
"26"	"5"	"5"	"0"	"0"	"6"	"50"	"2.25"	"9"	"0.25"	"1"	"92"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"91"	"2"	"8"	"0.25"	"1"	"91"	"2.5"	"10"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"5"	"5"	"0"	"0"	"6"	"50"	"2.5"	"10"	"0.25"	"1"	"91"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"92"	"2.25"	"9"	"0.25"	"1"	"91"	"2.75"	"11"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"9"	"9"	"0"	"0"	"3"	"50"	"2.5"	"10"	"0.5"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"2"	"8"	"0.5"	"2"	"69"	"3"	"12"	"0.5"	"2"	"1"
"28"	"5"	"5"	"0"	"0"	"6"	"50"	"2.75"	"11"	"0.5"	"2"	"91"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"91"	"2.5"	"10"	"0.25"	"1"	"90"	"3.25"	"13"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"7"	"7"	"0"	"0"	"4"	"51"	"3"	"12"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"2"	"8"	"1"	"4"	"77"	"3.5"	"14"	"1"	"4"	"1"
"30"	"7"	"7"	"0"	"0"	"4"	"51"	"3"	"12"	"0.5"	"2"	"84"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"2"	"8"	"1"	"4"	"77"	"3.5"	"14"	"1"	"4"	"1"
"30"	"7"	"7"	"0"	"0"	"4"	"51"	"3"	"12"	"0.5"	"2"	"89"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"2"	"8"	"1"	"4"	"77"	"3.5"	"14"	"1"	"4"	"1"
"30"	"7"	"7"	"0"	"0"	"4"	"51"	"3"	"12"	"0.5"	"2"	"92"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"2"	"8"	"1"	"4"	"77"	"3.5"	"14"	"1"	"4"	"1"
"30"	"9"	"9"	"0"	"0"	"3"	"51"	"3"	"12"	"0.5"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.5"	"10"	"0.5"	"2"	"73"	"3.5"	"14"	"0.25"	"1"	"1"
"30"	"13"	"13"	"0"	"0"	"1"	"51"	"3"	"12"	"0.5"	"2"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"2"	"8"	"1"	"4"	"78"	"3.5"	"14"	"1"	"4"	"1"
"31"	"5"	"5"	"0"	"0"	"6"	"51"	"3.25"	"13"	"0.25"	"1"	"90"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"91"	"2.75"	"11"	"0.5"	"2"	"91"	"3.5"	"14"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"1"	"1"	"0"	"0"	"8"	"51"	"3.5"	"14"	"0.5"	"2"	"65"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1"	"4"	"64"	"5"	"20"	"0.75"	"3"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"1"	"1"	"0"	"0"	"8"	"51"	"3.5"	"14"	"0.5"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1"	"4"	"64"	"5"	"20"	"0.75"	"3"	"1"
"32"	"1"	"1"	"0"	"0"	"8"	"51"	"3.5"	"14"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1"	"4"	"64"	"5"	"20"	"0.75"	"3"	"1"
"32"	"3"	"3"	"0"	"0"	"7"	"51"	"3.5"	"14"	"0.5"	"2"	"65"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1"	"4"	"64"	"5"	"20"	"0.75"	"3"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"3"	"3"	"0"	"0"	"7"	"51"	"3.5"	"14"	"0.5"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1"	"4"	"64"	"5"	"20"	"0.75"	"3"	"1"
"32"	"3"	"3"	"0"	"0"	"7"	"51"	"3.5"	"14"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1"	"4"	"64"	"5"	"20"	"0.75"	"3"	"1"
"32"	"5"	"5"	"0"	"0"	"6"	"51"	"3.5"	"14"	"0.5"	"2"	"91"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"90"	"3.25"	"13"	"0.25"	"1"	"90"	"4"	"16"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"6"	"6"	"0"	"0"	"5"	"51"	"3.5"	"14"	"1.5"	"6"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1.5"	"6"	"64"	"5"	"20"	"0.75"	"3"	"1"
"32"	"6"	"6"	"0"	"0"	"5"	"51"	"3.5"	"14"	"1.5"	"6"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1.5"	"6"	"64"	"5"	"20"	"0.75"	"3"	"1"
"32"	"6"	"6"	"0"	"0"	"5"	"51"	"3.5"	"14"	"1.5"	"6"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"8"	"1.5"	"6"	"64"	"5"	"20"	"0.75"	"3"	"1"
"32"	"7"	"7"	"0"	"0"	"4"	"51"	"3.5"	"14"	"1"	"4"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"3"	"12"	"0.5"	"2"	"78"	"4.5"	"18"	"0.5"	"2"	"1"
"32"	"7"	"7"	"0"	"0"	"4"	"51"	"3.5"	"14"	"1"	"4"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"3"	"12"	"0.5"	"2"	"78"	"4.5"	"18"	"0.5"	"2"	"1"
"32"	"7"	"7"	"0"	"0"	"4"	"51"	"3.5"	"14"	"1"	"4"	"88"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"3"	"12"	"0.5"	"2"	"78"	"4.5"	"18"	"0.5"	"2"	"1"
"32"	"7"	"7"	"0"	"0"	"4"	"51"	"3.5"	"14"	"1"	"4"	"90"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"3"	"12"	"0.5"	"2"	"78"	"4.5"	"18"	"0.5"	"2"	"1"
"32"	"9"	"9"	"0"	"0"	"3"	"51"	"3.5"	"14"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3"	"12"	"0.5"	"2"	"67"	"3.75"	"15"	"0.5"	"2"	"1"
"32"	"11"	"11"	"0"	"0"	"2"	"51"	"3.5"	"14"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"3"	"12"	"0.5"	"2"	"-13988"	"4"	"16"	"1"	"4"	"1"
"32"	"13"	"13"	"0"	"0"	"1"	"51"	"3.5"	"14"	"1"	"4"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"3"	"12"	"0.5"	"2"	"80"	"4.5"	"18"	"0.5"	"2"	"1"
"33"	"9"	"9"	"0"	"0"	"3"	"51"	"3.75"	"15"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"3.5"	"14"	"0.25"	"1"	"72"	"4.25"	"17"	"0.5"	"2"	"1"
"34"	"5"	"5"	"0"	"0"	"6"	"51"	"4"	"16"	"0.25"	"1"	"90"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"91"	"3.5"	"14"	"0.5"	"2"	"91"	"4.25"	"17"	"0.25"	"1"	"0"
