line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"22"	"7"	"7"	"0"	"0"	"1"	"3"	"1.25"	"5"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.25"	"1"	"71"	"1.5"	"6"	"0.5"	"2"	"1"
"23"	"1"	"1"	"0"	"0"	"5"	"3"	"1.5"	"6"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.5"	"2"	"71"	"2"	"8"	"0.5"	"2"	"1"
"23"	"3"	"3"	"0"	"0"	"4"	"3"	"1.5"	"6"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.5"	"2"	"71"	"2"	"8"	"0.5"	"2"	"1"
"23"	"5"	"5"	"0"	"0"	"3"	"3"	"1.5"	"6"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1.25"	"5"	"0.25"	"1"	"56"	"2"	"8"	"0.25"	"1"	"1"
"23"	"6"	"6"	"0"	"0"	"2"	"3"	"1.5"	"6"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.25"	"5"	"0.25"	"1"	"68"	"2"	"8"	"0.25"	"1"	"1"
"23"	"7"	"7"	"0"	"0"	"1"	"3"	"1.5"	"6"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.25"	"5"	"0.25"	"1"	"68"	"2"	"8"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"25"	"1"	"1"	"0"	"0"	"5"	"4"	"2"	"8"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.5"	"6"	"0.5"	"2"	"66"	"2.5"	"10"	"0.5"	"2"	"1"
"25"	"3"	"3"	"0"	"0"	"4"	"4"	"2"	"8"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.5"	"6"	"0.5"	"2"	"66"	"2.5"	"10"	"0.5"	"2"	"1"
"25"	"5"	"5"	"0"	"0"	"3"	"4"	"2"	"8"	"0.25"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"1.5"	"6"	"0.5"	"2"	"58"	"2.25"	"9"	"0.5"	"2"	"1"
"25"	"6"	"6"	"0"	"0"	"2"	"4"	"2"	"8"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.5"	"6"	"0.5"	"2"	"70"	"2.25"	"9"	"0.5"	"2"	"1"
"25"	"7"	"7"	"0"	"0"	"1"	"4"	"2"	"8"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.5"	"6"	"0.5"	"2"	"70"	"2.25"	"9"	"0.5"	"2"	"1"
"26"	"5"	"5"	"0"	"0"	"3"	"4"	"2.25"	"9"	"0.5"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"2"	"8"	"0.25"	"1"	"56"	"2.75"	"11"	"0.25"	"1"	"1"
"26"	"6"	"6"	"0"	"0"	"2"	"4"	"2.25"	"9"	"0.5"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"2"	"8"	"0.25"	"1"	"68"	"2.75"	"11"	"0.25"	"1"	"1"
"26"	"7"	"7"	"0"	"0"	"1"	"4"	"2.25"	"9"	"0.5"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"2"	"8"	"0.25"	"1"	"68"	"2.75"	"11"	"0.25"	"1"	"1"
"27"	"1"	"1"	"0"	"0"	"5"	"4"	"2.5"	"10"	"0.5"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2"	"8"	"0.5"	"2"	"78"	"3"	"12"	"0.5"	"2"	"1"
"27"	"3"	"3"	"0"	"0"	"4"	"4"	"2.5"	"10"	"0.5"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2"	"8"	"0.5"	"2"	"78"	"3"	"12"	"0.5"	"2"	"1"
"28"	"5"	"5"	"0"	"0"	"3"	"4"	"2.75"	"11"	"0.25"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"2.25"	"9"	"0.5"	"2"	"59"	"3"	"12"	"0.5"	"2"	"1"
"28"	"6"	"6"	"0"	"0"	"2"	"4"	"2.75"	"11"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.25"	"9"	"0.5"	"2"	"71"	"3"	"12"	"0.5"	"2"	"1"
"28"	"7"	"7"	"0"	"0"	"1"	"4"	"2.75"	"11"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.25"	"9"	"0.5"	"2"	"71"	"3"	"12"	"0.5"	"2"	"1"
"29"	"1"	"1"	"0"	"0"	"5"	"4"	"3"	"12"	"0.5"	"2"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2.5"	"10"	"0.5"	"2"	"67"	"3.5"	"14"	"0.5"	"2"	"1"
"29"	"3"	"3"	"0"	"0"	"4"	"4"	"3"	"12"	"0.5"	"2"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2.5"	"10"	"0.5"	"2"	"67"	"3.5"	"14"	"0.5"	"2"	"1"
"29"	"5"	"5"	"0"	"0"	"3"	"4"	"3"	"12"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"2.75"	"11"	"0.25"	"1"	"55"	"3.5"	"14"	"0.5"	"2"	"1"
"29"	"6"	"6"	"0"	"0"	"2"	"4"	"3"	"12"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"2.75"	"11"	"0.25"	"1"	"67"	"3.5"	"14"	"0.5"	"2"	"1"
"29"	"7"	"7"	"0"	"0"	"1"	"4"	"3"	"12"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"2.75"	"11"	"0.25"	"1"	"67"	"3.5"	"14"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"1"	"1"	"0"	"0"	"5"	"4"	"3.5"	"14"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"3"	"12"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"30"	"3"	"3"	"0"	"0"	"4"	"4"	"3.5"	"14"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"3"	"12"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"30"	"5"	"5"	"0"	"0"	"3"	"4"	"3.5"	"14"	"0.5"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3"	"12"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"30"	"6"	"6"	"0"	"0"	"2"	"4"	"3.5"	"14"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"3"	"12"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"30"	"7"	"7"	"0"	"0"	"1"	"4"	"3.5"	"14"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"3"	"12"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
