line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"22"	"2"	"2"	"0"	"0"	"2"	"10"	"1.25"	"5"	"0.5"	"2"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.75"	"3"	"0.25"	"1"	"76"	"2.75"	"11"	"0.25"	"1"	"1"
"23"	"1"	"1"	"0"	"0"	"3"	"10"	"1.5"	"6"	"0.25"	"1"	"32"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0.75"	"3"	"0.5"	"2"	"49"	"2.75"	"11"	"0.25"	"1"	"1"
"23"	"1"	"1"	"0"	"0"	"3"	"10"	"1.5"	"6"	"0.25"	"1"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0.75"	"3"	"0.5"	"2"	"49"	"2.75"	"11"	"0.25"	"1"	"1"
"24"	"4"	"4"	"0"	"0"	"1"	"10"	"1.75"	"7"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1"	"4"	"0.5"	"2"	"66"	"2"	"8"	"0.25"	"1"	"1"
"25"	"4"	"4"	"0"	"0"	"1"	"10"	"2"	"8"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1.75"	"7"	"0.25"	"1"	"70"	"2.25"	"9"	"0.25"	"1"	"1"
"26"	"4"	"4"	"0"	"0"	"1"	"10"	"2.25"	"9"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2"	"8"	"0.25"	"1"	"72"	"2.5"	"10"	"0.5"	"2"	"1"
"27"	"4"	"4"	"0"	"0"	"1"	"10"	"2.5"	"10"	"0.5"	"2"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.25"	"9"	"0.25"	"1"	"68"	"3"	"12"	"0.5"	"2"	"1"
"28"	"1"	"1"	"0"	"0"	"3"	"10"	"2.75"	"11"	"0.25"	"1"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"1.5"	"6"	"0.25"	"1"	"32"	"3"	"12"	"0.25"	"1"	"1"
"28"	"2"	"2"	"0"	"0"	"2"	"10"	"2.75"	"11"	"0.25"	"1"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1.25"	"5"	"0.5"	"2"	"76"	"3.25"	"13"	"0.5"	"2"	"1"
"28"	"2"	"2"	"0"	"0"	"2"	"10"	"2.75"	"11"	"0.25"	"1"	"86"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1.25"	"5"	"0.5"	"2"	"76"	"3.25"	"13"	"0.5"	"2"	"1"
"29"	"1"	"1"	"0"	"0"	"3"	"10"	"3"	"12"	"0.25"	"1"	"32"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"2.75"	"11"	"0.25"	"1"	"32"	"3.5"	"14"	"0.25"	"1"	"1"
"29"	"1"	"1"	"0"	"0"	"3"	"10"	"3"	"12"	"0.25"	"1"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"2.75"	"11"	"0.25"	"1"	"32"	"3.5"	"14"	"0.25"	"1"	"1"
"29"	"4"	"4"	"0"	"0"	"1"	"10"	"3"	"12"	"0.5"	"2"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"2.5"	"10"	"0.5"	"2"	"72"	"3.75"	"15"	"0.25"	"1"	"1"
"30"	"2"	"2"	"0"	"0"	"2"	"10"	"3.25"	"13"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"2.75"	"11"	"0.25"	"1"	"70"	"4.75"	"19"	"0.5"	"2"	"1"
"30"	"2"	"2"	"0"	"0"	"2"	"10"	"3.25"	"13"	"0.5"	"2"	"86"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"2.75"	"11"	"0.25"	"1"	"70"	"4.75"	"19"	"0.5"	"2"	"1"
"32"	"1"	"1"	"0"	"0"	"3"	"11"	"3.5"	"14"	"0.25"	"1"	"32"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"3"	"12"	"0.25"	"1"	"39"	"4.75"	"19"	"0.25"	"1"	"1"
"32"	"1"	"1"	"0"	"0"	"3"	"11"	"3.5"	"14"	"0.25"	"1"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"3"	"12"	"0.25"	"1"	"39"	"4.75"	"19"	"0.25"	"1"	"1"
"33"	"4"	"4"	"0"	"0"	"1"	"11"	"3.75"	"15"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"3"	"12"	"0.5"	"2"	"68"	"4"	"16"	"0.25"	"1"	"1"
"34"	"4"	"4"	"0"	"0"	"1"	"11"	"4"	"16"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"3.75"	"15"	"0.25"	"1"	"72"	"4.25"	"17"	"0.25"	"1"	"1"
"35"	"4"	"4"	"0"	"0"	"1"	"11"	"4.25"	"17"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"4"	"16"	"0.25"	"1"	"74"	"4.5"	"18"	"0.75"	"3"	"1"
"36"	"4"	"4"	"0"	"0"	"1"	"11"	"4.5"	"18"	"0.75"	"3"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"4.25"	"17"	"0.25"	"1"	"64"	"5.25"	"21"	"0.25"	"1"	"1"
"37"	"1"	"1"	"0"	"0"	"3"	"11"	"4.75"	"19"	"0.25"	"1"	"39"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"3.5"	"14"	"0.25"	"1"	"35"	"5"	"20"	"0.25"	"1"	"1"
"37"	"2"	"2"	"0"	"0"	"2"	"11"	"4.75"	"19"	"0.5"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"3.25"	"13"	"0.5"	"2"	"70"	"5.75"	"23"	"0.5"	"2"	"1"
"37"	"2"	"2"	"0"	"0"	"2"	"11"	"4.75"	"19"	"0.5"	"2"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"3.25"	"13"	"0.5"	"2"	"70"	"5.75"	"23"	"0.5"	"2"	"1"
"38"	"1"	"1"	"0"	"0"	"3"	"11"	"5"	"20"	"0.25"	"1"	"35"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"4.75"	"19"	"0.25"	"1"	"35"	"5.75"	"23"	"0.25"	"1"	"1"
"38"	"1"	"1"	"0"	"0"	"3"	"11"	"5"	"20"	"0.25"	"1"	"39"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"4.75"	"19"	"0.25"	"1"	"35"	"5.75"	"23"	"0.25"	"1"	"1"
"39"	"4"	"4"	"0"	"0"	"1"	"11"	"5.25"	"21"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"4.5"	"18"	"0.75"	"3"	"64"	"5.5"	"22"	"0.5"	"2"	"1"
"40"	"4"	"4"	"0"	"0"	"1"	"11"	"5.5"	"22"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.25"	"21"	"0.25"	"1"	"64"	"6"	"24"	"1"	"4"	"1"
"41"	"1"	"1"	"0"	"0"	"3"	"11"	"5.75"	"23"	"0.25"	"1"	"35"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"5"	"20"	"0.25"	"1"	"35"	"6.25"	"25"	"0.25"	"1"	"1"
"41"	"1"	"1"	"0"	"0"	"3"	"11"	"5.75"	"23"	"0.25"	"1"	"39"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"5"	"20"	"0.25"	"1"	"35"	"6.25"	"25"	"0.25"	"1"	"1"
"41"	"2"	"2"	"0"	"0"	"2"	"11"	"5.75"	"23"	"0.5"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"4.75"	"19"	"0.5"	"2"	"70"	"6.25"	"25"	"0.25"	"1"	"1"
"41"	"2"	"2"	"0"	"0"	"2"	"11"	"5.75"	"23"	"0.5"	"2"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"4.75"	"19"	"0.5"	"2"	"70"	"6.25"	"25"	"0.25"	"1"	"1"
"42"	"4"	"4"	"0"	"0"	"1"	"11"	"6"	"24"	"1"	"4"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.5"	"22"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"43"	"1"	"1"	"0"	"0"	"3"	"11"	"6.25"	"25"	"0.25"	"1"	"35"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"5.75"	"23"	"0.25"	"1"	"35"	"6.5"	"26"	"0.25"	"1"	"1"
"43"	"1"	"1"	"0"	"0"	"3"	"11"	"6.25"	"25"	"0.25"	"1"	"39"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"5.75"	"23"	"0.25"	"1"	"35"	"6.5"	"26"	"0.25"	"1"	"1"
"43"	"2"	"2"	"0"	"0"	"2"	"11"	"6.25"	"25"	"0.25"	"1"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"5.75"	"23"	"0.5"	"2"	"59"	"6.75"	"27"	"0.25"	"1"	"1"
"43"	"2"	"2"	"0"	"0"	"2"	"11"	"6.25"	"25"	"0.25"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"5.75"	"23"	"0.5"	"2"	"59"	"6.75"	"27"	"0.25"	"1"	"1"
"44"	"1"	"1"	"0"	"0"	"3"	"11"	"6.5"	"26"	"0.25"	"1"	"35"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"6.25"	"25"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"44"	"1"	"1"	"0"	"0"	"3"	"11"	"6.5"	"26"	"0.25"	"1"	"39"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"6.25"	"25"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"45"	"2"	"2"	"0"	"0"	"2"	"11"	"6.75"	"27"	"0.25"	"1"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"6.25"	"25"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"45"	"2"	"2"	"0"	"0"	"2"	"11"	"6.75"	"27"	"0.25"	"1"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"6.25"	"25"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
