line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"23"	"2"	"2"	"0"	"0"	"7"	"31"	"0.625"	"5"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"0.5"	"4"	"0.125"	"1"	"75"	"0.75"	"6"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"1"	"1"	"0"	"0"	"8"	"31"	"0.75"	"6"	"0.25"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"0.5"	"4"	"0.25"	"2"	"53"	"1"	"8"	"0.25"	"2"	"1"
"24"	"2"	"2"	"0"	"0"	"7"	"31"	"0.75"	"6"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"0.625"	"5"	"0.125"	"1"	"75"	"0.875"	"7"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"4"	"4"	"0"	"0"	"5"	"31"	"0.75"	"6"	"0.25"	"2"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"0.5"	"4"	"0.25"	"2"	"83"	"1"	"8"	"0.25"	"2"	"1"
"24"	"7"	"7"	"0"	"0"	"3"	"31"	"0.75"	"6"	"0.25"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0"	"0"	"0.75"	"6"	"53"	"1"	"8"	"0.75"	"6"	"1"
"24"	"11"	"11"	"0"	"0"	"1"	"31"	"0.75"	"6"	"1"	"8"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"0.5"	"4"	"0.25"	"2"	"75"	"1.75"	"14"	"0.25"	"2"	"1"
"25"	"2"	"2"	"0"	"0"	"7"	"31"	"0.875"	"7"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"0.75"	"6"	"0.125"	"1"	"75"	"1"	"8"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"1"	"1"	"0"	"0"	"8"	"31"	"1"	"8"	"0.25"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"0.75"	"6"	"0.25"	"2"	"44"	"1.25"	"10"	"0.25"	"2"	"1"
"26"	"2"	"2"	"0"	"0"	"7"	"31"	"1"	"8"	"0.5"	"4"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"75"	"0.875"	"7"	"0.125"	"1"	"75"	"1.625"	"13"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"3"	"3"	"0"	"0"	"6"	"31"	"1"	"8"	"0.5"	"4"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"0.5"	"4"	"0.5"	"4"	"69"	"1.5"	"12"	"0.5"	"4"	"1"
"26"	"4"	"4"	"0"	"0"	"5"	"31"	"1"	"8"	"0.25"	"2"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"85"	"0.75"	"6"	"0.25"	"2"	"78"	"1.25"	"10"	"0.25"	"2"	"1"
"26"	"7"	"7"	"0"	"0"	"3"	"31"	"1"	"8"	"0.75"	"6"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"0.75"	"6"	"0.25"	"2"	"58"	"1.75"	"14"	"0.25"	"2"	"1"
"26"	"9"	"9"	"0"	"0"	"2"	"31"	"1"	"8"	"0.5"	"4"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"0"	"0"	"1"	"8"	"69"	"1.5"	"12"	"1"	"8"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"27"	"1"	"1"	"0"	"0"	"8"	"31"	"1.25"	"10"	"0.25"	"2"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"1"	"8"	"0.25"	"2"	"44"	"1.5"	"12"	"0.25"	"2"	"1"
"27"	"4"	"4"	"0"	"0"	"5"	"31"	"1.25"	"10"	"0.25"	"2"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"1"	"8"	"0.25"	"2"	"88"	"1.5"	"12"	"0.25"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"1"	"1"	"0"	"0"	"8"	"31"	"1.5"	"12"	"0.25"	"2"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.25"	"10"	"0.25"	"2"	"58"	"1.75"	"14"	"0.25"	"2"	"1"
"28"	"3"	"3"	"0"	"0"	"6"	"31"	"1.5"	"12"	"0.5"	"4"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1"	"8"	"0.5"	"4"	"75"	"2"	"16"	"0.5"	"4"	"1"
"28"	"4"	"4"	"0"	"0"	"5"	"31"	"1.5"	"12"	"0.25"	"2"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"1.25"	"10"	"0.25"	"2"	"69"	"2"	"16"	"0.25"	"2"	"1"
"28"	"5"	"5"	"0"	"0"	"4"	"31"	"1.5"	"12"	"0.25"	"2"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"0.5"	"4"	"1"	"8"	"44"	"1.75"	"14"	"0.75"	"6"	"1"
"28"	"9"	"9"	"0"	"0"	"2"	"31"	"1.5"	"12"	"1"	"8"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1"	"8"	"0.5"	"4"	"61"	"2.5"	"20"	"0.5"	"4"	"1"
"29"	"2"	"2"	"0"	"0"	"7"	"31"	"1.625"	"13"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"0"	"75"	"1"	"8"	"0.5"	"4"	"75"	"1.75"	"14"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"1"	"1"	"0"	"0"	"8"	"31"	"1.75"	"14"	"0.25"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.5"	"12"	"0.25"	"2"	"58"	"2"	"16"	"0.25"	"2"	"1"
"30"	"2"	"2"	"0"	"0"	"7"	"31"	"1.75"	"14"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"1.625"	"13"	"0.125"	"1"	"75"	"1.875"	"15"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"5"	"5"	"0"	"0"	"4"	"31"	"1.75"	"14"	"0.75"	"6"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.5"	"12"	"0.25"	"2"	"44"	"2.5"	"20"	"0.5"	"4"	"1"
"30"	"7"	"7"	"0"	"0"	"3"	"31"	"1.75"	"14"	"0.25"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"1"	"8"	"0.75"	"6"	"58"	"2"	"16"	"0.75"	"6"	"1"
"30"	"11"	"11"	"0"	"0"	"1"	"31"	"1.75"	"14"	"0.25"	"2"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"0.75"	"6"	"1"	"8"	"75"	"2"	"16"	"0.75"	"6"	"1"
"31"	"2"	"2"	"0"	"0"	"7"	"31"	"1.875"	"15"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"1.75"	"14"	"0.125"	"1"	"75"	"2"	"16"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"1"	"1"	"0"	"0"	"8"	"31"	"2"	"16"	"0.25"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1.75"	"14"	"0.25"	"2"	"44"	"2.25"	"18"	"0.25"	"2"	"1"
"32"	"2"	"2"	"0"	"0"	"7"	"31"	"2"	"16"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"1.875"	"15"	"0.125"	"1"	"75"	"2.125"	"17"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"3"	"3"	"0"	"0"	"6"	"31"	"2"	"16"	"0.5"	"4"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1.5"	"12"	"0.5"	"4"	"61"	"2.5"	"20"	"0.5"	"4"	"1"
"32"	"4"	"4"	"0"	"0"	"5"	"31"	"2"	"16"	"0.25"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"88"	"1.5"	"12"	"0.25"	"2"	"85"	"2.25"	"18"	"0.25"	"2"	"1"
"32"	"7"	"7"	"0"	"0"	"3"	"31"	"2"	"16"	"0.75"	"6"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1.75"	"14"	"0.25"	"2"	"50"	"2.75"	"22"	"0.25"	"2"	"1"
"32"	"11"	"11"	"0"	"0"	"1"	"31"	"2"	"16"	"0.75"	"6"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"1.75"	"14"	"0.25"	"2"	"75"	"2.75"	"22"	"0.25"	"2"	"1"
"33"	"2"	"2"	"0"	"0"	"7"	"31"	"2.125"	"17"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"2"	"16"	"0.125"	"1"	"75"	"2.25"	"18"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"1"	"1"	"0"	"0"	"8"	"31"	"2.25"	"18"	"0.25"	"2"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"2"	"16"	"0.25"	"2"	"44"	"2.5"	"20"	"0.25"	"2"	"1"
"34"	"2"	"2"	"0"	"0"	"7"	"31"	"2.25"	"18"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"2.125"	"17"	"0.125"	"1"	"75"	"2.375"	"19"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"4"	"4"	"0"	"0"	"5"	"31"	"2.25"	"18"	"0.25"	"2"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2"	"16"	"0.25"	"2"	"83"	"2.5"	"20"	"0.25"	"2"	"1"
"35"	"2"	"2"	"0"	"0"	"7"	"31"	"2.375"	"19"	"0.25"	"2"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"75"	"2.25"	"18"	"0.125"	"1"	"75"	"2.625"	"21"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"1"	"1"	"0"	"0"	"8"	"31"	"2.5"	"20"	"0.25"	"2"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"2.25"	"18"	"0.25"	"2"	"50"	"2.75"	"22"	"0.25"	"2"	"1"
"36"	"3"	"3"	"0"	"0"	"6"	"31"	"2.5"	"20"	"0.5"	"4"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"2"	"16"	"0.5"	"4"	"59"	"3"	"24"	"0.5"	"4"	"1"
"36"	"4"	"4"	"0"	"0"	"5"	"31"	"2.5"	"20"	"0.25"	"2"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"85"	"2.25"	"18"	"0.25"	"2"	"90"	"2.75"	"22"	"0.25"	"2"	"1"
"36"	"5"	"5"	"0"	"0"	"4"	"31"	"2.5"	"20"	"0.5"	"4"	"44"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.75"	"14"	"0.75"	"6"	"46"	"3"	"24"	"0.5"	"4"	"1"
"36"	"9"	"9"	"0"	"0"	"2"	"31"	"2.5"	"20"	"0.5"	"4"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1.5"	"12"	"1"	"8"	"59"	"3"	"24"	"1"	"8"	"1"
"37"	"2"	"2"	"0"	"0"	"7"	"31"	"2.625"	"21"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"2.375"	"19"	"0.25"	"2"	"75"	"2.75"	"22"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"21"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"1"	"1"	"0"	"0"	"8"	"31"	"2.75"	"22"	"0.25"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"2.5"	"20"	"0.25"	"2"	"50"	"3"	"24"	"0.25"	"2"	"1"
"38"	"2"	"2"	"0"	"0"	"7"	"31"	"2.75"	"22"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"2.625"	"21"	"0.125"	"1"	"75"	"3"	"24"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"4"	"4"	"0"	"0"	"5"	"31"	"2.75"	"22"	"0.25"	"2"	"90"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"2.5"	"20"	"0.25"	"2"	"88"	"3"	"24"	"0.25"	"2"	"1"
"38"	"7"	"7"	"0"	"0"	"3"	"31"	"2.75"	"22"	"0.25"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"2"	"16"	"0.75"	"6"	"50"	"3"	"24"	"0.75"	"6"	"1"
"38"	"11"	"11"	"0"	"0"	"1"	"31"	"2.75"	"22"	"0.25"	"2"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"2"	"16"	"0.75"	"6"	"75"	"3"	"24"	"0.25"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"41"	"1"	"1"	"0"	"0"	"8"	"32"	"3"	"24"	"0.25"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"2.75"	"22"	"0.25"	"2"	"44"	"3.25"	"26"	"0.25"	"2"	"1"
"41"	"2"	"2"	"0"	"0"	"7"	"32"	"3"	"24"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"0"	"75"	"2.75"	"22"	"0.125"	"1"	"75"	"3.125"	"25"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"41"	"3"	"3"	"0"	"0"	"6"	"32"	"3"	"24"	"0.5"	"4"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"2.5"	"20"	"0.5"	"4"	"75"	"3.5"	"28"	"0.5"	"4"	"1"
"41"	"4"	"4"	"0"	"0"	"5"	"32"	"3"	"24"	"0.25"	"2"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"90"	"2.75"	"22"	"0.25"	"2"	"69"	"3.25"	"26"	"0.25"	"2"	"1"
"41"	"5"	"5"	"0"	"0"	"4"	"32"	"3"	"24"	"0.5"	"4"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"2.5"	"20"	"0.5"	"4"	"41"	"3.5"	"28"	"0.5"	"4"	"1"
"41"	"7"	"7"	"0"	"0"	"3"	"32"	"3"	"24"	"0.75"	"6"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"2.75"	"22"	"0.25"	"2"	"60"	"3.75"	"30"	"0.25"	"2"	"1"
"41"	"9"	"9"	"0"	"0"	"2"	"32"	"3"	"24"	"1"	"8"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"2.5"	"20"	"0.5"	"4"	"67"	"4"	"32"	"0.5"	"4"	"1"
"41"	"11"	"11"	"0"	"0"	"1"	"32"	"3"	"24"	"0.25"	"2"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"2.75"	"22"	"0.25"	"2"	"75"	"3.25"	"26"	"0.25"	"2"	"1"
"42"	"2"	"2"	"0"	"0"	"7"	"32"	"3.125"	"25"	"0.125"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"3"	"24"	"0.125"	"1"	"75"	"3.25"	"26"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
