line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"20"	"6"	"6"	"0"	"0"	"5"	"21"	"0.5"	"2"	"0.5"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"0"	"0"	"0.5"	"2"	"69"	"1"	"4"	"0.5"	"2"	"1"
"20"	"7"	"7"	"0"	"0"	"4"	"21"	"0.5"	"2"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0"	"0"	"0.5"	"2"	"72"	"1"	"4"	"0.5"	"2"	"1"
"20"	"7"	"7"	"0"	"0"	"4"	"21"	"0.5"	"2"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0"	"0"	"0.5"	"2"	"72"	"1"	"4"	"0.5"	"2"	"1"
"21"	"3"	"3"	"0"	"0"	"8"	"21"	"0.75"	"3"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.25"	"1"	"67"	"1"	"4"	"0.25"	"1"	"1"
"21"	"4"	"4"	"0"	"0"	"7"	"21"	"0.75"	"3"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.5"	"2"	"0.25"	"1"	"79"	"1"	"4"	"0.25"	"1"	"1"
"21"	"5"	"5"	"0"	"0"	"6"	"21"	"0.75"	"3"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.5"	"2"	"0.25"	"1"	"79"	"1"	"4"	"0.25"	"1"	"1"
"22"	"3"	"3"	"0"	"0"	"8"	"21"	"1"	"4"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"0.75"	"3"	"0.25"	"1"	"65"	"1.25"	"5"	"0.25"	"1"	"1"
"22"	"4"	"4"	"0"	"0"	"7"	"21"	"1"	"4"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"0.75"	"3"	"0.25"	"1"	"77"	"1.25"	"5"	"0.25"	"1"	"1"
"22"	"5"	"5"	"0"	"0"	"6"	"21"	"1"	"4"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"0.75"	"3"	"0.25"	"1"	"77"	"1.25"	"5"	"0.25"	"1"	"1"
"22"	"6"	"6"	"0"	"0"	"5"	"21"	"1"	"4"	"0.5"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0.5"	"2"	"0.5"	"2"	"69"	"1.5"	"6"	"0.5"	"2"	"1"
"22"	"7"	"7"	"0"	"0"	"4"	"21"	"1"	"4"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.5"	"2"	"0.5"	"2"	"72"	"1.5"	"6"	"0.5"	"2"	"1"
"22"	"7"	"7"	"0"	"0"	"4"	"21"	"1"	"4"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.5"	"2"	"0.5"	"2"	"72"	"1.5"	"6"	"0.5"	"2"	"1"
"23"	"3"	"3"	"0"	"0"	"8"	"21"	"1.25"	"5"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1"	"4"	"0.25"	"1"	"67"	"1.5"	"6"	"0.25"	"1"	"1"
"23"	"4"	"4"	"0"	"0"	"7"	"21"	"1.25"	"5"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"1"	"4"	"0.25"	"1"	"79"	"1.5"	"6"	"0.25"	"1"	"1"
"23"	"5"	"5"	"0"	"0"	"6"	"21"	"1.25"	"5"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"1"	"4"	"0.25"	"1"	"79"	"1.5"	"6"	"0.25"	"1"	"1"
"24"	"3"	"3"	"0"	"0"	"8"	"21"	"1.5"	"6"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.25"	"5"	"0.25"	"1"	"68"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"4"	"4"	"0"	"0"	"7"	"21"	"1.5"	"6"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"1.25"	"5"	"0.25"	"1"	"80"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"5"	"5"	"0"	"0"	"6"	"21"	"1.5"	"6"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"1.25"	"5"	"0.25"	"1"	"80"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"6"	"6"	"0"	"0"	"5"	"21"	"1.5"	"6"	"0.5"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1"	"4"	"0.5"	"2"	"69"	"2"	"8"	"0.5"	"2"	"1"
"24"	"7"	"7"	"0"	"0"	"4"	"21"	"1.5"	"6"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.5"	"2"	"72"	"2"	"8"	"0.5"	"2"	"1"
"24"	"7"	"7"	"0"	"0"	"4"	"21"	"1.5"	"6"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.5"	"2"	"72"	"2"	"8"	"0.5"	"2"	"1"
"25"	"3"	"3"	"0"	"0"	"8"	"21"	"1.75"	"7"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.5"	"6"	"0.25"	"1"	"67"	"2"	"8"	"0.25"	"1"	"1"
"25"	"4"	"4"	"0"	"0"	"7"	"21"	"1.75"	"7"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"1.5"	"6"	"0.25"	"1"	"79"	"2"	"8"	"0.25"	"1"	"1"
"25"	"5"	"5"	"0"	"0"	"6"	"21"	"1.75"	"7"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"1.5"	"6"	"0.25"	"1"	"79"	"2"	"8"	"0.25"	"1"	"1"
"26"	"3"	"3"	"0"	"0"	"8"	"21"	"2"	"8"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"1.75"	"7"	"0.25"	"1"	"66"	"2.25"	"9"	"0.25"	"1"	"1"
"26"	"4"	"4"	"0"	"0"	"7"	"21"	"2"	"8"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"1.75"	"7"	"0.25"	"1"	"78"	"2.25"	"9"	"0.25"	"1"	"1"
"26"	"5"	"5"	"0"	"0"	"6"	"21"	"2"	"8"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"1.75"	"7"	"0.25"	"1"	"78"	"2.25"	"9"	"0.25"	"1"	"1"
"26"	"6"	"6"	"0"	"0"	"5"	"21"	"2"	"8"	"0.5"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1.5"	"6"	"0.5"	"2"	"71"	"2.5"	"10"	"0.5"	"2"	"1"
"26"	"7"	"7"	"0"	"0"	"4"	"21"	"2"	"8"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1.5"	"6"	"0.5"	"2"	"72"	"2.5"	"10"	"0.5"	"2"	"1"
"26"	"7"	"7"	"0"	"0"	"4"	"21"	"2"	"8"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1.5"	"6"	"0.5"	"2"	"72"	"2.5"	"10"	"0.5"	"2"	"1"
"27"	"3"	"3"	"0"	"0"	"8"	"21"	"2.25"	"9"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2"	"8"	"0.25"	"1"	"64"	"2.5"	"10"	"0.25"	"1"	"1"
"27"	"4"	"4"	"0"	"0"	"7"	"21"	"2.25"	"9"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"2"	"8"	"0.25"	"1"	"76"	"2.5"	"10"	"0.25"	"1"	"1"
"27"	"5"	"5"	"0"	"0"	"6"	"21"	"2.25"	"9"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"2"	"8"	"0.25"	"1"	"76"	"2.5"	"10"	"0.25"	"1"	"1"
"28"	"3"	"3"	"0"	"0"	"8"	"21"	"2.5"	"10"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2.25"	"9"	"0.25"	"1"	"65"	"2.75"	"11"	"0.25"	"1"	"1"
"28"	"4"	"4"	"0"	"0"	"7"	"21"	"2.5"	"10"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"2.25"	"9"	"0.25"	"1"	"77"	"2.75"	"11"	"0.25"	"1"	"1"
"28"	"5"	"5"	"0"	"0"	"6"	"21"	"2.5"	"10"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"2.25"	"9"	"0.25"	"1"	"77"	"2.75"	"11"	"0.25"	"1"	"1"
"28"	"6"	"6"	"0"	"0"	"5"	"21"	"2.5"	"10"	"0.5"	"2"	"71"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2"	"8"	"0.5"	"2"	"71"	"3.5"	"14"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"7"	"7"	"0"	"0"	"4"	"21"	"2.5"	"10"	"0.5"	"2"	"72"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"2"	"8"	"0.5"	"2"	"72"	"3.5"	"14"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"7"	"7"	"0"	"0"	"4"	"21"	"2.5"	"10"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"2"	"8"	"0.5"	"2"	"72"	"3.5"	"14"	"0.5"	"2"	"1"
"28"	"9"	"9"	"0"	"0"	"3"	"21"	"2.5"	"10"	"0.5"	"2"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"6.5"	"26"	"0.5"	"2"	"1"
"28"	"9"	"9"	"0"	"0"	"3"	"21"	"2.5"	"10"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"6.5"	"26"	"0.5"	"2"	"1"
"28"	"10"	"10"	"0"	"0"	"2"	"21"	"2.5"	"10"	"0.5"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"71"	"6.5"	"26"	"0.5"	"2"	"1"
"28"	"10"	"10"	"0"	"0"	"2"	"21"	"2.5"	"10"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"71"	"6.5"	"26"	"0.5"	"2"	"1"
"29"	"3"	"3"	"0"	"0"	"8"	"21"	"2.75"	"11"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2.5"	"10"	"0.25"	"1"	"67"	"3"	"12"	"0.25"	"1"	"1"
"29"	"4"	"4"	"0"	"0"	"7"	"21"	"2.75"	"11"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"2.5"	"10"	"0.25"	"1"	"79"	"3"	"12"	"0.25"	"1"	"1"
"29"	"5"	"5"	"0"	"0"	"6"	"21"	"2.75"	"11"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"2.5"	"10"	"0.25"	"1"	"79"	"3"	"12"	"0.25"	"1"	"1"
"30"	"3"	"3"	"0"	"0"	"8"	"21"	"3"	"12"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.75"	"11"	"0.25"	"1"	"68"	"3.25"	"13"	"0.25"	"1"	"1"
"30"	"4"	"4"	"0"	"0"	"7"	"21"	"3"	"12"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"2.75"	"11"	"0.25"	"1"	"80"	"3.25"	"13"	"0.25"	"1"	"1"
"30"	"5"	"5"	"0"	"0"	"6"	"21"	"3"	"12"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"2.75"	"11"	"0.25"	"1"	"80"	"3.25"	"13"	"0.25"	"1"	"1"
"31"	"3"	"3"	"0"	"0"	"8"	"21"	"3.25"	"13"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3"	"12"	"0.25"	"1"	"65"	"3.5"	"14"	"0.25"	"1"	"1"
"31"	"4"	"4"	"0"	"0"	"7"	"21"	"3.25"	"13"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"3"	"12"	"0.25"	"1"	"77"	"3.5"	"14"	"0.25"	"1"	"1"
"31"	"5"	"5"	"0"	"0"	"6"	"21"	"3.25"	"13"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"3"	"12"	"0.25"	"1"	"77"	"3.5"	"14"	"0.25"	"1"	"1"
"32"	"3"	"3"	"0"	"0"	"8"	"21"	"3.5"	"14"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"3.25"	"13"	"0.25"	"1"	"67"	"3.75"	"15"	"0.25"	"1"	"1"
"32"	"4"	"4"	"0"	"0"	"7"	"21"	"3.5"	"14"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"3.25"	"13"	"0.25"	"1"	"79"	"3.75"	"15"	"0.25"	"1"	"1"
"32"	"5"	"5"	"0"	"0"	"6"	"21"	"3.5"	"14"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"3.25"	"13"	"0.25"	"1"	"79"	"3.75"	"15"	"0.25"	"1"	"1"
"32"	"6"	"6"	"0"	"0"	"5"	"21"	"3.5"	"14"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2.5"	"10"	"0.5"	"2"	"71"	"4"	"16"	"0.5"	"2"	"1"
"32"	"7"	"7"	"0"	"0"	"4"	"21"	"3.5"	"14"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"2.5"	"10"	"0.5"	"2"	"72"	"4"	"16"	"0.5"	"2"	"1"
"32"	"7"	"7"	"0"	"0"	"4"	"21"	"3.5"	"14"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"2.5"	"10"	"0.5"	"2"	"72"	"4"	"16"	"0.5"	"2"	"1"
"33"	"3"	"3"	"0"	"0"	"8"	"21"	"3.75"	"15"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"3.5"	"14"	"0.25"	"1"	"68"	"4"	"16"	"0.25"	"1"	"1"
"33"	"4"	"4"	"0"	"0"	"7"	"21"	"3.75"	"15"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.5"	"14"	"0.25"	"1"	"80"	"4"	"16"	"0.25"	"1"	"1"
"33"	"5"	"5"	"0"	"0"	"6"	"21"	"3.75"	"15"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.5"	"14"	"0.25"	"1"	"80"	"4"	"16"	"0.25"	"1"	"1"
"35"	"3"	"3"	"0"	"0"	"8"	"22"	"4"	"16"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3.75"	"15"	"0.25"	"1"	"64"	"4.25"	"17"	"0.25"	"1"	"1"
"35"	"4"	"4"	"0"	"0"	"7"	"22"	"4"	"16"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"3.75"	"15"	"0.25"	"1"	"76"	"4.25"	"17"	"0.25"	"1"	"1"
"35"	"5"	"5"	"0"	"0"	"6"	"22"	"4"	"16"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"3.75"	"15"	"0.25"	"1"	"76"	"4.25"	"17"	"0.25"	"1"	"1"
"35"	"6"	"6"	"0"	"0"	"5"	"22"	"4"	"16"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"3.5"	"14"	"0.5"	"2"	"69"	"4.5"	"18"	"0.5"	"2"	"1"
"35"	"7"	"7"	"0"	"0"	"4"	"22"	"4"	"16"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"3.5"	"14"	"0.5"	"2"	"72"	"4.5"	"18"	"0.5"	"2"	"1"
"35"	"7"	"7"	"0"	"0"	"4"	"22"	"4"	"16"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"3.5"	"14"	"0.5"	"2"	"72"	"4.5"	"18"	"0.5"	"2"	"1"
"36"	"3"	"3"	"0"	"0"	"8"	"22"	"4.25"	"17"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"4"	"16"	"0.25"	"1"	"66"	"4.5"	"18"	"0.25"	"1"	"1"
"36"	"4"	"4"	"0"	"0"	"7"	"22"	"4.25"	"17"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"4"	"16"	"0.25"	"1"	"78"	"4.5"	"18"	"0.25"	"1"	"1"
"36"	"5"	"5"	"0"	"0"	"6"	"22"	"4.25"	"17"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"4"	"16"	"0.25"	"1"	"78"	"4.5"	"18"	"0.25"	"1"	"1"
"37"	"3"	"3"	"0"	"0"	"8"	"22"	"4.5"	"18"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.25"	"17"	"0.25"	"1"	"67"	"4.75"	"19"	"0.25"	"1"	"1"
"37"	"4"	"4"	"0"	"0"	"7"	"22"	"4.5"	"18"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"4.25"	"17"	"0.25"	"1"	"79"	"4.75"	"19"	"0.25"	"1"	"1"
"37"	"5"	"5"	"0"	"0"	"6"	"22"	"4.5"	"18"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"4.25"	"17"	"0.25"	"1"	"79"	"4.75"	"19"	"0.25"	"1"	"1"
"37"	"6"	"6"	"0"	"0"	"5"	"22"	"4.5"	"18"	"0.5"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"4"	"16"	"0.5"	"2"	"69"	"5"	"20"	"0.5"	"2"	"1"
"37"	"7"	"7"	"0"	"0"	"4"	"22"	"4.5"	"18"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"4"	"16"	"0.5"	"2"	"72"	"5"	"20"	"0.5"	"2"	"1"
"37"	"7"	"7"	"0"	"0"	"4"	"22"	"4.5"	"18"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"4"	"16"	"0.5"	"2"	"72"	"5"	"20"	"0.5"	"2"	"1"
"38"	"3"	"3"	"0"	"0"	"8"	"22"	"4.75"	"19"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"4.5"	"18"	"0.25"	"1"	"65"	"5"	"20"	"0.25"	"1"	"1"
"38"	"4"	"4"	"0"	"0"	"7"	"22"	"4.75"	"19"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"4.5"	"18"	"0.25"	"1"	"77"	"5"	"20"	"0.25"	"1"	"1"
"38"	"5"	"5"	"0"	"0"	"6"	"22"	"4.75"	"19"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"4.5"	"18"	"0.25"	"1"	"77"	"5"	"20"	"0.25"	"1"	"1"
"39"	"3"	"3"	"0"	"0"	"8"	"22"	"5"	"20"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"4.75"	"19"	"0.25"	"1"	"67"	"5.25"	"21"	"0.25"	"1"	"1"
