line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"35"	"2"	"2"	"1"	"0"	"1"	"33"	"5"	"20"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"70"	"4.5"	"18"	"0.5"	"2"	"71"	"5.25"	"21"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"2"	"2"	"1"	"0"	"1"	"33"	"5.25"	"21"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"70"	"5"	"20"	"0.25"	"1"	"71"	"5.75"	"23"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"21"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"37"	"2"	"2"	"1"	"0"	"1"	"33"	"5.75"	"23"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"71"	"5.25"	"21"	"0.5"	"2"	"73"	"6"	"24"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"1"	"1"	"0"	"0"	"2"	"33"	"6"	"24"	"0.75"	"3"	"47"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"4.5"	"18"	"1.5"	"6"	"46"	"6.75"	"27"	"2.25"	"9"	"1"
"38"	"1"	"1"	"0"	"0"	"2"	"33"	"6"	"24"	"0.75"	"3"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"4.5"	"18"	"1.5"	"6"	"46"	"6.75"	"27"	"2.25"	"9"	"1"
"38"	"2"	"2"	"1"	"0"	"1"	"33"	"6"	"24"	"0.5"	"2"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"5.75"	"23"	"0.25"	"1"	"73"	"6.5"	"26"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"39"	"2"	"2"	"1"	"0"	"1"	"33"	"6.5"	"26"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"73"	"6"	"24"	"0.5"	"2"	"75"	"6.75"	"27"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"1"	"1"	"0"	"0"	"2"	"34"	"6.75"	"27"	"2.25"	"9"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"6"	"24"	"0.75"	"3"	"44"	"9"	"36"	"2.25"	"9"	"1"
"42"	"1"	"1"	"0"	"0"	"2"	"34"	"6.75"	"27"	"2.25"	"9"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"6"	"24"	"0.75"	"3"	"44"	"9"	"36"	"2.25"	"9"	"1"
"42"	"2"	"2"	"0"	"0"	"1"	"34"	"6.75"	"27"	"0.25"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"6.5"	"26"	"0.25"	"1"	"70"	"7"	"28"	"0.25"	"1"	"1"
"43"	"2"	"2"	"0"	"0"	"1"	"34"	"7"	"28"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"6.75"	"27"	"0.25"	"1"	"80"	"7.25"	"29"	"0.25"	"1"	"1"
"44"	"2"	"2"	"0"	"0"	"1"	"34"	"7.25"	"29"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"7"	"28"	"0.25"	"1"	"77"	"7.5"	"30"	"0.5"	"2"	"1"
"45"	"2"	"2"	"0"	"0"	"1"	"34"	"7.5"	"30"	"0.5"	"2"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"7.25"	"29"	"0.25"	"1"	"72"	"8"	"32"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"31"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"46"	"2"	"2"	"0"	"0"	"1"	"34"	"8"	"32"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"7.5"	"30"	"0.5"	"2"	"82"	"8.25"	"33"	"0.5"	"2"	"1"
"47"	"2"	"2"	"0"	"0"	"1"	"34"	"8.25"	"33"	"0.5"	"2"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"72"	"8"	"32"	"0.25"	"1"	"79"	"8.75"	"35"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"48"	"2"	"2"	"0"	"0"	"1"	"34"	"8.75"	"35"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"82"	"8.25"	"33"	"0.5"	"2"	"78"	"9"	"36"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"50"	"1"	"1"	"0"	"0"	"2"	"35"	"9"	"36"	"2.25"	"9"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"6.75"	"27"	"2.25"	"9"	"43"	"11.25"	"45"	"2.25"	"9"	"1"
"50"	"1"	"1"	"0"	"0"	"2"	"35"	"9"	"36"	"2.25"	"9"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"6.75"	"27"	"2.25"	"9"	"43"	"11.25"	"45"	"2.25"	"9"	"1"
"50"	"2"	"2"	"0"	"0"	"1"	"35"	"9"	"36"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"8.75"	"35"	"0.25"	"1"	"83"	"9.25"	"37"	"0.25"	"1"	"1"
"51"	"2"	"2"	"0"	"0"	"1"	"35"	"9.25"	"37"	"0.25"	"1"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"9"	"36"	"0.25"	"1"	"76"	"9.5"	"38"	"0.25"	"1"	"1"
"52"	"2"	"2"	"0"	"0"	"1"	"35"	"9.5"	"38"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"9.25"	"37"	"0.25"	"1"	"75"	"9.75"	"39"	"0.25"	"1"	"1"
"53"	"2"	"2"	"0"	"0"	"1"	"35"	"9.75"	"39"	"0.25"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"9.5"	"38"	"0.25"	"1"	"70"	"10"	"40"	"0.25"	"1"	"1"
"54"	"2"	"2"	"0"	"0"	"1"	"35"	"10"	"40"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"9.75"	"39"	"0.25"	"1"	"80"	"10.25"	"41"	"0.25"	"1"	"1"
"55"	"2"	"2"	"0"	"0"	"1"	"35"	"10.25"	"41"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"10"	"40"	"0.25"	"1"	"78"	"10.5"	"42"	"0.5"	"2"	"1"
"56"	"2"	"2"	"0"	"0"	"1"	"35"	"10.5"	"42"	"0.5"	"2"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"10.25"	"41"	"0.25"	"1"	"72"	"11"	"44"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"57"	"2"	"2"	"0"	"0"	"1"	"35"	"11"	"44"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"10.5"	"42"	"0.5"	"2"	"82"	"11.25"	"45"	"0.5"	"2"	"1"
"59"	"1"	"1"	"0"	"0"	"2"	"36"	"11.25"	"45"	"2.25"	"9"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"9"	"36"	"2.25"	"9"	"43"	"13.5"	"54"	"0.75"	"3"	"1"
"59"	"1"	"1"	"0"	"0"	"2"	"36"	"11.25"	"45"	"2.25"	"9"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"9"	"36"	"2.25"	"9"	"43"	"13.5"	"54"	"0.75"	"3"	"1"
"59"	"2"	"2"	"0"	"0"	"1"	"36"	"11.25"	"45"	"0.5"	"2"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"72"	"11"	"44"	"0.25"	"1"	"79"	"11.75"	"47"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"60"	"2"	"2"	"0"	"0"	"1"	"36"	"11.75"	"47"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"82"	"11.25"	"45"	"0.5"	"2"	"78"	"12"	"48"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"61"	"2"	"2"	"0"	"0"	"1"	"36"	"12"	"48"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"11.75"	"47"	"0.25"	"1"	"83"	"12.25"	"49"	"0.25"	"1"	"1"
"62"	"2"	"2"	"0"	"0"	"1"	"36"	"12.25"	"49"	"0.25"	"1"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"12"	"48"	"0.25"	"1"	"76"	"12.5"	"50"	"0.25"	"1"	"1"
"63"	"2"	"2"	"0"	"0"	"1"	"36"	"12.5"	"50"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"12.25"	"49"	"0.25"	"1"	"75"	"12.75"	"51"	"0.25"	"1"	"1"
"64"	"2"	"2"	"0"	"0"	"1"	"36"	"12.75"	"51"	"0.25"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"12.5"	"50"	"0.25"	"1"	"70"	"13"	"52"	"0.25"	"1"	"1"
"65"	"2"	"2"	"0"	"0"	"1"	"36"	"13"	"52"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"12.75"	"51"	"0.25"	"1"	"80"	"13.25"	"53"	"0.25"	"1"	"1"
"66"	"2"	"2"	"0"	"0"	"1"	"36"	"13.25"	"53"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"13"	"52"	"0.25"	"1"	"78"	"13.5"	"54"	"0.5"	"2"	"1"
"68"	"1"	"1"	"0"	"0"	"2"	"37"	"13.5"	"54"	"0.75"	"3"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"11.25"	"45"	"2.25"	"9"	"41"	"14.25"	"57"	"0.75"	"3"	"1"
"68"	"1"	"1"	"0"	"0"	"2"	"37"	"13.5"	"54"	"0.75"	"3"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"11.25"	"45"	"2.25"	"9"	"41"	"14.25"	"57"	"0.75"	"3"	"1"
"68"	"1"	"1"	"0"	"0"	"2"	"37"	"13.5"	"54"	"0.75"	"3"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"11.25"	"45"	"2.25"	"9"	"41"	"14.25"	"57"	"0.75"	"3"	"1"
"68"	"2"	"2"	"0"	"0"	"1"	"37"	"13.5"	"54"	"0.5"	"2"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"13.25"	"53"	"0.25"	"1"	"72"	"14"	"56"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"69"	"2"	"2"	"0"	"0"	"1"	"37"	"14"	"56"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"13.5"	"54"	"0.5"	"2"	"82"	"14.25"	"57"	"0.5"	"2"	"1"
"70"	"1"	"1"	"0"	"0"	"2"	"37"	"14.25"	"57"	"0.75"	"3"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"13.5"	"54"	"0.75"	"3"	"47"	"15"	"60"	"0.75"	"3"	"1"
"70"	"2"	"2"	"0"	"0"	"1"	"37"	"14.25"	"57"	"0.5"	"2"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"72"	"14"	"56"	"0.25"	"1"	"79"	"14.75"	"59"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
