line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"27"	"10"	"10"	"0"	"0"	"15"	"23"	"0.875"	"7"	"0.125"	"1"	"99"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"90"	"0.75"	"6"	"0.125"	"1"	"94"	"1"	"8"	"0.125"	"1"	"1"
"28"	"9"	"9"	"0"	"0"	"16"	"23"	"1"	"8"	"0.25"	"2"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.75"	"6"	"0.25"	"2"	"74"	"1.25"	"10"	"0.25"	"2"	"1"
"28"	"9"	"9"	"0"	"0"	"16"	"23"	"1"	"8"	"0.25"	"2"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.75"	"6"	"0.25"	"2"	"74"	"1.25"	"10"	"0.25"	"2"	"1"
"28"	"9"	"9"	"0"	"0"	"16"	"23"	"1"	"8"	"0.25"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.75"	"6"	"0.25"	"2"	"74"	"1.25"	"10"	"0.25"	"2"	"1"
"28"	"10"	"10"	"0"	"0"	"15"	"23"	"1"	"8"	"0.125"	"1"	"94"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"99"	"0.875"	"7"	"0.125"	"1"	"90"	"1.125"	"9"	"0.125"	"1"	"1"
"28"	"16"	"16"	"0"	"0"	"12"	"23"	"1"	"8"	"0.25"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0.75"	"6"	"0.25"	"2"	"-13988"	"1.25"	"10"	"0.5"	"4"	"1"
"28"	"28"	"28"	"1"	"0"	"6"	"23"	"1"	"8"	"0.25"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"0.75"	"6"	"0.25"	"2"	"73"	"1.25"	"10"	"0.25"	"2"	"1"
"28"	"29"	"28"	"2"	"0"	"6"	"23"	"1"	"8"	"0.25"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0.75"	"6"	"0.25"	"2"	"68"	"1.25"	"10"	"0.25"	"2"	"1"
"28"	"37"	"36"	"0"	"0"	"2"	"23"	"1"	"8"	"0.25"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.75"	"6"	"0.25"	"2"	"62"	"1.25"	"10"	"0.25"	"2"	"1"
"29"	"10"	"10"	"0"	"0"	"15"	"23"	"1.125"	"9"	"0.125"	"1"	"90"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"94"	"1"	"8"	"0.125"	"1"	"98"	"1.25"	"10"	"0.125"	"1"	"1"
"30"	"9"	"9"	"0"	"0"	"16"	"23"	"1.25"	"10"	"0.25"	"2"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"1"	"8"	"0.25"	"2"	"65"	"1.5"	"12"	"0.25"	"2"	"1"
"30"	"10"	"10"	"0"	"0"	"15"	"23"	"1.25"	"10"	"0.125"	"1"	"98"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"90"	"1.125"	"9"	"0.125"	"1"	"93"	"1.375"	"11"	"0.125"	"1"	"1"
"30"	"16"	"16"	"0"	"0"	"12"	"23"	"1.25"	"10"	"0.5"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1"	"8"	"0.25"	"2"	"-13988"	"1.75"	"14"	"0.25"	"2"	"1"
"30"	"28"	"28"	"1"	"0"	"6"	"23"	"1.25"	"10"	"0.25"	"2"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1"	"8"	"0.25"	"2"	"66"	"1.5"	"12"	"0.25"	"2"	"1"
"30"	"29"	"28"	"2"	"0"	"6"	"23"	"1.25"	"10"	"0.25"	"2"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1"	"8"	"0.25"	"2"	"64"	"1.5"	"12"	"0.25"	"2"	"1"
"30"	"37"	"36"	"0"	"0"	"2"	"23"	"1.25"	"10"	"0.25"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"1"	"8"	"0.25"	"2"	"63"	"1.5"	"12"	"0.25"	"2"	"1"
"31"	"10"	"10"	"0"	"0"	"15"	"23"	"1.375"	"11"	"0.125"	"1"	"93"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"98"	"1.25"	"10"	"0.125"	"1"	"88"	"1.5"	"12"	"0.125"	"1"	"1"
"33"	"26"	"26"	"0"	"0"	"7"	"23"	"1.5"	"12"	"0"	"0"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"55"	"1.5"	"12"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"5"	"5"	"0"	"0"	"18"	"23"	"1.5"	"12"	"0.5"	"4"	"55"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"55"	"3.5"	"28"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"7"	"7"	"0"	"0"	"17"	"23"	"1.5"	"12"	"0.5"	"4"	"55"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"55"	"3.5"	"28"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"9"	"9"	"0"	"0"	"16"	"23"	"1.5"	"12"	"0.25"	"2"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"1.25"	"10"	"0.25"	"2"	"76"	"1.75"	"14"	"0.25"	"2"	"1"
"34"	"9"	"9"	"0"	"0"	"16"	"23"	"1.5"	"12"	"0.25"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"1.25"	"10"	"0.25"	"2"	"76"	"1.75"	"14"	"0.25"	"2"	"1"
"34"	"9"	"9"	"0"	"0"	"16"	"23"	"1.5"	"12"	"0.25"	"2"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"1.25"	"10"	"0.25"	"2"	"76"	"1.75"	"14"	"0.25"	"2"	"1"
"34"	"10"	"10"	"0"	"0"	"15"	"23"	"1.5"	"12"	"0.125"	"1"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"93"	"1.375"	"11"	"0.125"	"1"	"97"	"1.625"	"13"	"0.125"	"1"	"1"
"34"	"18"	"18"	"0"	"0"	"11"	"23"	"1.5"	"12"	"0.5"	"4"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"55"	"3.5"	"28"	"0.5"	"4"	"1"
"34"	"26"	"26"	"0"	"0"	"7"	"23"	"1.5"	"12"	"0.5"	"4"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"56"	"1.5"	"12"	"0"	"0"	"56"	"3.5"	"28"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"28"	"28"	"1"	"0"	"6"	"23"	"1.5"	"12"	"0.25"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"73"	"1.25"	"10"	"0.25"	"2"	"70"	"4"	"32"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"29"	"28"	"2"	"0"	"6"	"23"	"1.5"	"12"	"0.25"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"1.25"	"10"	"0.25"	"2"	"69"	"1.75"	"14"	"0.25"	"2"	"1"
"34"	"37"	"36"	"0"	"0"	"2"	"23"	"1.5"	"12"	"0.25"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1.25"	"10"	"0.25"	"2"	"62"	"1.75"	"14"	"0.25"	"2"	"1"
"35"	"10"	"10"	"0"	"0"	"15"	"23"	"1.625"	"13"	"0.125"	"1"	"97"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"88"	"1.5"	"12"	"0.125"	"1"	"92"	"1.75"	"14"	"0.125"	"1"	"1"
"36"	"9"	"9"	"0"	"0"	"16"	"23"	"1.75"	"14"	"0.25"	"2"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"65"	"1.5"	"12"	"0.25"	"2"	"46"	"2.5"	"20"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"10"	"10"	"0"	"0"	"15"	"23"	"1.75"	"14"	"0.125"	"1"	"92"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"97"	"1.625"	"13"	"0.125"	"1"	"87"	"1.875"	"15"	"0.125"	"1"	"1"
"36"	"16"	"16"	"0"	"0"	"12"	"23"	"1.75"	"14"	"0.25"	"2"	"-13988"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1.25"	"10"	"0.5"	"4"	"-13988"	"2"	"16"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"29"	"28"	"2"	"0"	"6"	"23"	"1.75"	"14"	"0.25"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"64"	"1.5"	"12"	"0.25"	"2"	"70"	"4"	"32"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"37"	"36"	"0"	"0"	"2"	"23"	"1.75"	"14"	"0.25"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"63"	"1.5"	"12"	"0.25"	"2"	"82"	"4"	"32"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"10"	"10"	"0"	"0"	"15"	"23"	"1.875"	"15"	"0.125"	"1"	"87"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"92"	"1.75"	"14"	"0.125"	"1"	"57"	"2.5"	"20"	"0.125"	"1"	"1"
"41"	"30"	"30"	"0"	"0"	"5"	"24"	"2"	"16"	"0.25"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"62"	"2.25"	"18"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"41"	"32"	"32"	"0"	"0"	"4"	"24"	"2"	"16"	"0.25"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"68"	"2.25"	"18"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"41"	"34"	"34"	"0"	"0"	"3"	"24"	"2"	"16"	"0.25"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"73"	"2.25"	"18"	"0.25"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"42"	"30"	"30"	"0"	"0"	"5"	"24"	"2.25"	"18"	"0.25"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"2"	"16"	"0.25"	"2"	"63"	"2.5"	"20"	"0.25"	"2"	"1"
"42"	"32"	"32"	"0"	"0"	"4"	"24"	"2.25"	"18"	"0.25"	"2"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2"	"16"	"0.25"	"2"	"69"	"2.5"	"20"	"0.25"	"2"	"1"
"42"	"34"	"34"	"0"	"0"	"3"	"24"	"2.25"	"18"	"0.25"	"2"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2"	"16"	"0.25"	"2"	"70"	"2.5"	"20"	"0.25"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"44"	"9"	"9"	"0"	"0"	"16"	"24"	"2.5"	"20"	"0.125"	"1"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"1.75"	"14"	"0.25"	"2"	"49"	"2.625"	"21"	"0.125"	"1"	"1"
"44"	"10"	"10"	"0"	"0"	"15"	"24"	"2.5"	"20"	"0.125"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"1.875"	"15"	"0.125"	"1"	"60"	"2.625"	"21"	"0.125"	"1"	"1"
"44"	"16"	"16"	"0"	"0"	"12"	"24"	"2.5"	"20"	"0.5"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"2"	"16"	"0.5"	"4"	"-13988"	"3"	"24"	"0.25"	"2"	"1"
"44"	"30"	"30"	"0"	"0"	"5"	"24"	"2.5"	"20"	"0.25"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"2.25"	"18"	"0.25"	"2"	"62"	"2.75"	"22"	"0.25"	"2"	"1"
"44"	"32"	"32"	"0"	"0"	"4"	"24"	"2.5"	"20"	"0.25"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"2.25"	"18"	"0.25"	"2"	"68"	"2.75"	"22"	"0.25"	"2"	"1"
"44"	"34"	"34"	"0"	"0"	"3"	"24"	"2.5"	"20"	"0.25"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.25"	"18"	"0.25"	"2"	"73"	"2.75"	"22"	"0.25"	"2"	"1"
"45"	"9"	"9"	"0"	"0"	"16"	"24"	"2.625"	"21"	"0.125"	"1"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"2.5"	"20"	"0.125"	"1"	"52"	"2.75"	"22"	"0.125"	"1"	"1"
