line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"19"	"11"	"11"	"0"	"0"	"11"	"102"	"0.5"	"2"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"1"	"4"	"0.25"	"1"	"1"
"19"	"13"	"13"	"0"	"0"	"10"	"102"	"0.5"	"2"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"57"	"1"	"4"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"15"	"15"	"0"	"0"	"9"	"102"	"0.5"	"2"	"0.5"	"2"	"64"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"1"	"4"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"15"	"15"	"0"	"0"	"9"	"102"	"0.5"	"2"	"0.5"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"1"	"4"	"0.25"	"1"	"1"
"19"	"27"	"27"	"0"	"0"	"3"	"102"	"0.5"	"2"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"0.25"	"1"	"0.25"	"1"	"74"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"29"	"29"	"0"	"0"	"2"	"102"	"0.5"	"2"	"0.25"	"1"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"0.25"	"1"	"0.25"	"1"	"86"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"31"	"31"	"0"	"0"	"1"	"102"	"0.5"	"2"	"0.25"	"1"	"97"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"95"	"0.25"	"1"	"0.25"	"1"	"98"	"0.75"	"3"	"0.25"	"1"	"1"
"20"	"27"	"27"	"0"	"0"	"3"	"102"	"0.75"	"3"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"0.5"	"2"	"0.25"	"1"	"69"	"1"	"4"	"0.25"	"1"	"1"
"20"	"29"	"29"	"0"	"0"	"2"	"102"	"0.75"	"3"	"0.25"	"1"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"85"	"0.5"	"2"	"0.25"	"1"	"81"	"1"	"4"	"0.25"	"1"	"1"
"20"	"31"	"31"	"0"	"0"	"1"	"102"	"0.75"	"3"	"0.25"	"1"	"98"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"97"	"0.5"	"2"	"0.25"	"1"	"93"	"1"	"4"	"0.25"	"1"	"1"
"21"	"7"	"7"	"0"	"0"	"13"	"102"	"1"	"4"	"3"	"12"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"4"	"16"	"0.5"	"2"	"1"
"21"	"9"	"9"	"0"	"0"	"12"	"102"	"1"	"4"	"3"	"12"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"4"	"16"	"0.5"	"2"	"1"
"21"	"11"	"11"	"0"	"0"	"11"	"102"	"1"	"4"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0.5"	"2"	"0.5"	"2"	"-13988"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"13"	"13"	"0"	"0"	"10"	"102"	"1"	"4"	"0.25"	"1"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"0.5"	"2"	"0.5"	"2"	"57"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"13"	"13"	"0"	"0"	"10"	"102"	"1"	"4"	"0.25"	"1"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"0.5"	"2"	"0.5"	"2"	"57"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"15"	"15"	"0"	"0"	"9"	"102"	"1"	"4"	"0.25"	"1"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.5"	"2"	"64"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"15"	"15"	"0"	"0"	"9"	"102"	"1"	"4"	"0.25"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"2"	"0.5"	"2"	"64"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"27"	"27"	"0"	"0"	"3"	"102"	"1"	"4"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0.75"	"3"	"0.25"	"1"	"64"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"29"	"29"	"0"	"0"	"2"	"102"	"1"	"4"	"0.25"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"0.75"	"3"	"0.25"	"1"	"76"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"31"	"31"	"0"	"0"	"1"	"102"	"1"	"4"	"0.25"	"1"	"93"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"98"	"0.75"	"3"	"0.25"	"1"	"88"	"1.25"	"5"	"0.25"	"1"	"1"
"22"	"11"	"11"	"0"	"0"	"11"	"102"	"1.25"	"5"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1"	"4"	"0.25"	"1"	"-13988"	"1.5"	"6"	"0.5"	"2"	"1"
"22"	"13"	"13"	"0"	"0"	"10"	"102"	"1.25"	"5"	"0.25"	"1"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"1"	"4"	"0.25"	"1"	"57"	"1.5"	"6"	"0.5"	"2"	"1"
"22"	"13"	"13"	"0"	"0"	"10"	"102"	"1.25"	"5"	"0.25"	"1"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"1"	"4"	"0.25"	"1"	"57"	"1.5"	"6"	"0.5"	"2"	"1"
"22"	"15"	"15"	"0"	"0"	"9"	"102"	"1.25"	"5"	"0.25"	"1"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1"	"4"	"0.25"	"1"	"64"	"1.5"	"6"	"0.5"	"2"	"1"
"22"	"15"	"15"	"0"	"0"	"9"	"102"	"1.25"	"5"	"0.25"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1"	"4"	"0.25"	"1"	"64"	"1.5"	"6"	"0.5"	"2"	"1"
"22"	"27"	"27"	"0"	"0"	"3"	"102"	"1.25"	"5"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1"	"4"	"0.25"	"1"	"66"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"29"	"29"	"0"	"0"	"2"	"102"	"1.25"	"5"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"1"	"4"	"0.25"	"1"	"78"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"31"	"31"	"0"	"0"	"1"	"102"	"1.25"	"5"	"0.25"	"1"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"93"	"1"	"4"	"0.25"	"1"	"90"	"1.5"	"6"	"0.25"	"1"	"1"
"23"	"1"	"1"	"0"	"0"	"16"	"102"	"1.5"	"6"	"2.5"	"10"	"33"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"28"	"4.5"	"18"	"2.5"	"10"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"3"	"3"	"0"	"0"	"15"	"102"	"1.5"	"6"	"1.5"	"6"	"49"	"0"	"0"	"0"	"0"	"1"	"0"	"1"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"48"	"3"	"12"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"5"	"5"	"0"	"0"	"14"	"102"	"1.5"	"6"	"1.5"	"6"	"61"	"0"	"0"	"0"	"0"	"1"	"0"	"1"	"0"	"0"	"1"	"0"	"64"	"0"	"0"	"0.5"	"2"	"60"	"3"	"12"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"11"	"11"	"0"	"0"	"11"	"102"	"1.5"	"6"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1.25"	"5"	"0.25"	"1"	"-13988"	"2.5"	"10"	"0.5"	"2"	"1"
"23"	"13"	"13"	"0"	"0"	"10"	"102"	"1.5"	"6"	"0.5"	"2"	"57"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"57"	"1.25"	"5"	"0.25"	"1"	"55"	"2"	"8"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"13"	"13"	"0"	"0"	"10"	"102"	"1.5"	"6"	"0.5"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"1.25"	"5"	"0.25"	"1"	"55"	"2"	"8"	"0.5"	"2"	"1"
"23"	"15"	"15"	"0"	"0"	"9"	"102"	"1.5"	"6"	"0.5"	"2"	"64"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"64"	"1.25"	"5"	"0.25"	"1"	"62"	"2"	"8"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"15"	"15"	"0"	"0"	"9"	"102"	"1.5"	"6"	"0.5"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.25"	"5"	"0.25"	"1"	"62"	"2"	"8"	"0.5"	"2"	"1"
"23"	"17"	"17"	"0"	"0"	"8"	"102"	"1.5"	"6"	"2.5"	"10"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0"	"0"	"0.5"	"2"	"28"	"4.5"	"18"	"2.5"	"10"	"1"
"23"	"19"	"19"	"0"	"0"	"7"	"102"	"1.5"	"6"	"2.5"	"10"	"45"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"2"	"40"	"4.5"	"18"	"2.5"	"10"	"1"
"23"	"19"	"19"	"0"	"0"	"7"	"102"	"1.5"	"6"	"2.5"	"10"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"2"	"40"	"4.5"	"18"	"2.5"	"10"	"1"
"23"	"27"	"27"	"0"	"0"	"3"	"102"	"1.5"	"6"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.25"	"5"	"0.25"	"1"	"69"	"1.75"	"7"	"0.25"	"1"	"1"
"23"	"29"	"29"	"0"	"0"	"2"	"102"	"1.5"	"6"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"1.25"	"5"	"0.25"	"1"	"81"	"1.75"	"7"	"0.25"	"1"	"1"
"23"	"31"	"31"	"0"	"0"	"1"	"102"	"1.5"	"6"	"0.25"	"1"	"90"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"88"	"1.25"	"5"	"0.25"	"1"	"93"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"27"	"27"	"0"	"0"	"3"	"102"	"1.75"	"7"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1.5"	"6"	"0.25"	"1"	"71"	"2"	"8"	"0.25"	"1"	"1"
"24"	"29"	"29"	"0"	"0"	"2"	"102"	"1.75"	"7"	"0.25"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"1.5"	"6"	"0.25"	"1"	"83"	"2"	"8"	"0.25"	"1"	"1"
"24"	"31"	"31"	"0"	"0"	"1"	"102"	"1.75"	"7"	"0.25"	"1"	"93"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"90"	"1.5"	"6"	"0.25"	"1"	"95"	"2"	"8"	"0.25"	"1"	"1"
"25"	"13"	"13"	"0"	"0"	"10"	"102"	"2"	"8"	"0.5"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"57"	"1.5"	"6"	"0.5"	"2"	"54"	"2.5"	"10"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"15"	"15"	"0"	"0"	"9"	"102"	"2"	"8"	"0.5"	"2"	"62"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"6"	"0.5"	"2"	"61"	"2.5"	"10"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"15"	"15"	"0"	"0"	"9"	"102"	"2"	"8"	"0.5"	"2"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1.5"	"6"	"0.5"	"2"	"61"	"2.5"	"10"	"0.5"	"2"	"1"
"25"	"27"	"27"	"0"	"0"	"3"	"102"	"2"	"8"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1.75"	"7"	"0.25"	"1"	"74"	"2.25"	"9"	"0.25"	"1"	"1"
"25"	"29"	"29"	"0"	"0"	"2"	"102"	"2"	"8"	"0.25"	"1"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"1.75"	"7"	"0.25"	"1"	"86"	"2.25"	"9"	"0.25"	"1"	"1"
"25"	"31"	"31"	"0"	"0"	"1"	"102"	"2"	"8"	"0.25"	"1"	"95"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"93"	"1.75"	"7"	"0.25"	"1"	"98"	"2.25"	"9"	"0.25"	"1"	"1"
"26"	"27"	"27"	"0"	"0"	"3"	"102"	"2.25"	"9"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2"	"8"	"0.25"	"1"	"76"	"2.5"	"10"	"0.25"	"1"	"1"
"26"	"29"	"29"	"0"	"0"	"2"	"102"	"2.25"	"9"	"0.25"	"1"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"2"	"8"	"0.25"	"1"	"88"	"2.5"	"10"	"0.25"	"1"	"1"
"26"	"31"	"31"	"0"	"0"	"1"	"102"	"2.25"	"9"	"0.25"	"1"	"98"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"95"	"2"	"8"	"0.25"	"1"	"100"	"2.5"	"10"	"0.25"	"1"	"1"
"27"	"11"	"11"	"0"	"0"	"11"	"102"	"2.5"	"10"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1.5"	"6"	"0.5"	"2"	"-13988"	"3"	"12"	"1.5"	"6"	"1"
"27"	"13"	"13"	"0"	"0"	"10"	"102"	"2.5"	"10"	"0.5"	"2"	"54"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"55"	"2"	"8"	"0.5"	"2"	"57"	"3"	"12"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"13"	"13"	"0"	"0"	"10"	"102"	"2.5"	"10"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"2"	"8"	"0.5"	"2"	"57"	"3"	"12"	"0.5"	"2"	"1"
"27"	"15"	"15"	"0"	"0"	"9"	"102"	"2.5"	"10"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"62"	"2"	"8"	"0.5"	"2"	"64"	"3"	"12"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"15"	"15"	"0"	"0"	"9"	"102"	"2.5"	"10"	"0.5"	"2"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"2"	"8"	"0.5"	"2"	"64"	"3"	"12"	"0.5"	"2"	"1"
"27"	"27"	"27"	"0"	"0"	"3"	"102"	"2.5"	"10"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"2.25"	"9"	"0.25"	"1"	"73"	"2.75"	"11"	"0.25"	"1"	"1"
"27"	"29"	"29"	"0"	"0"	"2"	"102"	"2.5"	"10"	"0.25"	"1"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"2.25"	"9"	"0.25"	"1"	"85"	"2.75"	"11"	"0.25"	"1"	"1"
"27"	"31"	"31"	"0"	"0"	"1"	"102"	"2.5"	"10"	"0.25"	"1"	"100"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"98"	"2.25"	"9"	"0.25"	"1"	"97"	"2.75"	"11"	"0.25"	"1"	"1"
"28"	"27"	"27"	"0"	"0"	"3"	"102"	"2.75"	"11"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"2.5"	"10"	"0.25"	"1"	"69"	"3"	"12"	"0.5"	"2"	"1"
"28"	"29"	"29"	"0"	"0"	"2"	"102"	"2.75"	"11"	"0.25"	"1"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"88"	"2.5"	"10"	"0.25"	"1"	"81"	"3"	"12"	"0.5"	"2"	"1"
"28"	"31"	"31"	"0"	"0"	"1"	"102"	"2.75"	"11"	"0.25"	"1"	"97"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"100"	"2.5"	"10"	"0.25"	"1"	"93"	"3"	"12"	"0.5"	"2"	"1"
"29"	"3"	"3"	"0"	"0"	"15"	"102"	"3"	"12"	"1"	"4"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"49"	"1.5"	"6"	"1.5"	"6"	"44"	"4.5"	"18"	"1.5"	"6"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"5"	"5"	"0"	"0"	"14"	"102"	"3"	"12"	"1"	"4"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"61"	"1.5"	"6"	"1.5"	"6"	"56"	"4.5"	"18"	"1.5"	"6"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"11"	"11"	"0"	"0"	"11"	"102"	"3"	"12"	"1.5"	"6"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"-13988"	"2.5"	"10"	"0.5"	"2"	"-13988"	"8"	"32"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
