line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"27"	"2"	"2"	"0"	"0"	"2"	"227"	"4.5"	"9"	"0.5"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"4"	"8"	"0.5"	"1"	"75"	"5"	"10"	"0.5"	"1"	"1"
"28"	"1"	"1"	"0"	"0"	"3"	"227"	"5"	"10"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"4.5"	"9"	"0.5"	"1"	"65"	"5.5"	"11"	"0.5"	"1"	"1"
"28"	"2"	"2"	"0"	"0"	"2"	"227"	"5"	"10"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"4.5"	"9"	"0.5"	"1"	"81"	"5.5"	"11"	"0.5"	"1"	"1"
"29"	"1"	"1"	"0"	"0"	"3"	"227"	"5.5"	"11"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"5"	"10"	"0.5"	"1"	"71"	"6"	"12"	"0.5"	"1"	"1"
"29"	"2"	"2"	"0"	"0"	"2"	"227"	"5.5"	"11"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"5"	"10"	"0.5"	"1"	"80"	"6"	"12"	"0.5"	"1"	"1"
"30"	"1"	"1"	"0"	"0"	"3"	"227"	"6"	"12"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5.5"	"11"	"0.5"	"1"	"72"	"6.5"	"13"	"0.5"	"1"	"1"
"30"	"2"	"2"	"0"	"0"	"2"	"227"	"6"	"12"	"0.5"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"5.5"	"11"	"0.5"	"1"	"75"	"6.5"	"13"	"0.5"	"1"	"1"
"30"	"4"	"4"	"0"	"0"	"1"	"227"	"6"	"12"	"2"	"4"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"41"	"4"	"8"	"2"	"4"	"41"	"9"	"18"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"1"	"1"	"0"	"0"	"3"	"227"	"6.5"	"13"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"6"	"12"	"0.5"	"1"	"65"	"7"	"14"	"0.5"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"2"	"227"	"6.5"	"13"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"6"	"12"	"0.5"	"1"	"81"	"7"	"14"	"0.5"	"1"	"1"
"32"	"1"	"1"	"0"	"0"	"3"	"227"	"7"	"14"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6.5"	"13"	"0.5"	"1"	"71"	"7.5"	"15"	"0.5"	"1"	"1"
"32"	"2"	"2"	"0"	"0"	"2"	"227"	"7"	"14"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"6.5"	"13"	"0.5"	"1"	"80"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"1"	"1"	"0"	"0"	"3"	"227"	"7.5"	"15"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"7"	"14"	"0.5"	"1"	"72"	"8"	"16"	"0.5"	"1"	"1"
"33"	"2"	"2"	"0"	"0"	"2"	"227"	"7.5"	"15"	"0.5"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"7"	"14"	"0.5"	"1"	"75"	"8"	"16"	"0.5"	"1"	"1"
"35"	"1"	"1"	"0"	"0"	"3"	"228"	"8"	"16"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"7.5"	"15"	"0.5"	"1"	"64"	"8.5"	"17"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"35"	"2"	"2"	"0"	"0"	"2"	"228"	"8"	"16"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"80"	"7.5"	"15"	"0.5"	"1"	"82"	"8.5"	"17"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"1"	"1"	"0"	"0"	"3"	"228"	"8.5"	"17"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"72"	"8"	"16"	"0.5"	"1"	"70"	"9"	"18"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"2"	"2"	"0"	"0"	"2"	"228"	"8.5"	"17"	"0.5"	"1"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"75"	"8"	"16"	"0.5"	"1"	"81"	"9"	"18"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"1"	"1"	"0"	"0"	"3"	"228"	"9"	"18"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"8.5"	"17"	"0.5"	"1"	"71"	"9.5"	"19"	"0.5"	"1"	"1"
"37"	"2"	"2"	"0"	"0"	"2"	"228"	"9"	"18"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"8.5"	"17"	"0.5"	"1"	"76"	"9.5"	"19"	"0.5"	"1"	"1"
"37"	"4"	"4"	"0"	"0"	"1"	"228"	"9"	"18"	"2"	"4"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"41"	"6"	"12"	"2"	"4"	"43"	"11"	"22"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"1"	"1"	"0"	"0"	"3"	"228"	"9.5"	"19"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"9"	"18"	"0.5"	"1"	"64"	"10"	"20"	"0.5"	"1"	"1"
"38"	"2"	"2"	"0"	"0"	"2"	"228"	"9.5"	"19"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"9"	"18"	"0.5"	"1"	"82"	"10"	"20"	"0.5"	"1"	"1"
"39"	"1"	"1"	"0"	"0"	"3"	"228"	"10"	"20"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"9.5"	"19"	"0.5"	"1"	"70"	"10.5"	"21"	"0.5"	"1"	"1"
"39"	"2"	"2"	"0"	"0"	"2"	"228"	"10"	"20"	"0.5"	"1"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"9.5"	"19"	"0.5"	"1"	"81"	"10.5"	"21"	"0.5"	"1"	"1"
"40"	"1"	"1"	"0"	"0"	"3"	"228"	"10.5"	"21"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"10"	"20"	"0.5"	"1"	"71"	"11"	"22"	"0.5"	"1"	"1"
"40"	"2"	"2"	"0"	"0"	"2"	"228"	"10.5"	"21"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"10"	"20"	"0.5"	"1"	"76"	"11"	"22"	"0.5"	"1"	"1"
"41"	"1"	"1"	"0"	"0"	"3"	"228"	"11"	"22"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"10.5"	"21"	"0.5"	"1"	"64"	"11.5"	"23"	"0.5"	"1"	"1"
"41"	"2"	"2"	"0"	"0"	"2"	"228"	"11"	"22"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"10.5"	"21"	"0.5"	"1"	"82"	"11.5"	"23"	"0.5"	"1"	"1"
"41"	"4"	"4"	"0"	"0"	"1"	"228"	"11"	"22"	"1"	"2"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"41"	"9"	"18"	"2"	"4"	"46"	"12"	"24"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"1"	"1"	"0"	"0"	"3"	"228"	"11.5"	"23"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"11"	"22"	"0.5"	"1"	"70"	"12"	"24"	"0.5"	"1"	"1"
"42"	"2"	"2"	"0"	"0"	"2"	"228"	"11.5"	"23"	"0.5"	"1"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"11"	"22"	"0.5"	"1"	"81"	"12"	"24"	"0.5"	"1"	"1"
"44"	"1"	"1"	"0"	"0"	"3"	"229"	"12"	"24"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"11.5"	"23"	"0.5"	"1"	"71"	"12.5"	"25"	"0.5"	"1"	"1"
"44"	"2"	"2"	"0"	"0"	"2"	"229"	"12"	"24"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"11.5"	"23"	"0.5"	"1"	"76"	"12.5"	"25"	"0.5"	"1"	"1"
"44"	"4"	"4"	"0"	"0"	"1"	"229"	"12"	"24"	"1"	"2"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"43"	"11"	"22"	"1"	"2"	"45"	"13"	"26"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"1"	"1"	"0"	"0"	"3"	"229"	"12.5"	"25"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"70"	"12"	"24"	"0.5"	"1"	"65"	"13"	"26"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"2"	"2"	"0"	"0"	"2"	"229"	"12.5"	"25"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"81"	"12"	"24"	"0.5"	"1"	"81"	"13"	"26"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"46"	"1"	"1"	"0"	"0"	"3"	"229"	"13"	"26"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"71"	"12.5"	"25"	"0.5"	"1"	"71"	"13.5"	"27"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"46"	"2"	"2"	"0"	"0"	"2"	"229"	"13"	"26"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"76"	"12.5"	"25"	"0.5"	"1"	"80"	"13.5"	"27"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"46"	"4"	"4"	"0"	"0"	"1"	"229"	"13"	"26"	"1"	"2"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"12"	"24"	"1"	"2"	"42"	"14"	"28"	"1"	"2"	"1"
"47"	"1"	"1"	"0"	"0"	"3"	"229"	"13.5"	"27"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"13"	"26"	"0.5"	"1"	"72"	"14"	"28"	"0.5"	"1"	"1"
"47"	"2"	"2"	"0"	"0"	"2"	"229"	"13.5"	"27"	"0.5"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"13"	"26"	"0.5"	"1"	"75"	"14"	"28"	"0.5"	"1"	"1"
"48"	"1"	"1"	"0"	"0"	"3"	"229"	"14"	"28"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"13.5"	"27"	"0.5"	"1"	"65"	"14.5"	"29"	"0.5"	"1"	"1"
"48"	"2"	"2"	"0"	"0"	"2"	"229"	"14"	"28"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"13.5"	"27"	"0.5"	"1"	"81"	"14.5"	"29"	"0.5"	"1"	"1"
"48"	"4"	"4"	"0"	"0"	"1"	"229"	"14"	"28"	"1"	"2"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"13"	"26"	"1"	"2"	"49"	"15"	"30"	"1"	"2"	"1"
"49"	"1"	"1"	"0"	"0"	"3"	"229"	"14.5"	"29"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"14"	"28"	"0.5"	"1"	"71"	"15"	"30"	"0.5"	"1"	"1"
"49"	"2"	"2"	"0"	"0"	"2"	"229"	"14.5"	"29"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"14"	"28"	"0.5"	"1"	"80"	"15"	"30"	"0.5"	"1"	"1"
"50"	"1"	"1"	"0"	"0"	"3"	"229"	"15"	"30"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"14.5"	"29"	"0.5"	"1"	"72"	"15.5"	"31"	"0.5"	"1"	"1"
"50"	"2"	"2"	"0"	"0"	"2"	"229"	"15"	"30"	"0.5"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"14.5"	"29"	"0.5"	"1"	"75"	"15.5"	"31"	"0.5"	"1"	"1"
"50"	"4"	"4"	"0"	"0"	"1"	"229"	"15"	"30"	"1"	"2"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"42"	"14"	"28"	"1"	"2"	"48"	"16"	"32"	"5"	"10"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"30"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"51"	"1"	"1"	"0"	"0"	"3"	"229"	"15.5"	"31"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"15"	"30"	"0.5"	"1"	"65"	"16"	"32"	"0.5"	"1"	"1"
"51"	"2"	"2"	"0"	"0"	"2"	"229"	"15.5"	"31"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"15"	"30"	"0.5"	"1"	"81"	"16"	"32"	"0.5"	"1"	"1"
