line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"21"	"2"	"2"	"0"	"2"	"2"	"29"	"2.5"	"5"	"1.5"	"3"	"58"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1"	"2"	"1.5"	"3"	"63"	"4"	"8"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"2"	"2"	"0"	"2"	"2"	"29"	"2.5"	"5"	"1.5"	"3"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1"	"2"	"1.5"	"3"	"63"	"4"	"8"	"1.5"	"3"	"1"
"21"	"2"	"2"	"0"	"2"	"2"	"29"	"2.5"	"5"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1"	"2"	"1.5"	"3"	"63"	"4"	"8"	"1.5"	"3"	"1"
"21"	"3"	"3"	"0"	"2"	"1"	"29"	"2.5"	"5"	"1.5"	"3"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1"	"2"	"1.5"	"3"	"70"	"4"	"8"	"1.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"1"	"1"	"0"	"1"	"3"	"30"	"4"	"8"	"1"	"2"	"36"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"2"	"4"	"1"	"2"	"41"	"6"	"12"	"1"	"2"	"1"
"24"	"1"	"1"	"0"	"1"	"3"	"30"	"4"	"8"	"1"	"2"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"2"	"4"	"1"	"2"	"41"	"6"	"12"	"1"	"2"	"1"
"24"	"2"	"2"	"0"	"2"	"2"	"30"	"4"	"8"	"1.5"	"3"	"63"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"2.5"	"5"	"1.5"	"3"	"63"	"5.5"	"11"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"2"	"2"	"0"	"2"	"2"	"30"	"4"	"8"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"2.5"	"5"	"1.5"	"3"	"63"	"5.5"	"11"	"2.5"	"5"	"1"
"24"	"2"	"2"	"0"	"2"	"2"	"30"	"4"	"8"	"1.5"	"3"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"2.5"	"5"	"1.5"	"3"	"63"	"5.5"	"11"	"2.5"	"5"	"1"
"24"	"3"	"3"	"0"	"2"	"1"	"30"	"4"	"8"	"1.5"	"3"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2.5"	"5"	"1.5"	"3"	"72"	"5.5"	"11"	"2.5"	"5"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"26"	"2"	"2"	"0"	"2"	"2"	"30"	"5.5"	"11"	"2.5"	"5"	"63"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"4"	"8"	"1.5"	"3"	"62"	"9"	"18"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"2"	"2"	"0"	"2"	"2"	"30"	"5.5"	"11"	"2.5"	"5"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"4"	"8"	"1.5"	"3"	"62"	"9"	"18"	"1.5"	"3"	"1"
"26"	"2"	"2"	"0"	"2"	"2"	"30"	"5.5"	"11"	"2.5"	"5"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"4"	"8"	"1.5"	"3"	"62"	"9"	"18"	"1.5"	"3"	"1"
"26"	"3"	"3"	"0"	"2"	"1"	"30"	"5.5"	"11"	"2.5"	"5"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"4"	"8"	"1.5"	"3"	"72"	"9"	"18"	"1.5"	"3"	"1"
"27"	"1"	"1"	"0"	"1"	"3"	"30"	"6"	"12"	"1"	"2"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"4"	"8"	"1"	"2"	"41"	"8"	"16"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"1"	"1"	"0"	"1"	"3"	"31"	"8"	"16"	"1"	"2"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"6"	"12"	"1"	"2"	"41"	"10"	"20"	"1"	"2"	"1"
"30"	"1"	"1"	"0"	"1"	"3"	"31"	"8"	"16"	"1"	"2"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"6"	"12"	"1"	"2"	"41"	"10"	"20"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"31"	"2"	"2"	"0"	"2"	"2"	"31"	"9"	"18"	"1.5"	"3"	"62"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"5.5"	"11"	"2.5"	"5"	"61"	"10.5"	"21"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"2"	"2"	"0"	"2"	"2"	"31"	"9"	"18"	"1.5"	"3"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"5.5"	"11"	"2.5"	"5"	"61"	"10.5"	"21"	"1.5"	"3"	"1"
"31"	"2"	"2"	"0"	"2"	"2"	"31"	"9"	"18"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"5.5"	"11"	"2.5"	"5"	"61"	"10.5"	"21"	"1.5"	"3"	"1"
"31"	"2"	"2"	"0"	"2"	"2"	"31"	"9"	"18"	"1.5"	"3"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"5.5"	"11"	"2.5"	"5"	"61"	"10.5"	"21"	"1.5"	"3"	"1"
"31"	"3"	"3"	"0"	"2"	"1"	"31"	"9"	"18"	"1.5"	"3"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"5.5"	"11"	"2.5"	"5"	"70"	"10.5"	"21"	"1.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"32"	"1"	"1"	"0"	"1"	"3"	"31"	"10"	"20"	"1"	"2"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"8"	"16"	"1"	"2"	"36"	"12"	"24"	"1"	"2"	"1"
"33"	"2"	"2"	"0"	"2"	"2"	"31"	"10.5"	"21"	"1.5"	"3"	"61"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"9"	"18"	"1.5"	"3"	"58"	"12"	"24"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"21"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"2"	"2"	"0"	"2"	"2"	"31"	"10.5"	"21"	"1.5"	"3"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"9"	"18"	"1.5"	"3"	"58"	"12"	"24"	"1.5"	"3"	"1"
"33"	"2"	"2"	"0"	"2"	"2"	"31"	"10.5"	"21"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"9"	"18"	"1.5"	"3"	"58"	"12"	"24"	"1.5"	"3"	"1"
"33"	"2"	"2"	"0"	"2"	"2"	"31"	"10.5"	"21"	"1.5"	"3"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"9"	"18"	"1.5"	"3"	"58"	"12"	"24"	"1.5"	"3"	"1"
"33"	"3"	"3"	"0"	"2"	"1"	"31"	"10.5"	"21"	"1.5"	"3"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"9"	"18"	"1.5"	"3"	"67"	"12"	"24"	"1.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"36"	"1"	"1"	"0"	"1"	"3"	"32"	"12"	"24"	"1"	"2"	"36"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"10"	"20"	"1"	"2"	"41"	"14"	"28"	"1"	"2"	"1"
"36"	"1"	"1"	"0"	"1"	"3"	"32"	"12"	"24"	"1"	"2"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"10"	"20"	"1"	"2"	"41"	"14"	"28"	"1"	"2"	"1"
"36"	"2"	"2"	"0"	"2"	"2"	"32"	"12"	"24"	"1.5"	"3"	"58"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"10.5"	"21"	"1.5"	"3"	"58"	"13.5"	"27"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"2"	"2"	"0"	"2"	"2"	"32"	"12"	"24"	"1.5"	"3"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"10.5"	"21"	"1.5"	"3"	"58"	"13.5"	"27"	"2.5"	"5"	"1"
"36"	"2"	"2"	"0"	"2"	"2"	"32"	"12"	"24"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"10.5"	"21"	"1.5"	"3"	"58"	"13.5"	"27"	"2.5"	"5"	"1"
"36"	"3"	"3"	"0"	"2"	"1"	"32"	"12"	"24"	"1.5"	"3"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"10.5"	"21"	"1.5"	"3"	"65"	"13.5"	"27"	"2.5"	"5"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"38"	"2"	"2"	"0"	"2"	"2"	"32"	"13.5"	"27"	"2.5"	"5"	"58"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"12"	"24"	"1.5"	"3"	"58"	"17"	"34"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"27"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"2"	"2"	"0"	"2"	"2"	"32"	"13.5"	"27"	"2.5"	"5"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"12"	"24"	"1.5"	"3"	"58"	"17"	"34"	"1.5"	"3"	"1"
"38"	"2"	"2"	"0"	"2"	"2"	"32"	"13.5"	"27"	"2.5"	"5"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"12"	"24"	"1.5"	"3"	"58"	"17"	"34"	"1.5"	"3"	"1"
"38"	"3"	"3"	"0"	"2"	"1"	"32"	"13.5"	"27"	"2.5"	"5"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"12"	"24"	"1.5"	"3"	"65"	"17"	"34"	"1.5"	"3"	"1"
"39"	"1"	"1"	"0"	"1"	"3"	"32"	"14"	"28"	"1"	"2"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"12"	"24"	"1"	"2"	"41"	"16"	"32"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"30"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"31"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"42"	"1"	"1"	"0"	"1"	"3"	"33"	"16"	"32"	"0"	"0"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"41"	"14"	"28"	"1"	"2"	"43"	"16"	"32"	"0"	"0"	"0"
"43"	"1"	"1"	"0"	"1"	"3"	"33"	"16"	"32"	"0"	"0"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"16"	"32"	"0"	"0"	"45"	"16"	"32"	"0"	"0"	"1"
"44"	"1"	"1"	"0"	"1"	"3"	"33"	"16"	"32"	"0"	"0"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"16"	"32"	"0"	"0"	"46"	"16"	"32"	"1"	"2"	"1"
"45"	"1"	"1"	"0"	"1"	"3"	"33"	"16"	"32"	"1"	"2"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"45"	"16"	"32"	"0"	"0"	"41"	"18"	"36"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"46"	"2"	"2"	"0"	"2"	"2"	"33"	"17"	"34"	"1.5"	"3"	"58"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"13.5"	"27"	"2.5"	"5"	"58"	"18.5"	"37"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"46"	"2"	"2"	"0"	"2"	"2"	"33"	"17"	"34"	"1.5"	"3"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"13.5"	"27"	"2.5"	"5"	"58"	"18.5"	"37"	"1.5"	"3"	"1"
"46"	"2"	"2"	"0"	"2"	"2"	"33"	"17"	"34"	"1.5"	"3"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"13.5"	"27"	"2.5"	"5"	"58"	"18.5"	"37"	"1.5"	"3"	"1"
"46"	"3"	"3"	"0"	"2"	"1"	"33"	"17"	"34"	"1.5"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"13.5"	"27"	"2.5"	"5"	"67"	"18.5"	"37"	"1.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"47"	"1"	"1"	"0"	"1"	"3"	"33"	"18"	"36"	"1"	"2"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"16"	"32"	"1"	"2"	"36"	"20"	"40"	"1"	"2"	"1"
"48"	"2"	"2"	"0"	"2"	"2"	"33"	"18.5"	"37"	"1.5"	"3"	"58"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"17"	"34"	"1.5"	"3"	"63"	"20"	"40"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"37"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"48"	"2"	"2"	"0"	"2"	"2"	"33"	"18.5"	"37"	"1.5"	"3"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"17"	"34"	"1.5"	"3"	"63"	"20"	"40"	"1.5"	"3"	"1"
"48"	"2"	"2"	"0"	"2"	"2"	"33"	"18.5"	"37"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"17"	"34"	"1.5"	"3"	"63"	"20"	"40"	"1.5"	"3"	"1"
"48"	"3"	"3"	"0"	"2"	"1"	"33"	"18.5"	"37"	"1.5"	"3"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"17"	"34"	"1.5"	"3"	"70"	"20"	"40"	"1.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"51"	"1"	"1"	"0"	"1"	"3"	"34"	"20"	"40"	"1"	"2"	"36"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"18"	"36"	"1"	"2"	"41"	"22"	"44"	"1"	"2"	"1"
"51"	"1"	"1"	"0"	"1"	"3"	"34"	"20"	"40"	"1"	"2"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"18"	"36"	"1"	"2"	"41"	"22"	"44"	"1"	"2"	"1"
"51"	"2"	"2"	"0"	"2"	"2"	"34"	"20"	"40"	"1.5"	"3"	"63"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"18.5"	"37"	"1.5"	"3"	"63"	"21.5"	"43"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"40"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"51"	"2"	"2"	"0"	"2"	"2"	"34"	"20"	"40"	"1.5"	"3"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"18.5"	"37"	"1.5"	"3"	"63"	"21.5"	"43"	"1"	"2"	"1"
"51"	"2"	"2"	"0"	"2"	"2"	"34"	"20"	"40"	"1.5"	"3"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"18.5"	"37"	"1.5"	"3"	"63"	"21.5"	"43"	"1"	"2"	"1"
