line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"22"	"4"	"4"	"0"	"0"	"1"	"24"	"1.5"	"6"	"1"	"4"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0.75"	"3"	"0.75"	"3"	"46"	"2.5"	"10"	"1.25"	"5"	"1"
"22"	"4"	"4"	"0"	"0"	"1"	"24"	"1.5"	"6"	"1"	"4"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0.75"	"3"	"0.75"	"3"	"46"	"2.5"	"10"	"1.25"	"5"	"1"
"22"	"4"	"4"	"0"	"0"	"1"	"24"	"1.5"	"6"	"1"	"4"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0.75"	"3"	"0.75"	"3"	"46"	"2.5"	"10"	"1.25"	"5"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"1"	"1"	"0"	"0"	"3"	"25"	"2"	"8"	"0.25"	"1"	"42"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"0.75"	"3"	"1.25"	"5"	"36"	"2.25"	"9"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"1"	"1"	"0"	"0"	"3"	"25"	"2.25"	"9"	"0.5"	"2"	"36"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"2"	"8"	"0.25"	"1"	"45"	"2.75"	"11"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"3"	"3"	"0"	"0"	"2"	"25"	"2.25"	"9"	"0.25"	"1"	"38"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"1.25"	"5"	"1"	"4"	"41"	"2.5"	"10"	"0.5"	"2"	"1"
"25"	"3"	"3"	"0"	"0"	"2"	"25"	"2.25"	"9"	"0.25"	"1"	"42"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"1.25"	"5"	"1"	"4"	"41"	"2.5"	"10"	"0.5"	"2"	"1"
"26"	"3"	"3"	"0"	"0"	"2"	"25"	"2.5"	"10"	"0.5"	"2"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"2.25"	"9"	"0.25"	"1"	"42"	"3"	"12"	"0.75"	"3"	"1"
"26"	"3"	"3"	"0"	"0"	"2"	"25"	"2.5"	"10"	"0.5"	"2"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"2.25"	"9"	"0.25"	"1"	"42"	"3"	"12"	"0.75"	"3"	"1"
"26"	"4"	"4"	"0"	"0"	"1"	"25"	"2.5"	"10"	"1.25"	"5"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.5"	"6"	"1"	"4"	"47"	"3.75"	"15"	"0.25"	"1"	"1"
"26"	"4"	"4"	"0"	"0"	"1"	"25"	"2.5"	"10"	"1.25"	"5"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.5"	"6"	"1"	"4"	"47"	"3.75"	"15"	"0.25"	"1"	"1"
"26"	"4"	"4"	"0"	"0"	"1"	"25"	"2.5"	"10"	"1.25"	"5"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"1.5"	"6"	"1"	"4"	"47"	"3.75"	"15"	"0.25"	"1"	"1"
"27"	"1"	"1"	"0"	"0"	"3"	"25"	"2.75"	"11"	"0"	"0"	"45"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"36"	"2.25"	"9"	"0.5"	"2"	"36"	"2.75"	"11"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"1"	"1"	"0"	"0"	"3"	"25"	"2.75"	"11"	"1"	"4"	"36"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"45"	"2.75"	"11"	"0"	"0"	"40"	"3.75"	"15"	"0.75"	"3"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"3"	"3"	"0"	"0"	"2"	"25"	"3"	"12"	"0.75"	"3"	"42"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"2.5"	"10"	"0.5"	"2"	"43"	"3.75"	"15"	"1.25"	"5"	"1"
"29"	"3"	"3"	"0"	"0"	"2"	"25"	"3"	"12"	"0.75"	"3"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"2.5"	"10"	"0.5"	"2"	"43"	"3.75"	"15"	"1.25"	"5"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"1"	"1"	"0"	"0"	"3"	"25"	"3.75"	"15"	"0.75"	"3"	"40"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"2.75"	"11"	"1"	"4"	"39"	"4.5"	"18"	"1.25"	"5"	"1"
"30"	"3"	"3"	"0"	"0"	"2"	"25"	"3.75"	"15"	"1.25"	"5"	"43"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"3"	"12"	"0.75"	"3"	"44"	"5"	"20"	"1"	"4"	"1"
"30"	"3"	"3"	"0"	"0"	"2"	"25"	"3.75"	"15"	"1.25"	"5"	"47"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"3"	"12"	"0.75"	"3"	"44"	"5"	"20"	"1"	"4"	"1"
"30"	"4"	"4"	"0"	"0"	"1"	"25"	"3.75"	"15"	"0.25"	"1"	"47"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"2.5"	"10"	"1.25"	"5"	"48"	"4"	"16"	"0.5"	"2"	"1"
"30"	"4"	"4"	"0"	"0"	"1"	"25"	"3.75"	"15"	"0.25"	"1"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"2.5"	"10"	"1.25"	"5"	"48"	"4"	"16"	"0.5"	"2"	"1"
"30"	"4"	"4"	"0"	"0"	"1"	"25"	"3.75"	"15"	"0.25"	"1"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"2.5"	"10"	"1.25"	"5"	"48"	"4"	"16"	"0.5"	"2"	"1"
"32"	"4"	"4"	"0"	"0"	"1"	"26"	"4"	"16"	"0.5"	"2"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3.75"	"15"	"0.25"	"1"	"50"	"4.5"	"18"	"0.75"	"3"	"1"
"32"	"4"	"4"	"0"	"0"	"1"	"26"	"4"	"16"	"0.5"	"2"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3.75"	"15"	"0.25"	"1"	"50"	"4.5"	"18"	"0.75"	"3"	"1"
"32"	"4"	"4"	"0"	"0"	"1"	"26"	"4"	"16"	"0.5"	"2"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3.75"	"15"	"0.25"	"1"	"50"	"4.5"	"18"	"0.75"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"33"	"1"	"1"	"0"	"0"	"3"	"26"	"4.5"	"18"	"1.25"	"5"	"39"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"40"	"3.75"	"15"	"0.75"	"3"	"42"	"5.75"	"23"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"4"	"4"	"0"	"0"	"1"	"26"	"4.5"	"18"	"0.75"	"3"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"4"	"16"	"0.5"	"2"	"52"	"5.25"	"21"	"1.25"	"5"	"1"
"33"	"4"	"4"	"0"	"0"	"1"	"26"	"4.5"	"18"	"0.75"	"3"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"4"	"16"	"0.5"	"2"	"52"	"5.25"	"21"	"1.25"	"5"	"1"
"33"	"4"	"4"	"0"	"0"	"1"	"26"	"4.5"	"18"	"0.75"	"3"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"4"	"16"	"0.5"	"2"	"52"	"5.25"	"21"	"1.25"	"5"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"34"	"3"	"3"	"0"	"0"	"2"	"26"	"5"	"20"	"1"	"4"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"3.75"	"15"	"1.25"	"5"	"47"	"6"	"24"	"0.25"	"1"	"1"
"34"	"3"	"3"	"0"	"0"	"2"	"26"	"5"	"20"	"1"	"4"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"3.75"	"15"	"1.25"	"5"	"47"	"6"	"24"	"0.25"	"1"	"1"
"35"	"4"	"4"	"0"	"0"	"1"	"26"	"5.25"	"21"	"1.25"	"5"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"4.5"	"18"	"0.75"	"3"	"56"	"6.5"	"26"	"1"	"4"	"1"
"35"	"4"	"4"	"0"	"0"	"1"	"26"	"5.25"	"21"	"1.25"	"5"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"4.5"	"18"	"0.75"	"3"	"56"	"6.5"	"26"	"1"	"4"	"1"
"35"	"4"	"4"	"0"	"0"	"1"	"26"	"5.25"	"21"	"1.25"	"5"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"4.5"	"18"	"0.75"	"3"	"56"	"6.5"	"26"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"36"	"1"	"1"	"0"	"0"	"3"	"26"	"5.75"	"23"	"0.25"	"1"	"42"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"4.5"	"18"	"1.25"	"5"	"36"	"6"	"24"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"1"	"1"	"0"	"0"	"3"	"27"	"6"	"24"	"1"	"4"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"5.75"	"23"	"0.25"	"1"	"45"	"7"	"28"	"0"	"0"	"1"
"38"	"3"	"3"	"0"	"0"	"2"	"27"	"6"	"24"	"0.25"	"1"	"47"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"5"	"20"	"1"	"4"	"48"	"6.25"	"25"	"0.75"	"3"	"1"
"38"	"3"	"3"	"0"	"0"	"2"	"27"	"6"	"24"	"0.25"	"1"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"5"	"20"	"1"	"4"	"48"	"6.25"	"25"	"0.75"	"3"	"1"
"39"	"3"	"3"	"0"	"0"	"2"	"27"	"6.25"	"25"	"0.75"	"3"	"48"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"6"	"24"	"0.25"	"1"	"49"	"7"	"28"	"0.5"	"2"	"1"
"39"	"3"	"3"	"0"	"0"	"2"	"27"	"6.25"	"25"	"0.75"	"3"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"6"	"24"	"0.25"	"1"	"49"	"7"	"28"	"0.5"	"2"	"1"
"40"	"4"	"4"	"0"	"0"	"1"	"27"	"6.5"	"26"	"1"	"4"	"56"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"5.25"	"21"	"1.25"	"5"	"55"	"7.5"	"30"	"0.25"	"1"	"1"
"40"	"4"	"4"	"0"	"0"	"1"	"27"	"6.5"	"26"	"1"	"4"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"5.25"	"21"	"1.25"	"5"	"55"	"7.5"	"30"	"0.25"	"1"	"1"
"40"	"4"	"4"	"0"	"0"	"1"	"27"	"6.5"	"26"	"1"	"4"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"5.25"	"21"	"1.25"	"5"	"55"	"7.5"	"30"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"27"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"41"	"1"	"1"	"0"	"0"	"3"	"27"	"7"	"28"	"0"	"0"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"36"	"6"	"24"	"1"	"4"	"36"	"7"	"28"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"1"	"1"	"0"	"0"	"3"	"27"	"7"	"28"	"0.5"	"2"	"36"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"45"	"7"	"28"	"0"	"0"	"40"	"7.5"	"30"	"0.75"	"3"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"3"	"3"	"0"	"0"	"2"	"27"	"7"	"28"	"0.5"	"2"	"49"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"6.25"	"25"	"0.75"	"3"	"50"	"7.5"	"30"	"1.25"	"5"	"1"
"42"	"3"	"3"	"0"	"0"	"2"	"27"	"7"	"28"	"0.5"	"2"	"53"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"6.25"	"25"	"0.75"	"3"	"50"	"7.5"	"30"	"1.25"	"5"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"43"	"1"	"1"	"0"	"0"	"3"	"27"	"7.5"	"30"	"0.75"	"3"	"40"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"7"	"28"	"0.5"	"2"	"39"	"8.25"	"33"	"1.25"	"5"	"1"
"43"	"3"	"3"	"0"	"0"	"2"	"27"	"7.5"	"30"	"1.25"	"5"	"50"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"7"	"28"	"0.5"	"2"	"49"	"8.75"	"35"	"1"	"4"	"1"
"43"	"3"	"3"	"0"	"0"	"2"	"27"	"7.5"	"30"	"1.25"	"5"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"7"	"28"	"0.5"	"2"	"49"	"8.75"	"35"	"1"	"4"	"1"
"43"	"4"	"4"	"0"	"0"	"1"	"27"	"7.5"	"30"	"0.25"	"1"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"6.5"	"26"	"1"	"4"	"54"	"7.75"	"31"	"0.5"	"2"	"1"
"43"	"4"	"4"	"0"	"0"	"1"	"27"	"7.5"	"30"	"0.25"	"1"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"6.5"	"26"	"1"	"4"	"54"	"7.75"	"31"	"0.5"	"2"	"1"
"43"	"4"	"4"	"0"	"0"	"1"	"27"	"7.5"	"30"	"0.25"	"1"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"6.5"	"26"	"1"	"4"	"54"	"7.75"	"31"	"0.5"	"2"	"1"
"44"	"4"	"4"	"0"	"0"	"1"	"27"	"7.75"	"31"	"0.5"	"2"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"7.5"	"30"	"0.25"	"1"	"52"	"8.25"	"33"	"1"	"4"	"1"
"44"	"4"	"4"	"0"	"0"	"1"	"27"	"7.75"	"31"	"0.5"	"2"	"56"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"7.5"	"30"	"0.25"	"1"	"52"	"8.25"	"33"	"1"	"4"	"1"
"44"	"4"	"4"	"0"	"0"	"1"	"27"	"7.75"	"31"	"0.5"	"2"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"7.5"	"30"	"0.25"	"1"	"52"	"8.25"	"33"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"47"	"1"	"1"	"0"	"0"	"3"	"28"	"8.25"	"33"	"1.25"	"5"	"39"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"40"	"7.5"	"30"	"0.75"	"3"	"42"	"9.5"	"38"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"47"	"4"	"4"	"0"	"0"	"1"	"28"	"8.25"	"33"	"1"	"4"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"7.75"	"31"	"0.5"	"2"	"47"	"9.25"	"37"	"1.25"	"5"	"1"
"47"	"4"	"4"	"0"	"0"	"1"	"28"	"8.25"	"33"	"1"	"4"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"7.75"	"31"	"0.5"	"2"	"47"	"9.25"	"37"	"1.25"	"5"	"1"
