line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"26"	"3"	"3"	"0"	"0"	"3"	"2"	"4"	"8"	"0.5"	"1"	"53"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"3.5"	"7"	"0.5"	"1"	"60"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"5"	"5"	"0"	"0"	"2"	"2"	"4"	"8"	"0.5"	"1"	"60"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3.5"	"7"	"0.5"	"1"	"65"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"7"	"7"	"0"	"0"	"1"	"2"	"4"	"8"	"1"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"3"	"6"	"1"	"2"	"67"	"5"	"10"	"1"	"2"	"1"
"27"	"3"	"3"	"0"	"0"	"3"	"2"	"4.5"	"9"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"4"	"8"	"0.5"	"1"	"52"	"5"	"10"	"0.5"	"1"	"1"
"27"	"5"	"5"	"0"	"0"	"2"	"2"	"4.5"	"9"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"4"	"8"	"0.5"	"1"	"59"	"5"	"10"	"0.5"	"1"	"1"
"28"	"1"	"1"	"0"	"0"	"4"	"2"	"5"	"10"	"1"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"4"	"8"	"1"	"2"	"45"	"6"	"12"	"1"	"2"	"1"
"28"	"3"	"3"	"0"	"0"	"3"	"2"	"5"	"10"	"0.5"	"1"	"52"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"4.5"	"9"	"0.5"	"1"	"59"	"5.5"	"11"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"5"	"5"	"0"	"0"	"2"	"2"	"5"	"10"	"0.5"	"1"	"59"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4.5"	"9"	"0.5"	"1"	"64"	"5.5"	"11"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"7"	"7"	"0"	"0"	"1"	"2"	"5"	"10"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"4"	"8"	"1"	"2"	"69"	"6"	"12"	"1"	"2"	"1"
"29"	"3"	"3"	"0"	"0"	"3"	"2"	"5.5"	"11"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"5"	"10"	"0.5"	"1"	"57"	"6"	"12"	"0.5"	"1"	"1"
"29"	"5"	"5"	"0"	"0"	"2"	"2"	"5.5"	"11"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5"	"10"	"0.5"	"1"	"64"	"6"	"12"	"0.5"	"1"	"1"
"31"	"1"	"1"	"0"	"0"	"4"	"3"	"6"	"12"	"1"	"2"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"5"	"10"	"1"	"2"	"47"	"10"	"20"	"1"	"2"	"1"
"31"	"3"	"3"	"0"	"0"	"3"	"3"	"6"	"12"	"0.5"	"1"	"57"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5.5"	"11"	"0.5"	"1"	"64"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"5"	"5"	"0"	"0"	"2"	"3"	"6"	"12"	"0.5"	"1"	"64"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.5"	"11"	"0.5"	"1"	"72"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"7"	"7"	"0"	"0"	"1"	"3"	"6"	"12"	"1"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"5"	"10"	"1"	"2"	"76"	"7"	"14"	"0.5"	"1"	"1"
"32"	"3"	"3"	"0"	"0"	"3"	"3"	"6.5"	"13"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"6"	"12"	"0.5"	"1"	"57"	"7"	"14"	"0.5"	"1"	"1"
"32"	"5"	"5"	"0"	"0"	"2"	"3"	"6.5"	"13"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"6"	"12"	"0.5"	"1"	"64"	"7"	"14"	"0.5"	"1"	"1"
"33"	"3"	"3"	"0"	"0"	"3"	"3"	"7"	"14"	"0.5"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"6.5"	"13"	"0.5"	"1"	"55"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"5"	"5"	"0"	"0"	"2"	"3"	"7"	"14"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6.5"	"13"	"0.5"	"1"	"64"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"7"	"7"	"0"	"0"	"1"	"3"	"7"	"14"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"6"	"12"	"1"	"2"	"72"	"8"	"16"	"0.5"	"1"	"1"
"34"	"3"	"3"	"0"	"0"	"3"	"3"	"7.5"	"15"	"0.5"	"1"	"55"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"7"	"14"	"0.5"	"1"	"64"	"8"	"16"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"5"	"5"	"0"	"0"	"2"	"3"	"7.5"	"15"	"0.5"	"1"	"64"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7"	"14"	"0.5"	"1"	"72"	"8"	"16"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"35"	"3"	"3"	"0"	"0"	"3"	"3"	"8"	"16"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"7.5"	"15"	"0.5"	"1"	"55"	"8.5"	"17"	"0.5"	"1"	"1"
"35"	"5"	"5"	"0"	"0"	"2"	"3"	"8"	"16"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7.5"	"15"	"0.5"	"1"	"64"	"8.5"	"17"	"0.5"	"1"	"1"
"35"	"7"	"7"	"0"	"0"	"1"	"3"	"8"	"16"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"7"	"14"	"0.5"	"1"	"74"	"8.5"	"17"	"0.5"	"1"	"1"
"36"	"3"	"3"	"0"	"0"	"3"	"3"	"8.5"	"17"	"0.5"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"8"	"16"	"0.5"	"1"	"53"	"9"	"18"	"0.5"	"1"	"1"
"36"	"5"	"5"	"0"	"0"	"2"	"3"	"8.5"	"17"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"8"	"16"	"0.5"	"1"	"60"	"9"	"18"	"0.5"	"1"	"1"
"36"	"7"	"7"	"0"	"0"	"1"	"3"	"8.5"	"17"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"8"	"16"	"0.5"	"1"	"76"	"9"	"18"	"1"	"2"	"1"
"38"	"3"	"3"	"0"	"0"	"3"	"4"	"9"	"18"	"0.5"	"1"	"53"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"8.5"	"17"	"0.5"	"1"	"60"	"9.5"	"19"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"5"	"5"	"0"	"0"	"2"	"4"	"9"	"18"	"0.5"	"1"	"60"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"8.5"	"17"	"0.5"	"1"	"69"	"9.5"	"19"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"7"	"7"	"0"	"0"	"1"	"4"	"9"	"18"	"1"	"2"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"8.5"	"17"	"0.5"	"1"	"69"	"10"	"20"	"1"	"2"	"1"
"39"	"3"	"3"	"0"	"0"	"3"	"4"	"9.5"	"19"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"9"	"18"	"0.5"	"1"	"53"	"10"	"20"	"0.5"	"1"	"1"
"39"	"5"	"5"	"0"	"0"	"2"	"4"	"9.5"	"19"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"9"	"18"	"0.5"	"1"	"60"	"10"	"20"	"0.5"	"1"	"1"
"40"	"1"	"1"	"0"	"0"	"4"	"4"	"10"	"20"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"6"	"12"	"1"	"2"	"48"	"11"	"22"	"1"	"2"	"1"
"40"	"3"	"3"	"0"	"0"	"3"	"4"	"10"	"20"	"0.5"	"1"	"53"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"9.5"	"19"	"0.5"	"1"	"60"	"10.5"	"21"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"5"	"5"	"0"	"0"	"2"	"4"	"10"	"20"	"0.5"	"1"	"60"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"9.5"	"19"	"0.5"	"1"	"65"	"10.5"	"21"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"7"	"7"	"0"	"0"	"1"	"4"	"10"	"20"	"1"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"9"	"18"	"1"	"2"	"67"	"11"	"22"	"1"	"2"	"1"
"41"	"3"	"3"	"0"	"0"	"3"	"4"	"10.5"	"21"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"10"	"20"	"0.5"	"1"	"52"	"11"	"22"	"0.5"	"1"	"1"
"41"	"5"	"5"	"0"	"0"	"2"	"4"	"10.5"	"21"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10"	"20"	"0.5"	"1"	"59"	"11"	"22"	"0.5"	"1"	"1"
"42"	"1"	"1"	"0"	"0"	"4"	"4"	"11"	"22"	"1"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"10"	"20"	"1"	"2"	"45"	"12"	"24"	"1"	"2"	"1"
"42"	"3"	"3"	"0"	"0"	"3"	"4"	"11"	"22"	"0.5"	"1"	"52"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10.5"	"21"	"0.5"	"1"	"59"	"11.5"	"23"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"5"	"5"	"0"	"0"	"2"	"4"	"11"	"22"	"0.5"	"1"	"59"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"10.5"	"21"	"0.5"	"1"	"64"	"11.5"	"23"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"7"	"7"	"0"	"0"	"1"	"4"	"11"	"22"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"10"	"20"	"1"	"2"	"65"	"12"	"24"	"1"	"2"	"1"
"43"	"3"	"3"	"0"	"0"	"3"	"4"	"11.5"	"23"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"11"	"22"	"0.5"	"1"	"57"	"12"	"24"	"0.5"	"1"	"1"
"43"	"5"	"5"	"0"	"0"	"2"	"4"	"11.5"	"23"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"11"	"22"	"0.5"	"1"	"64"	"12"	"24"	"0.5"	"1"	"1"
"45"	"1"	"1"	"0"	"0"	"4"	"5"	"12"	"24"	"1"	"2"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"11"	"22"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"45"	"3"	"3"	"0"	"0"	"3"	"5"	"12"	"24"	"0.5"	"1"	"57"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"11.5"	"23"	"0.5"	"1"	"64"	"12.5"	"25"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"5"	"5"	"0"	"0"	"2"	"5"	"12"	"24"	"0.5"	"1"	"64"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"11.5"	"23"	"0.5"	"1"	"72"	"12.5"	"25"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"7"	"7"	"0"	"0"	"1"	"5"	"12"	"24"	"1"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"11"	"22"	"1"	"2"	"72"	"13"	"26"	"0.5"	"1"	"1"
"46"	"3"	"3"	"0"	"0"	"3"	"5"	"12.5"	"25"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"12"	"24"	"0.5"	"1"	"57"	"13"	"26"	"0.5"	"1"	"1"
"46"	"5"	"5"	"0"	"0"	"2"	"5"	"12.5"	"25"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"12"	"24"	"0.5"	"1"	"64"	"13"	"26"	"0.5"	"1"	"1"
"47"	"3"	"3"	"0"	"0"	"3"	"5"	"13"	"26"	"0.5"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"12.5"	"25"	"0.5"	"1"	"55"	"13.5"	"27"	"0.5"	"1"	"1"
