line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"21"	"3"	"2"	"2"	"0"	"1"	"1"	"1.5"	"3"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"1"	"2"	"0.5"	"1"	"74"	"2"	"4"	"0.5"	"1"	"1"
"22"	"1"	"1"	"0"	"0"	"2"	"1"	"2"	"4"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"1.5"	"3"	"0.5"	"1"	"50"	"2.5"	"5"	"0.5"	"1"	"1"
"22"	"2"	"2"	"1"	"0"	"1"	"1"	"2"	"4"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1"	"2"	"1"	"2"	"69"	"3"	"6"	"1"	"2"	"1"
"22"	"3"	"2"	"2"	"0"	"1"	"1"	"2"	"4"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1.5"	"3"	"0.5"	"1"	"62"	"2.5"	"5"	"0.5"	"1"	"1"
"23"	"1"	"1"	"0"	"0"	"2"	"1"	"2.5"	"5"	"0.5"	"1"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"2"	"4"	"0.5"	"1"	"52"	"3"	"6"	"0.5"	"1"	"1"
"23"	"3"	"2"	"2"	"0"	"1"	"1"	"2.5"	"5"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"2"	"4"	"0.5"	"1"	"74"	"3"	"6"	"0.5"	"1"	"1"
"24"	"1"	"1"	"0"	"0"	"2"	"1"	"3"	"6"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"2.5"	"5"	"0.5"	"1"	"53"	"3.5"	"7"	"0.5"	"1"	"1"
"24"	"2"	"2"	"1"	"0"	"1"	"1"	"3"	"6"	"1"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2"	"4"	"1"	"2"	"71"	"4"	"8"	"2"	"4"	"1"
"24"	"3"	"2"	"2"	"0"	"1"	"1"	"3"	"6"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"2.5"	"5"	"0.5"	"1"	"62"	"3.5"	"7"	"0.5"	"1"	"1"
"25"	"1"	"1"	"0"	"0"	"2"	"1"	"3.5"	"7"	"0.5"	"1"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"3"	"6"	"0.5"	"1"	"55"	"4"	"8"	"3"	"6"	"1"
"25"	"3"	"2"	"2"	"0"	"1"	"1"	"3.5"	"7"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"3"	"6"	"0.5"	"1"	"74"	"4"	"8"	"0.5"	"1"	"1"
"27"	"1"	"1"	"0"	"0"	"2"	"2"	"4"	"8"	"3"	"6"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"53"	"3.5"	"7"	"0.5"	"1"	"59"	"7"	"14"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"2"	"2"	"1"	"0"	"1"	"2"	"4"	"8"	"2"	"4"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3"	"6"	"1"	"2"	"67"	"6"	"12"	"1"	"2"	"1"
"27"	"3"	"2"	"2"	"0"	"1"	"2"	"4"	"8"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3.5"	"7"	"0.5"	"1"	"62"	"4.5"	"9"	"0.5"	"1"	"1"
"28"	"3"	"2"	"2"	"0"	"1"	"2"	"4.5"	"9"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"4"	"8"	"0.5"	"1"	"62"	"5"	"10"	"0.5"	"1"	"1"
"29"	"3"	"2"	"2"	"0"	"1"	"2"	"5"	"10"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"4.5"	"9"	"0.5"	"1"	"74"	"5.5"	"11"	"0.5"	"1"	"1"
"30"	"3"	"2"	"2"	"0"	"1"	"2"	"5.5"	"11"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"5"	"10"	"0.5"	"1"	"62"	"6"	"12"	"0.5"	"1"	"1"
"31"	"2"	"2"	"1"	"0"	"1"	"2"	"6"	"12"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"4"	"8"	"2"	"4"	"67"	"7"	"14"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"3"	"2"	"2"	"0"	"1"	"2"	"6"	"12"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"5.5"	"11"	"0.5"	"1"	"74"	"6.5"	"13"	"0.5"	"1"	"1"
"32"	"3"	"2"	"2"	"0"	"1"	"2"	"6.5"	"13"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6"	"12"	"0.5"	"1"	"62"	"7"	"14"	"0.5"	"1"	"1"
"33"	"1"	"1"	"0"	"0"	"2"	"2"	"7"	"14"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"55"	"4"	"8"	"3"	"6"	"60"	"8"	"16"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"2"	"2"	"1"	"0"	"1"	"2"	"7"	"14"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"67"	"6"	"12"	"1"	"2"	"69"	"8"	"16"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"3"	"2"	"2"	"0"	"1"	"2"	"7"	"14"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"6.5"	"13"	"0.5"	"1"	"62"	"7.5"	"15"	"0.5"	"1"	"1"
"34"	"3"	"2"	"2"	"0"	"1"	"2"	"7.5"	"15"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"7"	"14"	"0.5"	"1"	"62"	"8"	"16"	"0.5"	"1"	"1"
"36"	"1"	"1"	"0"	"0"	"2"	"3"	"8"	"16"	"1"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7"	"14"	"1"	"2"	"57"	"9"	"18"	"1"	"2"	"1"
"36"	"2"	"2"	"1"	"0"	"1"	"3"	"8"	"16"	"1"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"7"	"14"	"1"	"2"	"67"	"9"	"18"	"0.5"	"1"	"1"
"36"	"3"	"2"	"2"	"0"	"1"	"3"	"8"	"16"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"7.5"	"15"	"0.5"	"1"	"74"	"8.5"	"17"	"0.5"	"1"	"1"
"37"	"3"	"2"	"2"	"0"	"1"	"3"	"8.5"	"17"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"8"	"16"	"0.5"	"1"	"72"	"9"	"18"	"0.5"	"1"	"1"
"38"	"1"	"1"	"0"	"0"	"2"	"3"	"9"	"18"	"1"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"8"	"16"	"1"	"2"	"55"	"10"	"20"	"1"	"2"	"1"
"38"	"2"	"2"	"1"	"0"	"1"	"3"	"9"	"18"	"0.5"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"8"	"16"	"1"	"2"	"65"	"9.5"	"19"	"0.5"	"1"	"1"
"38"	"3"	"2"	"2"	"0"	"1"	"3"	"9"	"18"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"8.5"	"17"	"0.5"	"1"	"62"	"9.5"	"19"	"0.5"	"1"	"1"
"39"	"2"	"2"	"1"	"0"	"1"	"3"	"9.5"	"19"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"9"	"18"	"0.5"	"1"	"64"	"10"	"20"	"0.5"	"1"	"1"
"39"	"3"	"2"	"2"	"0"	"1"	"3"	"9.5"	"19"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"9"	"18"	"0.5"	"1"	"62"	"10"	"20"	"0.5"	"1"	"1"
"40"	"1"	"1"	"0"	"0"	"2"	"3"	"10"	"20"	"1"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"18"	"1"	"2"	"57"	"11"	"22"	"1"	"2"	"1"
"40"	"2"	"2"	"1"	"0"	"1"	"3"	"10"	"20"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"9.5"	"19"	"0.5"	"1"	"62"	"10.5"	"21"	"0.5"	"1"	"1"
"40"	"3"	"2"	"2"	"0"	"1"	"3"	"10"	"20"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"9.5"	"19"	"0.5"	"1"	"72"	"10.5"	"21"	"0.5"	"1"	"1"
"41"	"2"	"2"	"1"	"0"	"1"	"3"	"10.5"	"21"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"10"	"20"	"0.5"	"1"	"64"	"11"	"22"	"0.5"	"1"	"1"
"41"	"3"	"2"	"2"	"0"	"1"	"3"	"10.5"	"21"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"10"	"20"	"0.5"	"1"	"62"	"11"	"22"	"0.5"	"1"	"1"
"42"	"1"	"1"	"0"	"0"	"2"	"3"	"11"	"22"	"1"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"10"	"20"	"1"	"2"	"59"	"12"	"24"	"3"	"6"	"1"
"42"	"2"	"2"	"1"	"0"	"1"	"3"	"11"	"22"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"10.5"	"21"	"0.5"	"1"	"65"	"11.5"	"23"	"0.5"	"1"	"1"
"42"	"3"	"2"	"2"	"0"	"1"	"3"	"11"	"22"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"10.5"	"21"	"0.5"	"1"	"62"	"11.5"	"23"	"0.5"	"1"	"1"
"43"	"2"	"2"	"1"	"0"	"1"	"3"	"11.5"	"23"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"11"	"22"	"0.5"	"1"	"67"	"12"	"24"	"2"	"4"	"1"
"43"	"3"	"2"	"2"	"0"	"1"	"3"	"11.5"	"23"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"11"	"22"	"0.5"	"1"	"71"	"12"	"24"	"0.5"	"1"	"1"
"45"	"1"	"1"	"0"	"0"	"2"	"4"	"12"	"24"	"3"	"6"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"57"	"11"	"22"	"1"	"2"	"60"	"15"	"30"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"2"	"2"	"1"	"0"	"1"	"4"	"12"	"24"	"2"	"4"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"65"	"11.5"	"23"	"0.5"	"1"	"69"	"15"	"30"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"3"	"2"	"2"	"0"	"1"	"4"	"12"	"24"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"11.5"	"23"	"0.5"	"1"	"62"	"12.5"	"25"	"0.5"	"1"	"1"
"46"	"3"	"2"	"2"	"0"	"1"	"4"	"12.5"	"25"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"12"	"24"	"0.5"	"1"	"74"	"13"	"26"	"0.5"	"1"	"1"
"47"	"3"	"2"	"2"	"0"	"1"	"4"	"13"	"26"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"12.5"	"25"	"0.5"	"1"	"62"	"13.5"	"27"	"0.5"	"1"	"1"
"48"	"3"	"2"	"2"	"0"	"1"	"4"	"13.5"	"27"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"13"	"26"	"0.5"	"1"	"67"	"14"	"28"	"0.5"	"1"	"1"
"49"	"3"	"2"	"2"	"0"	"1"	"4"	"14"	"28"	"0.5"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"13.5"	"27"	"0.5"	"1"	"62"	"14.5"	"29"	"0.5"	"1"	"1"
"50"	"3"	"2"	"2"	"0"	"1"	"4"	"14.5"	"29"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"14"	"28"	"0.5"	"1"	"74"	"15"	"30"	"0.5"	"1"	"1"
"51"	"1"	"1"	"0"	"0"	"2"	"4"	"15"	"30"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"12"	"24"	"3"	"6"	"57"	"15.5"	"31"	"0.5"	"1"	"1"
"51"	"2"	"2"	"1"	"0"	"1"	"4"	"15"	"30"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"12"	"24"	"2"	"4"	"65"	"15.5"	"31"	"0.5"	"1"	"1"
"51"	"3"	"2"	"2"	"0"	"1"	"4"	"15"	"30"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"14.5"	"29"	"0.5"	"1"	"62"	"15.5"	"31"	"0.5"	"1"	"1"
"52"	"1"	"1"	"0"	"0"	"2"	"4"	"15.5"	"31"	"0.5"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"15"	"30"	"0.5"	"1"	"59"	"16"	"32"	"1"	"2"	"1"
"52"	"2"	"2"	"1"	"0"	"1"	"4"	"15.5"	"31"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"15"	"30"	"0.5"	"1"	"67"	"16"	"32"	"1"	"2"	"1"
"52"	"3"	"2"	"2"	"0"	"1"	"4"	"15.5"	"31"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"15"	"30"	"0.5"	"1"	"74"	"16"	"32"	"0.5"	"1"	"1"
"54"	"1"	"1"	"0"	"0"	"2"	"5"	"16"	"32"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"15.5"	"31"	"0.5"	"1"	"60"	"17"	"34"	"0.5"	"1"	"1"
"54"	"2"	"2"	"1"	"0"	"1"	"5"	"16"	"32"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"15.5"	"31"	"0.5"	"1"	"65"	"17"	"34"	"0.5"	"1"	"1"
"54"	"3"	"2"	"2"	"0"	"1"	"5"	"16"	"32"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"15.5"	"31"	"0.5"	"1"	"62"	"16.5"	"33"	"0.5"	"1"	"1"
"55"	"3"	"2"	"2"	"0"	"1"	"5"	"16.5"	"33"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"16"	"32"	"0.5"	"1"	"62"	"17"	"34"	"0.5"	"1"	"1"
"56"	"1"	"1"	"0"	"0"	"2"	"5"	"17"	"34"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"16"	"32"	"1"	"2"	"57"	"17.5"	"35"	"0.5"	"1"	"1"
"56"	"2"	"2"	"1"	"0"	"1"	"5"	"17"	"34"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"16"	"32"	"1"	"2"	"62"	"17.5"	"35"	"0.5"	"1"	"1"
"56"	"3"	"2"	"2"	"0"	"1"	"5"	"17"	"34"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"16.5"	"33"	"0.5"	"1"	"74"	"17.5"	"35"	"0.5"	"1"	"1"
"57"	"1"	"1"	"0"	"0"	"2"	"5"	"17.5"	"35"	"0.5"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"17"	"34"	"0.5"	"1"	"59"	"18"	"36"	"1"	"2"	"1"
"57"	"2"	"2"	"1"	"0"	"1"	"5"	"17.5"	"35"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"17"	"34"	"0.5"	"1"	"64"	"18"	"36"	"1"	"2"	"1"
"57"	"3"	"2"	"2"	"0"	"1"	"5"	"17.5"	"35"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"17"	"34"	"0.5"	"1"	"62"	"18"	"36"	"0.5"	"1"	"1"
"58"	"1"	"1"	"0"	"0"	"2"	"5"	"18"	"36"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"17.5"	"35"	"0.5"	"1"	"60"	"19"	"38"	"0.5"	"1"	"1"
"58"	"2"	"2"	"1"	"0"	"1"	"5"	"18"	"36"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"17.5"	"35"	"0.5"	"1"	"65"	"19"	"38"	"0.5"	"1"	"1"
"58"	"3"	"2"	"2"	"0"	"1"	"5"	"18"	"36"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"17.5"	"35"	"0.5"	"1"	"74"	"18.5"	"37"	"0.5"	"1"	"1"
"59"	"3"	"2"	"2"	"0"	"1"	"5"	"18.5"	"37"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"18"	"36"	"0.5"	"1"	"62"	"19"	"38"	"0.5"	"1"	"1"
"60"	"1"	"1"	"0"	"0"	"2"	"5"	"19"	"38"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"18"	"36"	"1"	"2"	"57"	"19.5"	"39"	"0.5"	"1"	"1"
"60"	"2"	"2"	"1"	"0"	"1"	"5"	"19"	"38"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"18"	"36"	"1"	"2"	"62"	"19.5"	"39"	"0.5"	"1"	"1"
"60"	"3"	"2"	"2"	"0"	"1"	"5"	"19"	"38"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"18.5"	"37"	"0.5"	"1"	"62"	"19.5"	"39"	"0.5"	"1"	"1"
"61"	"1"	"1"	"0"	"0"	"2"	"5"	"19.5"	"39"	"0.5"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"19"	"38"	"0.5"	"1"	"59"	"20"	"40"	"1"	"2"	"1"
"61"	"2"	"2"	"1"	"0"	"1"	"5"	"19.5"	"39"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"19"	"38"	"0.5"	"1"	"67"	"20"	"40"	"1"	"2"	"1"
"61"	"3"	"2"	"2"	"0"	"1"	"5"	"19.5"	"39"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"19"	"38"	"0.5"	"1"	"74"	"20"	"40"	"0.5"	"1"	"1"
"63"	"1"	"1"	"0"	"0"	"2"	"6"	"20"	"40"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"19.5"	"39"	"0.5"	"1"	"59"	"21"	"42"	"2"	"4"	"1"
"63"	"2"	"2"	"1"	"0"	"1"	"6"	"20"	"40"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"19.5"	"39"	"0.5"	"1"	"74"	"21"	"42"	"2"	"4"	"1"
"63"	"3"	"2"	"2"	"0"	"1"	"6"	"20"	"40"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"19.5"	"39"	"0.5"	"1"	"62"	"20.5"	"41"	"0.5"	"1"	"1"
