line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"26"	"4"	"4"	"0"	"0"	"1"	"8"	"4"	"8"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"72"	"3"	"6"	"0.5"	"1"	"77"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"4"	"4"	"0"	"0"	"1"	"8"	"4.5"	"9"	"0.5"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"81"	"4"	"8"	"0.5"	"1"	"72"	"5"	"10"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"1"	"1"	"0"	"0"	"3"	"8"	"5"	"10"	"1"	"2"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"4"	"8"	"1"	"2"	"45"	"6"	"12"	"1"	"2"	"1"
"28"	"4"	"4"	"0"	"0"	"1"	"8"	"5"	"10"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"0"	"77"	"4.5"	"9"	"0.5"	"1"	"74"	"5.5"	"11"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"4"	"4"	"0"	"0"	"1"	"8"	"5.5"	"11"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"72"	"5"	"10"	"0.5"	"1"	"69"	"6"	"12"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"1"	"1"	"0"	"0"	"3"	"9"	"6"	"12"	"1"	"2"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"5"	"10"	"1"	"2"	"48"	"8"	"16"	"1"	"2"	"1"
"31"	"4"	"4"	"0"	"0"	"1"	"9"	"6"	"12"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"74"	"5.5"	"11"	"0.5"	"1"	"71"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"4"	"4"	"0"	"0"	"1"	"9"	"6.5"	"13"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"6"	"12"	"0.5"	"1"	"72"	"7"	"14"	"0.5"	"1"	"1"
"33"	"2"	"2"	"0"	"0"	"2"	"9"	"7"	"14"	"1"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"3"	"6"	"1"	"2"	"57"	"9"	"18"	"1"	"2"	"1"
"33"	"2"	"2"	"0"	"0"	"2"	"9"	"7"	"14"	"1"	"2"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"3"	"6"	"1"	"2"	"57"	"9"	"18"	"1"	"2"	"1"
"33"	"2"	"2"	"0"	"0"	"2"	"9"	"7"	"14"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"3"	"6"	"1"	"2"	"57"	"9"	"18"	"1"	"2"	"1"
"33"	"4"	"4"	"0"	"0"	"1"	"9"	"7"	"14"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"6.5"	"13"	"0.5"	"1"	"69"	"8"	"16"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"35"	"1"	"1"	"0"	"0"	"3"	"9"	"8"	"16"	"1"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"6"	"12"	"1"	"2"	"50"	"10"	"20"	"1"	"2"	"1"
"35"	"4"	"4"	"0"	"0"	"1"	"9"	"8"	"16"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"72"	"7"	"14"	"0.5"	"1"	"71"	"8.5"	"17"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"4"	"4"	"0"	"0"	"1"	"9"	"8.5"	"17"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"8"	"16"	"0.5"	"1"	"72"	"9"	"18"	"0.5"	"1"	"1"
"38"	"2"	"2"	"0"	"0"	"2"	"10"	"9"	"18"	"1"	"2"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7"	"14"	"1"	"2"	"59"	"13"	"26"	"1"	"2"	"1"
"38"	"2"	"2"	"0"	"0"	"2"	"10"	"9"	"18"	"1"	"2"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7"	"14"	"1"	"2"	"59"	"13"	"26"	"1"	"2"	"1"
"38"	"2"	"2"	"0"	"0"	"2"	"10"	"9"	"18"	"1"	"2"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7"	"14"	"1"	"2"	"59"	"13"	"26"	"1"	"2"	"1"
"38"	"4"	"4"	"0"	"0"	"1"	"10"	"9"	"18"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"8.5"	"17"	"0.5"	"1"	"81"	"10"	"20"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"40"	"1"	"1"	"0"	"0"	"3"	"10"	"10"	"20"	"1"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"8"	"16"	"1"	"2"	"38"	"11"	"22"	"1"	"2"	"1"
"40"	"4"	"4"	"0"	"0"	"1"	"10"	"10"	"20"	"0.5"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"72"	"9"	"18"	"0.5"	"1"	"77"	"10.5"	"21"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"41"	"4"	"4"	"0"	"0"	"1"	"10"	"10.5"	"21"	"0.5"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"81"	"10"	"20"	"0.5"	"1"	"72"	"11"	"22"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"21"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"1"	"1"	"0"	"0"	"3"	"10"	"11"	"22"	"1"	"2"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"10"	"20"	"1"	"2"	"45"	"12"	"24"	"1"	"2"	"1"
"42"	"4"	"4"	"0"	"0"	"1"	"10"	"11"	"22"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"0"	"77"	"10.5"	"21"	"0.5"	"1"	"74"	"11.5"	"23"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"43"	"4"	"4"	"0"	"0"	"1"	"10"	"11.5"	"23"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"72"	"11"	"22"	"0.5"	"1"	"69"	"12"	"24"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"1"	"1"	"0"	"0"	"3"	"11"	"12"	"24"	"1"	"2"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"11"	"22"	"1"	"2"	"43"	"14"	"28"	"1"	"2"	"1"
"45"	"4"	"4"	"0"	"0"	"1"	"11"	"12"	"24"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"11.5"	"23"	"0.5"	"1"	"71"	"12.5"	"25"	"0.5"	"1"	"1"
"46"	"4"	"4"	"0"	"0"	"1"	"11"	"12.5"	"25"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"12"	"24"	"0.5"	"1"	"72"	"13"	"26"	"0.5"	"1"	"1"
"47"	"2"	"2"	"0"	"0"	"2"	"11"	"13"	"26"	"1"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"18"	"1"	"2"	"59"	"15"	"30"	"1"	"2"	"1"
"47"	"2"	"2"	"0"	"0"	"2"	"11"	"13"	"26"	"1"	"2"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"18"	"1"	"2"	"59"	"15"	"30"	"1"	"2"	"1"
"47"	"2"	"2"	"0"	"0"	"2"	"11"	"13"	"26"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"18"	"1"	"2"	"59"	"15"	"30"	"1"	"2"	"1"
"47"	"4"	"4"	"0"	"0"	"1"	"11"	"13"	"26"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"12.5"	"25"	"0.5"	"1"	"74"	"13.5"	"27"	"0.5"	"1"	"1"
"48"	"4"	"4"	"0"	"0"	"1"	"11"	"13.5"	"27"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"13"	"26"	"0.5"	"1"	"72"	"14"	"28"	"0.5"	"1"	"1"
"49"	"1"	"1"	"0"	"0"	"3"	"11"	"14"	"28"	"1"	"2"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"12"	"24"	"1"	"2"	"42"	"16"	"32"	"1"	"2"	"1"
"49"	"4"	"4"	"0"	"0"	"1"	"11"	"14"	"28"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"13.5"	"27"	"0.5"	"1"	"74"	"14.5"	"29"	"0.5"	"1"	"1"
"50"	"4"	"4"	"0"	"0"	"1"	"11"	"14.5"	"29"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"14"	"28"	"0.5"	"1"	"75"	"15"	"30"	"0.5"	"1"	"1"
"52"	"2"	"2"	"0"	"0"	"2"	"12"	"15"	"30"	"1"	"2"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"13"	"26"	"1"	"2"	"66"	"17"	"34"	"1"	"2"	"1"
"52"	"2"	"2"	"0"	"0"	"2"	"12"	"15"	"30"	"1"	"2"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"13"	"26"	"1"	"2"	"66"	"17"	"34"	"1"	"2"	"1"
"52"	"2"	"2"	"0"	"0"	"2"	"12"	"15"	"30"	"1"	"2"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"13"	"26"	"1"	"2"	"66"	"17"	"34"	"1"	"2"	"1"
"52"	"4"	"4"	"0"	"0"	"1"	"12"	"15"	"30"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"14.5"	"29"	"0.5"	"1"	"78"	"15.5"	"31"	"0.5"	"1"	"1"
"53"	"4"	"4"	"0"	"0"	"1"	"12"	"15.5"	"31"	"0.5"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"15"	"30"	"0.5"	"1"	"83"	"16"	"32"	"0.5"	"1"	"1"
"54"	"1"	"1"	"0"	"0"	"3"	"12"	"16"	"32"	"1"	"2"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"14"	"28"	"1"	"2"	"53"	"19"	"38"	"0"	"0"	"1"
"54"	"4"	"4"	"0"	"0"	"1"	"12"	"16"	"32"	"0.5"	"1"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"15.5"	"31"	"0.5"	"1"	"87"	"16.5"	"33"	"0.5"	"1"	"1"
"55"	"4"	"4"	"0"	"0"	"1"	"12"	"16.5"	"33"	"0.5"	"1"	"87"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"16"	"32"	"0.5"	"1"	"85"	"17"	"34"	"0.5"	"1"	"1"
"56"	"2"	"2"	"0"	"0"	"2"	"12"	"17"	"34"	"1"	"2"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"15"	"30"	"1"	"2"	"68"	"18"	"36"	"1"	"2"	"1"
"56"	"2"	"2"	"0"	"0"	"2"	"12"	"17"	"34"	"1"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"15"	"30"	"1"	"2"	"68"	"18"	"36"	"1"	"2"	"1"
"56"	"2"	"2"	"0"	"0"	"2"	"12"	"17"	"34"	"1"	"2"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"15"	"30"	"1"	"2"	"68"	"18"	"36"	"1"	"2"	"1"
"56"	"4"	"4"	"0"	"0"	"1"	"12"	"17"	"34"	"0.5"	"1"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"16.5"	"33"	"0.5"	"1"	"87"	"17.5"	"35"	"0.5"	"1"	"1"
"57"	"4"	"4"	"0"	"0"	"1"	"12"	"17.5"	"35"	"0.5"	"1"	"87"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"85"	"17"	"34"	"0.5"	"1"	"88"	"18"	"36"	"0.5"	"1"	"1"
"59"	"2"	"2"	"0"	"0"	"2"	"13"	"18"	"36"	"1"	"2"	"68"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"17"	"34"	"1"	"2"	"64"	"21"	"42"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"59"	"2"	"2"	"0"	"0"	"2"	"13"	"18"	"36"	"1"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"17"	"34"	"1"	"2"	"64"	"21"	"42"	"1"	"2"	"1"
"59"	"2"	"2"	"0"	"0"	"2"	"13"	"18"	"36"	"1"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"17"	"34"	"1"	"2"	"64"	"21"	"42"	"1"	"2"	"1"
"59"	"4"	"4"	"0"	"0"	"1"	"13"	"18"	"36"	"0.5"	"1"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"17.5"	"35"	"0.5"	"1"	"83"	"18.5"	"37"	"0.5"	"1"	"1"
"60"	"4"	"4"	"0"	"0"	"1"	"13"	"18.5"	"37"	"0.5"	"1"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"88"	"18"	"36"	"0.5"	"1"	"80"	"19"	"38"	"0.5"	"1"	"1"
"61"	"1"	"1"	"0"	"0"	"3"	"13"	"19"	"38"	"0"	"0"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"16"	"32"	"1"	"2"	"56"	"19"	"38"	"1"	"2"	"1"
"62"	"1"	"1"	"0"	"0"	"3"	"13"	"19"	"38"	"1"	"2"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"19"	"38"	"0"	"0"	"40"	"20"	"40"	"1"	"2"	"1"
"62"	"4"	"4"	"0"	"0"	"1"	"13"	"19"	"38"	"0.5"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"18.5"	"37"	"0.5"	"1"	"76"	"19.5"	"39"	"0.5"	"1"	"1"
"63"	"4"	"4"	"0"	"0"	"1"	"13"	"19.5"	"39"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"19"	"38"	"0.5"	"1"	"76"	"20"	"40"	"0.5"	"1"	"1"
"64"	"1"	"1"	"0"	"0"	"3"	"13"	"20"	"40"	"1"	"2"	"40"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"19"	"38"	"1"	"2"	"50"	"22"	"44"	"1"	"2"	"1"
"64"	"4"	"4"	"0"	"0"	"1"	"13"	"20"	"40"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"19.5"	"39"	"0.5"	"1"	"76"	"20.5"	"41"	"0.5"	"1"	"1"
"65"	"4"	"4"	"0"	"0"	"1"	"13"	"20.5"	"41"	"0.5"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"20"	"40"	"0.5"	"1"	"76"	"21"	"42"	"0.5"	"1"	"1"
"67"	"2"	"2"	"0"	"0"	"2"	"14"	"21"	"42"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"18"	"36"	"1"	"2"	"52"	"22"	"44"	"1"	"2"	"1"
