line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"18"	"30"	"30"	"0"	"2"	"4"	"138"	"0"	"0"	"0.5"	"3"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"71"	"0.5"	"3"	"0.5"	"3"	"1"
"18"	"32"	"32"	"0"	"2"	"3"	"138"	"0"	"0"	"0.5"	"3"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"79"	"0.5"	"3"	"0.5"	"3"	"1"
"18"	"34"	"34"	"0"	"2"	"2"	"138"	"0"	"0"	"0.5"	"3"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"74"	"0.5"	"3"	"0.5"	"3"	"1"
"18"	"36"	"36"	"0"	"2"	"1"	"138"	"0"	"0"	"0.5"	"3"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"83"	"0.5"	"3"	"0.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"19"	"1"	"1"	"0"	"1"	"19"	"138"	"0.5"	"3"	"0.5"	"3"	"40"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"0"	"0"	"0.5"	"3"	"43"	"1"	"6"	"0.5"	"3"	"1"
"19"	"3"	"3"	"0"	"1"	"18"	"138"	"0.5"	"3"	"0.5"	"3"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"19"	"11"	"11"	"0"	"1"	"14"	"138"	"0.5"	"3"	"0.5"	"3"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"19"	"13"	"13"	"0"	"1"	"13"	"138"	"0.5"	"3"	"0.5"	"3"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"19"	"15"	"15"	"0"	"1"	"12"	"138"	"0.5"	"3"	"0.5"	"3"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"19"	"17"	"17"	"0"	"2"	"11"	"138"	"0.5"	"3"	"0.5"	"3"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"19"	"26"	"26"	"0"	"1"	"6"	"138"	"0.5"	"3"	"0.5"	"3"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"19"	"28"	"28"	"0"	"1"	"5"	"138"	"0.5"	"3"	"0.5"	"3"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0"	"0"	"0.5"	"3"	"55"	"1"	"6"	"0.5"	"3"	"1"
"19"	"30"	"30"	"0"	"2"	"4"	"138"	"0.5"	"3"	"0.5"	"3"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"0"	"0"	"0.5"	"3"	"71"	"1.5"	"9"	"0.5"	"3"	"1"
"19"	"32"	"32"	"0"	"2"	"3"	"138"	"0.5"	"3"	"0.5"	"3"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"0"	"0"	"0.5"	"3"	"79"	"1.5"	"9"	"0.5"	"3"	"1"
"19"	"34"	"34"	"0"	"2"	"2"	"138"	"0.5"	"3"	"0.5"	"3"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0"	"0"	"0.5"	"3"	"74"	"1.5"	"9"	"0.5"	"3"	"1"
"19"	"36"	"36"	"0"	"2"	"1"	"138"	"0.5"	"3"	"0.5"	"3"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"0"	"0"	"0.5"	"3"	"83"	"1.5"	"9"	"0.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"20"	"1"	"1"	"0"	"1"	"19"	"138"	"1"	"6"	"0.5"	"3"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"40"	"0.5"	"3"	"0.5"	"3"	"43"	"1.5"	"9"	"1"	"6"	"1"
"20"	"3"	"3"	"0"	"1"	"18"	"138"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"0.5"	"3"	"0.5"	"3"	"55"	"1.5"	"9"	"1"	"6"	"1"
"20"	"5"	"5"	"0"	"2"	"17"	"138"	"1"	"6"	"1"	"6"	"55"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0"	"0"	"1"	"6"	"55"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"5"	"5"	"0"	"2"	"17"	"138"	"1"	"6"	"1"	"6"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0"	"0"	"1"	"6"	"55"	"2"	"12"	"1"	"6"	"1"
"20"	"7"	"7"	"0"	"2"	"16"	"138"	"1"	"6"	"1"	"6"	"59"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0"	"0"	"1"	"6"	"59"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"7"	"7"	"0"	"2"	"16"	"138"	"1"	"6"	"1"	"6"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0"	"0"	"1"	"6"	"59"	"2"	"12"	"1"	"6"	"1"
"20"	"9"	"9"	"0"	"2"	"15"	"138"	"1"	"6"	"1"	"6"	"67"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0"	"0"	"1"	"6"	"67"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"9"	"9"	"0"	"2"	"15"	"138"	"1"	"6"	"1"	"6"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0"	"0"	"1"	"6"	"67"	"2"	"12"	"1"	"6"	"1"
"20"	"9"	"9"	"0"	"2"	"15"	"138"	"1"	"6"	"1"	"6"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0"	"0"	"1"	"6"	"67"	"2"	"12"	"1"	"6"	"1"
"20"	"11"	"11"	"0"	"1"	"14"	"138"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"0.5"	"3"	"0.5"	"3"	"55"	"1.5"	"9"	"1"	"6"	"1"
"20"	"13"	"13"	"0"	"1"	"13"	"138"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"0.5"	"3"	"0.5"	"3"	"55"	"1.5"	"9"	"1"	"6"	"1"
"20"	"15"	"15"	"0"	"1"	"12"	"138"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"0.5"	"3"	"0.5"	"3"	"55"	"1.5"	"9"	"1"	"6"	"1"
"20"	"17"	"17"	"0"	"2"	"11"	"138"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0.5"	"3"	"0.5"	"3"	"59"	"1.5"	"9"	"0.5"	"3"	"1"
"20"	"20"	"20"	"0"	"2"	"9"	"138"	"1"	"6"	"1"	"6"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0"	"0"	"1"	"6"	"-13988"	"2"	"12"	"1"	"6"	"1"
"20"	"22"	"22"	"0"	"2"	"8"	"138"	"1"	"6"	"1"	"6"	"62"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"1"	"6"	"62"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"24"	"24"	"0"	"2"	"7"	"138"	"1"	"6"	"1"	"6"	"59"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0"	"0"	"1"	"6"	"59"	"2"	"12"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"24"	"24"	"0"	"2"	"7"	"138"	"1"	"6"	"1"	"6"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0"	"0"	"1"	"6"	"59"	"2"	"12"	"1"	"6"	"1"
"20"	"26"	"26"	"0"	"1"	"6"	"138"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"0.5"	"3"	"0.5"	"3"	"55"	"1.5"	"9"	"1"	"6"	"1"
"20"	"28"	"28"	"0"	"1"	"5"	"138"	"1"	"6"	"0.5"	"3"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"0.5"	"3"	"0.5"	"3"	"55"	"1.5"	"9"	"1"	"6"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"21"	"1"	"1"	"0"	"1"	"19"	"138"	"1.5"	"9"	"1"	"6"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"1"	"6"	"0.5"	"3"	"38"	"2.5"	"15"	"0.5"	"3"	"1"
"21"	"3"	"3"	"0"	"1"	"18"	"138"	"1.5"	"9"	"1"	"6"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"0.5"	"3"	"50"	"2.5"	"15"	"0.5"	"3"	"1"
"21"	"11"	"11"	"0"	"1"	"14"	"138"	"1.5"	"9"	"1"	"6"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"0.5"	"3"	"50"	"2.5"	"15"	"0.5"	"3"	"1"
"21"	"13"	"13"	"0"	"1"	"13"	"138"	"1.5"	"9"	"1"	"6"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"0.5"	"3"	"50"	"2.5"	"15"	"0.5"	"3"	"1"
"21"	"15"	"15"	"0"	"1"	"12"	"138"	"1.5"	"9"	"1"	"6"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"0.5"	"3"	"50"	"2.5"	"15"	"0.5"	"3"	"1"
"21"	"17"	"17"	"0"	"2"	"11"	"138"	"1.5"	"9"	"0.5"	"3"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"0.5"	"3"	"62"	"2"	"12"	"1"	"6"	"1"
"21"	"26"	"26"	"0"	"1"	"6"	"138"	"1.5"	"9"	"1"	"6"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"0.5"	"3"	"50"	"2.5"	"15"	"0.5"	"3"	"1"
"21"	"28"	"28"	"0"	"1"	"5"	"138"	"1.5"	"9"	"1"	"6"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"0.5"	"3"	"50"	"2.5"	"15"	"0.5"	"3"	"1"
"21"	"30"	"30"	"0"	"2"	"4"	"138"	"1.5"	"9"	"0.5"	"3"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"0.5"	"3"	"0.5"	"3"	"71"	"2"	"12"	"0.5"	"3"	"1"
"21"	"32"	"32"	"0"	"2"	"3"	"138"	"1.5"	"9"	"0.5"	"3"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"0.5"	"3"	"0.5"	"3"	"79"	"2"	"12"	"0.5"	"3"	"1"
"21"	"34"	"34"	"0"	"2"	"2"	"138"	"1.5"	"9"	"0.5"	"3"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0.5"	"3"	"0.5"	"3"	"74"	"2"	"12"	"0.5"	"3"	"1"
"21"	"36"	"36"	"0"	"2"	"1"	"138"	"1.5"	"9"	"0.5"	"3"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"0.5"	"3"	"0.5"	"3"	"83"	"2"	"12"	"0.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"22"	"5"	"5"	"0"	"2"	"17"	"138"	"2"	"12"	"1"	"6"	"55"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"1"	"6"	"55"	"3"	"18"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"5"	"5"	"0"	"2"	"17"	"138"	"2"	"12"	"1"	"6"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"6"	"1"	"6"	"55"	"3"	"18"	"1"	"6"	"1"
"22"	"7"	"7"	"0"	"2"	"16"	"138"	"2"	"12"	"1"	"6"	"59"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"1"	"6"	"1"	"6"	"59"	"3"	"18"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"7"	"7"	"0"	"2"	"16"	"138"	"2"	"12"	"1"	"6"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"1"	"6"	"1"	"6"	"59"	"3"	"18"	"1"	"6"	"1"
"22"	"9"	"9"	"0"	"2"	"15"	"138"	"2"	"12"	"1"	"6"	"67"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1"	"6"	"1"	"6"	"67"	"3"	"18"	"1"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"9"	"9"	"0"	"2"	"15"	"138"	"2"	"12"	"1"	"6"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1"	"6"	"1"	"6"	"67"	"3"	"18"	"1"	"6"	"1"
"22"	"9"	"9"	"0"	"2"	"15"	"138"	"2"	"12"	"1"	"6"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1"	"6"	"1"	"6"	"67"	"3"	"18"	"1"	"6"	"1"
"22"	"17"	"17"	"0"	"2"	"11"	"138"	"2"	"12"	"1"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"1.5"	"9"	"0.5"	"3"	"62"	"3"	"18"	"1"	"6"	"1"
"22"	"20"	"20"	"0"	"2"	"9"	"138"	"2"	"12"	"1"	"6"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1"	"6"	"1"	"6"	"-13988"	"3"	"18"	"1"	"6"	"1"
"22"	"22"	"22"	"0"	"2"	"8"	"138"	"2"	"12"	"1"	"6"	"62"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1"	"6"	"1"	"6"	"62"	"3"	"18"	"1"	"6"	"0"
