line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"31"	"2"	"2"	"0"	"0"	"1"	"3"	"1.75"	"14"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1.625"	"13"	"0.125"	"1"	"81"	"1.875"	"15"	"0.125"	"1"	"1"
"32"	"2"	"2"	"0"	"0"	"1"	"3"	"1.875"	"15"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1.75"	"14"	"0.125"	"1"	"73"	"2"	"16"	"0.125"	"1"	"1"
"33"	"2"	"2"	"0"	"0"	"1"	"3"	"2"	"16"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"1.875"	"15"	"0.125"	"1"	"81"	"2.125"	"17"	"0.125"	"1"	"1"
"33"	"2"	"2"	"0"	"0"	"1"	"3"	"2"	"16"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"1.875"	"15"	"0.125"	"1"	"81"	"2.125"	"17"	"0.125"	"1"	"1"
"33"	"2"	"2"	"0"	"0"	"1"	"3"	"2"	"16"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"1.875"	"15"	"0.125"	"1"	"81"	"2.125"	"17"	"0.125"	"1"	"1"
"34"	"2"	"2"	"0"	"0"	"1"	"3"	"2.125"	"17"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2"	"16"	"0.125"	"1"	"73"	"2.25"	"18"	"0.125"	"1"	"1"
"35"	"2"	"2"	"0"	"0"	"1"	"3"	"2.25"	"18"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.125"	"17"	"0.125"	"1"	"73"	"2.375"	"19"	"0.125"	"1"	"1"
"35"	"2"	"2"	"0"	"0"	"1"	"3"	"2.25"	"18"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.125"	"17"	"0.125"	"1"	"73"	"2.375"	"19"	"0.125"	"1"	"1"
"35"	"2"	"2"	"0"	"0"	"1"	"3"	"2.25"	"18"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.125"	"17"	"0.125"	"1"	"73"	"2.375"	"19"	"0.125"	"1"	"1"
"36"	"2"	"2"	"0"	"0"	"1"	"3"	"2.375"	"19"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.25"	"18"	"0.125"	"1"	"81"	"2.5"	"20"	"0.125"	"1"	"1"
"36"	"2"	"2"	"0"	"0"	"1"	"3"	"2.375"	"19"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.25"	"18"	"0.125"	"1"	"81"	"2.5"	"20"	"0.125"	"1"	"1"
"36"	"2"	"2"	"0"	"0"	"1"	"3"	"2.375"	"19"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.25"	"18"	"0.125"	"1"	"81"	"2.5"	"20"	"0.125"	"1"	"1"
"37"	"1"	"1"	"0"	"0"	"2"	"3"	"2.5"	"20"	"0.5"	"4"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"1"	"8"	"1.5"	"12"	"50"	"3"	"24"	"0.5"	"4"	"1"
"37"	"2"	"2"	"0"	"0"	"1"	"3"	"2.5"	"20"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.375"	"19"	"0.125"	"1"	"73"	"2.625"	"21"	"0.125"	"1"	"1"
"38"	"2"	"2"	"0"	"0"	"1"	"3"	"2.625"	"21"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.5"	"20"	"0.125"	"1"	"73"	"2.75"	"22"	"0.125"	"1"	"1"
"38"	"2"	"2"	"0"	"0"	"1"	"3"	"2.625"	"21"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.5"	"20"	"0.125"	"1"	"73"	"2.75"	"22"	"0.125"	"1"	"1"
"38"	"2"	"2"	"0"	"0"	"1"	"3"	"2.625"	"21"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.5"	"20"	"0.125"	"1"	"73"	"2.75"	"22"	"0.125"	"1"	"1"
"39"	"2"	"2"	"0"	"0"	"1"	"3"	"2.75"	"22"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.625"	"21"	"0.125"	"1"	"81"	"2.875"	"23"	"0.125"	"1"	"1"
"39"	"2"	"2"	"0"	"0"	"1"	"3"	"2.75"	"22"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.625"	"21"	"0.125"	"1"	"81"	"2.875"	"23"	"0.125"	"1"	"1"
"39"	"2"	"2"	"0"	"0"	"1"	"3"	"2.75"	"22"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.625"	"21"	"0.125"	"1"	"81"	"2.875"	"23"	"0.125"	"1"	"1"
"40"	"2"	"2"	"0"	"0"	"1"	"3"	"2.875"	"23"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"2.75"	"22"	"0.125"	"1"	"73"	"3"	"24"	"0.125"	"1"	"1"
"41"	"1"	"1"	"0"	"0"	"2"	"3"	"3"	"24"	"0.5"	"4"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"2.5"	"20"	"0.5"	"4"	"53"	"3.5"	"28"	"0.5"	"4"	"1"
"41"	"2"	"2"	"0"	"0"	"1"	"3"	"3"	"24"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.875"	"23"	"0.125"	"1"	"81"	"3.125"	"25"	"0.125"	"1"	"1"
"41"	"2"	"2"	"0"	"0"	"1"	"3"	"3"	"24"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.875"	"23"	"0.125"	"1"	"81"	"3.125"	"25"	"0.125"	"1"	"1"
"41"	"2"	"2"	"0"	"0"	"1"	"3"	"3"	"24"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"2.875"	"23"	"0.125"	"1"	"81"	"3.125"	"25"	"0.125"	"1"	"1"
"42"	"2"	"2"	"0"	"0"	"1"	"3"	"3.125"	"25"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"3"	"24"	"0.125"	"1"	"77"	"3.25"	"26"	"0.125"	"1"	"1"
"43"	"2"	"2"	"0"	"0"	"1"	"3"	"3.25"	"26"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"3.125"	"25"	"0.125"	"1"	"77"	"3.375"	"27"	"0.125"	"1"	"1"
"43"	"2"	"2"	"0"	"0"	"1"	"3"	"3.25"	"26"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"3.125"	"25"	"0.125"	"1"	"77"	"3.375"	"27"	"0.125"	"1"	"1"
"44"	"2"	"2"	"0"	"0"	"1"	"3"	"3.375"	"27"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.25"	"26"	"0.125"	"1"	"81"	"3.5"	"28"	"0.125"	"1"	"1"
"44"	"2"	"2"	"0"	"0"	"1"	"3"	"3.375"	"27"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.25"	"26"	"0.125"	"1"	"81"	"3.5"	"28"	"0.125"	"1"	"1"
"45"	"1"	"1"	"0"	"0"	"2"	"3"	"3.5"	"28"	"0.5"	"4"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"3"	"24"	"0.5"	"4"	"54"	"4"	"32"	"1"	"8"	"1"
"45"	"2"	"2"	"0"	"0"	"1"	"3"	"3.5"	"28"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.375"	"27"	"0.125"	"1"	"77"	"3.625"	"29"	"0.125"	"1"	"1"
"46"	"2"	"2"	"0"	"0"	"1"	"3"	"3.625"	"29"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"3.5"	"28"	"0.125"	"1"	"77"	"3.75"	"30"	"0.125"	"1"	"1"
"46"	"2"	"2"	"0"	"0"	"1"	"3"	"3.625"	"29"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"3.5"	"28"	"0.125"	"1"	"77"	"3.75"	"30"	"0.125"	"1"	"1"
"47"	"2"	"2"	"0"	"0"	"1"	"3"	"3.75"	"30"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.625"	"29"	"0.125"	"1"	"81"	"3.875"	"31"	"0.125"	"1"	"1"
"47"	"2"	"2"	"0"	"0"	"1"	"3"	"3.75"	"30"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.625"	"29"	"0.125"	"1"	"81"	"3.875"	"31"	"0.125"	"1"	"1"
"48"	"2"	"2"	"0"	"0"	"1"	"3"	"3.875"	"31"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.75"	"30"	"0.125"	"1"	"73"	"4"	"32"	"0.125"	"1"	"1"
"50"	"1"	"1"	"0"	"0"	"2"	"4"	"4"	"32"	"1"	"8"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"3.5"	"28"	"0.5"	"4"	"50"	"5"	"40"	"1.5"	"12"	"1"
"50"	"2"	"2"	"0"	"0"	"1"	"4"	"4"	"32"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"3.875"	"31"	"0.125"	"1"	"81"	"4.125"	"33"	"0.125"	"1"	"1"
"50"	"2"	"2"	"0"	"0"	"1"	"4"	"4"	"32"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"3.875"	"31"	"0.125"	"1"	"81"	"4.125"	"33"	"0.125"	"1"	"1"
"50"	"2"	"2"	"0"	"0"	"1"	"4"	"4"	"32"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"3.875"	"31"	"0.125"	"1"	"81"	"4.125"	"33"	"0.125"	"1"	"1"
"51"	"2"	"2"	"0"	"0"	"1"	"4"	"4.125"	"33"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4"	"32"	"0.125"	"1"	"73"	"4.25"	"34"	"0.125"	"1"	"1"
"52"	"2"	"2"	"0"	"0"	"1"	"4"	"4.25"	"34"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"4.125"	"33"	"0.125"	"1"	"73"	"4.375"	"35"	"0.125"	"1"	"1"
"52"	"2"	"2"	"0"	"0"	"1"	"4"	"4.25"	"34"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"4.125"	"33"	"0.125"	"1"	"73"	"4.375"	"35"	"0.125"	"1"	"1"
"52"	"2"	"2"	"0"	"0"	"1"	"4"	"4.25"	"34"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"4.125"	"33"	"0.125"	"1"	"73"	"4.375"	"35"	"0.125"	"1"	"1"
"53"	"2"	"2"	"0"	"0"	"1"	"4"	"4.375"	"35"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4.25"	"34"	"0.125"	"1"	"81"	"4.5"	"36"	"0.125"	"1"	"1"
"53"	"2"	"2"	"0"	"0"	"1"	"4"	"4.375"	"35"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4.25"	"34"	"0.125"	"1"	"81"	"4.5"	"36"	"0.125"	"1"	"1"
"53"	"2"	"2"	"0"	"0"	"1"	"4"	"4.375"	"35"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4.25"	"34"	"0.125"	"1"	"81"	"4.5"	"36"	"0.125"	"1"	"1"
"54"	"2"	"2"	"0"	"0"	"1"	"4"	"4.5"	"36"	"0.125"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4.375"	"35"	"0.125"	"1"	"73"	"4.625"	"37"	"0.125"	"1"	"1"
"55"	"2"	"2"	"0"	"0"	"1"	"4"	"4.625"	"37"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"4.5"	"36"	"0.125"	"1"	"73"	"4.75"	"38"	"0.125"	"1"	"1"
"55"	"2"	"2"	"0"	"0"	"1"	"4"	"4.625"	"37"	"0.125"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"4.5"	"36"	"0.125"	"1"	"73"	"4.75"	"38"	"0.125"	"1"	"1"
"55"	"2"	"2"	"0"	"0"	"1"	"4"	"4.625"	"37"	"0.125"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"4.5"	"36"	"0.125"	"1"	"73"	"4.75"	"38"	"0.125"	"1"	"1"
"56"	"2"	"2"	"0"	"0"	"1"	"4"	"4.75"	"38"	"0.125"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4.625"	"37"	"0.125"	"1"	"81"	"4.875"	"39"	"0.125"	"1"	"1"
