line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"20"	"5"	"4"	"0"	"0"	"1"	"5"	"1"	"2"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.5"	"1"	"0.5"	"1"	"69"	"1.5"	"3"	"0.5"	"1"	"1"
"21"	"1"	"1"	"1"	"0"	"3"	"5"	"1.5"	"3"	"0.5"	"1"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"1"	"2"	"0.5"	"1"	"41"	"2"	"4"	"0.5"	"1"	"1"
"21"	"3"	"2"	"0"	"0"	"2"	"5"	"1.5"	"3"	"0.5"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"60"	"1"	"2"	"0.5"	"1"	"65"	"2"	"4"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"5"	"4"	"0"	"0"	"1"	"5"	"1.5"	"3"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1"	"2"	"0.5"	"1"	"67"	"2"	"4"	"0.5"	"1"	"1"
"22"	"1"	"1"	"1"	"0"	"3"	"5"	"2"	"4"	"0.5"	"1"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"1.5"	"3"	"0.5"	"1"	"36"	"2.5"	"5"	"0.5"	"1"	"1"
"22"	"3"	"2"	"0"	"0"	"2"	"5"	"2"	"4"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.5"	"3"	"0.5"	"1"	"60"	"2.5"	"5"	"0.5"	"1"	"1"
"22"	"5"	"4"	"0"	"0"	"1"	"5"	"2"	"4"	"0.5"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1.5"	"3"	"0.5"	"1"	"69"	"2.5"	"5"	"0.5"	"1"	"1"
"23"	"1"	"1"	"1"	"0"	"3"	"5"	"2.5"	"5"	"0.5"	"1"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"2"	"4"	"0.5"	"1"	"41"	"3"	"6"	"0.5"	"1"	"1"
"23"	"3"	"2"	"0"	"0"	"2"	"5"	"2.5"	"5"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"65"	"2"	"4"	"0.5"	"1"	"65"	"3"	"6"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"5"	"4"	"0"	"0"	"1"	"5"	"2.5"	"5"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2"	"4"	"0.5"	"1"	"65"	"3"	"6"	"0.5"	"1"	"1"
"25"	"1"	"1"	"1"	"0"	"3"	"6"	"3"	"6"	"0.5"	"1"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"2.5"	"5"	"0.5"	"1"	"38"	"3.5"	"7"	"0.5"	"1"	"1"
"25"	"3"	"2"	"0"	"0"	"2"	"6"	"3"	"6"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"60"	"2.5"	"5"	"0.5"	"1"	"62"	"3.5"	"7"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"5"	"4"	"0"	"0"	"1"	"6"	"3"	"6"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2.5"	"5"	"0.5"	"1"	"62"	"3.5"	"7"	"0.5"	"1"	"1"
"26"	"1"	"1"	"1"	"0"	"3"	"6"	"3.5"	"7"	"0.5"	"1"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"3"	"6"	"0.5"	"1"	"36"	"4"	"8"	"0.5"	"1"	"1"
"26"	"3"	"2"	"0"	"0"	"2"	"6"	"3.5"	"7"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"3"	"6"	"0.5"	"1"	"60"	"4"	"8"	"0.5"	"1"	"1"
"26"	"5"	"4"	"0"	"0"	"1"	"6"	"3.5"	"7"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"3"	"6"	"0.5"	"1"	"60"	"4"	"8"	"1"	"2"	"1"
"27"	"1"	"1"	"1"	"0"	"3"	"6"	"4"	"8"	"0.5"	"1"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"3.5"	"7"	"0.5"	"1"	"46"	"4.5"	"9"	"0.5"	"1"	"1"
"27"	"3"	"2"	"0"	"0"	"2"	"6"	"4"	"8"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"62"	"3.5"	"7"	"0.5"	"1"	"70"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"5"	"4"	"0"	"0"	"1"	"6"	"4"	"8"	"1"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3.5"	"7"	"0.5"	"1"	"65"	"5"	"10"	"1"	"2"	"1"
"28"	"1"	"1"	"1"	"0"	"3"	"6"	"4.5"	"9"	"0.5"	"1"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"4"	"8"	"0.5"	"1"	"45"	"5"	"10"	"0.5"	"1"	"1"
"28"	"3"	"2"	"0"	"0"	"2"	"6"	"4.5"	"9"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"60"	"4"	"8"	"0.5"	"1"	"69"	"5"	"10"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"1"	"1"	"1"	"0"	"3"	"6"	"5"	"10"	"0.5"	"1"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"4.5"	"9"	"0.5"	"1"	"41"	"5.5"	"11"	"0.5"	"1"	"1"
"29"	"3"	"2"	"0"	"0"	"2"	"6"	"5"	"10"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"4.5"	"9"	"0.5"	"1"	"65"	"5.5"	"11"	"0.5"	"1"	"1"
"29"	"5"	"4"	"0"	"0"	"1"	"6"	"5"	"10"	"1"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"4"	"8"	"1"	"2"	"67"	"6"	"12"	"1"	"2"	"1"
"30"	"1"	"1"	"1"	"0"	"3"	"6"	"5.5"	"11"	"0.5"	"1"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"5"	"10"	"0.5"	"1"	"50"	"6"	"12"	"0.5"	"1"	"1"
"30"	"3"	"2"	"0"	"0"	"2"	"6"	"5.5"	"11"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"69"	"5"	"10"	"0.5"	"1"	"74"	"6"	"12"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"1"	"1"	"1"	"0"	"3"	"7"	"6"	"12"	"0.5"	"1"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"41"	"5.5"	"11"	"0.5"	"1"	"48"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"3"	"2"	"0"	"0"	"2"	"7"	"6"	"12"	"0.5"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"65"	"5.5"	"11"	"0.5"	"1"	"72"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"5"	"4"	"0"	"0"	"1"	"7"	"6"	"12"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5"	"10"	"1"	"2"	"69"	"7"	"14"	"2"	"4"	"1"
"33"	"1"	"1"	"1"	"0"	"3"	"7"	"6.5"	"13"	"0.5"	"1"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"6"	"12"	"0.5"	"1"	"45"	"7"	"14"	"0.5"	"1"	"1"
"33"	"3"	"2"	"0"	"0"	"2"	"7"	"6.5"	"13"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"6"	"12"	"0.5"	"1"	"69"	"7"	"14"	"0.5"	"1"	"1"
"34"	"1"	"1"	"1"	"0"	"3"	"7"	"7"	"14"	"0.5"	"1"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"48"	"6.5"	"13"	"0.5"	"1"	"55"	"7.5"	"15"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"3"	"2"	"0"	"0"	"2"	"7"	"7"	"14"	"0.5"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"72"	"6.5"	"13"	"0.5"	"1"	"79"	"7.5"	"15"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"5"	"4"	"0"	"0"	"1"	"7"	"7"	"14"	"2"	"4"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"6"	"12"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"35"	"1"	"1"	"1"	"0"	"3"	"7"	"7.5"	"15"	"0.5"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"45"	"7"	"14"	"0.5"	"1"	"53"	"8"	"16"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"35"	"3"	"2"	"0"	"0"	"2"	"7"	"7.5"	"15"	"0.5"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"69"	"7"	"14"	"0.5"	"1"	"77"	"8"	"16"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"1"	"1"	"1"	"0"	"3"	"7"	"8"	"16"	"0.5"	"1"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"7.5"	"15"	"0.5"	"1"	"48"	"8.5"	"17"	"0.5"	"1"	"1"
"36"	"3"	"2"	"0"	"0"	"2"	"7"	"8"	"16"	"0.5"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"7.5"	"15"	"0.5"	"1"	"72"	"8.5"	"17"	"0.5"	"1"	"1"
"37"	"1"	"1"	"1"	"0"	"3"	"7"	"8.5"	"17"	"0.5"	"1"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"53"	"8"	"16"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"3"	"2"	"0"	"0"	"2"	"7"	"8.5"	"17"	"0.5"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"77"	"8"	"16"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
