line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"20"	"5"	"5"	"0"	"0"	"2"	"177"	"1"	"4"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"0.75"	"3"	"0.25"	"1"	"74"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"3"	"3"	"0"	"0"	"3"	"177"	"1.25"	"5"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.25"	"1"	"69"	"1.5"	"6"	"0.25"	"1"	"1"
"21"	"5"	"5"	"0"	"0"	"2"	"177"	"1.25"	"5"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"1"	"4"	"0.25"	"1"	"72"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"1"	"1"	"0"	"0"	"4"	"177"	"1.5"	"6"	"1"	"4"	"48"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"0.5"	"2"	"1"	"4"	"60"	"2.5"	"10"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"3"	"3"	"0"	"0"	"3"	"177"	"1.5"	"6"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.25"	"5"	"0.25"	"1"	"67"	"1.75"	"7"	"0.25"	"1"	"1"
"22"	"5"	"5"	"0"	"0"	"2"	"177"	"1.5"	"6"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"1.25"	"5"	"0.25"	"1"	"71"	"1.75"	"7"	"0.25"	"1"	"1"
"22"	"7"	"7"	"0"	"0"	"1"	"177"	"1.5"	"6"	"1"	"4"	"84"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"96"	"0.5"	"2"	"1"	"4"	"72"	"2.5"	"10"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"3"	"3"	"0"	"0"	"3"	"177"	"1.75"	"7"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1.5"	"6"	"0.25"	"1"	"65"	"2"	"8"	"0.25"	"1"	"1"
"23"	"5"	"5"	"0"	"0"	"2"	"177"	"1.75"	"7"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1.5"	"6"	"0.25"	"1"	"69"	"2"	"8"	"0.25"	"1"	"1"
"24"	"3"	"3"	"0"	"0"	"3"	"177"	"2"	"8"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.75"	"7"	"0.25"	"1"	"64"	"2.25"	"9"	"0.25"	"1"	"1"
"24"	"5"	"5"	"0"	"0"	"2"	"177"	"2"	"8"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.75"	"7"	"0.25"	"1"	"67"	"2.25"	"9"	"0.25"	"1"	"1"
"25"	"3"	"3"	"0"	"0"	"3"	"177"	"2.25"	"9"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2"	"8"	"0.25"	"1"	"67"	"2.5"	"10"	"0.25"	"1"	"1"
"25"	"5"	"5"	"0"	"0"	"2"	"177"	"2.25"	"9"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2"	"8"	"0.25"	"1"	"70"	"2.5"	"10"	"0.25"	"1"	"1"
"26"	"1"	"1"	"0"	"0"	"4"	"177"	"2.5"	"10"	"0.5"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"48"	"1.5"	"6"	"1"	"4"	"61"	"3"	"12"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"3"	"3"	"0"	"0"	"3"	"177"	"2.5"	"10"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2.25"	"9"	"0.25"	"1"	"65"	"2.75"	"11"	"0.25"	"1"	"1"
"26"	"5"	"5"	"0"	"0"	"2"	"177"	"2.5"	"10"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2.25"	"9"	"0.25"	"1"	"69"	"2.75"	"11"	"0.25"	"1"	"1"
"26"	"7"	"7"	"0"	"0"	"1"	"177"	"2.5"	"10"	"0.5"	"2"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"84"	"1.5"	"6"	"1"	"4"	"73"	"3"	"12"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"3"	"3"	"0"	"0"	"3"	"177"	"2.75"	"11"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2.5"	"10"	"0.25"	"1"	"65"	"3"	"12"	"0.25"	"1"	"1"
"27"	"5"	"5"	"0"	"0"	"2"	"177"	"2.75"	"11"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.5"	"10"	"0.25"	"1"	"68"	"3"	"12"	"0.25"	"1"	"1"
"29"	"1"	"1"	"0"	"0"	"4"	"178"	"3"	"12"	"1"	"4"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"60"	"2.5"	"10"	"0.5"	"2"	"58"	"4"	"16"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"3"	"3"	"0"	"0"	"3"	"178"	"3"	"12"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.75"	"11"	"0.25"	"1"	"64"	"3.25"	"13"	"0.25"	"1"	"1"
"29"	"5"	"5"	"0"	"0"	"2"	"178"	"3"	"12"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2.75"	"11"	"0.25"	"1"	"67"	"3.25"	"13"	"0.25"	"1"	"1"
"29"	"7"	"7"	"0"	"0"	"1"	"178"	"3"	"12"	"1"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"72"	"2.5"	"10"	"0.5"	"2"	"70"	"4"	"16"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"3"	"3"	"0"	"0"	"3"	"178"	"3.25"	"13"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"3"	"12"	"0.25"	"1"	"67"	"3.5"	"14"	"0.25"	"1"	"1"
"30"	"5"	"5"	"0"	"0"	"2"	"178"	"3.25"	"13"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"3"	"12"	"0.25"	"1"	"70"	"3.5"	"14"	"0.25"	"1"	"1"
"31"	"3"	"3"	"0"	"0"	"3"	"178"	"3.5"	"14"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"3.25"	"13"	"0.25"	"1"	"65"	"3.75"	"15"	"0.25"	"1"	"1"
"31"	"5"	"5"	"0"	"0"	"2"	"178"	"3.5"	"14"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3.25"	"13"	"0.25"	"1"	"68"	"3.75"	"15"	"0.25"	"1"	"1"
"32"	"3"	"3"	"0"	"0"	"3"	"178"	"3.75"	"15"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3.5"	"14"	"0.25"	"1"	"64"	"4"	"16"	"0.25"	"1"	"1"
"32"	"5"	"5"	"0"	"0"	"2"	"178"	"3.75"	"15"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"3.5"	"14"	"0.25"	"1"	"67"	"4"	"16"	"0.25"	"1"	"1"
"33"	"1"	"1"	"0"	"0"	"4"	"178"	"4"	"16"	"0.5"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"61"	"3"	"12"	"1"	"4"	"60"	"4.5"	"18"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"3"	"3"	"0"	"0"	"3"	"178"	"4"	"16"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"3.75"	"15"	"0.25"	"1"	"62"	"4.25"	"17"	"0.25"	"1"	"1"
"33"	"5"	"5"	"0"	"0"	"2"	"178"	"4"	"16"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"3.75"	"15"	"0.25"	"1"	"65"	"4.25"	"17"	"0.25"	"1"	"1"
"33"	"7"	"7"	"0"	"0"	"1"	"178"	"4"	"16"	"0.5"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"73"	"3"	"12"	"1"	"4"	"72"	"4.5"	"18"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"3"	"3"	"0"	"0"	"3"	"178"	"4.25"	"17"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4"	"16"	"0.25"	"1"	"65"	"4.5"	"18"	"0.25"	"1"	"1"
"34"	"5"	"5"	"0"	"0"	"2"	"178"	"4.25"	"17"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"4"	"16"	"0.25"	"1"	"68"	"4.5"	"18"	"0.25"	"1"	"1"
"35"	"1"	"1"	"0"	"0"	"4"	"178"	"4.5"	"18"	"1"	"4"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"58"	"4"	"16"	"0.5"	"2"	"48"	"5.5"	"22"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"35"	"3"	"3"	"0"	"0"	"3"	"178"	"4.5"	"18"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"4.25"	"17"	"0.25"	"1"	"62"	"4.75"	"19"	"0.25"	"1"	"1"
"35"	"5"	"5"	"0"	"0"	"2"	"178"	"4.5"	"18"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4.25"	"17"	"0.25"	"1"	"65"	"4.75"	"19"	"0.25"	"1"	"1"
"35"	"7"	"7"	"0"	"0"	"1"	"178"	"4.5"	"18"	"1"	"4"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"70"	"4"	"16"	"0.5"	"2"	"84"	"5.5"	"22"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"3"	"3"	"0"	"0"	"3"	"178"	"4.75"	"19"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4.5"	"18"	"0.25"	"1"	"64"	"5"	"20"	"0.25"	"1"	"1"
"36"	"5"	"5"	"0"	"0"	"2"	"178"	"4.75"	"19"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"4.5"	"18"	"0.25"	"1"	"67"	"5"	"20"	"0.25"	"1"	"1"
"37"	"3"	"3"	"0"	"0"	"3"	"178"	"5"	"20"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"4.75"	"19"	"0.25"	"1"	"67"	"5.25"	"21"	"0.25"	"1"	"1"
"37"	"5"	"5"	"0"	"0"	"2"	"178"	"5"	"20"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4.75"	"19"	"0.25"	"1"	"72"	"5.25"	"21"	"0.25"	"1"	"1"
"38"	"3"	"3"	"0"	"0"	"3"	"178"	"5.25"	"21"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5"	"20"	"0.25"	"1"	"72"	"5.5"	"22"	"0.25"	"1"	"1"
"38"	"5"	"5"	"0"	"0"	"2"	"178"	"5.25"	"21"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"5"	"20"	"0.25"	"1"	"76"	"5.5"	"22"	"0.25"	"1"	"1"
"39"	"1"	"1"	"0"	"0"	"4"	"178"	"5.5"	"22"	"1"	"4"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"4.5"	"18"	"1"	"4"	"36"	"6.5"	"26"	"1"	"4"	"1"
"39"	"3"	"3"	"0"	"0"	"3"	"178"	"5.5"	"22"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"5.25"	"21"	"0.25"	"1"	"76"	"5.75"	"23"	"0.25"	"1"	"1"
"39"	"5"	"5"	"0"	"0"	"2"	"178"	"5.5"	"22"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"5.25"	"21"	"0.25"	"1"	"79"	"5.75"	"23"	"0.25"	"1"	"1"
"39"	"7"	"7"	"0"	"0"	"1"	"178"	"5.5"	"22"	"1"	"4"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"4.5"	"18"	"1"	"4"	"96"	"6.5"	"26"	"1"	"4"	"1"
"40"	"3"	"3"	"0"	"0"	"3"	"178"	"5.75"	"23"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"5.5"	"22"	"0.25"	"1"	"79"	"6"	"24"	"0.25"	"1"	"1"
"40"	"5"	"5"	"0"	"0"	"2"	"178"	"5.75"	"23"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"5.5"	"22"	"0.25"	"1"	"82"	"6"	"24"	"0.25"	"1"	"1"
"42"	"3"	"3"	"0"	"0"	"3"	"179"	"6"	"24"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"5.75"	"23"	"0.25"	"1"	"80"	"6.25"	"25"	"0.25"	"1"	"1"
"42"	"5"	"5"	"0"	"0"	"2"	"179"	"6"	"24"	"0.25"	"1"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"5.75"	"23"	"0.25"	"1"	"84"	"6.25"	"25"	"0.25"	"1"	"1"
"43"	"3"	"3"	"0"	"0"	"3"	"179"	"6.25"	"25"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"6"	"24"	"0.25"	"1"	"79"	"6.5"	"26"	"0.25"	"1"	"1"
"43"	"5"	"5"	"0"	"0"	"2"	"179"	"6.25"	"25"	"0.25"	"1"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"6"	"24"	"0.25"	"1"	"82"	"6.5"	"26"	"0.25"	"1"	"1"
"44"	"1"	"1"	"0"	"0"	"4"	"179"	"6.5"	"26"	"1"	"4"	"36"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"5.5"	"22"	"1"	"4"	"48"	"7.5"	"30"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"44"	"3"	"3"	"0"	"0"	"3"	"179"	"6.5"	"26"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"6.25"	"25"	"0.25"	"1"	"77"	"6.75"	"27"	"0.25"	"1"	"1"
"44"	"5"	"5"	"0"	"0"	"2"	"179"	"6.5"	"26"	"0.25"	"1"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"84"	"6.25"	"25"	"0.25"	"1"	"80"	"6.75"	"27"	"0.25"	"1"	"1"
"44"	"7"	"7"	"0"	"0"	"1"	"179"	"6.5"	"26"	"1"	"4"	"96"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"84"	"5.5"	"22"	"1"	"4"	"84"	"7.5"	"30"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"3"	"3"	"0"	"0"	"3"	"179"	"6.75"	"27"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"6.5"	"26"	"0.25"	"1"	"76"	"7"	"28"	"0.25"	"1"	"1"
"45"	"5"	"5"	"0"	"0"	"2"	"179"	"6.75"	"27"	"0.25"	"1"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"6.5"	"26"	"0.25"	"1"	"79"	"7"	"28"	"0.25"	"1"	"1"
"46"	"3"	"3"	"0"	"0"	"3"	"179"	"7"	"28"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"6.75"	"27"	"0.25"	"1"	"70"	"7.25"	"29"	"0.25"	"1"	"1"
"46"	"5"	"5"	"0"	"0"	"2"	"179"	"7"	"28"	"0.25"	"1"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"6.75"	"27"	"0.25"	"1"	"73"	"7.25"	"29"	"0.25"	"1"	"1"
"47"	"3"	"3"	"0"	"0"	"3"	"179"	"7.25"	"29"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"7"	"28"	"0.25"	"1"	"68"	"7.5"	"30"	"0.25"	"1"	"1"
"47"	"5"	"5"	"0"	"0"	"2"	"179"	"7.25"	"29"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"7"	"28"	"0.25"	"1"	"72"	"7.5"	"30"	"0.25"	"1"	"1"
"48"	"1"	"1"	"0"	"0"	"4"	"179"	"7.5"	"30"	"1"	"4"	"48"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"6.5"	"26"	"1"	"4"	"60"	"8.5"	"34"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"30"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"48"	"3"	"3"	"0"	"0"	"3"	"179"	"7.5"	"30"	"0.25"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"7.25"	"29"	"0.25"	"1"	"67"	"7.75"	"31"	"0.25"	"1"	"1"
"48"	"5"	"5"	"0"	"0"	"2"	"179"	"7.5"	"30"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"7.25"	"29"	"0.25"	"1"	"70"	"7.75"	"31"	"0.25"	"1"	"1"
"48"	"7"	"7"	"0"	"0"	"1"	"179"	"7.5"	"30"	"1"	"4"	"84"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"96"	"6.5"	"26"	"1"	"4"	"72"	"8.5"	"34"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"30"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
