line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"23"	"10"	"9"	"0"	"0"	"1"	"131"	"1.5"	"6"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1"	"4"	"0.5"	"2"	"65"	"2"	"8"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"6"	"5"	"0"	"0"	"3"	"131"	"2"	"8"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"1.5"	"6"	"0.5"	"2"	"59"	"2.5"	"10"	"0.5"	"2"	"1"
"24"	"8"	"7"	"0"	"0"	"2"	"131"	"2"	"8"	"0.5"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1.5"	"6"	"0.5"	"2"	"62"	"2.5"	"10"	"0.5"	"2"	"1"
"24"	"10"	"9"	"0"	"0"	"1"	"131"	"2"	"8"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.5"	"6"	"0.5"	"2"	"65"	"2.5"	"10"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"25"	"6"	"5"	"0"	"0"	"3"	"131"	"2.5"	"10"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"2"	"8"	"0.5"	"2"	"59"	"3"	"12"	"0.5"	"2"	"1"
"25"	"8"	"7"	"0"	"0"	"2"	"131"	"2.5"	"10"	"0.5"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"2"	"8"	"0.5"	"2"	"62"	"3"	"12"	"0.5"	"2"	"1"
"25"	"10"	"9"	"0"	"0"	"1"	"131"	"2.5"	"10"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2"	"8"	"0.5"	"2"	"65"	"3"	"12"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"29"	"5"	"5"	"0"	"0"	"3"	"132"	"3"	"12"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"2.5"	"10"	"0.5"	"2"	"59"	"3.5"	"14"	"0.5"	"2"	"1"
"29"	"7"	"7"	"0"	"0"	"2"	"132"	"3"	"12"	"0.5"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"2.5"	"10"	"0.5"	"2"	"62"	"3.5"	"14"	"0.5"	"2"	"1"
"29"	"9"	"9"	"0"	"0"	"1"	"132"	"3"	"12"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.5"	"10"	"0.5"	"2"	"65"	"3.5"	"14"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"5"	"5"	"0"	"0"	"3"	"132"	"3.5"	"14"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3"	"12"	"0.5"	"2"	"59"	"4"	"16"	"0.5"	"2"	"1"
"30"	"7"	"7"	"0"	"0"	"2"	"132"	"3.5"	"14"	"0.5"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3"	"12"	"0.5"	"2"	"62"	"4"	"16"	"0.5"	"2"	"1"
"30"	"9"	"9"	"0"	"0"	"1"	"132"	"3.5"	"14"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"3"	"12"	"0.5"	"2"	"65"	"4"	"16"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"31"	"5"	"5"	"0"	"0"	"3"	"132"	"4"	"16"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3.5"	"14"	"0.5"	"2"	"59"	"4.5"	"18"	"0.25"	"1"	"1"
"31"	"7"	"7"	"0"	"0"	"2"	"132"	"4"	"16"	"0.5"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3.5"	"14"	"0.5"	"2"	"62"	"4.5"	"18"	"0.25"	"1"	"1"
"31"	"9"	"9"	"0"	"0"	"1"	"132"	"4"	"16"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"3.5"	"14"	"0.5"	"2"	"65"	"4.5"	"18"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"32"	"5"	"5"	"0"	"0"	"3"	"132"	"4.5"	"18"	"0.25"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4"	"16"	"0.5"	"2"	"59"	"4.75"	"19"	"0.25"	"1"	"1"
"32"	"7"	"7"	"0"	"0"	"2"	"132"	"4.5"	"18"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"4"	"16"	"0.5"	"2"	"62"	"4.75"	"19"	"0.25"	"1"	"1"
"32"	"9"	"9"	"0"	"0"	"1"	"132"	"4.5"	"18"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4"	"16"	"0.5"	"2"	"65"	"4.75"	"19"	"0.25"	"1"	"1"
"33"	"5"	"5"	"0"	"0"	"3"	"132"	"4.75"	"19"	"0.25"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"18"	"0.25"	"1"	"59"	"5"	"20"	"0.5"	"2"	"1"
"33"	"7"	"7"	"0"	"0"	"2"	"132"	"4.75"	"19"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"4.5"	"18"	"0.25"	"1"	"62"	"5"	"20"	"0.5"	"2"	"1"
"33"	"9"	"9"	"0"	"0"	"1"	"132"	"4.75"	"19"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4.5"	"18"	"0.25"	"1"	"65"	"5"	"20"	"0.5"	"2"	"1"
"34"	"5"	"5"	"0"	"0"	"3"	"132"	"5"	"20"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.75"	"19"	"0.25"	"1"	"59"	"5.5"	"22"	"1.5"	"6"	"1"
"34"	"7"	"7"	"0"	"0"	"2"	"132"	"5"	"20"	"0.5"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"4.75"	"19"	"0.25"	"1"	"62"	"5.5"	"22"	"1.5"	"6"	"1"
"34"	"9"	"9"	"0"	"0"	"1"	"132"	"5"	"20"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4.75"	"19"	"0.25"	"1"	"65"	"5.5"	"22"	"1.5"	"6"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"21"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"35"	"5"	"5"	"0"	"0"	"3"	"132"	"5.5"	"22"	"1.5"	"6"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5"	"20"	"0.5"	"2"	"59"	"7"	"28"	"0.5"	"2"	"1"
"35"	"7"	"7"	"0"	"0"	"2"	"132"	"5.5"	"22"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"5"	"20"	"0.5"	"2"	"57"	"7"	"28"	"0.5"	"2"	"1"
"35"	"9"	"9"	"0"	"0"	"1"	"132"	"5.5"	"22"	"1.5"	"6"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5"	"20"	"0.5"	"2"	"64"	"7"	"28"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"27"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"38"	"1"	"1"	"0"	"0"	"6"	"133"	"7"	"28"	"7"	"28"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0"	"0"	"7"	"28"	"48"	"14"	"56"	"8"	"32"	"1"
"38"	"2"	"2"	"0"	"0"	"5"	"133"	"7"	"28"	"7"	"28"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0"	"0"	"7"	"28"	"57"	"14"	"56"	"8"	"32"	"1"
"38"	"2"	"2"	"0"	"0"	"5"	"133"	"7"	"28"	"7"	"28"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0"	"0"	"7"	"28"	"57"	"14"	"56"	"8"	"32"	"1"
"38"	"2"	"2"	"0"	"0"	"5"	"133"	"7"	"28"	"7"	"28"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"0"	"0"	"7"	"28"	"57"	"14"	"56"	"8"	"32"	"1"
"38"	"3"	"3"	"0"	"0"	"4"	"133"	"7"	"28"	"7"	"28"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0"	"0"	"7"	"28"	"53"	"14"	"56"	"0.5"	"2"	"1"
"38"	"5"	"5"	"0"	"0"	"3"	"133"	"7"	"28"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5.5"	"22"	"1.5"	"6"	"59"	"7.5"	"30"	"0.25"	"1"	"1"
"38"	"7"	"7"	"0"	"0"	"2"	"133"	"7"	"28"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"5.5"	"22"	"1.5"	"6"	"57"	"7.5"	"30"	"0.25"	"1"	"1"
"38"	"9"	"9"	"0"	"0"	"1"	"133"	"7"	"28"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5.5"	"22"	"1.5"	"6"	"64"	"7.5"	"30"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"39"	"5"	"5"	"0"	"0"	"3"	"133"	"7.5"	"30"	"0.25"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7"	"28"	"0.5"	"2"	"59"	"7.75"	"31"	"0.25"	"1"	"1"
"39"	"7"	"7"	"0"	"0"	"2"	"133"	"7.5"	"30"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"7"	"28"	"0.5"	"2"	"57"	"7.75"	"31"	"0.25"	"1"	"1"
"39"	"9"	"9"	"0"	"0"	"1"	"133"	"7.5"	"30"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7"	"28"	"0.5"	"2"	"64"	"7.75"	"31"	"0.25"	"1"	"1"
"40"	"5"	"5"	"0"	"0"	"3"	"133"	"7.75"	"31"	"0.25"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7.5"	"30"	"0.25"	"1"	"59"	"8"	"32"	"0.5"	"2"	"1"
"40"	"7"	"7"	"0"	"0"	"2"	"133"	"7.75"	"31"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"7.5"	"30"	"0.25"	"1"	"57"	"8"	"32"	"0.5"	"2"	"1"
"40"	"9"	"9"	"0"	"0"	"1"	"133"	"7.75"	"31"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7.5"	"30"	"0.25"	"1"	"64"	"8"	"32"	"0.5"	"2"	"1"
"41"	"5"	"5"	"0"	"0"	"3"	"133"	"8"	"32"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7.75"	"31"	"0.25"	"1"	"59"	"8.5"	"34"	"0.5"	"2"	"1"
"41"	"7"	"7"	"0"	"0"	"2"	"133"	"8"	"32"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"7.75"	"31"	"0.25"	"1"	"57"	"8.5"	"34"	"0.5"	"2"	"1"
"41"	"9"	"9"	"0"	"0"	"1"	"133"	"8"	"32"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"7.75"	"31"	"0.25"	"1"	"64"	"8.5"	"34"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"42"	"5"	"5"	"0"	"0"	"3"	"133"	"8.5"	"34"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"8"	"32"	"0.5"	"2"	"59"	"9"	"36"	"0.5"	"2"	"1"
"42"	"7"	"7"	"0"	"0"	"2"	"133"	"8.5"	"34"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"8"	"32"	"0.5"	"2"	"57"	"9"	"36"	"0.5"	"2"	"1"
"42"	"9"	"9"	"0"	"0"	"1"	"133"	"8.5"	"34"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"8"	"32"	"0.5"	"2"	"64"	"9"	"36"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"43"	"5"	"5"	"0"	"0"	"3"	"133"	"9"	"36"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"8.5"	"34"	"0.5"	"2"	"59"	"9.5"	"38"	"0.5"	"2"	"1"
"43"	"7"	"7"	"0"	"0"	"2"	"133"	"9"	"36"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"8.5"	"34"	"0.5"	"2"	"57"	"9.5"	"38"	"0.5"	"2"	"1"
"43"	"9"	"9"	"0"	"0"	"1"	"133"	"9"	"36"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"8.5"	"34"	"0.5"	"2"	"64"	"9.5"	"38"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"44"	"5"	"5"	"0"	"0"	"3"	"133"	"9.5"	"38"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"9"	"36"	"0.5"	"2"	"59"	"10"	"40"	"0.5"	"2"	"1"
"44"	"7"	"7"	"0"	"0"	"2"	"133"	"9.5"	"38"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"36"	"0.5"	"2"	"57"	"10"	"40"	"0.5"	"2"	"1"
"44"	"9"	"9"	"0"	"0"	"1"	"133"	"9.5"	"38"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"9"	"36"	"0.5"	"2"	"64"	"10"	"40"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"47"	"5"	"5"	"0"	"0"	"3"	"134"	"10"	"40"	"0.5"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"9.5"	"38"	"0.5"	"2"	"59"	"10.5"	"42"	"0.5"	"2"	"1"
"47"	"7"	"7"	"0"	"0"	"2"	"134"	"10"	"40"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9.5"	"38"	"0.5"	"2"	"57"	"10.5"	"42"	"0.5"	"2"	"1"
"47"	"9"	"9"	"0"	"0"	"1"	"134"	"10"	"40"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"9.5"	"38"	"0.5"	"2"	"64"	"10.5"	"42"	"0.5"	"2"	"1"
