line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"21"	"2"	"2"	"1"	"1"	"2"	"5"	"0.5"	"2"	"0.5"	"2"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0"	"0"	"0.5"	"2"	"78"	"1"	"4"	"1"	"4"	"1"
"21"	"3"	"2"	"2"	"1"	"2"	"5"	"0.5"	"2"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.25"	"1"	"0.25"	"1"	"71"	"0.75"	"3"	"0.25"	"1"	"1"
"22"	"1"	"1"	"0"	"1"	"3"	"5"	"0.75"	"3"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"0.5"	"2"	"0.25"	"1"	"55"	"1"	"4"	"0.25"	"1"	"1"
"22"	"3"	"2"	"2"	"1"	"2"	"5"	"0.75"	"3"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0.5"	"2"	"0.25"	"1"	"72"	"1"	"4"	"0.25"	"1"	"1"
"23"	"1"	"1"	"0"	"1"	"3"	"5"	"1"	"4"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"0.75"	"3"	"0.25"	"1"	"57"	"1.25"	"5"	"0.25"	"1"	"1"
"23"	"2"	"2"	"1"	"1"	"2"	"5"	"1"	"4"	"1"	"4"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"76"	"0.5"	"2"	"0.5"	"2"	"76"	"2"	"8"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"3"	"2"	"2"	"1"	"2"	"5"	"1"	"4"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"0.75"	"3"	"0.25"	"1"	"69"	"1.25"	"5"	"0.25"	"1"	"1"
"23"	"4"	"3"	"0"	"2"	"1"	"5"	"1"	"4"	"1"	"4"	"69"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"1"	"4"	"69"	"2"	"8"	"2"	"8"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"4"	"3"	"0"	"2"	"1"	"5"	"1"	"4"	"1"	"4"	"86"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"1"	"4"	"69"	"2"	"8"	"2"	"8"	"1"
"24"	"1"	"1"	"0"	"1"	"3"	"5"	"1.25"	"5"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1"	"4"	"0.25"	"1"	"66"	"1.5"	"6"	"0.25"	"1"	"1"
"24"	"3"	"2"	"2"	"1"	"2"	"5"	"1.25"	"5"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.25"	"1"	"71"	"1.5"	"6"	"0.25"	"1"	"1"
"25"	"1"	"1"	"0"	"1"	"3"	"5"	"1.5"	"6"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"1.25"	"5"	"0.25"	"1"	"57"	"1.75"	"7"	"0.25"	"1"	"1"
"25"	"3"	"2"	"2"	"1"	"2"	"5"	"1.5"	"6"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1.25"	"5"	"0.25"	"1"	"72"	"1.75"	"7"	"0.25"	"1"	"1"
"26"	"1"	"1"	"0"	"1"	"3"	"5"	"1.75"	"7"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1.5"	"6"	"0.25"	"1"	"55"	"2"	"8"	"0.25"	"1"	"1"
"26"	"3"	"2"	"2"	"1"	"2"	"5"	"1.75"	"7"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.5"	"6"	"0.25"	"1"	"71"	"2"	"8"	"0.25"	"1"	"1"
"27"	"1"	"1"	"0"	"1"	"3"	"5"	"2"	"8"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"1.75"	"7"	"0.25"	"1"	"57"	"2.25"	"9"	"0.25"	"1"	"1"
"27"	"2"	"2"	"1"	"1"	"2"	"5"	"2"	"8"	"0.5"	"2"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"78"	"1"	"4"	"1"	"4"	"73"	"2.5"	"10"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"3"	"2"	"2"	"1"	"2"	"5"	"2"	"8"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1.75"	"7"	"0.25"	"1"	"69"	"2.25"	"9"	"0.25"	"1"	"1"
"27"	"4"	"3"	"0"	"2"	"1"	"5"	"2"	"8"	"2"	"8"	"69"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1"	"4"	"1"	"4"	"69"	"4"	"16"	"2"	"8"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"4"	"3"	"0"	"2"	"1"	"5"	"2"	"8"	"2"	"8"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"1"	"4"	"1"	"4"	"69"	"4"	"16"	"2"	"8"	"1"
"28"	"1"	"1"	"0"	"1"	"3"	"5"	"2.25"	"9"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"2"	"8"	"0.25"	"1"	"66"	"2.5"	"10"	"0.25"	"1"	"1"
"28"	"3"	"2"	"2"	"1"	"2"	"5"	"2.25"	"9"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2"	"8"	"0.25"	"1"	"67"	"2.5"	"10"	"0.25"	"1"	"1"
"29"	"1"	"1"	"0"	"1"	"3"	"5"	"2.5"	"10"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"2.25"	"9"	"0.25"	"1"	"57"	"2.75"	"11"	"0.25"	"1"	"1"
"29"	"2"	"2"	"1"	"1"	"2"	"5"	"2.5"	"10"	"0.5"	"2"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"76"	"2"	"8"	"0.5"	"2"	"74"	"3"	"12"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"3"	"2"	"2"	"1"	"2"	"5"	"2.5"	"10"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2.25"	"9"	"0.25"	"1"	"69"	"2.75"	"11"	"0.25"	"1"	"1"
"30"	"1"	"1"	"0"	"1"	"3"	"5"	"2.75"	"11"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2.5"	"10"	"0.25"	"1"	"55"	"3"	"12"	"0.25"	"1"	"1"
"30"	"3"	"2"	"2"	"1"	"2"	"5"	"2.75"	"11"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2.5"	"10"	"0.25"	"1"	"71"	"3"	"12"	"0.25"	"1"	"1"
"31"	"1"	"1"	"0"	"1"	"3"	"5"	"3"	"12"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"2.75"	"11"	"0.25"	"1"	"57"	"3.25"	"13"	"0.25"	"1"	"1"
"31"	"2"	"2"	"1"	"1"	"2"	"5"	"3"	"12"	"1"	"4"	"74"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"73"	"2.5"	"10"	"0.5"	"2"	"74"	"4"	"16"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"3"	"2"	"2"	"1"	"2"	"5"	"3"	"12"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2.75"	"11"	"0.25"	"1"	"72"	"3.25"	"13"	"0.25"	"1"	"1"
"32"	"1"	"1"	"0"	"1"	"3"	"5"	"3.25"	"13"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"3"	"12"	"0.25"	"1"	"66"	"3.5"	"14"	"0.25"	"1"	"1"
"32"	"3"	"2"	"2"	"1"	"2"	"5"	"3.25"	"13"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"3"	"12"	"0.25"	"1"	"71"	"3.5"	"14"	"0.25"	"1"	"1"
"33"	"1"	"1"	"0"	"1"	"3"	"5"	"3.5"	"14"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"3.25"	"13"	"0.25"	"1"	"57"	"3.75"	"15"	"0.25"	"1"	"1"
"33"	"3"	"2"	"2"	"1"	"2"	"5"	"3.5"	"14"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"3.25"	"13"	"0.25"	"1"	"69"	"3.75"	"15"	"0.25"	"1"	"1"
"34"	"1"	"1"	"0"	"1"	"3"	"5"	"3.75"	"15"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3.5"	"14"	"0.25"	"1"	"55"	"4"	"16"	"0.25"	"1"	"1"
"34"	"3"	"2"	"2"	"1"	"2"	"5"	"3.75"	"15"	"0.25"	"1"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"3.5"	"14"	"0.25"	"1"	"67"	"4"	"16"	"0.25"	"1"	"1"
"36"	"1"	"1"	"0"	"1"	"3"	"6"	"4"	"16"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"3.75"	"15"	"0.25"	"1"	"57"	"4.25"	"17"	"0.25"	"1"	"1"
"36"	"2"	"2"	"1"	"1"	"2"	"6"	"4"	"16"	"1"	"4"	"74"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"74"	"3"	"12"	"1"	"4"	"69"	"5"	"20"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"3"	"2"	"2"	"1"	"2"	"6"	"4"	"16"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3.75"	"15"	"0.25"	"1"	"65"	"4.25"	"17"	"0.25"	"1"	"1"
"36"	"4"	"3"	"0"	"2"	"1"	"6"	"4"	"16"	"2"	"8"	"69"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2"	"8"	"2"	"8"	"81"	"6"	"24"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"4"	"3"	"0"	"2"	"1"	"6"	"4"	"16"	"2"	"8"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"2"	"8"	"2"	"8"	"81"	"6"	"24"	"0.25"	"1"	"1"
"37"	"1"	"1"	"0"	"1"	"3"	"6"	"4.25"	"17"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"4"	"16"	"0.25"	"1"	"66"	"4.5"	"18"	"0.25"	"1"	"1"
"37"	"3"	"2"	"2"	"1"	"2"	"6"	"4.25"	"17"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"4"	"16"	"0.25"	"1"	"64"	"4.5"	"18"	"0.25"	"1"	"1"
"38"	"1"	"1"	"0"	"1"	"3"	"6"	"4.5"	"18"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"4.25"	"17"	"0.25"	"1"	"57"	"4.75"	"19"	"0.25"	"1"	"1"
"38"	"3"	"2"	"2"	"1"	"2"	"6"	"4.5"	"18"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4.25"	"17"	"0.25"	"1"	"62"	"4.75"	"19"	"0.25"	"1"	"1"
"39"	"1"	"1"	"0"	"1"	"3"	"6"	"4.75"	"19"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"4.5"	"18"	"0.25"	"1"	"55"	"5"	"20"	"0.25"	"1"	"1"
"39"	"3"	"2"	"2"	"1"	"2"	"6"	"4.75"	"19"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"18"	"0.25"	"1"	"64"	"5"	"20"	"0.25"	"1"	"1"
"40"	"1"	"1"	"0"	"1"	"3"	"6"	"5"	"20"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"4.75"	"19"	"0.25"	"1"	"57"	"5.25"	"21"	"0.25"	"1"	"1"
"40"	"2"	"2"	"1"	"1"	"2"	"6"	"5"	"20"	"1"	"4"	"69"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"74"	"4"	"16"	"1"	"4"	"69"	"6"	"24"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"3"	"2"	"2"	"1"	"2"	"6"	"5"	"20"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"4.75"	"19"	"0.25"	"1"	"65"	"5.25"	"21"	"0.25"	"1"	"1"
"41"	"1"	"1"	"0"	"1"	"3"	"6"	"5.25"	"21"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"5"	"20"	"0.25"	"1"	"66"	"5.5"	"22"	"0.25"	"1"	"1"
"41"	"3"	"2"	"2"	"1"	"2"	"6"	"5.25"	"21"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5"	"20"	"0.25"	"1"	"64"	"5.5"	"22"	"0.25"	"1"	"1"
"42"	"1"	"1"	"0"	"1"	"3"	"6"	"5.5"	"22"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"5.25"	"21"	"0.25"	"1"	"57"	"5.75"	"23"	"0.25"	"1"	"1"
"42"	"3"	"2"	"2"	"1"	"2"	"6"	"5.5"	"22"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5.25"	"21"	"0.25"	"1"	"62"	"5.75"	"23"	"0.25"	"1"	"1"
"43"	"1"	"1"	"0"	"1"	"3"	"6"	"5.75"	"23"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"5.5"	"22"	"0.25"	"1"	"55"	"6"	"24"	"0.25"	"1"	"1"
"43"	"3"	"2"	"2"	"1"	"2"	"6"	"5.75"	"23"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5.5"	"22"	"0.25"	"1"	"60"	"6"	"24"	"0.25"	"1"	"1"
"44"	"1"	"1"	"0"	"1"	"3"	"6"	"6"	"24"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"5.75"	"23"	"0.25"	"1"	"57"	"6.25"	"25"	"0.25"	"1"	"1"
"44"	"2"	"2"	"1"	"1"	"2"	"6"	"6"	"24"	"1"	"4"	"69"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"69"	"5"	"20"	"1"	"4"	"69"	"7"	"28"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"44"	"3"	"2"	"2"	"1"	"2"	"6"	"6"	"24"	"0.25"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"5.75"	"23"	"0.25"	"1"	"62"	"6.25"	"25"	"0.25"	"1"	"1"
"44"	"4"	"3"	"0"	"2"	"1"	"6"	"6"	"24"	"0.25"	"1"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"69"	"4"	"16"	"2"	"8"	"72"	"6.25"	"25"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"1"	"1"	"0"	"1"	"3"	"6"	"6.25"	"25"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"6"	"24"	"0.25"	"1"	"66"	"6.5"	"26"	"0.25"	"1"	"1"
"45"	"3"	"2"	"2"	"1"	"2"	"6"	"6.25"	"25"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"6"	"24"	"0.25"	"1"	"64"	"6.5"	"26"	"0.25"	"1"	"1"
"45"	"4"	"3"	"0"	"2"	"1"	"6"	"6.25"	"25"	"0.25"	"1"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"6"	"24"	"0.25"	"1"	"74"	"6.5"	"26"	"0.25"	"1"	"1"
"46"	"1"	"1"	"0"	"1"	"3"	"6"	"6.5"	"26"	"0.25"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"6.25"	"25"	"0.25"	"1"	"57"	"6.75"	"27"	"0.25"	"1"	"1"
"46"	"3"	"2"	"2"	"1"	"2"	"6"	"6.5"	"26"	"0.25"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.25"	"25"	"0.25"	"1"	"60"	"6.75"	"27"	"0.25"	"1"	"1"
"46"	"4"	"3"	"0"	"2"	"1"	"6"	"6.5"	"26"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6.25"	"25"	"0.25"	"1"	"62"	"6.75"	"27"	"0.25"	"1"	"1"
"47"	"1"	"1"	"0"	"1"	"3"	"6"	"6.75"	"27"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"6.5"	"26"	"0.25"	"1"	"55"	"7"	"28"	"0.25"	"1"	"1"
"47"	"3"	"2"	"2"	"1"	"2"	"6"	"6.75"	"27"	"0.25"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"6.5"	"26"	"0.25"	"1"	"59"	"7"	"28"	"0.25"	"1"	"1"
"47"	"4"	"3"	"0"	"2"	"1"	"6"	"6.75"	"27"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"6.5"	"26"	"0.25"	"1"	"67"	"7"	"28"	"0.25"	"1"	"1"
"48"	"1"	"1"	"0"	"1"	"3"	"6"	"7"	"28"	"0.25"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"6.75"	"27"	"0.25"	"1"	"57"	"7.25"	"29"	"0.25"	"1"	"1"
"48"	"2"	"2"	"1"	"1"	"2"	"6"	"7"	"28"	"1"	"4"	"69"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"6"	"24"	"1"	"4"	"69"	"8"	"32"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"48"	"3"	"2"	"2"	"1"	"2"	"6"	"7"	"28"	"0.25"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"6.75"	"27"	"0.25"	"1"	"60"	"7.25"	"29"	"0.25"	"1"	"1"
"48"	"4"	"3"	"0"	"2"	"1"	"6"	"7"	"28"	"0.25"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.75"	"27"	"0.25"	"1"	"72"	"7.25"	"29"	"0.25"	"1"	"1"
